prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kota Cirebon,Lemahwungkuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA2880D7-6711-4EC9-99F7-440496DD4E32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929598,KOBER AL IRSYAD AL ISLAMIYYAH,69929598,JL. PEKARUNGAN GANG ROTAN NO.71,PANJUNAN,KEC. LEMAHWUNGKUK,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENGURUS CABANG WANITA AL-IRSYAD KOTA CIREBON,AX2699,004/10201/Ys.DPs/XI/2015,03-11-2015,421.9/3012/Didik/2022,23-08-2022,Lihat SK Operasional,2023-02-10 13,A,135,1. Telkom Speedy,2. Telkom Speedy,PLN,,225868,kober.alirsyad@gmail.com,,-6.715537000000,108.565138000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"4,400",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Jawa Barat,Kota Cirebon,Lemahwungkuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FC98434-A455-4BD7-BFD6-F289D9E0CBDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926463,PAUD KOBER JERUK MANIS,69926463,JALAN KRIYAN BARAT NO. 285 RT. 006 RW. 17,PEGAMBIRAN,KEC. LEMAHWUNGKUK,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Jeruk Manis,AJ8544,001/PAUD/JM/IV/2014,20-04-2015,421.9/0462/Disdik/2015,27-02-2015,Lihat SK Operasional,2015-12-27 17,,28,1. -,2. 3 (Tri),PLN,,,,,-6.737875000000,108.573031000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,1,4,5,0,0,0,0,5,0,1,4,3,0,0,2,0,0,0,0,5
Jawa Barat,Kota Cirebon,Lemahwungkuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C022847C-1D48-4691-8B81-1DAE2791CBD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929557,PAUD SPS ANGGREK PUTIH,69929557,JALAN YOS SUDARSO GG. BORSUMAY NO. 1 RT. 07 RW. 04,LEMAHWUNGKUK,KEC. LEMAHWUNGKUK,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Anggrek Putih,AJ8531,14/KEP/PKK.KOT/XII/2015,01-12-2015,421.9/1237/Disdik/2015,12-05-2015,Lihat SK Operasional,2016-01-12 09,,0,,2.,,,,paudanggrek97@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,2,1,0,1,1,0,0,1,0,0,0,3
Jawa Barat,Kota Cirebon,Lemahwungkuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AE0B0CE-05FE-4073-AEAA-701FB037D402,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031305,PAUDQ. DARUL FIKR,70031305,JL. KESEPUHAN RT. 01 RW. 01,KESEPUHAN,KEC. LEMAHWUNGKUK,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,B-3255/Kk.10.20/III/PP.00.8/10/2021,14-10-2021,B-3255/Kk.10.20/III/PP.00.8/10/2021,14-10-2021,Lihat SK Operasional,2022-07-22 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Cirebon,Lemahwungkuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D14A7A7B-C2F8-4D89-824A-0196191DB7BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738867,RA/BA/TA AL MAKMUR,69738867,JL. KEMAKMURAN PRONGGOL,PEGAMBIRAN,KEC. LEMAHWUNGKUK,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-6.731920000000,108.575710000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Cirebon,Lemahwungkuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88AE98E2-86DF-4199-8F78-A01702EF932B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738868,RA/BA/TA AL WARDAH,69738868,JL. MAYOR SASTRA ATMADJA NO.28,KESEPUHAN,KEC. LEMAHWUNGKUK,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.726051000000,108.573581000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Cirebon,Lemahwungkuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A1AC189-AD03-4CAC-9502-81034C47EDE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738870,RA/BA/TA MIFTAHUL ULUM,69738870,JL. AHMAD YANI BY PASS,PEGAMBIRAN,KEC. LEMAHWUNGKUK,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.743644800000,108.575982000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Cirebon,Lemahwungkuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22630188-FB30-44ED-A57A-C2AD2086D276,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738871,RA/BA/TA NURHIDAYAH,69738871,JL. KESEPUHAN KOMPLEK KERATON CIREBON,KESEPUHAN,KEC. LEMAHWUNGKUK,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-6.728382000000,108.570247000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Cirebon,Lemahwungkuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/955321F4-9334-4616-BAC1-FAA0953BBC6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738872,RA/BA/TA RAUDHATUL JANNAH,69738872,JL. KRIYAN RAYA BARAT NO. 56 RT.02 RW.17 GG. K.H. ANWARUDIN 1 PEGAMBIRAN,PEGAMBIRAN,KEC. LEMAHWUNGKUK,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.732400000000,108.575500000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Cirebon,Lemahwungkuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45572EB9-94BC-463E-BA72-1E4911A5C214,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738873,RA/BA/TA SIROJUL MUTTAQIIN,69738873,JL. YOS SUDARSO GG. LANGGAR RT.02/06 CANGKOL SELATAN,LEMAHWUNGKUK,KEC. LEMAHWUNGKUK,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.722755000000,108.574163000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Cirebon,Lemahwungkuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/101EE536-FF57-4E22-92B1-74DE7E6C7B67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738874,RA/BA/TA USHULUDIN,69738874,JL. YOS SUDARSO GG. BERSEMAI CANGKOL UTARA NO. 10,LEMAHWUNGKUK,KEC. LEMAHWUNGKUK,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-6.720333000000,108.574490000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Cirebon,Lemahwungkuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DACE131A-0579-4469-B496-D530BBB1BD7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839599,SPS AL ISLAMIYAH,69839599,KESUNEAN TENGAH NO 13 RT04/08,KESEPUHAN,KEC. LEMAHWUNGKUK,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PEDIDIKAN PKK KOTA CIREBON,AI2496,523,08-07-2014,421.9/3988/Disdik/2022,05-08-2022,Lihat SK Operasional,2022-10-06 08,B,104,1. Smartfren,2. Telkomsel Flash,PLN,,,paudalislamiyah@yahoo.co.id,,-6.726325000000,108.575778000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,1,0,0,1,0,2
Jawa Barat,Kota Cirebon,Lemahwungkuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24AACC5E-4594-4FE6-9C85-4F5E01ABB7B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929111,SPS BUNGA TERATAI,69929111,JALAN KALIJAGA  KAMP. KARANGDAWA TIMUR RT. 05 RW. 04,PEGAMBIRAN,KEC. LEMAHWUNGKUK,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PEDIDIKAN PKK KOTA CIREBON,AI2496,14/KEP/PKK.KOP/SII/2015,01-12-2015,421.9/4626/Disdik/2022,28-10-2022,Lihat SK Operasional,2023-03-16 09,,0,1. -,2. 3 (Tri),PLN,,,bungaterataisps@gmail.com,,-6.741856100000,108.588320500000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,4,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,0,2,0,1,0,0,0,0,3
Jawa Barat,Kota Cirebon,Lemahwungkuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/966D84FD-6AB6-4158-8BE5-7EDE2B470643,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839601,SPS Karya Bahari,69839601,Cangkol Tengah Rw05,LEMAHWUNGKUK,KEC. LEMAHWUNGKUK,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ8543,01/1750/Disdik/SPS-KB/XI/2012,23-11-2012,421.9/0611/Disdik/2023,07-02-2023,Silakan Upload SK (link file tidak valid) => [788119-679502--],2023-02-28 12,C,0,1. XL (GSM),2. 3 (Tri),PLN,,,spskaryabahari@gmail.com,,-6.722553000000,108.575856000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
Jawa Barat,Kota Cirebon,Lemahwungkuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3CC4CA8-8D57-4AC0-A3E7-681EEC492FF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839597,SPS KRIYAN,69839597,Kriyan Timur RT.03 RW.16,PEGAMBIRAN,KEC. LEMAHWUNGKUK,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI2496,AHU-0033520.AH.01.04.Tahun 2015,26-12-2015,421.9/3005/Disdik/2022,23-08-2022,Lihat SK Operasional,2023-03-08 20,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudkriyan@gmail.com,,-6.732846000000,108.575478000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,1,0,2,0,0,2,1,0,0,0,0,3
Jawa Barat,Kota Cirebon,Lemahwungkuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43D7A1CC-FE00-48D4-959B-8071FEE2A6B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839598,SPS LATULIP,69839598,KARANG DAWA BARAT,PEGAMBIRAN,KEC. LEMAHWUNGKUK,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PEDIDIKAN PKK KOTA CIREBON,AI2496,34,14-06-2012,421.9/3014/Disdik/2022,23-08-2022,Lihat SK Operasional,2023-01-27 08,B,0,1. Smartfren,2. Lainnya (Serat Optik),PLN,,,cober.latulip@gmail.com,,-6.733600000000,108.577200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2
Jawa Barat,Kota Cirebon,Lemahwungkuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DA6C0B0-E7A8-44DA-AFAE-35DDCF021A15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839602,SPS NUSA INDAH,69839602,JL. SISINGAMANGARAJA GG. LUNDU RT.07 RW. 01,PANJUNAN,KEC. LEMAHWUNGKUK,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PEDIDIKAN PKK KOTA CIREBON,AI2496,01,04-03-2008,421.9/3986/Disdik/2022,23-08-2022,Lihat SK Operasional,2023-02-13 08,B,0,1. -,2. -,PLN,,,nusaindahsps08@gmail.com,,-6.709288000000,108.566498000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,1,0,1,0,0,1,0,0,3
Jawa Barat,Kota Cirebon,Lemahwungkuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22AAB809-9F82-42E7-A596-8E3CC43E1454,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839596,SPS WIDIA ZAHRA,69839596,JALAN KALIJAGA,PEGAMBIRAN,KEC. LEMAHWUNGKUK,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan,AJ8553,,,421.9/0132/DISDIK/2013,,Silakan Upload SK,,,0,1. Smartfren,2. Telkom Speedy,PLN,,,spswidyazahra@gmail.com,,-6.745694000000,108.584535000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,"1,300",3,0,0,1,0,0,1,3,4,0,0,0,0,4,0,2,2,1,0,3,0,0,0,0,1,3
Jawa Barat,Kota Cirebon,Lemahwungkuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1627EC65-ADF3-44FE-AC89-5B2204F83585,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20265729,TK  AL -  FIRDAUS,20265729,JL. YOS SUDARSO NO. 31,LEMAHWUNGKUK,KEC. LEMAHWUNGKUK,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/KEP-YU/2007,01-06-2007,421.9/1764/Disdik/2021,13-08-2021,Lihat SK Operasional,2021-09-09 08,B,114,1. Telkomsel Flash,2. Smartfren,PLN,,203639,tkalfirdaus31@gmail.com,,-6.724684000000,108.573954000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,1,0,0,6,0,4,0,1,0,2,3,1,4,0,1,1,2,1,0,0,0,0,5
