prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Banyuwangi,Sempu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3AF6AF8E-CC1A-4799-B73A-B957B1D1C900,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818319,KB TUNAS BANGSA MANDIRI,69818319,Dusun Parastembok,JAMBEWANGI,KEC. SEMPU,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bumi Hijau Center,AK2531,421.9/1302.095.PAUD/429.101/2016,10-03-2016,421.9/1302.095.PAUD/429.101/2016,10-03-2016,Lihat SK Operasional,2016-09-13 08,C,350,1. -,2. -,PLN,,,tktunasbangsamandiri@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2013,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Sempu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0F019DE-AD85-41FF-AAA1-0D73F8E46215,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922803,KB WARDA ARRIYADL,69922803,Jl. Dahlia No. 3 Dusun Krajan,JAMBEWANGI,KEC. SEMPU,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DARUL FALAH PUCANGSARI,AK2520,421.9/063.033.PAUD/429.10,09-03-2015,421.9/948.078.KB/429.101/2016,04-03-2016,Lihat SK Operasional,2016-09-23 10,B,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,0,1,0,1,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Sempu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4366837D-4445-48D6-8818-07BB1BD41A0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029204,RA DARUL AMIN,70029204,Dusun Panjen Rt.01 Rw.04 Desa Jambewangi Kecamatan Sempu,JAMBEWANGI,KEC. SEMPU,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,424 TAHUN 2021,10-05-2021,Silakan Upload SK (link file tidak valid) => [207093-666111-https,2022-06-02 09,,"1,000",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Banyuwangi,Sempu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8E44B04-2445-4DAA-9991-4F68B68F342D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885075,RA. Nurul Iman,69885075,DUSUN NDARUNGAN RT. 01/03,TEGALARUM,KEC. SEMPU,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,AHU-4563.AH.01.04 Tahun 2012,20-07-2012,Kd.15.30/2/PP.00.4/1233/SK/2013,08-07-2013,Lihat SK Operasional,2016-01-25 11,,0,,2.,,,,,,-8.267898000000,114.133869000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Banyuwangi,Sempu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BA844E0-5B0E-4D9C-9D4B-91E182DF64F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745392,RA/BA/TA AL-FATH DARUL ULUM,69745392,TEMUGURUH KRAJAN KULON RT 01 RW 04 KEC. SEMPU,SEMPU,KEC. SEMPU,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,21.2/42.3/2010,01-01-2010,-Kd.13.10/4/PP.00.4/345/SK/2011,03-03-2011,Lihat SK Operasional,2016-01-22 10,,0,,2.,,,,,,-8.317104000000,114.149233000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Banyuwangi,Sempu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14A9D863-BE1D-4B9D-9E46-A4B11840D2A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745393,RA/BA/TA PERWANIDA,69745393,JL. RAYA SRAGI   DUSUN GANTUNG RT 002 RW 002 GENDOH,GENDOH,KEC. SEMPU,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.10/PP.00.4/1971/2010,01-07-2010,Kd.13.10/PP.00.4/1971/2010,01-07-2010,Lihat SK Operasional,2017-04-05 04,,0,,2.,,,,,,-8.287100000000,114.190200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Banyuwangi,Sempu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7291B042-AE4D-4299-BEDF-D992AE615BA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569679,TK AGUNG WILIS GENDOH,20569679,Dusun Klontang RT 02 RW 01,GENDOH,KEC. SEMPU,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL8386,4042/II04.33/E.5/1982,10-09-1982,421.1/2694.2/429.101/2019,27-05-2019,Lihat SK Operasional,2022-08-08 06,B,0,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,agungwilis83@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,5,0,4,0,0,0,1,3,0,3,1,1,0,2,0,0,1,0,0,4,2013,Telkomsel Flash
Jawa Timur,Kab. Banyuwangi,Sempu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/610E7AD6-2E77-4C2D-AC3F-ADAAC7AC4EA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569669,TK AISYIYAH 09,20569669,Jl. Kalisetail Dusun Krajan,SEMPU,KEC. SEMPU,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Banyuwangi,AO1176,6198/I04.33/E/1987,12-09-1987,503/131/429.113/2019,30-07-2019,Lihat SK Operasional,2019-07-30 10,B,370,1. -,2. Lainnya (Kabel),PLN,,,,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,0,0,0,1,1,0,3,0,3,0,1,0,2,2,0,4,0,1,1,0,1,0,1,0,0,4,2013,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Sempu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9635C5BC-0C7F-467B-992B-69CAD9365338,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569672,TK AISYIYAH 10,20569672,Dusun Tlogosari,JAMBEWANGI,KEC. SEMPU,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Banyuwangi,AO1176,9931/104.33/g/1989,07-12-1989,503/2/429.111/2021,04-01-2021,Lihat SK Operasional,2021-08-04 10,C,330,1. -,2. Lainnya,PLN,,,tkaistlogo10@gmail.com,,-8.308400000000,114.159200000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Sempu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A719A9D8-17F5-4A4C-BFD6-CD7FAF33920F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569668,TK AISYIYAH 6,20569668,Dusun Tugung,SEMPU,KEC. SEMPU,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Banyuwangi,AO1176,3591/II04.33/E.5/82,23-08-1982,503/63/429 111/2021,16-02-2021,Lihat SK Operasional,2021-08-04 10,B,"1,045",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,tkaisyiyah6sempu@gmail.com,,-8.302600000000,114.135800000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,0,0,0,7,0,5,0,1,0,3,3,0,4,2,1,2,0,0,2,0,1,1,5,2013,Lainnya (Serat Optik)
Jawa Timur,Kab. Banyuwangi,Sempu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDE8829E-DBDC-45E7-8BBF-29909FF60B80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569676,TK AISYIYAH BUSTANUL ATHFAL,20569676,Jl. Aruji Kartawinata,GENDOH,KEC. SEMPU,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Banyuwangi,AO1176,3578/II04.33/E.5/82,23-08-1982,421 / 1545 / 429.101 / 2022,16-03-2022,Lihat SK Operasional,2022-08-05 03,A,"1,515",1. -,2. Telkomsel Flash,PLN,,,aisyiyahgendoh01@gmail.com,,-8.306300000000,114.212300000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,3,0,2,0,0,0,2,0,0,1,1,0,0,2,0,0,0,0,0,2,2013,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Sempu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51D3B2B2-C048-42C7-B37C-51073F24626B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569675,TK AISYIYAH BUSTANUL ATHFAL V,20569675,Desa Temuguruh,TEMUGURUH,KEC. SEMPU,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Banyuwangi,AO1176,3581/II.04.33/E.5/82,23-08-1982,503/190/429.113/2019,15-08-2019,Lihat SK Operasional,2020-05-12 09,A,"3,526",1. XL (GSM),2. Lainnya (Serat Optik),PLN,,,tkaisyiyah2308@gmail.com,,-8.317800000000,114.195900000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,1,0,6,0,5,0,0,1,0,6,0,5,1,0,1,1,2,0,0,2,1,5,2013,XL (GSM)
Jawa Timur,Kab. Banyuwangi,Sempu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B06BC090-5D1A-4121-BC8E-C07412F88EB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569684,TK AISYIYAH BUSTANUL ATHFAL VIII,20569684,Dusun Krajan,TEMUASRI,KEC. SEMPU,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Banyuwangi,AO1176,6029/104.33/E/1987,12-08-1987,421.1/4988/429.101/2018,29-10-2018,Lihat SK Operasional,2020-05-12 09,B,525,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,aisyiyah8temuasri@gmail.com,,-8.303195000000,114.170858000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,0,0,0,2,0,0,4,0,4,0,0,0,2,2,0,4,0,0,1,1,1,1,0,0,1,3,2013,Telkom Speedy
Jawa Timur,Kab. Banyuwangi,Sempu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CEEDC31A-720F-4733-A605-0A7D5F9C9769,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569695,TK DHARMA WANITA 22 TEGALARUM,20569695,Dusun Darungan,TEGALARUM,KEC. SEMPU,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN LEMBAGA PENDIDIKAN DWP KABUPATEN BANYUWANGI,AL8386,434/104.33/E/1988,13-01-1988,421.1/2674/429.101/2019,27-05-2019,Lihat SK Operasional,2021-04-15 01,B,390,1. -,2. -,PLN,,,,,-8.315500000000,114.156900000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,1,0,2,0,2,0,1,0,0,3,0,2,1,1,0,0,0,0,2,0,0,3,2013,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Sempu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E26C3655-51FD-444F-93E7-6DAAD3097B27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569696,TK DHARMA WANITA 58 SEMPU,20569696,Dusun Tugung,SEMPU,KEC. SEMPU,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN LEMBAGA PENDIDIKAN DWP KABUPATEN BANYUWANGI,AL8386,926/I04.33/E/1989,28-01-1989,421.1/2710/429.101/2019,27-05-2019,Lihat SK Operasional,2019-07-08 10,C,289,1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,3,0,2,0,1,0,0,3,0,2,1,0,0,1,2,0,0,0,1,2,2013,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Sempu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB3E3AC0-EC2A-488D-ADE1-5643DC2B972E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569702,TK DHARMA WANITA 6 TEMUASRI,20569702,Jl. Bendokerep Dusun Awu awu,TEMUASRI,KEC. SEMPU,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN LEMBAGA PENDIDIKAN DWP KABUPATEN BANYUWANGI,AL8386,2546/II04.33/E.5/200,02-03-1983,421.1/2658/429.101/2019,27-05-2019,Lihat SK Operasional,2019-07-08 09,B,370,1. Telkomsel Flash,2. Lainnya,PLN,,,dharmawanita6.temuasri@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,1,0,3,0,3,0,1,0,0,4,0,4,0,0,1,0,2,0,1,0,0,4,2013,Telkomsel Flash
Jawa Timur,Kab. Banyuwangi,Sempu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EBD427CC-24B6-4B49-999B-85BE5205E763,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569697,TK DHARMA WANITA 89 JAMBEWANGI,20569697,Dusun Tlogosari,JAMBEWANGI,KEC. SEMPU,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN LEMBAGA PENDIDIKAN DWP KABUPATEN BANYUWANGI,AL8386,421.1/3674/439.102/2001,20-11-2001,421 / 2222 / 429.101 / 2022,12-04-2022,Lihat SK Operasional,2022-07-26 09,C,200,1. Axis,2. Axis,PLN,,,,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Axis
