prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Klaten,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28F6CB6C-2273-40A5-803F-A20963D48495,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805208,KB KENANGA,69805208,WANTILAN,JELOBO,KEC. WONOSARI,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,417 PAUD 11,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,kbkenanga.jelobo@gmail.com,,-7.634604000000,110.747374000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Klaten,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02E80E44-52EC-4EB4-B4B1-3B3BB91E13A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912189,KB KRIDA UTAMA,69912189,"Dk. Ngreden RT 09 RW 05 Ds. Ngreden, Wonosari, Klaten",NGREDEN,KEC. WONOSARI,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI3421,421.1/3448/SK/39/11,05-10-2015,421.1/3448/SK/39/11,05-10-2015,Lihat SK Operasional,2015-10-28 05,,104,1. -,2. Indosat IM3,PLN,,,,,-7.634200000000,110.729800000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Klaten,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/701ED5AF-81F3-4345-8373-343563C05E3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805255,KB MAWAR,69805255,WONOREJO,KINGKANG,KEC. WONOSARI,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK Desa Kingkang,AI3420,421.1/2235/SK/26/11,30-01-2007,227/PAUD/11,24-06-2015,Lihat SK Operasional,2016-07-13 07,,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,kbmawarkingkang01@gmail.com,,-7.640848000000,110.761631000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,1,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2013,Telkomsel Flash
Jawa Tengah,Kab. Klaten,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9AD21490-5123-4026-BFCC-268BA6BB47A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805034,KB NUR HIDAYAH,69805034,Dk. Milir,LUMBUNG KEREP,KEC. WONOSARI,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NUR HIDAYAH RIYASTUTI,AI3401,421.1/5091/SK/188/11,30-12-2016,421.1/5091/SK/188/11,30-12-2016,Lihat SK Operasional,2017-09-19 07,,"1,450",1. Lainnya (Kabel),2. Lainnya,PLN,,,kbtk_nurhidayahWNS@yahoo.com,http,-7.625000000000,110.738400000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2013,Lainnya (Kabel)
Jawa Tengah,Kab. Klaten,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CD8E4F6-4ADE-44C2-9C50-B7F9FD7BB765,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805014,KB NUSA INDAH,69805014,BOLALI RT 03 RW 03,BOLALI,KEC. WONOSARI,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI3395,421.1/4991/168/11,30-12-2014,421.1/4991/168/11,30-12-2014,Lihat SK Operasional,2016-06-24 08,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,nusaindahbolali@gmail.com,,-7.600810000000,110.733443000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,Telkomsel Flash
Jawa Tengah,Kab. Klaten,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B05F34F-CD04-4F9E-AC05-942F5A4B521F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864298,KB PAUD AQILA,69864298,PAKIS-DALEMAN KM 4,BENTANGAN,KEC. WONOSARI,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ALAM AQILA,AI3409,436/KB/11.12,11-06-2012,436/KB/11.12,11-06-2012,Lihat SK Operasional,2021-11-10 09,,550,1. Smartfren,2. Telkom Speedy,PLN,,,paudaqila12@gmail.com,,-7.614018000000,110.725880000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,1,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2013,Smartfren
Jawa Tengah,Kab. Klaten,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0171714-AD97-4D05-A24A-BF0B488864F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864299,KB PELANGI KASIH,69864299,Jl. Raya Poko-Duwet,DUWET,KEC. WONOSARI,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DUTA DAMAI SEJAHTERA,AI3412,51/GKJ-WNSR/V/2012,10-05-2012,421.1/2866/SK/124/II,04-08-2016,Lihat SK Operasional,2021-01-28 10,,0,1. -,2. Indosat IM3,PLN,,,kb.pelangikasih@yahoo.com,,-7.607800000000,110.738500000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,2,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Klaten,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D6385FD-D4BC-4D10-A124-617C84B11FE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805097,KB SRI REJEKI,69805097,PAKIS - DALEMAN,TELOYO,KEC. WONOSARI,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,416/PAUD/11,,Silakan Upload SK,,,250,1. -,2. -,PLN,,,kbsrirej@gmail.com,,-7.622000000000,110.755700000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,1,0,0,0,1,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Klaten,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4AC6F277-A3C3-4CFE-80F3-593C7959C8C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805356,KBIT TUNAS BANGSA,69805356,PENGKOL,WADUNG GETAS,KEC. WONOSARI,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GRIYA SEJAHTERA,AI3403,421.1/389/146/11,16-10-2014,421.1/389/146/11,16-10-2014,Lihat SK Operasional,2023-01-11 09,,460,1. Indosat IM3,2. 3 (Tri),PLN,,,tunasbangsapaud89@gmail.com,,-7.602140000000,110.710827000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Indosat IM3
Jawa Tengah,Kab. Klaten,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91DA943A-A89C-458E-A3C2-64C3084003A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864297,KELOMPOK BERMAIN HARAPAN BUNDA,69864297,NGUNUT - SIDOWARNO,SIDOWARNO,KEC. WONOSARI,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Desa Sidowarno,AI3413,,,388/PAUD,,Silakan Upload SK,,,80,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-7.657800000000,110.786100000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kab. Klaten,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7826EF82-B092-4341-8F92-EE1CFFC25FE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864357,POS PAUD BUAH HATI,69864357,JETIS RT 02 RW 09 TELOYO,TELOYO,KEC. WONOSARI,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/3258/SK/281/12,27-08-2020,421.1/3258/SK/281/12,27-08-2020,Lihat SK Operasional,2022-02-22 12,,0,1. -,2. -,PLN,,,buahhatijetis@gmail.com,,-7.627906000000,110.759230000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Klaten,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CEE7090F-5B65-4D99-B678-139A1692D88C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864358,POS PAUD CAHAYA BINTANG,69864358,LUMBUNG KEREP,LUMBUNG KEREP,KEC. WONOSARI,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD CAHAYA BINTANG,AI3418,421.1/5352/179/11,26-06-2012,421.1/0118/SK/12/2017,30-01-2017,Lihat SK Operasional,2017-03-06 07,,0,1. -,2. Indosat IM3,PLN,,,cahayab595@gmail.com,,-7.627800000000,110.732600000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Klaten,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/969DAC4D-D650-4E1E-81FE-22F24EF59DB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741330,RA AL MANSHUR,69741330,POPONGAN,TEGALGONDO,KEC. WONOSARI,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Mk.30/PP.004/2273/1986,06-10-1986,Mk.30/PP.004/2273/1986,06-10-1986,Lihat SK Operasional,2016-09-08 22,,0,,2.,,,,,,-7.597400000000,110.702200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Klaten,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C80DC5B-F952-4E99-B266-519A8214FCDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741328,RA AL-HIDAYAH ISLAMIYAH GUNTING,69741328,SAMBEN,GUNTING,KEC. WONOSARI,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Mk/5-0/PP.01/1997/Pgm/1997,03-12-1997,Mk/5-0/PP.01/1997/Pgm/1997,03-12-1997,Silakan Upload SK,,,0,,2.,,,,,,-7.646200000000,110.761300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Klaten,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/300A60C4-0713-4E0E-B3D9-EACBB1CA4950,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741331,RA AMANAH UMMAH,69741331,POKO,DUWET,KEC. WONOSARI,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Mk.30/PP.004.7/1040/2002,02-12-2002,Mk.30/PP.004.7/1040/2002,02-12-2002,Lihat SK Operasional,2016-09-08 21,,730,,2.,,,,,,-7.612200000000,110.723200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Klaten,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDB75B0F-1F6D-48B8-AFA5-84414B77C9EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888946,RA AMANAH UMMAH 8,69888946,Banaran,BENER,KEC. WONOSARI,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.11.10/5/PP.004/253/2013,17-04-2013,Kd.11.10/5/PP.004/253/2013,17-04-2013,Lihat SK Operasional,2016-09-19 10,,0,,2.,,,,,,-7.646100000000,110.781000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Klaten,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CC9AEDE-7245-47EF-81BF-CDA3540B67CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741329,RAT AL HIDAYAH SIDOWARNO,69741329,SIDOWARNO,SIDOWARNO,KEC. WONOSARI,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.10/PP.004/1863/2009,20-10-2009,Kd.11.10/PP.004/1863/2009,20-10-2009,Lihat SK Operasional,2016-09-08 22,,0,,2.,,,,,,-7.654500000000,110.787100000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Klaten,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/850A7480-EB6B-4499-AE9D-008DFAE06308,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985234,Taman Kanak-Kanak Budi Utomo,69985234,"Banjaran RT 03 RW 03, Teloyo, Wonosari Klaten",TELOYO,KEC. WONOSARI,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DARMO WIYOTO,AI3389,421.1/42661/SK/186/12,12-12-2018,421.1/42661/SK/186/12,12-12-2018,Silakan Upload SK (link file tidak valid) => [401334-405155--],2020-11-30 09,,300,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkbudiu@gmail.com,tkbudut.blogspot.com/,-7.625100000000,110.753500000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",4,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,PAUD Merdeka,Telkom Speedy
Jawa Tengah,Kab. Klaten,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47A870A2-0056-4863-979A-1CAA80E59C78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866250,TK ABA BENTANGAN,69866250,Jl. Pakis-Daleman,BENTANGAN,KEC. WONOSARI,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,,,421.0/961/II/2011,,Silakan Upload SK,,B,90,1. Telkomsel Flash,2. 3 (Tri),PLN,,,abatkbentangan@gmail.com,,-7.613100000000,110.730000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,2013,Telkomsel Flash
