prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Banyuwangi,Muncar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C5AA48A-0798-4CD6-ABFE-70A27ED1C0F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818359,KB AT THOHIRIYAH,69818359,Dsn. Tratas,KEDUNGRINGIN,KEC. MUNCAR,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPS ISLAM ATTHOHIRIYUAH,AB3868,421.9/239/.59.PAUD/429.101/2012,27-09-2012,421.1/4392/429.101/2018,25-09-2018,Lihat SK Operasional,2020-05-15 10,,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbatthohiriyah670@gmail.com,,-8.454605000000,114.345110000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2013,Telkomsel Flash
Jawa Timur,Kab. Banyuwangi,Muncar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DCFC34E-1E98-43A5-9BF0-C2CC2764A50D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818455,KB BAITURROHMAN,69818455,Kampungbaru,KEDUNGREJO,KEC. MUNCAR,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN DAN SOSIAL  AL-MAJID,AB3864,421.9/2241.64.paud/429.101/2011,18-08-2011,421.9/4513.038.KB/429.101/2017,11-08-2017,Lihat SK Operasional,2020-05-11 08,,120,1. Lainnya,2. Lainnya,PLN,,,KBBAITURROHMANPAUD@GMAIL.COM,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,1,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2013,Lainnya
Jawa Timur,Kab. Banyuwangi,Muncar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/995EB450-B372-47D5-BE14-F40EB1E39E15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818357,KB BERLIAN MUNCAR,69818357,JL. SULTAN AGUNG,TAPANREJO,KEC. MUNCAR,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN DAN SOSIAL  AL-MAJID,AB3864,421.9/1541.46 PAUD/429.101/2011,19-05-2011,503/193/429.111/2020,31-08-2017,Lihat SK Operasional,2022-02-07 03,,180,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,berlianceriapaud@gmail.com,,-8.434788000000,114.288579000000,1,0,0,0,Siang/6 hari,,2022/2023-2,"1,300",2,0,1,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2013,Telkomsel Flash
Jawa Timur,Kab. Banyuwangi,Muncar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AAE0EF24-1863-4BB6-9E14-97F2F70714AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818461,KB BUSTANUL ULUM,69818461,Kawangsari Kabatmantren,WRINGIN PUTIH,KEC. MUNCAR,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/2245.67.PAUD/429/101/2011,18-08-2011,503/134/429.113/2019,30-07-2019,Lihat SK Operasional,2019-08-14 14,,270,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,paudkbbustanululum@gmail.com,,-8.459765000000,114.347806000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2013,Telkomsel Flash
Jawa Timur,Kab. Banyuwangi,Muncar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E0AA0CC-ABFD-49F8-95C1-1C432C61DCCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916948,KB DARUL MUTTAQIN,69916948,DESA KEDUNGREJO,KEDUNGREJO,KEC. MUNCAR,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DARUL MUTTAQIN MUNCAR,AE5833,188/1899.006.PAUD/429.101,19-06-2014,188/1899.006.PAUD/429.101,19-06-2014,Lihat SK Operasional,2015-11-04 15,,175,,2.,,,,paudkbdarulmuttaqin@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Banyuwangi,Muncar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B68BFEA9-4C20-41D6-8AFE-CA04EF8AB9E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903635,KB FATHIMAH,69903635,JL. KH. MOH. THOHIR TEGALPARE WRINGINPUTIH,WRINGIN PUTIH,KEC. MUNCAR,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,188/1925.009.PAUD/429.101,23-06-2014,188/1925.009.PAUD/429.101,23-06-2014,Lihat SK Operasional,2015-09-22 10,,573,1. -,2. Telkomsel Flash,PLN,,,paudfathimah01@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2013,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Muncar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03109416-0E6E-4E3E-B10C-B3556165578D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818509,KB KHADIJAH 133,69818509,JL. BRAWIJAYA,KEDUNGREJO,KEC. MUNCAR,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN DAN SOSIAL  AL-MAJID,AB3864,421.9/2241.65.PAUD/429.101/2011,18-08-2011,503/172/429.111/2020,11-08-2020,Lihat SK Operasional,2020-12-18 19,,360,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudkbkhadijah@gmail.com,,-8.437000000000,114.330200000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,0,0,0,6,0,5,0,0,0,0,5,0,0,5,1,1,1,1,0,0,1,0,5,2013,Telkomsel Flash
Jawa Timur,Kab. Banyuwangi,Muncar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72AACD71-608D-41AC-9CBC-A482A06ABD78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818284,KB LESTARI,69818284,Dusun Sidomulyo RT 03 RW 04,SUMBERBERAS,KEC. MUNCAR,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN DAN SOSIAL  AL-MAJID,AB3864,421.9/1345/104.PAUD/429.101/2010,20-03-2010,503/136/429.113/2019,30-07-2019,Lihat SK Operasional,2020-04-24 05,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,lestarikb66@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,2013,Telkomsel Flash
Jawa Timur,Kab. Banyuwangi,Muncar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99B7BDB1-960F-42FD-93CA-0F080C01A1CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818458,KB MERDEKA,69818458,JL.A YANI NO. 32,KEDUNGREJO,KEC. MUNCAR,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,421.9/1764.76.PAUD/429.101/2013,11-01-2013,421/3144/429.101/2022,27-03-2022,Lihat SK Operasional,2022-08-15 00,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Banyuwangi,Muncar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95A1B628-8F97-40DE-BD17-D48BC6B416BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818465,KB NURUL HUDA,69818465,Jl. Turiman,KEDUNGREJO,KEC. MUNCAR,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE5830,421.9/3599.86.PAUD/429.101/2009,17-11-2009,421.1/3953/429.101/2018,31-08-2018,Lihat SK Operasional,2021-08-05 17,,420,1. Telkom Speedy,2. Telkom Speedy,PLN,,,paudkbnurulhudamuncar@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,Telkom Speedy
Jawa Timur,Kab. Banyuwangi,Muncar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14E2D8E4-3DB0-4D3D-9E11-F8C9C61C9432,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903387,KB NURUL ULUM,69903387,JL. KH. Bashiruddin Ponpes Islam Salafiyah,TEMBOKREJO,KEC. MUNCAR,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ALBASHIR MUNCAR,AE5827,421.9/5340.078/PAUD/429.101/2014,24-12-2014,503/38/429.111/2021,01-02-2021,Lihat SK Operasional,2021-06-03 06,,360,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,nurululumkb52@gmail.com,,-8.430111000000,114.335980000000,3,0,0,0,Siang/6 hari,,2022/2023-2,900,4,0,0,0,0,0,3,1,3,0,0,0,0,3,0,2,1,1,0,0,1,1,0,0,0,3,2013,Lainnya (Serat Optik)
Jawa Timur,Kab. Banyuwangi,Muncar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2C15D65-17D9-4A94-A00F-E3002FD4ED5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818503,KB NUSANTARA,69818503,Jl. Mbah Kopek RT 03 RW 05,KUMENDUNG,KEC. MUNCAR,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/394.79.PAUD/429.101/2012,05-11-2012,421.9/1108/429.101/2019,06-03-2019,Lihat SK Operasional,2019-06-27 11,,300,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",3,0,1,2,0,0,2,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,Telkomsel Flash
Jawa Timur,Kab. Banyuwangi,Muncar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B872C51A-12DD-460F-8749-8D033A4F8E3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903609,KB QUEEN SABILUTTAUFIQ,69903609,DESA WRINGIN PUTIH KECAMATAN MUNCAR,WRINGIN PUTIH,KEC. MUNCAR,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SABILUTTAUFIQ MUNCAR,AB3861,421.9/2533.90.PAUD/429.10,25-09-2013,421.9/2533.90.PAUD/429.10,25-09-2013,Lihat SK Operasional,2015-09-22 08,,170,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,queensabiluttaufik@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,1,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,2013,Telkomsel Flash
Jawa Timur,Kab. Banyuwangi,Muncar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01F27A71-A98F-4A6E-9898-20B37AC34EEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916957,KB SABILUL HIDAYAH,69916957,JL. KH. MAKSUM NUR DESA WRINGIN PUTIH,WRINGIN PUTIH,KEC. MUNCAR,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,188/1924.008.PAUD/429.101,23-06-2014,188/1924.008.PAUD/429.101,23-06-2014,Lihat SK Operasional,2015-11-04 15,,150,,2.,,,,paudkbsabilulhidayah@gmail.com,,-8.459235000000,114.347506000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Banyuwangi,Muncar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C146536-5F4F-4143-BD39-995881CEDA14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818430,KB TUNAS HARAPAN,69818430,JL. PB SUDIRMAN NO. 18,SUMBERSEWU,KEC. MUNCAR,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perkumpulan PKBM Ngupoyo Ilmu,AE5836,421-9/989.027.PAUD/429.102/2008,10-03-2008,421/1872/429.101/2022,05-03-2022,Lihat SK Operasional,2022-11-07 13,,90,1. -,2. Telkom Speedy,PLN,,0333596035,kb.tunasharapan1998@gmail.com,,-8.394100000000,114.329700000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,299",1,0,1,0,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Muncar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E90F340-C444-46ED-9376-B16E2E5458BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818596,KB TUNAS MELATI,69818596,Dusun Krajan,TAPANREJO,KEC. MUNCAR,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB3864,421.9/70 JS/ 429 / 2006,01-09-2006,503/139/429.113/2019,07-07-2019,Lihat SK Operasional,2020-04-24 08,,0,1. -,2. -,PLN,,,paudkbtunasmelati@gmaill.com,,-8.434900000000,114.288400000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2013,Tidak Ada
