prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Bali,Kab. Jembrana,Pekutatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/690C3551-701C-41B0-BB5D-B5FCAF788A63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50104338,TK HARAPAN KITA III PEKUTATAN,50104338,DESA PEKUTATAN,PEKUTATAN,KEC. PEKUTATAN,KAB. JEMBRANA,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,425/259/DIKBUDPAR/2006,20-02-2007,425/2238/Disdikporaparbud/2015,07-10-2015,Silakan Upload SK,,B,0,1. XL (GSM),2. XL (GSM),PLN,,,tkharapankita3@gmail.com,,-8.426496000000,114.831471000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2013,XL (GSM)
Bali,Kab. Jembrana,Pekutatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA1E49B3-9024-43B9-83E4-DFFB6EB157C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50104347,TK KUMARA WINANGUN,50104347,Banjar Arca,PULUKAN,KEC. PEKUTATAN,KAB. JEMBRANA,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/YKW/VIII/1985,05-01-1985,425/2258/Disdikporaparbud/2015,08-10-2015,Lihat SK Operasional,2015-11-06 10,B,0,1. Lainnya,2. XL (GSM),PLN,,,kumarawinangun5@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,2013,Lainnya
Bali,Kab. Jembrana,Pekutatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B2C6811-2865-445D-97BC-6A054DDCA981,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50104348,TK KUNCUP MEKAR,50104348,Banjar Pasar,PEKUTATAN,KEC. PEKUTATAN,KAB. JEMBRANA,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/TU/VII/1984,14-07-1984,425/2203/Disdikporaparbud/2015,06-10-2015,Lihat SK Operasional,2015-11-06 12,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Bali,Kab. Jembrana,Pekutatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD4694F7-3D3D-4F32-81C8-B9FD66CB2CE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50104351,TK MARIA REGINA GUMBRIH,50104351,Jl. Gereja No. 4,GUMBRIH,KEC. PEKUTATAN,KAB. JEMBRANA,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Insan Mandiri Denpasar,AM4970,30/I19/Kep/I.87,11-03-1987,425/2201/Disdikporaparbud/2015,06-11-2015,Lihat SK Operasional,2015-11-06 08,B,500,1. Lainnya,2. XL (GSM),PLN,,,putuanggaadnyanaputra@gmail.com,,-8.441310000000,114.877725000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,PAUD Merdeka,Lainnya
Bali,Kab. Jembrana,Pekutatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D11289B4-25CF-454C-8744-829DCB71AE81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50104352,TK MEKAR NADI,50104352,Dusun Serong,GUMBRIH,KEC. PEKUTATAN,KAB. JEMBRANA,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BERATA SEMADI,AC6862,01/Kep/12.07/TP PKK/1979,18-08-1979,425/2216/Disdikporaparbud/2015,07-10-2015,Silakan Upload SK,,B,200,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Bali,Kab. Jembrana,Pekutatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC7F25FF-F713-4F3F-A7E7-8897D62261A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50104353,TK MEKAR SARI,50104353,Banjar Swastika,PANGYANGAN,KEC. PEKUTATAN,KAB. JEMBRANA,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Mekar Sari,AC6867,01/YMS/1982,21-12-1982,425/2239/Disdikporaparbud/2015,07-10-2015,Lihat SK Operasional,2015-11-06 09,B,"2,500",1. Lainnya,2. XL (GSM),PLN,,,sriyustini1980@gmail.com,,-8.436885000000,114.862726000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Lainnya
Bali,Kab. Jembrana,Pekutatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01F52511-9555-44B8-ACAC-5F9AF35531BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911026,TK Negeri Pembina Kecamatan Pekutatan,69911026,Jl. Denpasar - Gilimanuk,PEKUTATAN,KEC. PEKUTATAN,KAB. JEMBRANA,PROV. BALI,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,779/DIKPORAPARBUD/2013,30-12-2013,779/DIKPORAPARBUD/2013,30-12-2013,Lihat SK Operasional,2015-10-19 13,B,0,1. -,2. CBN,PLN,,,ketutartini139@gmail.com,,-8.432640000000,114.854851000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,1,0,0,1,1,0,0,1,1,1,0,2,0,1,0,0,0,0,0,1,0,2,2013,Tidak Ada
Bali,Kab. Jembrana,Pekutatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD51EC1A-86DD-422B-8FF0-6B78A1941D6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50104370,TK PUSPA MEKAR I,50104370,DUSUN LEBIH,ASAHDUREN,KEC. PEKUTATAN,KAB. JEMBRANA,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/YPM/1986,01-12-1986,425/2217/Disdikporaparbud/2015,07-10-2015,Lihat SK Operasional,2015-11-06 09,B,"5,180",1. Lainnya,2. XL (GSM),PLN,,,puspamekar1@gmail.com,,-8.387575000000,114.867232000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2013,Lainnya
Bali,Kab. Jembrana,Pekutatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A71B395-872F-434F-AD7E-CD0C0748B614,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50104369,TK PUSPA MEKAR II,50104369,DUSUN TEMUKUS,ASAHDUREN,KEC. PEKUTATAN,KAB. JEMBRANA,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02/YPM/1986,01-12-1986,425/2200/Disdikporaparbud/2015,07-10-2015,Lihat SK Operasional,2015-11-06 09,B,"3,500",1. Lainnya,2. XL (GSM),PLN,,,puspamekart@gmail.com,,-8.390855000000,114.861794000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,2013,Lainnya
Bali,Kab. Jembrana,Pekutatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECE1CD9A-99A8-42C8-9AC2-CA264FE5E1A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50104371,TK PUTRA HARAPAN,50104371,DESA PULUKAN,PULUKAN,KEC. PEKUTATAN,KAB. JEMBRANA,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,B,0,1. -,2. -,PLN,,,,,-8.363480000000,114.864249000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Bali,Kab. Jembrana,Pekutatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CEC1CB6-1750-460B-B31F-D168549EFAE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50104380,TK SRI WIDYA KUMARA,50104380,DSN. PANGKUNG MEDAHAN,PULUKAN,KEC. PEKUTATAN,KAB. JEMBRANA,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Bali,Kab. Jembrana,Pekutatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B620585-6324-4D43-A3E8-BB2988D8A778,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50104394,TK TUNJUNG MEKAR,50104394,DUSUN DELOD SETRA,MEDEWI,KEC. PEKUTATAN,KAB. JEMBRANA,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK.Tunjung Mekar,AC6864,01/YTM/14/VII/2003,14-07-2003,425/2444/Disdikporaparbud/2015,04-11-2015,Lihat SK Operasional,2015-11-06 11,B,0,1. Lainnya,2. XL (GSM),PLN,,,,,-8.366113000000,114.828072000000,1,0,0,0,Siang/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,2013,Lainnya
Bali,Kab. Jembrana,Pekutatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFBF7C8C-0D7A-4371-BAB2-A8A7C8D5709D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904623,TK WIDYA KUMARA,69904623,BANJAR BALER SETRA,MEDEWI,KEC. PEKUTATAN,KAB. JEMBRANA,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK WIDYA KUMARA DESA MEDEWI,AC6863,192/DISDIKPORAPARBUD/2013,15-08-2013,420/1722/DISDIKPORAPARBUD/2013,15-08-2013,Lihat SK Operasional,2015-11-06 09,B,0,1. Lainnya,2. XL (GSM),PLN,,,widyakumara2011@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Lainnya
Bali,Kab. Jembrana,Pekutatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6EB57026-DC3A-419C-BF23-246E133142EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724580,TKS MEKAR NADI II,60724580,Kantor Perbekal Desa Gumbrih,GUMBRIH,KEC. PEKUTATAN,KAB. JEMBRANA,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1237/Disdikporaparbud/2012,19-03-2012,425/2115/DISDIKPORAPARBUD/2015,22-09-2015,Lihat SK Operasional,2015-11-30 08,B,"9,400",1. Lainnya,2. XL (GSM),PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,899,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,0,0,0,1,0,0,2,2013,Lainnya
Bali,Kab. Jembrana,Pekutatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5032168-1562-46AB-B5E6-7BCC3B349CF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724582,TKS MEKAR SARI,60724582,Jalan Raya Pekutatan Pupuan,MANGGISSARI,KEC. PEKUTATAN,KAB. JEMBRANA,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,07/Disdikporaparbud/2012,07-11-2012,425/2518/Disdikporaparbud/2015,09-11-2015,Silakan Upload SK (link file tidak valid) => [387845-631306--],2020-10-08 12,B,0,1. XL (GSM),2. Smartfren,PLN,,,tkmekarsarimgs@gmail.com,,-8.360200000000,114.911200000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,2013,XL (GSM)
