prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kalimantan Selatan,Kab. Tanah Bumbu,Kusan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/197976B3-CD3A-4129-9B61-44E980A49FA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013640,KB UMMI RAUDATUL ULUM,70013640,Jl. Al Mujahidin RT.003,BATARANG,KEC. KUSAN HILIR,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/056/PNF/Disdikpora/2013,26-02-2013,B/510.4/2171/DPMPTSP-P.2/IX/2021,23-09-2021,Lihat SK Operasional,2021-10-07 13,,300,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Kalimantan Selatan,Kab. Tanah Bumbu,Kusan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21D76529-B199-4009-B8A3-49C3D2C60291,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772279,PAUD RUMAH PINTAR INDONESIA,69772279,Jalan Dharma Praja RT 02,SEPUNGGUR,KEC. KUSAN HILIR,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan rumah prestasi indonesia,AJ1718,421.1/178-PNF/Disdikpora/2011,13-07-2011,421.1/0189-PNF/Disdik/2016,19-01-2016,Silakan Upload SK (link file tidak valid) => [776329-761068--],2023-02-13 13,,750,1. Smartfren,2. Telkom Speedy,PLN,,,,,-3.515242000000,115.966840000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,"2,200",4,0,0,1,0,0,6,0,4,0,0,0,0,4,0,1,3,3,0,1,0,0,0,0,0,4
Kalimantan Selatan,Kab. Tanah Bumbu,Kusan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79ED6BF3-85DA-4A5B-BFCD-CD18A48520E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000658,PAUD TERPADU TK-KB BUNGA PADI,70000658,Jl. Raya Batulicin-Pagatan,API API,KEC. KUSAN HILIR,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/102-PNF/Disdik/2015,10-03-2015,B/510.4/0457/DPMPTSP-P.2/II/2020,25-02-2020,Lihat SK Operasional,2020-03-02 11,,200,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Kalimantan Selatan,Kab. Tanah Bumbu,Kusan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D9E066F-B361-42EB-BF6A-39AD116E4881,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907706,PAUD TERPADU TK-KB KASIH IBU,69907706,Jl. Mangkubumi Gg. Rennung RT. 04,PULAU SATU,KEC. KUSAN HILIR,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/0183-PNF/Disdik/2014,04-09-2014,B/510.4/4.171/DPMPTSP-P.2/IX/2019,17-09-2019,Lihat SK Operasional,2019-10-01 09,Belum Terakreditasi,100,1. Telkomsel Flash,2. -,PLN,,,tkkasihibu24@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2
Kalimantan Selatan,Kab. Tanah Bumbu,Kusan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5310548-FF58-4622-9767-550ACECFBEF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30312595,PAUD TERPADU TK-KB NEGERI DESA SEPUNGGUR KECAMATAN KUSAN HILIR,30312595,Jl. Sepunggur RT. 02,SEPUNGGUR,KEC. KUSAN HILIR,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.1/169-PNF/Disdikpora/2009,06-04-2009,188.46/197/DISDIK/2015,29-05-2015,Lihat SK Operasional,2016-02-04 09,A,225,1. Lainnya,2. Lainnya,PLN,,,tknsatapsepunggur@gmail.com,,-3.540426200000,115.965686600000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,1,0,0,1,4,0,0,0,0,0,4,0,2,2,0,4,0,0,0,2,1,0,0,1,0,4
Kalimantan Selatan,Kab. Tanah Bumbu,Kusan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BFE9D86-958F-4D6F-A8B1-07F0F0FDA955,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30312018,PAUD TERPADU TK-KB PUSPA BANGSA,30312018,JL. Raya Batulicin Desa Sepunggur,SEPUNGGUR,KEC. KUSAN HILIR,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/234-PNFI/Disdikpora/2009,27-07-2010,B/510.4/2513/DPMPTSP-P.2/XI/2021,15-11-2021,Lihat SK Operasional,2022-07-25 09,C,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpuspabangsa9@gmail.com,,-3.524952000000,115.963405000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,1,0,0,4,2,5,0,0,0,0,5,0,1,4,0,0,4,0,0,1,0,0,5
Kalimantan Selatan,Kab. Tanah Bumbu,Kusan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FAC1225-D4C8-444A-8A8E-5F4BD80F61A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957068,PAUD Terpadu TK-KB Satiung,69957068,Jl. Sungai Kusan RT. 03,SATIUNG,KEC. KUSAN HILIR,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK,AJ1731,421.1/123-PNF/Disdik/2015,01-06-2015,421.1/0259-PNF/Disdik/2016,26-07-2016,Lihat SK Operasional,2017-01-13 09,,450,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3
Kalimantan Selatan,Kab. Tanah Bumbu,Kusan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14ABAAF8-5484-430E-9DAD-03786DA97D46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908055,PAUD TERPADU TK-KB UMMI RAUDHATUL ULUM,69908055,Jl. Al- Mujahidin,BATARANG,KEC. KUSAN HILIR,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ummi Raudhatul Ulum,AJ1710,01/PKK/DS-BTR/VII/2012,02-07-2012,B/510.4/2172/DPMPTSP-P.2/IX/2021,23-09-2021,Lihat SK Operasional,2022-10-13 14,Belum Terakreditasi,700,1. Telkomsel Flash,2. -,PLN,,,Ummikalsum020@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2
Kalimantan Selatan,Kab. Tanah Bumbu,Kusan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1227CB80-6115-4A2D-A208-4042DE74775B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750885,RA/BA/TA MUSLIMAT NU,69750885,JLN ANNUR RT V NOMOR 53,PASAR BARU,KEC. KUSAN HILIR,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,RA,Kementerian Agama,,,M.o-5-5-d/PP.00.3.2/SK-56/2003,28-06-2003,421.1/73-KP/DISDIKPORA/2009,09-07-2009,Lihat SK Operasional,2017-11-17 12,,0,,2.,,,,,,-3.605640000000,115.930756000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Selatan,Kab. Tanah Bumbu,Kusan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE3A4E11-F8C8-4E29-AAA6-855256FD7134,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024288,SPS MELATI PUTIH,70024288,Jl. Saring Sungai Bubu RT.03,PAKATELLU,KEC. KUSAN HILIR,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,B/421.1/302/Ds-PKT/KKT/VII/2021,29-07-2021,B/510.4/1887/DPMPTSP-P.2/VII/2021,03-08-2021,Lihat SK Operasional,2022-01-13 11,,"1,218",1. -,2. Indosat IM3,PLN,,,spsmelatiputih5@gmail.com,,.000000000000,.000000000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,800,2,0,0,0,0,0,9,0,7,0,0,0,0,7,0,2,5,1,1,4,1,0,0,0,0,7
Kalimantan Selatan,Kab. Tanah Bumbu,Kusan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2124EE56-B3F9-4E0D-9B46-DE33B8870195,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911533,TK AISYIYAH BUSTANUL ATHFAL 1,69911533,Jl. Mesjid Jami No. 64,KOTA PAGATAN,KEC. KUSAN HILIR,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/0102-PNFI/Disdikpora/,09-04-2012,421/0102-PNFI/Disdikpora/,09-04-2012,Lihat SK Operasional,2015-10-21 03,B,"1,457",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,auliay937@gmail.com,,-3.605400000000,115.933100000000,6,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,1,0,0,3,3,6,0,0,0,2,4,0,2,4,0,1,0,1,3,1,0,0,6
Kalimantan Selatan,Kab. Tanah Bumbu,Kusan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDD631D6-A0E5-4609-8FE7-4F3FFD60E933,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911534,TK AISYIYAH BUSTANUL ATHFAL 2,69911534,Jl. Anang Panangah,PASAR BARU,KEC. KUSAN HILIR,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/0102-PNFI/Disdikpora/,09-04-2012,421/0102-PNFI/Disdikpora/,09-04-2012,Lihat SK Operasional,2015-10-21 03,B,"3,355",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.aba2004@gmail.com,,-3.605725000000,115.928919000000,7,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,1,0,1,0,6,0,6,0,1,0,3,4,0,7,0,1,0,0,1,3,1,1,0,7
Kalimantan Selatan,Kab. Tanah Bumbu,Kusan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8987524D-5621-4BDF-B77B-016414F3221A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30312005,TK AL IHSAN,30312005,Jl.Provinsi Gg.Irennuang RT.002,SEI LEMBU,KEC. KUSAN HILIR,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP.PKK DESA SUNGAI LEMBU,AJ1720,420/032-PD/Disdikbudpar/2004,21-09-2004,B/510.4/1144/DPMPTSP-P.2/V/2022,27-06-2022,Lihat SK Operasional,2022-07-29 11,C,60,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,-5.443757000000,114.421127000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,1,0,2,2,4,0,1,0,0,5,0,1,4,1,0,1,0,1,1,1,0,5
Kalimantan Selatan,Kab. Tanah Bumbu,Kusan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7E19047-2F59-4BFF-B1F1-5D4537E1F678,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30312014,TK AL IKHSAN,30312014,JL. BARUGELANG,PENYOLONGAN,KEC. KUSAN HILIR,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP.PKK DESA BARUGELANG,AJ1732,01/TP PKK/DS.BRG/KH/V/2007,07-05-2007,B/510.4/489/DPMPTSP-P.2/III/2022,22-03-2022,Lihat SK Operasional,2023-03-15 15,C,600,1. Lainnya (Serat Optik),2. Telkomsel Flash,PLN,,,tkalikhsan51@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),900,2,0,0,0,0,0,5,0,4,0,0,0,1,3,0,3,1,0,0,2,2,0,0,0,0,4
Kalimantan Selatan,Kab. Tanah Bumbu,Kusan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ACF89AE8-1C95-4CF7-88B3-BE4F8E8C5CF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30312010,TK AN NASHIHIN,30312010,Jalan Wisata Rindu Alam,BETUNG,KEC. KUSAN HILIR,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK Desa Betung,AJ1706,28/TK.A/KDB/KH/V/2004,11-05-2004,B/510.4/1454/DPMPTSP-P.2/VIII/2022,05-08-2022,Lihat SK Operasional,2022-08-31 05,B,542,1. Axis,2. -,PLN,,,miasamsir@gmail.com,,-3.626100000000,115.845400000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,450,2,0,0,1,0,0,4,1,5,0,0,0,1,4,0,3,2,0,1,1,2,1,0,0,0,5
Kalimantan Selatan,Kab. Tanah Bumbu,Kusan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12FBFE40-5721-4DEE-9D80-8F7E6CD83640,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30312011,TK ANGGREK,30312011,Jl. Pangeran Antasari Gang Latippe Rt.01,WIRITASI,KEC. KUSAN HILIR,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PKK DESA WIRITTASI,AJ1716,086/KDW/II/2008,13-02-2008,B/510.4/2090/DPMPTSP-P.2/VII/2022,15-12-2022,Lihat SK Operasional,2023-03-14 10,B,180,1. Telkom Speedy,2. Telkom Speedy,PLN,,,anggrektk123@gmail.com,,-3.610581000000,115.924881000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,0,0,1,0,1,0,3
