prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Barat,Kab. Tanah Datar,Lima Kaum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FAAAD99-3F13-47B7-9117-D4D7CCE5DE0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911883,TB HARAPAN IBU,69911883,JL. HARAPAN IBU NO 2,LIMA KAUM,KEC. LIMA KAUM,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PURI RATNA JUWITA,AX3010,192/SK/WN/LK-2014,28-03-2014,003/IO-PAUD/PMPTSP-NAKER/I-2022,25-01-2022,Lihat SK Operasional,2023-01-11 10,A,552,1. Telkomsel Flash,2. Telkom Speedy,PLN,,075272679,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumatera Barat,Kab. Tanah Datar,Lima Kaum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0996264-C56E-4BBF-BE20-6291ABA07345,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10308803,TK AISYIYAH BUSTANUL ATHFAL BATUSANGKAR,10308803,JL. SOETOYO NO. 3 BATUSANGKAR,BARINGIN,KEC. LIMA KAUM,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Tanah Datar,AO5530,C-458/A/I/75,17-12-1974,016/10-TK/PMPTSP-NAKER/X-2021,19-10-2021,Lihat SK Operasional,2023-02-22 15,B,"1,722",1. Telkom Speedy,2. Telkom Speedy,PLN,,,enabahar01@gmail.com,http,.000000000000,.000000000000,8,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,13,0,0,2,5,0,5,0,3,0,5,0,5,3,0,7,1,2,1,0,2,1,2,0,0,8
Sumatera Barat,Kab. Tanah Datar,Lima Kaum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9236B475-BEBA-49BD-94A8-856E2E76194B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10308804,TK AISYIYAH BUSTANUL ATHFAL LIMA KAUM,10308804,JL. BALAI JUMAT LIMA KAUM,LIMA KAUM,KEC. LIMA KAUM,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Tanah Datar,AO5530,3236/KEP/I.0/B2020,15-07-2020,058/10-TK/PMPTSP-NAKER/IX-2022,22-09-2022,Lihat SK Operasional,2022-11-11 14,B,420,1. Telkomsel Flash,2. -,PLN,,,tkaisyiyahlimakaum@gmail.com,,-.462815000000,100.563703000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,450,4,0,0,0,0,0,4,0,2,0,1,0,2,1,0,3,0,2,0,0,1,0,0,0,0,3
Sumatera Barat,Kab. Tanah Datar,Lima Kaum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FAAE76F1-FF49-48CB-B6EA-BFACCCF2C1D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10308812,TK AL FAIZIN,10308812,"Jalan Ahmad Yani Pincuran Tujuh Batusangkar, Jorong Lantai Batu",BARINGIN,KEC. LIMA KAUM,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/52/KPS-2016,03-03-2016,0220309803419,04-09-2020,Lihat SK Operasional,2020-09-29 11,B,500,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,2,1,0,3,0,3,0,0,0,1,2,0,3,0,2,0,0,1,0,0,0,0,3
Sumatera Barat,Kab. Tanah Datar,Lima Kaum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65A3FD93-A895-4751-ADD1-439692C50C1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10308805,TK AL-HIDAYAH PILIANG BAWAH,10308805,JORONG PILIANG LABUH,LABUH,KEC. LIMA KAUM,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bundo Kanduang,AM0687,,01-06-1986,422/350/Disdik-2011,25-02-2011,Lihat SK Operasional,2022-11-09 14,B,0,1. -,2. -,PLN,,,tkalhidayahpiliangbawah@gmail.com,,-.439600000000,100.531700000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,3,1,3,0,0,0,0,3,0,2,1,2,0,0,0,1,0,0,0,3
Sumatera Barat,Kab. Tanah Datar,Lima Kaum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/322EFE3B-84F0-43ED-8432-6456FBDBAAD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10308807,TK BABUSSALAM,10308807,JORONG AMPALU KECIL,LABUH,KEC. LIMA KAUM,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan Babussalam,AM0701,1995,20-04-1995,085/10-TK/PMPTSP-NAKER/XI-2022,30-11-2022,Lihat SK Operasional,2023-01-30 08,B,360,1. -,2. -,PLN,,,elmaelma@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,3,0,0,0,2,0,0,2,0,2,0,0,0,0,0,1,1,0,0,2
Sumatera Barat,Kab. Tanah Datar,Lima Kaum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97F19431-73BE-400A-9C3B-3B8C7AB5C194,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10308808,TK BUDI KARYA BARINGIN,10308808,BARINGIN,BARINGIN,KEC. LIMA KAUM,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Masjid Baiturrahim Baringin,AK4992,01/JR.TK.BK/2009,31-12-2009,422/275/Disdik-2011,05-01-2011,Lihat SK Operasional,2022-08-24 08,C,336,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Zainurmunur@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,1,2,1,0,0,1,1,0,1,0,1,1,0,2,0,0,1,0,0,1,0,0,0,2
Sumatera Barat,Kab. Tanah Datar,Lima Kaum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80DD1A8B-A430-488D-A0C0-2EABFA623379,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10308813,TK DARUSSALAM,10308813,Perum Alam Segar Jorong Bukit Gombak,BARINGIN,KEC. LIMA KAUM,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan darussalam,AM0690,158/SKD/UMUM-2007,11-08-2007,77/IO-TK/PMPTSP-NAKER/VII-2018,19-07-2018,Lihat SK Operasional,2019-02-07 09,B,300,1. -,2. Smartfren,PLN,,,nindiarefminova12@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,4,0,3,0,0,0,1,2,0,1,2,0,1,1,1,0,0,0,0,3
Sumatera Barat,Kab. Tanah Datar,Lima Kaum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87C9DE86-F7C6-45AD-91D2-8ADF16DAD58E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10308809,TK ISLAM AL-AMIN,10308809,JL. TUANKU IMAM BONJOL PILIANG,LIMA KAUM,KEC. LIMA KAUM,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Amin,AK4991,,01-07-1985,041/IO-TK/PMPTSP-NAKER/VI-2022,21-06-2022,Lihat SK Operasional,2022-08-30 05,B,"1,800",1. -,2. Telkom Speedy,PLN,,,tkialamin0@gmail.com,,-.467306000000,100.580408000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",0,0,0,1,0,0,2,0,2,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,2
Sumatera Barat,Kab. Tanah Datar,Lima Kaum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B7D4204-1D2C-4773-9246-65379C75FB19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10308802,TK ISLAM HARAPAN IBU LIMA KAUM,10308802,JL. HARAPAN NO. 2 TIGA TUMPUK LIMA KAUM,LIMA KAUM,KEC. LIMA KAUM,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PURI RATNA JUWITA,AX3010,192/SK/WN/LK-2014,28-03-2014,004/IO-TK/PMPTSP-NAKER/I-2022,25-01-2022,Lihat SK Operasional,2022-11-11 10,A,552,1. Telkomsel Flash,2. Telkom Speedy,PLN,,075272767,dra.mimi65@yahoo.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,1,1,1,0,4,0,4,0,1,0,4,1,0,5,0,1,0,0,1,1,1,1,0,5
Sumatera Barat,Kab. Tanah Datar,Lima Kaum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/190E4845-55C7-477A-A8F8-1968F4ADC29D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10308811,TK ISLAM MASJID RAYA LANTAI BATU,10308811,Jorong Lantai Batu,BARINGIN,KEC. LIMA KAUM,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Masjid Raya Lantai Batu,AM0702,01/P.MRLB/III/2004,19-04-2004,25/IO-TK/PMPTSP-NAKER/IV-2018,19-04-2018,Silakan Upload SK,,B,"1,500",1. -,2. -,PLN,,,,,.000000000000,.000000000000,18,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,8,0,0,0,2,0,12,4,16,0,2,0,3,15,2,13,3,11,1,1,2,1,2,0,0,18
Sumatera Barat,Kab. Tanah Datar,Lima Kaum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7FF23B2-28BE-4621-A80E-606912F730C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991980,TK IT BRILLIANT,69991980,Jalan Jati Nomor 63 Jorong Baringin,BARINGIN,KEC. LIMA KAUM,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,0015/SK-KS/YYSN-IMB/IX.2016,25-05-2016,421.7/2616/Dikbud-2019,01-10-2019,Lihat SK Operasional,2019-11-04 13,B,0,1. -,2. Lainnya (Wavelan),PLN,,,tkit.brilliant@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Sumatera Barat,Kab. Tanah Datar,Lima Kaum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADD2ACA1-6166-4C8E-BF2D-339E4D3E1033,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10308814,TK KEMALA BHAYANGKARI 13,10308814,SIMPANG ASRAMA POLISI BALAI SELASA BATUSANGKAR,BARINGIN,KEC. LIMA KAUM,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,04/IMB/KPPT/I-2015,20-01-2015,422/44/DISDIK-2015,03-04-2015,Lihat SK Operasional,2017-09-29 11,B,464,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,2,2,0,2,0,2,1,0,1,1,3,0,4,0,0,1,0,0,0,2,1,0,4
Sumatera Barat,Kab. Tanah Datar,Lima Kaum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6892A86-3871-4065-9F64-35BBAD1E37B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10308815,TK PERMATA BUNDA SUPANJANG,10308815,JL. RAYA BAGUSANGKAR - PADANG KM 6,CUBADAK,KEC. LIMA KAUM,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERMATA BUNDA,AM0694,422/1918/DISDIK-2009,30-06-2009,422/1919/DISDIK-2009,01-07-2009,Lihat SK Operasional,2021-06-25 12,A,360,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,gustiindriyeny.giy@gmail.com,,-.453263500000,100.568518200000,4,0,0,0,Sekolah Penggerak PAUD,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,4,1,4,0,0,0,0,4,0,4,0,1,0,0,1,0,1,1,0,4
Sumatera Barat,Kab. Tanah Datar,Lima Kaum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFAA397D-227E-47DB-A241-E4FFFDEABBDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10308816,TK PERTIWI BATUSANGKAR,10308816,"JL. KATUMANGGUNGAN NO. 33, JORONG DIPONEGORO",BARINGIN,KEC. LIMA KAUM,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM0698,1971,01-05-1971,08/IOP-TK/PMPTSP-NAKER/III-2017,20-03-2017,Lihat SK Operasional,2018-02-06 15,A,0,1. -,2. Telkom Speedy,PLN,,73288,ErnaLailaTKPERTIWI1973@gmail.com,,.000000000000,.000000000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",12,0,1,2,3,0,5,0,4,3,0,0,6,1,0,6,1,0,0,1,2,1,3,0,0,7
Sumatera Barat,Kab. Tanah Datar,Lima Kaum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8491179E-38F9-492F-9C96-1FA142BE4668,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029103,TK QU TAHFIDZ MUTIARA QURAN,70029103,JORONG MALANA,BARINGIN,KEC. LIMA KAUM,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01.002/MBH/X/2020,20-10-2020,007/IO-TK/PMPTSP-NAKER/I-2022,25-01-2022,Lihat SK Operasional,2022-05-30 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Barat,Kab. Tanah Datar,Lima Kaum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/950EC279-8250-484B-AEDD-D60ECF44E2D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983762,TK QURAN AL FITYAN,69983762,Jorong Balai Jumat,LIMA KAUM,KEC. LIMA KAUM,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN WAKAF ALFITYAN,AM0691,02/AL-FITYAN/VI/2017,15-05-2017,99/IO-TK/PMPTSP-NAKER/X-2018,19-10-2018,Lihat SK Operasional,2018-12-12 08,B,0,,2.,,,,TKQURANALFITYAN@GMAIL.COM,,.000000000000,.000000000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,5,1,4,0,0,0,1,3,0,4,0,3,0,0,0,0,0,1,0,4
