prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Tulungagung,Ngunut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B51539F8-DE33-4045-B886-77FED6BB5613,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870951,KB LESTARI,69870951,Dusun Samir RT 001 RW 001,SAMIR,KEC. NGUNUT,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI5977,421.9/331.b/104/2007,22-10-2007,188/1482/104.040/2022,03-06-2022,Lihat SK Operasional,2022-08-08 11,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,anggrainilutvy@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,500,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2
Jawa Timur,Kab. Tulungagung,Ngunut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD87BD11-A7B1-4934-B805-C68A654381EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815562,KB MAMBAUL HUDA,69815562,Dusun Krajan RT 16 RW 05,PANDANSARI,KEC. NGUNUT,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan paud mambaul huda,AI5979,421.9/261/104.040/2009,14-06-2009,188/1488/104.040/2022,06-06-2022,Lihat SK Operasional,2022-08-08 10,B,0,1. -,2. -,PLN,,,,,-8.128591000000,111.983793000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2
Jawa Timur,Kab. Tulungagung,Ngunut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3D351E3-4490-475B-A695-EE8A977915C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815583,KB MELATI,69815583,Jl. Raya Balesono RT. 01 RW. 04,BALESONO,KEC. NGUNUT,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN PAUD MELATI DESA BALESONO,AI5952,421.9/0610/104.040/2015,24-03-2008,188/1436/104.040/2022,24-04-2022,Lihat SK Operasional,2022-08-08 10,B,250,1. Telkom Speedy,2. -,PLN,,,paudmelatibalesono@gmail.com,,-8.139149000000,111.983970000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,1,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2
Jawa Timur,Kab. Tulungagung,Ngunut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60F8465E-35A3-4714-BB9C-05583AE4BDC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815614,KB MELATI,69815614,"Dsn.Gilang RT. 02, RW 02",GILANG,KEC. NGUNUT,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN PAUD MELATI DESA GILANG KEC NGUNUT,AI5951,421.9/091/104/2008,08-01-2008,188/1572/104.040/2022,17-06-2022,Lihat SK Operasional,2022-08-08 10,B,0,1. -,2. Lainnya (Serat Optik),PLN,,,paudmelatigilang@gmail.com,,-8.107178000000,112.022815000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,250,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Jawa Timur,Kab. Tulungagung,Ngunut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D21F51E-DA25-4DF9-AD4C-DB5564140A4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973515,KB MIFTACHUL HUDA,69973515,"Dsn. Bodong, LK. 01 RT. 01 RW. 01",NGUNUT,KEC. NGUNUT,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SPIRIT AGUNG,AI5978,PR/03/LPM-NU/IV/2016,03-04-2016,421.9/1278/104.040/2017,30-03-2017,Lihat SK Operasional,2018-02-27 11,,0,1. Indosat IM3,2. -,Menumpang,,,paudemha@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Tulungagung,Ngunut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/463960DD-00F2-4C3D-95E9-5446CD86E0A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815729,KB PELANGI BANGSA,69815729,SUMBEREJO WETAN,SUMBEREJO WETAN,KEC. NGUNUT,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK Desa Sumberejo Wetan,AI5962,741/04/406.10/02/2009,04-02-2009,188/1486/104.040/2022,03-06-2022,Lihat SK Operasional,2022-08-08 10,B,0,1. XL (GSM),2. -,PLN,,,paudpelangibangsa1@gmail.com,,-8.112962500000,112.007191000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,3,0,0,1,0,0,2,1,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Jawa Timur,Kab. Tulungagung,Ngunut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D5FCD34-69B0-4B40-B581-E213F3E3DC01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870945,KB PELITA HATI,69870945,Dsn. Kalangan RT 001 RW 003,KALANGAN,KEC. NGUNUT,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perkumpulan Paud Pelita Hati,AI5959,133/241/424851/VII/2008,02-01-2008,188/1487/104.040/2022,03-06-2022,Lihat SK Operasional,2022-08-08 11,C,0,1. -,2. -,PLN,,,ppelitahati@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,1,0,1,0,0,0,1,0,1,0,0,2
Jawa Timur,Kab. Tulungagung,Ngunut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1371A86-BA28-42CC-8A09-66C54F903567,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870944,KB PERTIWI,69870944,LK 6 RT 3 RW 7,SUMBERINGIN KIDUL,KEC. NGUNUT,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,741/04/406.10/10/2009,16-10-2009,188/1573/104.040/2022,17-06-2022,Lihat SK Operasional,2022-08-08 10,Belum Terakreditasi,0,1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,,rissaprimadi25.rp@gmail.com,,-8.123185000000,112.003201000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,1,0,0,1,0,0,2,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2
Jawa Timur,Kab. Tulungagung,Ngunut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A66263D-A764-46B4-9FB4-9820D5B77463,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980771,KB PLUS SUNAN GIRI,69980771,RT 3 RW 2 Lingkungan 9,NGUNUT,KEC. NGUNUT,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PONDOK PESANTREN NGUNUT,AI5965,16/SK.D/YSG/NT/VII/2017,15-07-2017,188/1702/104.040/2019,03-09-2019,Lihat SK Operasional,2020-09-04 15,,"1,360",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,kbplussunangiri@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"3,000",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Jawa Timur,Kab. Tulungagung,Ngunut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCABBA1B-E406-4DE8-8B88-1945E050C2AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815829,KB SEMBILAN BELAS,69815829,Dusun Kromasan RT 03 RW 02,KROMASAN,KEC. NGUNUT,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,05/PKBM.Sb/V/2007,04-05-2007,188/1578/104.040/2022,17-06-2022,Lihat SK Operasional,2022-08-16 08,,90 m2,1. Lainnya,2. XL (GSM),PLN,,,paud_sembilanbelas@gmail.com,,111.978916000000,-8.097792000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Tulungagung,Ngunut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8C6958A-E37A-412F-BDBB-F66036D3D6FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815606,KB TUNAS CERIA,69815606,Dusun Juranggandul RT 05 RW 01,PULOTONDO,KEC. NGUNUT,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI5975,06 Tahun 2008,06-11-2008,188/1054/104.040/2022,25-03-2022,Lihat SK Operasional,2022-08-08 11,B,292,1. Indosat IM3,2. Indosat IM3,PLN,,,tunasceriapaud@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,3,0,0,1,0,0,5,0,4,0,0,0,0,4,0,1,3,0,1,1,0,2,0,0,0,4
Jawa Timur,Kab. Tulungagung,Ngunut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/244E94F7-0736-4C7E-9158-103D60007D4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870925,MIFTAHUL HUDA,69870925,UMBUTSEWU,KALIWUNGU,KEC. NGUNUT,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam Ma'arif Miftahul Huda,AI5982,,,421-9/2 79/104-040/2013,,Silakan Upload SK,,,72,1. XL (GSM),2. -,PLN,,,paudmiftahulhuda18@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Tulungagung,Ngunut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B36EF314-2EE4-4B9B-99A5-FDEBA652EEE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815757,PAUD AISYIYAH,69815757,K.H AHMAD DAHLAN NO. 09 RT. 01 RW. 16,PULOSARI,KEC. NGUNUT,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Tulungagung,AO5452,,,421.9/050/104.040/2013,,Silakan Upload SK,,B,745,1. Indosat IM3,2. Indosat IM3,PLN,,,paudaisyiyahpulosari@yahoo.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3
Jawa Timur,Kab. Tulungagung,Ngunut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16BF0465-D022-445E-B3AE-44794619D64A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815722,PAUD AISYIYAH NGUNUT,69815722,JLN. ADIL DEPAN PEGADAIAN NGUNUT,NGUNUT,KEC. NGUNUT,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Tulungagung,AO5452,,,421.9/243/104.040/2013,,Silakan Upload SK,,A,0,1. -,2. Telkomsel Flash,PLN,,,paudaisyiyahngunut@gmail.com,,-8.105373000000,112.024927000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,449,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Tulungagung,Ngunut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBC35F8A-BB9F-42FF-886A-CFDEB60861B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815801,PAUD AL HIDAYAH,69815801,KOMPLEKS MASJID AL HUDA SAMIR,SAMIR,KEC. NGUNUT,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD AL HIDAYAH,AI5963,302,20-06-2013,188/250/104.040/2022,25-01-2022,Silakan Upload SK (link file tidak valid) => [612331-836564--],2022-04-01 11,B,173,1. Indosat IM3,2. Linknet,PLN,,,,,-8.150420000000,111.998792000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,2,3,0,0,0,0,0,6,0,6,0,0,0,0,6,1,4,1,3,2,0,1,0,0,0,0,6
Jawa Timur,Kab. Tulungagung,Ngunut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0B6AAE6-4F5A-4570-B07B-72C16AD8EB75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985372,PAUD AL IHSAN,69985372,Jalan Raya Blitar 12 RT 02 RW 08,GILANG,KEC. NGUNUT,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/SK-YAI AL IHSAN/IX/2018,01-04-2018,421.9/525/104.040/2018,21-05-2018,Lihat SK Operasional,2021-08-19 20,,240,1. Linknet,2. Telkom Speedy,PLN,,,pgalihsan2020@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Linknet,"1,200",2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Tulungagung,Ngunut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93A222F7-63DA-40D9-846B-ADF34C958930,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815773,PAUD AL MUBAROK,69815773,DUSUN NGRUKEM RT 01 RW 02,PULOTONDO,KEC. NGUNUT,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAPISTA,AI5973,,,421.9/049/104.040/2013,,Silakan Upload SK,,A,0,1. Lainnya,2. Lainnya,PLN,,,,,-8.000000000000,111.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
