prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kota Makassar,Biringkanaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C79CFA76-A710-4156-8CF8-ED9B94A12B78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801993,KB Bogenvile,69801993,Jl. Barru III Blok D BSP,SUDIANG RAYA,KEC. BIRINGKANAYA,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAY BOUGENVILLE,AC6039,,,421.9/02245/DP/V/2012,,Silakan Upload SK,,,0,,2.,,0,,syahruddin2014@gmail.com,000000,-5.110265000000,119.517689000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kota Makassar,Biringkanaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ACE1088B-9135-4906-964F-F5EF2EC61605,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929074,KB BUMI INDAH,69929074,Perumahan Bumi Daya Indah Blok N No 17,SUDIANG RAYA,KEC. BIRINGKANAYA,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA PENDIDIKAN DAN PELATIHAN  ASRI MAKASSAR,AC5960,18,26-05-2011,421.9/4719/DP/VIII/2013,21-08-2013,Lihat SK Operasional,2016-01-05 08,,120,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kota Makassar,Biringkanaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E98A6C33-1B6B-4340-8789-B48AD92FED46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005937,KB CAHAYA BARAKAH,70005937,Permata Sudiang Raya Blok G9 No. 4,LAIKANG,KEC. BIRINGKANAYA,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,07,31-01-2020,503/200/PAUD-KB/DPM-PTSP/IX/2020,12-10-2020,Lihat SK Operasional,2020-12-07 08,,114,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Sulawesi Selatan,Kota Makassar,Biringkanaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5873AE1C-7B87-47CC-8FB8-012F7A91F26B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829686,KB DUA PUTRA I,69829686,TOL IR SUTAMI VILLA MUTIARA,BULUROKENG,KEC. BIRINGKANAYA,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,,421.9/7175/DP/2010,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kota Makassar,Biringkanaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F79A0DC1-C92B-4546-BFEB-3EBA688D3A3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992919,KB FLOWER KIDS,69992919,Jl. Perintis Kemerdekaan Km. 17 BTN Pesona Bukit Cemara Blok A/1,P A I,KEC. BIRINGKANAYA,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,13,30-03-2019,503/220/PAUD-KB/DPM-PTSP/XI/2019,13-11-2019,Silakan Upload SK,,,75,1. Lainnya,2. Telkomsel Flash,PLN,0,,flowerkids3putri@gmail.com,http,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,2,0,0,5,0,3,0,0,0,0,3,0,0,3,0,0,1,1,1,0,0,0,3,2013,Lainnya
Sulawesi Selatan,Kota Makassar,Biringkanaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1D83046-2993-4E3E-BDF1-102B16FC1F4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992388,KB GITA ANANDA,69992388,Perum Griya Al-Amin No. 40 C,SUDIANG RAYA,KEC. BIRINGKANAYA,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02,08-08-2018,503/191/PAUD-KB/DPM-PTSP/X/2019,25-10-2019,Lihat SK Operasional,2019-11-17 21,,375,1. -,2. -,PLN,,,adeyustika2099@gmail.com,http,.000000000000,.000000000000,0,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,"1,300",1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kota Makassar,Biringkanaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FC0E94C-47D7-4852-8FAB-C4FC60E0C5FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801939,KB Husnul Khotimah,69801939,KOMP BUMI BERUA INDAH BLOK B,PACCERAKANG,KEC. BIRINGKANAYA,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.9/03922/DP/VII/2012,,Silakan Upload SK,,,112,,2.,,,04114810987,husnulkhotimah_12@yahoo.co.id,,-5.000000000000,119.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kota Makassar,Biringkanaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5FF7FEA-FAF2-400D-A263-5AD64CE76576,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829734,KB INARAH,69829734,PACCERAKKANG NO. 100,PACCERAKANG,KEC. BIRINGKANAYA,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan INARAH HATI,AC5979,04,21-10-2009,421.9/1968/DP/V/2013,22-05-2013,Silakan Upload SK,,Belum Terakreditasi,756,,2.,,,,kb.inarah@yahoo.com,,-5.115309000000,119.516659000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kota Makassar,Biringkanaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77938A8A-B1BF-4854-B99C-57113D4C5903,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965874,KB INSAN MULIA,69965874,Jl Goa Ria Pondok Asri I No 12,SUDIANG,KEC. BIRINGKANAYA,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,399,23-10-2013,421.9/528/DP/IV/2017,20-04-2017,Lihat SK Operasional,2017-08-27 21,,150,,2.,,,,sekolahinsanmulia@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Sulawesi Selatan,Kota Makassar,Biringkanaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ACB7BF2E-E95B-490E-B3C3-DA345A950FF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015535,KB ISAM CAHAYA EDUCATION,70015535,Jl. Keberkahan Blok AD No. 420 Perumnas BTP,PACCERAKANG,KEC. BIRINGKANAYA,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,06,23-02-2018,503/164/PAUD-KB/DPM-PTSP/X/2020,08-10-2021,Lihat SK Operasional,2021-12-07 04,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kota Makassar,Biringkanaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1A2E475-1D43-4857-AE1A-76A3786D8847,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901613,KB JALA UNTIA,69901613,Jl Singapura No 1,UNTIA,KEC. BIRINGKANAYA,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02,03-09-2012,503/240/PAUD-KB/DPM-PTSP/XII/2019,30-12-2019,Lihat SK Operasional,2021-07-15 09,B,0,1. -,2. -,PLN,,,kbjalauntia@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,598,2,0,0,2,1,0,2,0,2,0,1,0,1,2,0,1,2,0,0,1,0,1,1,0,0,3,2013,Tidak Ada
Sulawesi Selatan,Kota Makassar,Biringkanaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15BD5516-39C4-43D1-A0C5-7DE6743BBE04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69830109,KB KARYA PUTRA JUANA,69830109,PERUM PERMATA SUDIANG RAYA JL DG RAMANG BLOK F3 NO 10,SUDIANG RAYA,KEC. BIRINGKANAYA,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/1353/DP/II/2012,,Silakan Upload SK,,,72,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kota Makassar,Biringkanaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C7A8B78-17DE-45B7-A8A3-B2E98051ECCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812165,KB MATAHARI TIMUR,69812165,BTN MANGGA TIGA BLK.G1/1,PACCERAKANG,KEC. BIRINGKANAYA,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/01159,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kota Makassar,Biringkanaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C77F7D9F-A3BE-4EE6-B468-907F4C35F329,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920645,KB MAWADDAH WARAHMAH PUTRI,69920645,Jl Paccerakkang No 16 RT 01/RW.02,PACCERAKANG,KEC. BIRINGKANAYA,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01,05-01-2009,421.9/0732/DPK/II/2015,05-02-2015,Lihat SK Operasional,2015-11-23 14,C,150,,2.,,,,paudmawaddah25@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kota Makassar,Biringkanaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFF241CF-EB45-4C7A-9136-D020AD68F9FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893673,KB MAWAR,69893673,BTN CITRA DAYA PERMAI JL RUDAL B21 NO 12,SUDIANG RAYA,KEC. BIRINGKANAYA,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kusma,AC5972,18,11-07-2008,421.9/0179/DPK/I/2015,14-01-2015,Lihat SK Operasional,2015-04-20 15,,0,,2.,,,,,,-5.119127000000,119.529654000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kota Makassar,Biringkanaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/517E7CD3-7207-4A79-A63E-5DBF9A6E5E1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939243,KB MELATI PUTIH,69939243,BTP Blok AC Telkom No 39,PACCERAKANG,KEC. BIRINGKANAYA,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD MELATI PUTIH,AF7437,92,11-03-2016,421.9/7906/DPK/XI/2014,20-11-2014,Lihat SK Operasional,2016-03-18 03,,150,,2.,,,,kbmelatiputih01@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kota Makassar,Biringkanaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/888C67F7-523A-4D3D-972D-1D5B5D2D0608,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984534,KB MUSTIKA INTAN,69984534,JL. Pamong II Blok K 12 Kompleks YPPKG,PACCERAKANG,KEC. BIRINGKANAYA,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN RAHMATUL UMMAH,AC6005,C-11.HT.03.01,13-02-2007,503/057/PAUD-KB/DPM-PTSP/IV/2022,07-04-2022,Lihat SK Operasional,2022-08-24 08,B,150,1. 3 (Tri),2. Telkomsel Flash,PLN,,,kbmustikaintan@yahoo.com,,-5.118900000000,119.525700000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,3 (Tri)
Sulawesi Selatan,Kota Makassar,Biringkanaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4D34C80-C118-4AC1-AAE9-EECD1AC21BFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938778,KB MUTIARA,69938778,Jl Pinrang IV No 159 BSP Makassar,SUDIANG RAYA,KEC. BIRINGKANAYA,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD MUTIARA,AC6004,01,14-05-2014,421.9/121/DPK/XII/2015,20-12-2015,Lihat SK Operasional,2016-03-14 15,,150,,2.,,,,astisuhud@yahoo.com,,-5.106502000000,119.536120000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kota Makassar,Biringkanaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7201CBC7-7097-40ED-BD9C-5ED2AB3B4B90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829844,KB MUTIARA BUNDA,69829844,Komp.Vila Mutiara  Biru XI No. 18,BULUROKENG,KEC. BIRINGKANAYA,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC6037,02,16-01-2013,421.9/7322/DPK/X/2014,01-10-2014,Silakan Upload SK,,,102,,2.,,085242621695,,mutiarabunda01.mks@gmail.com,paud-mutiarabunda-mks.blogspot.com,-5.074310000000,119.494080000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
