prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kota Surakarta,Jebres,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33BDB3E9-A476-4B25-8192-505D5B0D6786,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871135,KB ISLAM AL BAROKAH,69871135,MERTOUDAN RT 02/09 MOJOSONGO JEBRES SURAKARTA,MOJOSONGO,KEC. JEBRES,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BAROKAH MOJOSONGO SOLO,AX5400,,,420/99/J-11/VIII/2014,,Silakan Upload SK,,,"1,280",1. Smartfren,2. XL (GSM),PLN,,,kbbarokah9@gmail.com,,-7.546666000000,110.849025000000,0,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,450,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Smartfren
Jawa Tengah,Kota Surakarta,Jebres,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D87216A2-CDA6-49A8-B2D0-F22DE5DAD1D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69817090,KB IT PERMATA HATI,69817090,JL. IR. SUTAMI GG.KEPUH PETORAN,JEBRES,KEC. JEBRES,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bakti Muslimah,AE1436,,,431.3/1533A/PNF/2012,,Silakan Upload SK,,A,0,1. -,2. Telkom Speedy,PLN,,645880,kbitdanra.permatahati@gmail.com,,-7.560743000000,110.847441000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,2,0,0,3,0,2,0,0,0,0,2,1,0,1,0,0,2,0,0,0,0,0,2,2013,Tidak Ada
Jawa Tengah,Kota Surakarta,Jebres,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7BF508A-5A7E-436C-A12A-3C6F8CF5E5DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816963,KB KRISTEN PELITA NUSANTARA KASIH,69816963,JL. SURYA NO. 54-56,PURWODININGRATAN,KEC. JEBRES,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Kristen Pelita Nusantara Kasih,AK0363,420/0011/J-08/SK-PNF/II/2015,28-02-2015,420/0091/J-08/Sk-PF/IV/2017,20-04-2017,Lihat SK Operasional,2018-02-09 11,A,"2,020",1. Telkom Speedy,2. Telkom Speedy,PLN,,02712933115,kb.kristenpelitanusantarakasih@gmail.com,http,-7.565337000000,110.838302000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,"82,500",5,0,1,2,0,0,5,4,6,0,0,0,0,6,0,2,4,3,2,1,0,0,0,0,1,5,2013,Telkom Speedy
Jawa Tengah,Kota Surakarta,Jebres,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFF66516-A4F4-47E3-A51C-98B4A654549C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69817086,KB LAILY,69817086,"JLN. SURYA NO 55, PRAYUNAN RT 03 RW VI",PURWODININGRATAN,KEC. JEBRES,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,431./1533PNF/2013,,Silakan Upload SK,,B,195,1. -,2. Lainnya (Serat Optik),PLN,,,,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",3,0,0,0,0,0,0,4,4,0,0,0,0,4,1,0,3,0,0,1,0,2,1,0,0,4,2013,Tidak Ada
Jawa Tengah,Kota Surakarta,Jebres,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1BD30C0-40BF-4421-B30F-E428E3438D4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69817094,KB MAWAR KENCANA,69817094,JL. BIAK NO. 2,KEPATIHAN WETAN,KEC. JEBRES,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,15,23-03-2016,420/0050/J-02/SK-PNF/V/2021,04-05-2021,Lihat SK Operasional,2022-03-26 20,C,0,,2.,,,,paudmawarkencanakepatihan@gmail.com,,.000000000000,.000000000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,4,4,0,0,0,0,4,0,0,4,0,0,0,1,1,2,0,0,4,2013,
Jawa Tengah,Kota Surakarta,Jebres,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD241AA4-AC15-410C-9B2E-22E8AA93B5A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69817049,KB MESEN,69817049,"JL. SURYA NO 67, PRAYUNAN",PURWODININGRATAN,KEC. JEBRES,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN SEKOLAH TK MESEN,AK0395,420/0102/J-08/SK-PNF/XI/2015,16-11-2015,420/0075/J-08/PNF/IX/2021,07-09-2021,Lihat SK Operasional,2021-11-09 07,B,"1,002",1. XL (GSM),2. Lainnya,PLN,,0271655018,kbtkmesenska@yahoo.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"4,400",3,0,0,2,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2013,XL (GSM)
Jawa Tengah,Kota Surakarta,Jebres,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94969800-3608-421A-B1D4-644EE129CE34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871134,KB MTA JEBRES,69871134,DEBEGAN RT 02 RW 03,MOJOSONGO,KEC. JEBRES,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MAJLIS TAFSIR AL QUR'AN SURAKARTA,AK0337,420/0263/J-11PF/VII/2018,23-07-2018,420/0263/J-11/PF/VII/2018,23-07-2018,Lihat SK Operasional,2020-08-29 08,B,"1,100",1. XL (GSM),2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",4,0,0,2,0,0,4,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,PAUD Merdeka,XL (GSM)
Jawa Tengah,Kota Surakarta,Jebres,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A36B39C-A316-4045-8AF6-D5D2CA826207,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989730,KB NEGERI PEMBINA,69989730,Jl. Dempo Utara RT 02 RW 14,JEBRES,KEC. JEBRES,KOTA SURAKARTA,PROV. JAWA TENGAH,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,642.1/68.5/1/2017,21-11-2017,642.1/68.5/1/2017,21-11-2017,Lihat SK Operasional,2019-08-16 11,,"1,500",1. Smartfren,2. Telkom Speedy,PLN,,0271853011,,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,2013,Smartfren
Jawa Tengah,Kota Surakarta,Jebres,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6C9B74B-273F-4390-854F-FEFA77E9C18C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816944,KB Pancaran Kasih,69816944,Debegan RT 01 RW III,MOJOSONGO,KEC. JEBRES,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perkumpulan Pendidikan Anak Usia Dini Panacaran Kasih Surakarta,AK0371,,,4313/3200/PNF,,Silakan Upload SK,,B,72,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,wahyusukrisnovyani@gmail.com,,-7.550314000000,110.839361000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",1,0,0,2,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,2013,Telkomsel Flash
Jawa Tengah,Kota Surakarta,Jebres,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/823E276B-3330-4803-8D18-04CF6A28A72A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012889,KB PAUD CAHAYA KASIH BANGSA,70012889,"Sorogenen, RT 006 RW 002",JAGALAN,KEC. JEBRES,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Menara Kasih Bangsa,AL0810,AHU - 4368. AH.01. 04. TAHUN 2011,18-07-2011,420/0011/B-12/SK-PNF/III/2021,08-03-2021,Lihat SK Operasional,2021-09-09 13,,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kota Surakarta,Jebres,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F69459A3-E432-4782-A2FD-A5715DF3D1E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963974,KB PAUD NEGERI GARUDA,69963974,Karangasem RT 01 RW 02,GANDEKAN,KEC. JEBRES,KOTA SURAKARTA,PROV. JAWA TENGAH,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.1/30.2/1/2016,10-05-2016,421.1/30.2/1/2016,10-05-2016,Lihat SK Operasional,2017-06-22 11,,"1,152",1. Telkom Speedy,2. Smartfren,PLN,,02712931577,kbgarudasurakarta@gmail.com,,-7.572500000000,110.839400000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2013,Telkom Speedy
Jawa Tengah,Kota Surakarta,Jebres,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/646CDA82-A9F6-4CE1-B3DC-04532C099DE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909830,KB PAUD YAA HABIBIE,69909830,Petoran RT 2 RW 7,JEBRES,KEC. JEBRES,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/0164/J-10/SK-PNF/XII/,10-12-2014,420/0076/J-10/SK-PNF/IX/ 2021,07-09-2021,Lihat SK Operasional,2022-01-17 13,,28,1. Smartfren,2. -,Menumpang,,,paudtpqyaahabibie2@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,450,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,0,0,0,1,1,0,3,2013,Smartfren
Jawa Tengah,Kota Surakarta,Jebres,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/421047DF-8578-471D-BA7B-6934EC58FD90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979893,KB PRATAMA BINTANG,69979893,Jl. S. Tungkal Kp. Kadirejo RT 03 RW 01,GANDEKAN,KEC. JEBRES,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,AHU-0017.AH.01.04.TAHUN 2017,07-12-2017,420/0268/J-04/SK-PF/VII/2018,25-07-2018,Lihat SK Operasional,2018-09-04 12,,88,,2.,,,,pratamabintanggandekan@gmail.com,,.000000000000,.000000000000,5,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,5,0,0,0,0,2,0,3,0,5,2013,
Jawa Tengah,Kota Surakarta,Jebres,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D363A84-8361-4088-9DCB-C3F09B00E103,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69817000,KB PURI KENCANA,69817000,"JL. DEMPO TIMUR NO 14 - 16 RT 02, RW 14",MOJOSONGO,KEC. JEBRES,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,420/0201/PNF/VII/2013,,Silakan Upload SK,,,120,,2.,,,,purikencana123@gmai.com,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2013,
Jawa Tengah,Kota Surakarta,Jebres,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D6B396D-C406-43A2-ABCB-562E8C64D9A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69817102,KB PUSPA RINI,69817102,GULON RT 05 RW 20,JEBRES,KEC. JEBRES,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,4311.34/65781/PNF/2011,,Silakan Upload SK,,B,0,1. -,2. -,PLN,,,kbpusparini4@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,900,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,0,1,0,0,1,0,2,2013,Tidak Ada
Jawa Tengah,Kota Surakarta,Jebres,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/808F1415-5A2B-433D-A2B9-D7FE03688826,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69817123,KB SMART PRESCHOOL,69817123,ARIF RAHMAN HAKIM 80,KEPATIHAN KULON,KEC. JEBRES,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN PUSAT KEGIATAN BELAJAR MASYARAKAT BAHTERA ILMU,AX2833,01/SK Pend/III-2006,30-06-2006,420/0017/J-01/PNF/V/2022,24-05-2022,Lihat SK Operasional,2022-05-31 07,A,439,1. Lainnya,2. Telkom Speedy,PLN,,0271656709,smartpreschool@yahoo.co.id,,-7.560998000000,110.830896000000,6,0,0,0,Double Shift/6 hari,,2022/2023-2,"2,200",10,0,1,2,0,0,6,1,6,0,0,0,0,6,1,2,3,2,2,1,0,1,0,0,0,6,2013,Lainnya
Jawa Tengah,Kota Surakarta,Jebres,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2018AA4F-9188-486D-A467-65A6E7A2BA80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816939,KB SRI JUWITA HANUM,69816939,JL. LET.JEND. SUTOYO NO. 133,MOJOSONGO,KEC. JEBRES,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,431.3/3796 A/PNF/2012,,Silakan Upload SK,,,150,1. Smartfren,2. Smartfren,PLN,,0271856035,,,-7.543508000000,110.834906000000,1,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,900,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2013,Smartfren
Jawa Tengah,Kota Surakarta,Jebres,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/914D6DCA-209A-4EB0-9CC8-C5219F0F15AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69817125,KB WARGA,69817125,IR. JUANDA NO. 72,SUDIROPRAJAN,KEC. JEBRES,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan WARGA,AL6140,420/0035/J-03/SK-PNF/IV/2015,07-04-2015,420/0035/J-03/PNF/IV/2015,07-04-2015,Lihat SK Operasional,2015-11-17 13,A,595,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,0271651185,info@yayasanpendidikanwarga.com,http,-7.559568000000,110.831366000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"13,000",1,0,1,2,0,0,6,0,3,0,0,0,1,2,0,3,0,0,1,1,1,0,0,0,0,3,2013,Telkomsel Flash
