prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Riau,Kab. Siak,Mempura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0A78E50-73DA-4877-8F7A-F542EBC9CB00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855395,KB KENANGA,69855395,Kampung Merempan Hilir,MEREMPAN HILIR,KEC. MEMPURA,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/SK/SD/VII/KPT/2007,06-07-2007,421.1./PDK-PAUD-DIKMAS/2017/1677,31-10-2017,Lihat SK Operasional,2017-11-20 09,,572,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbkenangamempura@yahoo.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,2013,Telkomsel Flash
Riau,Kab. Siak,Mempura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7D7892E-CC64-4583-94C2-7FBA9B7269B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921789,KB MAWAR,69921789,Jl.Setia,BENTENG HILIR,KEC. MEMPURA,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,12/SK/KPST/2008,16-06-2008,421.1/PDK/PAUD-PLS/951.a,23-07-2014,Lihat SK Operasional,2015-11-30 10,,300,1. Lainnya,2. Lainnya,PLN,,,kbmawarmempura@gmail.com,,.772300000000,102.081700000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,1,0,0,0,2,3,4,0,0,0,0,4,0,0,4,0,1,1,0,2,0,0,0,4,2013,Lainnya
Riau,Kab. Siak,Mempura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E693845C-B8FD-491F-A8DC-EB2F5001B13C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923443,KB NEGERI PEMBINA MEMPURA,69923443,JL.PADAT KARYA,BENTENG HILIR,KEC. MEMPURA,KAB. SIAK,PROV. RIAU,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1036 TAHUN 2005,29-07-2005,267/HK/KPTS/2012,02-07-2012,Lihat SK Operasional,2015-12-09 03,,"6,000",,2.,,,,,,.797120000000,102.065440000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Riau,Kab. Siak,Mempura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C19BDC5-3A68-4429-AAF1-F119239BB033,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855397,KB TUNAS BANGSA,69855397,Jl. Sekip RT/RK,BENTENG HULU,KEC. MEMPURA,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,06/03/SK/PEM-DES/IX/2007,07-09-2007,421.1/PDK-PAUD-DIKMAS/2017/2143,22-11-2017,Lihat SK Operasional,2017-12-04 10,C,437,1. Lainnya,2. Lainnya,PLN,,,paudtbmempura@gmail.com,,.786200000000,102.058600000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,3,0,0,0,1,0,2,0,0,0,3,2013,Lainnya
Riau,Kab. Siak,Mempura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F2E9D3B-740E-4572-9AD6-9083121C7D62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803909,KB. DAHLIA,69803909,JL. SEMPENA KELAKAP,KAMPUNG TENGAH,KEC. MEMPURA,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI9544,04/SK/DS/KPT/VII/2007,19-07-2007,08/DPMPTSP/SIO-PAUD/III/2018,09-03-2018,Lihat SK Operasional,2018-03-13 15,,800,1. Lainnya,2. Lainnya (Kabel),PLN,,,paudkbdahlia7@gmail.com,,.790100000000,102.046400000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,299",1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Lainnya
Riau,Kab. Siak,Mempura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C61E6710-5B68-4CBD-A5E6-D66218EA6A14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855399,KB. TUNAS MELATI,69855399,Kampung  Paluh,PALUH,KEC. MEMPURA,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,02 TAHUN 2007,15-01-2007,421.1/PDK/PAUD-DIKMAS/2017/893,04-07-2017,Silakan Upload SK,,,225,1. -,2. Lainnya,PLN,,,paudtunasm@gmail.com,,.000000000000,.000000000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,1,0,0,1,4,5,0,0,0,0,5,0,0,5,2,0,1,2,0,0,0,0,5,2013,Tidak Ada
Riau,Kab. Siak,Mempura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13F62BF9-CAD6-49F6-AC10-68FF7ED3D6EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909866,PAUD MELATI,69909866,JL. Kereta,PALUH,KEC. MEMPURA,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,24/KPTS/I/2008,28-07-2008,421.1/PDK/PAUD-PLS/694.a,28-05-2014,Lihat SK Operasional,2015-11-26 15,B,80,,2.,,,,paudmelati211@gmail.com,,.797300000000,102.064500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Riau,Kab. Siak,Mempura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B6D06D3-FED5-489E-8A91-47301A0EC8A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855403,PAUD PANDAN WANGI,69855403,Jalan Pelabuhan,BENTENG HILIR,KEC. MEMPURA,KAB. SIAK,PROV. RIAU,NEGERI,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,,14,,Silakan Upload SK,,,150,1. -,2. -,Tidak Ada,,,paudpandaw@gmail.com,,.797300000000,102.056700000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,Tidak Ada
Riau,Kab. Siak,Mempura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20FFB5FD-3EB5-4E99-A0E3-C96DAF09CE24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994268,RA IMAM AHMAD,69994268,Jl. Hang Jebat,KOTO RINGIN,KEC. MEMPURA,KAB. SIAK,PROV. RIAU,SWASTA,RA,Kementerian Agama,Lainnya,,395 Tahun 2019,20-02-2019,395 Tahun 2019,19-07-2020,Lihat SK Operasional,2020-09-21 08,,0,,2.,,,,,,.831800000000,102.072300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Riau,Kab. Siak,Mempura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37AE8937-1197-4A9F-B592-210C38F65209,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855367,TK AISYIYAH BUSTANUL ATHFAL,69855367,K.H AHMAD DAHLAN TANJUNG AGUNG,SUNGAI MEMPURA,KEC. MEMPURA,KAB. SIAK,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Siak,AO5550,09/PCA-MEMPURA/VII/2009,16-07-2007,421.1/PDK/PAUD-PLS/2016/952,07-06-2016,Silakan Upload SK,,B,"7,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkabatg.agung@gmail.com,,.807400000000,102.014500000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,1,1,0,0,0,1,0,0,3,2013,Telkomsel Flash
Riau,Kab. Siak,Mempura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C849D975-CEC9-4F46-973F-A725A00F5689,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855369,TK BUNDA PERTIWI,69855369,MEREMPAN SUBUR,TELUK MEREMPAN,KEC. MEMPURA,KAB. SIAK,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,422/B/PDK/568,,Silakan Upload SK,,C,"3,528",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tbundpertiwi@gmail.com,,.793857800000,101.946100700000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,2013,Telkomsel Flash
Riau,Kab. Siak,Mempura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBF040B8-915D-40AE-8396-7A475D78D212,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855365,TK CAHAYA BUNDA,69855365,Syeh Syahidin,MEREMPAN HILIR,KEC. MEMPURA,KAB. SIAK,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/SKP/CB/MH/IX/2006,25-09-2006,10/DPMPTSP/SIO-PAUD/III/2018,09-03-2018,Lihat SK Operasional,2018-03-29 09,B,"2,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkcahayabunda2008@gmail.com,,-.000700000000,.000400000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,1,3,4,0,0,0,0,4,0,0,4,1,2,0,0,1,0,0,0,4,2013,Telkomsel Flash
Riau,Kab. Siak,Mempura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA553929-4178-4BE5-B351-98CED755F2DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960683,TK DAHLIA,69960683,Jl. Sempena Kelakap,KAMPUNG TENGAH,KEC. MEMPURA,KAB. SIAK,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,04/SK/DS/KPT/VII/2007,19-07-2007,08/DPMPTSP/SIO-PAUD/III/2018,09-03-2018,Lihat SK Operasional,2018-03-13 14,B,800,1. Lainnya,2. Lainnya (Kabel),PLN,,,dahliatk77@gmail.com,,.000000000000,.000000000000,7,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,0,0,0,9,0,7,0,0,0,0,7,0,2,5,2,2,0,1,0,2,0,0,7,2013,Lainnya
Riau,Kab. Siak,Mempura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7521C0FA-0782-4DF5-8996-D5E4CDBB939F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855366,TK INDAH PERMAI,69855366,Jl.Simpang Kehidupan Siak Raya,SUNGAI MEMPURA,KEC. MEMPURA,KAB. SIAK,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan INDAH PERMAI,AI9543,,20-06-2009,421.1/PDK/PAUD-DIKMAS/2017/793,31-05-2017,Lihat SK Operasional,2018-03-20 09,B,0,1. -,2. -,PLN,,,,,.798369000000,102.014117000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,6,0,4,0,0,0,1,3,0,1,3,1,2,0,0,0,0,1,0,4,PAUD Merdeka,Tidak Ada
Riau,Kab. Siak,Mempura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1A235FD-3741-4753-ABC8-C28D113CB342,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855368,TK NEGERI 02 MEMPURA,69855368,Jl. Pemda,BENTENG HULU,KEC. MEMPURA,KAB. SIAK,PROV. RIAU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,515/HK/KPTS/2022,29-07-2022,515/HK/KPTS/2022,29-07-2022,Lihat SK Operasional,2022-10-03 09,B,"8,256",1. -,2. Lainnya (Wavelan),PLN,,,tkekadharmabenhul@gmail.com,,.766953000000,102.059704500000,6,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,1,0,0,0,6,5,0,1,0,1,5,0,5,1,1,1,1,0,3,0,0,0,6,PAUD Merdeka,Tidak Ada
Riau,Kab. Siak,Mempura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25FC26C2-0B19-4C29-9BC4-CD1C07AE1A58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920769,TK NEGERI PEMBINA MEMPURA,69920769,JL. Padat Karya Benteng Hilir,BENTENG HILIR,KEC. MEMPURA,KAB. SIAK,PROV. RIAU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,283/HK/KPTS/2009,31-08-2009,283/HK/KPTS/2009,31-08-2009,Lihat SK Operasional,2015-11-24 20,B,"5,980",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,tknpembinamempura@gmail.com,,.793100000000,102.065600000000,11,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",5,0,0,2,2,3,1,5,9,0,2,0,2,9,1,10,0,2,2,4,1,2,0,0,0,11,PAUD Merdeka,Telkomsel Flash
Riau,Kab. Siak,Mempura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2ED08A74-D2D2-4D4B-9C2C-73B5321DFB27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960684,TPA DAHLIA,69960684,Jl Sempena Kelakap,KAMPUNG TENGAH,KEC. MEMPURA,KAB. SIAK,PROV. RIAU,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,04/SK/DS/KPT/VII/2007,19-07-2007,08/DPMPTSP/SIO-PAUD/III/2018,09-03-2018,Lihat SK Operasional,2018-03-13 15,,800,1. Lainnya,2. Lainnya (Kabel),PLN,,,tpadahliakampungtengah@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,Lainnya
