prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Barat,Kab. Ciamis,Jatinagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0845FF50-3E52-4F3E-9FEB-2527A5110F2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776771,KOBER ASSADILIYYAH,69776771,KARANG SARI,JATINAGARA,KEC. JATINAGARA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ASSADILIYYAH SYAKUR,AI1424,,,421.9/503-DISDIK/2012,,Silakan Upload SK,,,280,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,koberassadiliyahsyakur@gmail.com,,-7.168824000000,108.419412000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,Telkomsel Flash
Jawa Barat,Kab. Ciamis,Jatinagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88BA6A7D-90E8-47A4-99BB-8494721F768E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988536,KOBER ATTARBIYAH,69988536,DUSUN SUKAWANGUN RT 17 RW 05,DAYEUHLUHUR,KEC. JATINAGARA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1,03-07-2017,421.1/Kpts 23/Disdik.4/2019,08-03-2018,Lihat SK Operasional,2019-07-08 11,,720,,2.,,,,paudkoberattarbiyah.jtn@gmail.com,,-7.181609200000,108.415717500000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,1,3,0,0,0,0,3,0,1,2,1,1,0,0,0,0,1,1,2,
Jawa Barat,Kab. Ciamis,Jatinagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB892435-E965-4D1A-AE93-75683ED50C77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776678,KOBER FALAHURRAHMAN,69776678,RAJADESA,JATINAGARA,KEC. JATINAGARA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/4592-DISDIK,,Silakan Upload SK,,Belum Terakreditasi,300,1. -,2. Telkomsel Flash,PLN,,,kb.falahurrahman@gmail.com,,-7.209307200000,108.417978400000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,2,2,3,0,0,0,0,3,0,1,2,1,0,2,0,0,0,0,1,2,Tidak Ada
Jawa Barat,Kab. Ciamis,Jatinagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99DE370C-1239-4C6A-8357-875038F6AE6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823878,KOBER HARAPAN MAKMUR,69823878,SUKAWANGUN,DAYEUHLUHUR,KEC. JATINAGARA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/516-DISDIK/2012,,Silakan Upload SK,,,500,,2.,,,,kb.harapanmakmur@gmail.com,,-7.174332000000,108.402202000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jawa Barat,Kab. Ciamis,Jatinagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C1F35FE-1BE6-48A3-9DC0-5D63EBB8EBF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981543,KOBER HIDAYATUL MUTTAQIN,69981543,DUSUN SUKARAHAYU RT  24 RW 08,SUKANAGARA,KEC. JATINAGARA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1,17-07-2017,421.1/Kpts 1116 Disdik.4/2018,30-08-2018,Lihat SK Operasional,2018-10-23 14,,56,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,koberhidayatulmutaqin@gmail.com,,-7.194940000000,108.400047000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,90,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,Telkomsel Flash
Jawa Barat,Kab. Ciamis,Jatinagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10CC1E47-681C-4F43-9249-2AA0FCBAE1B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988645,KOBER HIDAYATURRAHMAN,69988645,DUSUN GUNUNGSARI RT 24 RW 08,SUKANAGARA,KEC. JATINAGARA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1,17-07-2016,421.1/Kpts 842 Disdik.4/2019,31-05-2018,Lihat SK Operasional,2019-07-11 10,,130,,2.,,,,koberhidayaturrohman@gmail.com,,-7.197271700000,108.409509400000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,0,1,1,1,0,0,0,0,3,
Jawa Barat,Kab. Ciamis,Jatinagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A499C30-B659-44E3-AD9D-353D78572828,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776680,KOBER NURUL FALAH,69776680,PANGRUMASAN,CINTANAGARA,KEC. JATINAGARA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Menuju Makmur,AI1421,04/SK.YMM/X/2015,10-10-2015,421.1/Kpts 331/Disdik.4/2017,20-09-2017,Lihat SK Operasional,2022-08-01 05,B,480,1. Telkom Speedy,2. Telkom Speedy,PLN,,,paud.nurulfalahh@gmail.com,,-7.206200000000,108.409100000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,1,0,0,0,6,1,7,0,0,0,0,7,0,0,7,3,1,1,0,1,1,0,1,6,Telkom Speedy
Jawa Barat,Kab. Ciamis,Jatinagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8D84F88-C4C5-47B9-A76C-2BB4AC38588E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783396,KOBER NURUL HUDA,69783396,RANDEGAN,DAYEUHLUHUR,KEC. JATINAGARA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/1856-DISDIK/2012,,Silakan Upload SK,,Terakreditasi,510,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,nurulhudarandegan@gmail.com,,-7.172900000000,108.391800000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,1,2,1,1,0,1,0,0,0,0,3,Telkomsel Flash
Jawa Barat,Kab. Ciamis,Jatinagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10E74482-0D51-4D18-97D3-9B2DE4638118,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776679,KOBER RIJALUL HIKAM,69776679,JATINAGARA,JATINAGARA,KEC. JATINAGARA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPI RIJALUL HIKAM JATINAGARA,AI1416,,,421.9/1854-DISDIK/2012,,Silakan Upload SK,,C,121,1. -,2. -,PLN,,,kober.rijalulhikam@gmail.com,,-7.173605000000,108.423023000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,4,0,0,2,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,Tidak Ada
Jawa Barat,Kab. Ciamis,Jatinagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E82D0CC5-D6F5-42AB-A2AD-BAEEF389275A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915729,KOBER RIYADLUL JANNAH,69915729,Dusun Sukasari Rt. 003 Rw.014,CINTANAGARA,KEC. JATINAGARA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Menuju Makmur,AI1421,04/PKBM-01/MM/VI/2011,01-06-2011,Nomor,22-12-2013,Lihat SK Operasional,2015-11-02 14,Belum Terakreditasi,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudriyadluljannah@gmail.com,,-7.201002000000,108.417678000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,Telkomsel Flash
Jawa Barat,Kab. Ciamis,Jatinagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98F6DC2A-A76A-4716-89D9-E8D3DF97FD49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776670,KOBER TUNAS HARAPAN,69776670,SEMBAWA,MULYASARI,KEC. JATINAGARA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/504-DISDIK/2012,,Silakan Upload SK,,,50,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudkb.tunasharapanjtn@gmail.com,,-7.164249000000,108.425497000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Barat,Kab. Ciamis,Jatinagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/716EF4E5-3956-45C9-B12B-D84E9C59A74A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776676,KOBER WASILATUL HUDA,69776676,Dsn SINDANGHURIP RT 05 RW 05,CINTANAGARA,KEC. JATINAGARA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan RIYADLUL JANNAH SINDANGHURIP,AO5937,01.15/SK-YRJS/ X/2015,28-10-2015,421.1/1856 Kpts/Disdikbud/2016,31-03-2016,Lihat SK Operasional,2016-06-07 08,Belum Terakreditasi,300,1. Lainnya,2. Lainnya (Serat Optik),PLN,,,wasilatulhudackng@gmail.com,,-7.188186000000,108.405061000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,2,3,5,0,0,0,0,5,0,0,5,1,0,1,2,1,0,0,1,4,Lainnya
Jawa Barat,Kab. Ciamis,Jatinagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7569FE67-D848-4E8F-B578-17EC7AF4CA43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897874,NURUL HIDAYAH,69897874,Babakan Dsn. Karangsari,JATINAGARA,KEC. JATINAGARA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.10.07/0/PP.00.1/621/2010,15-06-2014,Kd.10.07/0/PP.00.1/621/2010,15-06-2014,Lihat SK Operasional,2021-03-30 22,,0,,2.,,,,,,-7.341764700000,107.518900000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Ciamis,Jatinagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C19E148-1C3E-4B2F-BD71-54763130EFA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981428,POS PAUD CEMPAKA,69981428,DUSUN BATUDATAR RT 05 RW 09,CINTANAGARA,KEC. JATINAGARA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Menuju Makmur,AI1421,1,09-06-2017,421.1/Kpts 1029 Disdik.4/2018,30-08-2018,Lihat SK Operasional,2022-01-14 06,,120,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pospaudcempakabatudatar@gmail.com,,-7.209256100000,108.407067100000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,0,0,1,0,1,0,3,Telkomsel Flash
Jawa Barat,Kab. Ciamis,Jatinagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1BDD37B-DEFD-40F0-88B7-70214BE169F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007267,POS PAUD LINGGA BANGKIT,70007267,DUSUN CIJANGKAR RT 20 RW 05,SUKANAGARA,KEC. JATINAGARA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lingga Bangkit,AX2823,1,07-05-2018,421.1/Kpts 4412 /Disdik.4/2020,03-12-2020,Lihat SK Operasional,2021-01-22 07,,168,1. Telkom Speedy,2. Telkom Speedy,PLN,,,pospaudlinggabangkit@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Telkom Speedy
Jawa Barat,Kab. Ciamis,Jatinagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B786BE17-A430-4E4B-A357-A9EBF587F424,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884428,RA. Al-Ihsaniyah,69884428,Dusun Gunasari Rt 05 / Rw 11,DAYEUHLUHUR,KEC. JATINAGARA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.169969000000,107.542500000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Ciamis,Jatinagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D08ED66-DC98-4B30-B2C7-FB655C3F8EF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736137,RA/BA/TA AL MUSLIHUN,69736137,Dusun Cipakeleran Rt 01 Rw 01,DAYEUHLUHUR,KEC. JATINAGARA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.179355500000,107.519000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Ciamis,Jatinagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/828C6834-C4F1-47E4-B43C-8B618A381245,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736141,RA/BA/TA AL-IRSYAD,69736141,Dusun Cikande Rt 033/009,CINTANAGARA,KEC. JATINAGARA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [428184-771439--],2021-03-06 22,,0,,2.,,,,,,-7.306010000000,107.518400000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Ciamis,Jatinagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E46A8756-4866-440F-B30E-E37C2C4EC833,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736138,RA/BA/TA BAHRUL ULUM,69736138,Dusun Pasir Amis Rt 001 Rw 001,KEC. JATINAGARA,KAB. CIAMIS,PROV. JAWA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.170510600000,107.542300000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
