prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Barat,Kab. Subang,Pagaden Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79FDD218-C2E9-4407-8EE8-F711A7F9C2EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915687,KOBER EL HUSNA,69915687,Dsn.Ciater rt 04/02,MUNJUL,KEC. PAGADEN BARAT,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/47-PNF/2009,05-02-2009,421.10/47-PNF/2009,05-02-2009,Lihat SK Operasional,2015-11-02 13,C,0,1. Smartfren,2. Telkomsel Flash,PLN,,,,,-6.498521700000,107.734550200000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,5,0,4,0,0,0,0,4,0,0,4,1,0,0,1,1,1,0,0,4,Smartfren
Jawa Barat,Kab. Subang,Pagaden Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50C6C2C1-59D8-4254-9B36-38917F50A752,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916843,KOBER HIDAYATUSSHIBYAN,69916843,KP.BATUNUNGGUL RT 13/03,BALIMBING,KEC. PAGADEN BARAT,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Disdik/Paud.sb.13.01-0074,12-05-2014,421.10/00749-Disdik/2014,12-05-2014,Lihat SK Operasional,2015-11-04 13,C,0,1. -,2. XL (GSM),PLN,,,paudhidayatusshibyan@gmail.com,,-6.518520000000,107.755734300000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,449,4,0,0,0,0,0,6,0,4,0,0,0,0,4,0,1,3,0,0,2,1,0,0,1,0,4,Tidak Ada
Jawa Barat,Kab. Subang,Pagaden Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17077006-9720-44A7-8AF9-57D93334266D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916841,KOBER MAYANG ARUM YUDHA BAKTI,69916841,KP.KERESEK TUA RT 32/08,SUMURGINTUNG,KEC. PAGADEN BARAT,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AMALLYA YUDHA BAKTI,AI1802,Disdik/Paud.sb.1301-00011,28-05-2015,421.10/1003-Disdik/2015,28-05-2015,Lihat SK Operasional,2015-11-04 13,,49,1. XL (GSM),2. Telkomsel Flash,PLN,,,,,-6.519980000000,107.777236000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,2,XL (GSM)
Jawa Barat,Kab. Subang,Pagaden Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/362E8D35-74A4-41AA-B951-D5FB257C3C75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737414,RA/BA/TA AL FALAH,69737414,Kp Ciawi Rt 01 Rw 01,KEC. PAGADEN BARAT,KAB. SUBANG,PROV. JAWA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.486850900000,107.772472000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Subang,Pagaden Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0AC1F0B3-465F-43F9-88C9-DC324922F809,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737415,RA/BA/TA AL IHYA,69737415,Desa Cidahu,CIDADAP,KEC. PAGADEN BARAT,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.486850900000,107.772472000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Subang,Pagaden Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B90307DA-81A3-495B-91BD-7783A9A324A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737416,RA/BA/TA HIDAYATUSSHIBYAN,69737416,"Kp. Batununggul Ii, Rt/13 Rw/03",PANGSOR,KEC. PAGADEN BARAT,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.486850900000,107.772472000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Subang,Pagaden Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/101E4BFB-3E72-44FE-AF56-12E39DDC6474,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861722,SPS AL-MURTADLO,69861722,KANANGA I RT 02 RW 01,PANGSOR,KEC. PAGADEN BARAT,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MELATI ZAHRATU NISA,AI1796,,,421.10/091-DISDIK,,Silakan Upload SK,,,105,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,almurtadlooke@gmail.com,,-6.460592000000,107.783611400000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,Telkomsel Flash
Jawa Barat,Kab. Subang,Pagaden Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57E24BB8-1AB3-42D1-AF8C-758289D6FFAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861723,SPS CINTA MEKAR,69861723,BUNUT,PANGSOR,KEC. PAGADEN BARAT,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AGUNG CINTA MEKAR,AI1803,,,421.10/072-DISDIK,,Silakan Upload SK,,Belum Terakreditasi,40,,2.,,,,,,-6.510817300000,107.741239200000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,
Jawa Barat,Kab. Subang,Pagaden Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A83868C6-B621-4C74-A349-6DE47A0D8F71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989023,TK AL FALAH,69989023,Jl. Raya Dangdeur Kp. Kukulu II RT.26 RW.07 Desa Balingbing,BALIMBING,KEC. PAGADEN BARAT,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/322-Disdikbud/2019,22-07-2019,421.10/322-Disdikbud/2019,22-07-2019,Lihat SK Operasional,2019-07-23 17,,352,1. XL (GSM),2. Telkomsel Flash,PLN,,,tkalfalahkukulu@gmail.com,,-6.465517800000,107.773233700000,6,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,450,2,0,0,2,0,0,7,0,6,0,0,0,0,6,0,1,5,3,2,0,1,0,0,0,1,5,XL (GSM)
Jawa Barat,Kab. Subang,Pagaden Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/289A14C0-5EA9-4D44-97F7-D82A4145DBDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861411,TK AS SOLEH,69861411,JL. SEMBUNG.2 KM. 4,SUMURGINTUNG,KEC. PAGADEN BARAT,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ASSOLEH,AI1795,,,421.10/010-DISDIK,,Silakan Upload SK,,B,537,,2.,,,,tkassoleh13@gmail.com,,-6.504398000000,107.766829000000,3,0,0,0,2013,,,2022/2023-2,,3,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,1,0,0,1,1,0,0,0,3,
Jawa Barat,Kab. Subang,Pagaden Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8B6D312-6270-471B-B237-AE4F22B54975,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20264530,TK ASSALAM,20264530,KP. GARDU DS. BENDUNGAN PAGADEN,BENDUNGAN,KEC. PAGADEN BARAT,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nurinsan Al Barokah Wa Assafaah,AI1799,005/26-TK.ASS/VI/1999,15-07-1999,421.1/0395a-Disdik/2003,23-12-2021,Lihat SK Operasional,2023-01-13 14,B,133,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkassalamgardu@gmail.com,,-6.463308200000,107.786365000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,5,0,0,2,0,0,5,0,3,0,0,0,0,3,0,1,2,0,0,0,1,2,0,0,0,3,Telkomsel Flash
Jawa Barat,Kab. Subang,Pagaden Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2135F45-35FD-4D92-9368-01A9033B4E96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20264536,TK AZ ZAHROH,20264536,JL. LAPANG DESA BENDUNGAN PAGADEN,BENDUNGAN,KEC. PAGADEN BARAT,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Disdik/Paud.Sb.13.03-0395/2003,14-07-2003,421.10/031-Disdikbud/2021,26-01-2021,Lihat SK Operasional,2023-01-11 13,B,578,1. Indosat IM3,2. Telkom Speedy,PLN,,,tkazahroh123@gmail.com,,-6.466770000000,107.777365000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,3,2,4,0,0,0,0,4,0,1,3,1,1,0,0,2,0,0,1,3,Indosat IM3
Jawa Barat,Kab. Subang,Pagaden Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69034FFB-103D-4D90-98E0-5074CA84C12F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970890,TK BANI SHOLEH,69970890,Kp. Pangauban RT.004 RW.002 Desa Margahayu Kec. Pagaden Barat,MARGAHAYU,KEC. PAGADEN BARAT,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TUNAS HARAPAN SUBANG,AI1793,421.10/434-DISDIKBUD/2017,22-11-2017,PK.02.01.05/501-Disdikbud,08-11-2021,Lihat SK Operasional,2021-11-17 14,C,119,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkbanisholehpagadenbarat@gmail.com,,-6.457827500000,107.775317700000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,5,0,4,0,0,0,0,4,0,4,0,2,0,0,1,1,0,0,0,4,Telkomsel Flash
Jawa Barat,Kab. Subang,Pagaden Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CCAD3D4-0F0C-47EC-9F5A-8919A93C133C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20264571,TK GUMILANG,20264571,PANGSOR PAGADEN,PANGSOR,KEC. PAGADEN BARAT,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MELATI ZAHRATU NISA,AI1796,,,,,Silakan Upload SK,,,70,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkgumilang2020@gmail.com,,-6.495137900000,107.756187000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,1,0,2,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,Telkomsel Flash
Jawa Barat,Kab. Subang,Pagaden Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9ECEF993-0F52-4C8D-B178-574690FA7A7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20264576,TK INSAN CITA,20264576,KP.SUKASARI RT.01/01 DS. CIDADAP KEC. PAGADEN BARAT,CIDADAP,KEC. PAGADEN BARAT,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan INSAN CITA CIDADAP,AI1804,421.10/117-Disdikbud/2017,29-03-2017,421.10/117-Disdikbud/2017,29-03-2017,Lihat SK Operasional,2019-02-10 10,A,840,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tamankanakkanakic@gmail.com,,-.001400000000,.001000000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",5,0,0,2,0,0,8,0,7,0,0,0,1,6,0,1,6,3,1,0,2,0,1,0,2,5,Telkom Speedy
Jawa Barat,Kab. Subang,Pagaden Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A830119-345C-4BA5-BA08-A188236773EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970892,TK IT ROUDHOTUT THOLIBIN,69970892,KP. BUMI ASIH RT 15 RW 03,CIDADAP,KEC. PAGADEN BARAT,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ROUDHOTUT THOLIBIN,AI1800,421.10/433-DISDIKBUD/2017,23-11-2017,421.10/433-DISDIKBUD/2017,23-11-2017,Lihat SK Operasional,2017-12-13 14,,0,1. Telkomsel Flash,2. -,PLN,,,robialhamdani@gmail.com,,-6.475996900000,107.787009600000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,4,2,5,0,0,0,0,5,0,1,4,4,1,0,0,0,0,0,1,4,Telkomsel Flash
Jawa Barat,Kab. Subang,Pagaden Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71B2F34A-AF6D-43EC-A41B-0409DC12BE69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861407,TK MIFTAHUSSA ADAH,69861407,GAROGOL,MEKARWANGI,KEC. PAGADEN BARAT,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL MANAR,AI1797,,,421.1/08,,Silakan Upload SK,,B,168,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,cintamifsad@gmail.com,,-6.458762100000,107.766461000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,1,0,0,2,1,2,Telkomsel Flash
Jawa Barat,Kab. Subang,Pagaden Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDBB264F-939F-4EE7-8557-F5DE1A339597,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861409,TK PLUS AL-HIJAAZ,69861409,Kp. CIATER 04/02 Ds. MUNJUL Kec. Pagaden Barat Kab. Subang Kode Pos 41252,MUNJUL,KEC. PAGADEN BARAT,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Hijaaz,AI1794,15/YPI-AH/A.IV/Kp 2004,24-04-2004,421.1 /0395-TK-SD/2004,10-05-2004,Silakan Upload SK (link file tidak valid) => [499875-785684--],2021-08-24 08,B,0,1. Smartfren,2. Telkomsel Flash,PLN,,,falahsam20@gmail.com,,-6.465700000000,107.778200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,Smartfren
Jawa Barat,Kab. Subang,Pagaden Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEB93111-AA74-4A1B-95E0-CC5BE40C576E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992009,TKIT AMALIYYAH,69992009,Kp. Batununggul 1 RT.10 RW.02 Desa Balimbing Kecamatan Pagaden Barat,BALIMBING,KEC. PAGADEN BARAT,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/505-Disdikbud/2019,25-10-2019,421.10/505-Disdikbud/2019,25-10-2019,Lihat SK Operasional,2019-11-05 08,,612,1. Telkomsel Flash,2. -,PLN,,,tkit.amaliyyah17@gmail.com,,-6.503641800000,107.776606600000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,2,1,0,0,0,0,0,1,2,Telkomsel Flash
