prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kab. Pinrang,Watang Sawitto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64A7075C-F165-4878-9E97-390E40C04902,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769236,KB SURI TELADAN,69769236,A.WAHANI,SAWITTO,KEC. WATANG SAWITTO,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,03/PAUD-ST/VIII/009,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Pinrang,Watang Sawitto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0335A5ED-F487-42EF-873E-EEDF30211442,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031281,KB TAHFIDZUL QURAN DARUSSALAM,70031281,JL. ANDI PAWELLOI,PENRANG,KEC. WATANG SAWITTO,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DARUSSALAM PINRANG,AX7370,1204220024598,09-05-2022,503/028/PNF/PTSP/IV/2022,12-05-2022,Lihat SK Operasional,2022-07-21 17,,0,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"5,500",1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Sulawesi Selatan,Kab. Pinrang,Watang Sawitto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2B53827-172D-4CA1-BC08-20C6BA0D3C9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769234,KB TUNAS MUDA,69769234,LANGNGA BTN PINRANG PERMAI / PEPABRI,PENRANG,KEC. WATANG SAWITTO,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tunas Muda,AF7043,,,420 / 23 / DPK / 2009,,Silakan Upload SK,,,0,,2.,,,,hasmawati.kepsek@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Pinrang,Watang Sawitto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60BF25A7-D912-4161-9F51-83D4EA86D825,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751526,RA Dharmawanita Kemenag,69751526,JLN.MT.HARYONO,SIPARAPPE,KEC. WATANG SAWITTO,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,Wt/6.b/PP.03.2/069/86,01-12-1986,Kd.21.01/4/PP.00.4/630/2011,09-06-2011,Lihat SK Operasional,2017-08-29 10,,"3,200",,2.,,,,,,-3.595008000000,119.648714000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Pinrang,Watang Sawitto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E98569CB-3810-472A-B0D8-61E1BDCE52CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751527,RA UMDI AWANG-AWANG,69751527,JL. PENDIDIKAN NO. 90 AWANG-AWANG,SIPATOKKONG,KEC. WATANG SAWITTO,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,06/A/KPTS-20/PP-UMDI/XI/1983,22-11-1983,Wt/b.b/PP.03.2/072/86,01-12-1986,Lihat SK Operasional,2019-09-06 15,B,0,,2.,,,,,,-3.595000000000,119.624400000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Pinrang,Watang Sawitto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B94AE99-2B8D-4136-8293-4E6B927959B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886051,RA. Ddi Kampung Jaya,69886051,Dr. Wahidin Sudiro Husodo No. 27,JAYA,KEC. WATANG SAWITTO,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,PRIK/001/III/2013,28-03-2013,75 Tahun 2013,12-09-2013,Lihat SK Operasional,2019-08-22 08,B,117,,2.,,,,,,-3.595052000000,119.648180000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Pinrang,Watang Sawitto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49BCAED1-B68F-46AA-A008-E81160F7143F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751528,RA. UMMAHAT DDI ( UMDI ) BUA-BUA II,69751528,JL. POROS PATOBONG - PINRANG BUA-BUA II,SIPATOKKONG,KEC. WATANG SAWITTO,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,Kd.21.01/4/PP.00.4/2362.a/2011,19-10-2011,Kd.21.01/4/PP.00.4/2362/2011,19-10-2011,Lihat SK Operasional,2019-08-22 10,B,406,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Pinrang,Watang Sawitto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/467CC488-0F28-4564-B912-42BD1952D413,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769296,TK AISYIYAH PINRANG BARAT,69769296,CEMPAKA,PENRANG,KEC. WATANG SAWITTO,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pinrang,AO5688,265/KEP/106/H/1989,12-12-1989,420/06/PAUD-DIKMAS/DIKBUD/2020,09-01-2020,Lihat SK Operasional,2022-07-27 10,B,285,1. Lainnya,2. Lainnya,PLN,,,tk.aisyiyahcabangpinrangbarat@gmail.com,http,-3.788300000000,119.648500000000,7,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,"3,600",7,0,1,1,1,0,6,0,6,0,0,1,2,5,0,4,3,1,0,3,1,1,0,1,0,7,2013,Lainnya
Sulawesi Selatan,Kab. Pinrang,Watang Sawitto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81437529-22D4-4F1A-91F0-10441282D2F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892262,TK AISYIYAH PINRANG SELATAN,69892262,JL. GAJAH NO. 61 PINRANG,MACORAWALIE,KEC. WATANG SAWITTO,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.25/DIKPORA/2014,16-07-2014,421.9/135/PLS-PAUD/DIKPOR,16-07-2014,Lihat SK Operasional,2015-03-11 15,A,336,1. Axis,2. Lainnya,PLN,,,aisyiyahpinrangselatan@gmail.com,,-3.820151000000,119.655533000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,2,0,0,3,0,3,0,0,0,2,1,0,2,1,1,0,1,1,0,0,0,0,3,2013,Axis
Sulawesi Selatan,Kab. Pinrang,Watang Sawitto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB5CC62B-EA98-4EAE-B4AF-06CA126947D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892564,TK AISYIYAH PINRANG TIMUR,69892564,GARESSI,SAWITTO,KEC. WATANG SAWITTO,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420.5/DPK/1989,01-01-1989,421/154/PLS-PAUD/DIKPORA/,13-03-2015,Lihat SK Operasional,2015-03-23 12,B,80,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,tkabapintim@yahoo.com,,.000000000000,.000000000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,1,0,5,0,5,0,1,0,1,5,0,5,1,1,0,0,3,1,1,0,0,6,PAUD Merdeka,Telkomsel Flash
Sulawesi Selatan,Kab. Pinrang,Watang Sawitto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1612F4D6-9EB2-436A-BB52-AFCAA6E81CD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979523,TK AL SALAM SYARIAH,69979523,Jl. SALO NO. 999 KELURAHAN SALO,SALO,KEC. WATANG SAWITTO,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN AL SALAM SYARIAH,AF7035,19 KABUPATEN PINRANG,22-06-2018,420/56/PAUD-DIKMAS/DIKBUD/2018,01-08-2018,Lihat SK Operasional,2018-08-20 10,B,300,1. -,2. Telkom Speedy,PLN,,,tkalsalamsyariah999@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,4,0,0,1,0,0,4,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Sulawesi Selatan,Kab. Pinrang,Watang Sawitto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73D3507E-63D8-439E-A619-4A73561522FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973423,TK AL-BAROKAH,69973423,Jl. SULTAN HASANUDDIN,PENRANG,KEC. WATANG SAWITTO,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA PENDIDIKAN MASJID BESAR RAYA PINRANG AL BAROKAH,AF7047,503/0025/PNF/PTSP/08/2017,31-08-2017,420/280/PAUD-DIKMAS/DIKBUD/2017,12-09-2017,Lihat SK Operasional,2018-02-26 09,B,"2,500",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,Albarokahpaud03@gmail.com,,-3.795592000000,119.653127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,1,2,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Pinrang,Watang Sawitto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C36050E-246F-4157-897E-7E086A2BEEA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769292,TK AL-INSANI,69769292,UDANG NO 7,PENRANG,KEC. WATANG SAWITTO,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM BINA INSANI,AF7030,001/KEP.Y.BIC/TK.AI/IV/2007,20-04-2007,420/14/PAUD-DIKMAS/DIKBUD/2021,28-09-2021,Lihat SK Operasional,2021-09-30 09,B,160,1. Axis,2. 3 (Tri),PLN,,,tk.alinsanipinrang@gmail.com,,-3.792700000000,119.650500000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,1,1,0,0,0,1,1,0,0,0,2,2013,Axis
Sulawesi Selatan,Kab. Pinrang,Watang Sawitto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/821CF0FE-290B-48B4-915E-DF8724BAEA8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769293,TK ALQADRI,69769293,JL. KEMUNING,PENRANG,KEC. WATANG SAWITTO,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/024/LPNF/BP2TPM,27-06-2016,421.9/252/PLS-PAUD/DIKPORA/2016,14-07-2016,Lihat SK Operasional,2017-05-08 07,B,240,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-3.787500000000,119.647300000000,10,0,0,0,Pagi/6 hari,,2022/2023-2,"5,500",8,0,0,1,0,0,12,0,10,0,0,0,3,7,0,8,2,2,4,2,0,2,0,0,0,10,PAUD Merdeka,Telkomsel Flash
Sulawesi Selatan,Kab. Pinrang,Watang Sawitto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F5CDB38-6044-4147-94D2-CEDDF0D27D25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940432,TK AT TAQWA,69940432,TASSOKKOE,SALO,KEC. WATANG SAWITTO,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK AT TAQWA,AF7045,01 TAHUN 2004,16-10-2004,503/038/PNF/PTSP/VI/2022,29-06-2022,Lihat SK Operasional,2022-08-03 09,C,204,1. 3 (Tri),2. Indosat IM3,Menumpang,,,tkattaqwa34@gmail.com,,-3.797818000000,119.629191000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,1,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,2013,3 (Tri)
Sulawesi Selatan,Kab. Pinrang,Watang Sawitto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA41C249-0815-4A61-9510-995FDB62C6FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889193,TK COKROAMINOTO PINRANG,69889193,Jl. Usman Isa No.2 PINRANG,PENRANG,KEC. WATANG SAWITTO,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TAMAN KANAK-KANAK COKROAMINOTO,AF7056,421.1/014/TK.COKRO/I/2020,12-12-1989,420/07/PAUD-DIKMAS/DIKBUD/2020,06-01-2020,Lihat SK Operasional,2022-01-25 09,B,560,1. -,2. -,PLN,,,tkcokroaminoto1@gmail.com,,-3.789040000000,119.651097000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,1,0,1,0,1,0,1,0,0,2,0,1,1,0,0,0,0,2,0,0,0,2,2013,Tidak Ada
Sulawesi Selatan,Kab. Pinrang,Watang Sawitto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0091FF4-C3C2-4AFB-BF9E-670A2742FF7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769237,TK HARAPAN,69769237,RUBAE / POROS PINRANG-PARE,BENTENGNGE,KEC. WATANG SAWITTO,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan H.DJAMAIN,AF7034,AHU-0006974.AH.01.04.Tahun 2022,01-08-2018,503/033/PNF/PTSP/VI/2022,06-05-2019,Lihat SK Operasional,2022-10-12 14,C,168,1. -,2. 3 (Tri),PLN,,,fatimadong84@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,500",1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Sulawesi Selatan,Kab. Pinrang,Watang Sawitto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71D24C8B-2BCA-4680-9E15-C7A9FEBC65B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315314,TK IDHATA,40315314,Jl. Garuda,JAYA,KEC. WATANG SAWITTO,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK IDHATA DEPARTEMEN P DAN K KAB. PINRANG,AF7055,266/KOP/I06/H/1989,12-12-1989,421.9/019/PAUD-DIKMAS/DIKBUD/2020,15-09-2020,Lihat SK Operasional,2021-02-10 07,B,555,1. -,2. Telkom Speedy,PLN,,,,,-3.794700000000,119.647600000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,2,0,3,0,3,0,2,0,1,4,0,4,1,1,0,1,1,1,1,0,0,5,2013,Tidak Ada
