prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Pangandaran,CIMERAK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/585191D8-99F6-468C-B5C8-D360A91E6BFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958067,Miftahul Ulum,69958067,Dusun Nyalindung,DESA MASAWAH,KEC. CIMERAK,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,AHU-2743.AH.01.04,17-05-2013,B.133/KK.10.27/2/PP.00.6/03/2016,13-02-2013,Lihat SK Operasional,2021-03-04 19,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Pangandaran,CIMERAK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D89449-E41F-4165-A51B-7C7C0787E9A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958065,Nurul Hidayah,69958065,Dusun Campaka Rt 02 Rw 01,DESA KERTAMUKTI,KEC. CIMERAK,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,0187/IPM/2016,01-01-1900,0187/IPM/2016,20-06-2016,Lihat SK Operasional,2020-11-20 01,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Pangandaran,CIMERAK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE73759E-575E-446A-9DE5-BA3C44C949B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958066,Nurul Huda,69958066,Dusun Cipangasih Rt 26 Rw 10,DESA KERTAHARJA,KEC. CIMERAK,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,0352/IPM/2016,27-06-2016,0352/IPM/2016,27-06-2016,Lihat SK Operasional,2020-11-18 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Pangandaran,CIMERAK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE31D192-8A5F-4ED9-9D3C-FC78B8CDC250,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015596,PAUDQ. BAHRUL HIKMAH,70015596,DUSUN MASAWAH RT. 003 RW. 001 DESA MASAWAH,DESA MASAWAH,KEC. CIMERAK,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,129 TAHUN 2021,18-05-2021,129  TAHUN 2021,18-05-2021,Lihat SK Operasional,2021-12-07 05,,80,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Pangandaran,CIMERAK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD5D3E17-2D70-4D3F-9DFB-AF9988A37E2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024630,PAUDQ. NURUL ZANNAH,70024630,DUSUN MADASARI DESA MASAWAH,DESA MASAWAH,KEC. CIMERAK,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,131,05-01-2020,131,05-01-2020,Lihat SK Operasional,2022-01-18 13,,320,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Pangandaran,CIMERAK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE71712D-40B0-484A-9383-20D4695A0A76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887170,POS PAUD AL-ADZKA,69887170,DUSUN CIKIJING RT.21 RW.05 DESA SINDANGSARI,DESA SINDANGSARI,KEC. CIMERAK,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ADZKA CAHAYA INSAN,AJ8220,15/YACI/VII/2014,15-08-2014,503/054/IOK/DPMPTSP/2021,21-05-2021,Lihat SK Operasional,2021-11-03 07,B,630,1. Telkom Astinet,2. Telkom Astinet,PLN,,,pppaudadzka.cimerak@gmail.com,,-7.719205000000,108.362736000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,300,2,0,0,1,0,0,5,0,3,0,0,0,0,3,0,0,3,1,0,1,0,0,1,0,0,3,2013,Telkom Astinet
Jawa Barat,Kab. Pangandaran,CIMERAK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A52EC4CC-E7D7-4AB0-98ED-C4E213976707,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036161,RA BAHRUL IMAN,70036161,DUSUN CIDADAP,KEC. CIMERAK,KAB. PANGANDARAN,PROV. JAWA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,940,31-05-2019,Silakan Upload SK (link file tidak valid) => [243721-14895-https,2022-12-19 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Pangandaran,CIMERAK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D04FBE32-716D-451E-BE47-778D3C514C12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004008,RA NURUL IMAN,70004008,DUSUN PATROL,DESA SUKAJAYA,KEC. CIMERAK,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,0187/IPM/2019,15-07-2019,939 TAHUN 2019,15-07-2019,Lihat SK Operasional,2020-09-02 15,,64,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Pangandaran,CIMERAK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9047E3A3-0CA3-43A2-9A2E-0A6EF0C24731,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736094,RA/BA/TA AL - FATAH,69736094,DUSUN BABAKAN RT 16 RW 05,DESA CIPARANTI,KEC. CIMERAK,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.775840900000,108.461245000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Pangandaran,CIMERAK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4AFA539-052A-479A-B90C-AC68D4A76A14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736095,RA/BA/TA AL - IKHLAS,69736095,DUSUN CILELE,DESA LIMUSGEDE,KEC. CIMERAK,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.853590000000,108.335900000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Pangandaran,CIMERAK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8034BCDE-C549-4F12-99F6-B7C2207B57D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736096,RA/BA/TA AL - MUNAWAROH,69736096,DUSUN BANJARWARU RT 01 RW 01,DESA LIMUSGEDE,KEC. CIMERAK,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,Kd.10.07/2/PP.00.4/89/2009,18-06-2009,Kd.10.07/2/PP.00.4/89/2009,18-06-2009,Lihat SK Operasional,2020-11-20 01,,0,,2.,,,,,,-7.854100000000,108.341000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Pangandaran,CIMERAK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/009A0809-DBC7-4F2F-9BC9-356941225063,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736097,RA/BA/TA AL - RIDHO,69736097,DUSUN RANTO BATANG RT 01 RW 04,DESA MEKARSARI,KEC. CIMERAK,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,B.231.14/Kk.10.27/2/PP.00.01/04/2016,27-06-2009,B.231.14/Kk.10.27/2/PP.00.01/04/2016,27-06-2009,Lihat SK Operasional,2020-11-18 15,,0,,2.,,,,,,-7.854140000000,108.245877000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Pangandaran,CIMERAK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3059F657-D688-4A5E-AFE8-D1D390D5DC1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736098,RA/BA/TA NURUL BAYAN,69736098,DUSUN CIDADAP RT 38 RW 06,DESA CIPARANTI,KEC. CIMERAK,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-7.853580000000,108.444250000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Pangandaran,CIMERAK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13FF7EEB-BF05-406A-97F8-CB6024204943,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958062,Raudhatul Jannah,69958062,Dusun Babakan Jaya Rt/Rw 05/06,DESA SUKAJAYA,KEC. CIMERAK,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,0190/IPM/2016,20-06-2016,0190/IPM/2016,20-06-2016,Lihat SK Operasional,2020-11-30 09,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Pangandaran,CIMERAK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/428CD2F7-3A7A-4850-BC7A-A28E7D0E15D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958063,Riyadul Huda,69958063,Dusun Cireuma,DESA CIMERAK,KEC. CIMERAK,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Pangandaran,CIMERAK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4A04AEC-B8CA-4295-BCCF-7B1448D1EBBD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958061,Roja ul Bait,69958061,Dusun Mekarjaya Rt 08 Rw 02,DESA SINDANGSARI,KEC. CIMERAK,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,0347/IPM/2016,27-06-2016,0347/IPM/2016,27-06-2016,Lihat SK Operasional,2020-11-18 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Pangandaran,CIMERAK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB3729E0-1E0C-4BD2-9335-D2AEB3C65B06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984612,SPS TAAM AL-KHOERIYAH,69984612,DUSUN CIWALINI RT. 015 RW.005,DESA CIPARANTI,KEC. CIMERAK,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/YMHAK/2016,07-07-2016,421.9/6334/Disdikpora/2018,04-10-2018,Lihat SK Operasional,2019-01-18 07,C,0,1. Telkomsel Flash,2. Indosat Mentari,PLN,,,sps.taamalkh@gmail.com,http,-7.806815800000,108.428760200000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,1,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,1,1,2013,Telkomsel Flash
Jawa Barat,Kab. Pangandaran,CIMERAK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1193811-559B-462C-9D0E-02BDBBE03159,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887152,SPS TAAM ASY-SYIFA,69887152,BABAKAN RT 13 RW 05,DESA MASAWAH,KEC. CIMERAK,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL HUDA AS-SYIFA,AJ8215,002/YNHA/2012,01-07-2012,421.9/8035/DISDIKBUDPORA/2018,21-04-2014,Lihat SK Operasional,2019-05-02 07,C,168,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,taamasyifa.masawah@gmail.com,,-7.716297600000,108.342520800000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Telkomsel Flash
Jawa Barat,Kab. Pangandaran,CIMERAK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/517830EF-460B-4460-811A-CDEBE3DC8A5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959684,SPS TAAM NURUL HUDA,69959684,DUSUN CILELE RT.30 RW.08,DESA CIMERAK,KEC. CIMERAK,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL HUDA DURROTUL MABRUROH,AN8948,01/SK/YNHDM-PAUD/VI/2010,01-06-2010,503/066/IOK/DPMPTSP/2021,21-05-2021,Lihat SK Operasional,2021-06-14 09,C,"2,760",1. Telkomsel Flash,2. Indosat IM3,PLN,,,spstaamnurulhudacimerak@gmail.com,,-7.683847100000,108.341079500000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,0,0,1,0,1,0,3,2013,Telkomsel Flash
Jawa Barat,Kab. Pangandaran,CIMERAK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/178CEF40-AFD5-4EB5-93BB-5FBA4DB38B94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887115,TK AT-TAUJIEH,69887115,DUSUN SUKAMANAH RT.024 RW.007 DESA KERTAMUKTI,DESA KERTAMUKTI,KEC. CIMERAK,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BABUSSALAM CIDAHON,AJ8218,,01-07-2013,421.9/7743/DISDIKPORA/2020,10-12-2020,Silakan Upload SK (link file tidak valid) => [415648-700305--],2021-11-03 07,B,608,1. Indosat IM3,2. Telkomsel Flash,PLN,,,tkattaujieh@gmail.com,,-7.798578900000,108.435711400000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3,2013,Indosat IM3
