prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Aceh,Kab. Aceh Singkil,Gunung Mariah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/331AC9C3-D804-4CFB-9E2A-E25E5966BB9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990451,PAUD BUNGA LESTARI HARAPAN,69990451,Jalan poros,BUKIT HARAPAN,KEC. GUNUNG MARIAH,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,405/SK/BH/VI/2019,29-06-2019,421.9/079/2022,08-08-2022,Lihat SK Operasional,2023-03-20 08,,"1,250",1. -,2. -,PLN,,,,,2.379749700000,97.945996400000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,5,0,0,0,0,0,1,5,5,0,0,0,0,5,0,5,0,1,4,0,0,0,0,0,0,5,2013,Tidak Ada
Aceh,Kab. Aceh Singkil,Gunung Mariah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F276F62-70A4-4B0A-811B-F6B47187EB15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955460,PAUD M.FITRA SAKTI WIJAYA,69955460,Kampong Tanah Bara,TANAH BARA,KEC. GUNUNG MARIAH,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,2016,01-07-2016,421.9/ 861 2016,17-11-2016,Lihat SK Operasional,2016-12-16 16,,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,nadikhairunnisa53@gmail.com,,2.396108500000,97.947186200000,4,0,0,0,Pagi/6 hari,,2022/2023-2,440,3,0,0,0,0,0,2,3,4,0,0,0,0,4,0,0,4,3,0,1,0,0,0,0,0,4,2013,Telkomsel Flash
Aceh,Kab. Aceh Singkil,Gunung Mariah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3CC46F9-E877-4F92-955A-5A6D24FA922E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954469,PAUD MIFTAHUL JANNAH,69954469,Perangusan,PERANGUSAN,KEC. GUNUNG MARIAH,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD MIFTAHUL JANNAH,AI7786,2016,05-10-2016,421.9/860/2016,17-11-2016,Lihat SK Operasional,2016-11-26 00,,80,1. -,2. Telkomsel Flash,PLN,,,paudmiftahuljannah.perangusan16@gmail.com,,2.420497900000,97.949565600000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Aceh,Kab. Aceh Singkil,Gunung Mariah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4D83CDC-FF4C-4A6E-ACA1-38CCDA2E4C62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986485,PAUD SEPAKAT,69986485,Penjahitan,PENJAHITAN,KEC. GUNUNG MARIAH,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/056/2019,28-01-2019,421.9/056/2019,28-01-2019,Lihat SK Operasional,2019-03-23 18,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudsepakat10@gmail.com,,2.438641300000,97.943617000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Telkomsel Flash
Aceh,Kab. Aceh Singkil,Gunung Mariah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/451FDC49-8F7D-4C82-AACB-5D126585CC3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864734,RA Al-Qalam,69864734,Jl. Rimo Singkil,TANAH BARA,KEC. GUNUNG MARIAH,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,RA,Kementerian Agama,Lainnya,,D/Kd.01/RA/03/2013,14-03-2013,0178 TAHUN 2013,14-03-2013,Lihat SK Operasional,2016-09-13 17,C,0,,2.,,,,,,2.383157800000,97.958839000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Aceh,Kab. Aceh Singkil,Gunung Mariah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF0AD826-C20A-4CFD-9F04-F4A5176F99B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995406,RA Cut Meutia,69995406,Jl. Taman Santri,SIDOREJO,KEC. GUNUNG MARIAH,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Aceh,Kab. Aceh Singkil,Gunung Mariah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/721715C5-4909-40EF-838E-17ED1E89BE24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014191,RA Imam Asy Syafi'i Bukit Harapan,70014191,Jl. Flamboyan,KEC. GUNUNG MARIAH,KAB. ACEH SINGKIL,PROV. ACEH,INDONESIA,SWASTA,RA,Kementerian Agama,YAYASAN IMAM ASY SYAFII BUKIT HARAPAN,AX1276,,,327 TAHUN 2021,24-06-2021,Silakan Upload SK (link file tidak valid) => [177027-278047-https,2021-10-26 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Aceh,Kab. Aceh Singkil,Gunung Mariah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4211BB83-4A17-4FCE-A11F-9891FA9A7019,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760272,RAHMATUL UMMAH,69760272,JLN.CIPENDAK,BLOK VI BARU,KEC. GUNUNG MARIAH,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Nomor 14,22-12-2008,421.9/045.2/2022,09-05-2022,Lihat SK Operasional,2022-12-31 08,Belum Terakreditasi,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudrahmatulummah2016@gmail.com,,2.410980100000,97.969791100000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,1,0,1,0,0,0,0,0,2,2013,Telkomsel Flash
Aceh,Kab. Aceh Singkil,Gunung Mariah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5E46572-5362-4155-84DD-01ED6E60F5A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902498,TK ABA AL-HAFIDZ,69902498,Tanah Bara,TANAH BARA,KEC. GUNUNG MARIAH,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Aceh Singkil,AO5482,353 / TB/GM/SKIT/ VIII/2015,05-08-2015,421.9/486.1 / 2022,30-09-2022,Lihat SK Operasional,2022-12-19 14,C,800,1. -,2. -,PLN,,,TKABA.Alhafidz123@gmail.com,,2.388970100000,97.969196200000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,2013,Tidak Ada
Aceh,Kab. Aceh Singkil,Gunung Mariah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26E8BCF1-774B-48B9-ADCC-C214FE6102DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901669,TK AISYIYAH INSAN CENDIKIA,69901669,BLOK 31,BLOK 31,KEC. GUNUNG MARIAH,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Aceh Singkil,AO5482,142 / 11 / B31 / III / 2014,20-03-2014,421.9/1132/2017,26-09-2017,Lihat SK Operasional,2018-10-19 14,,0,,2.,,,,,,2.366960100000,97.962057800000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2013,
Aceh,Kab. Aceh Singkil,Gunung Mariah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E6D3897-81A9-4067-9D70-DDE7232D5692,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879148,TK AL - RAUDAH,69879148,Jln.Cut Mutia,TULAAN,KEC. GUNUNG MARIAH,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,2013,01-07-2013,421.9/877.1/2016,23-11-2016,Lihat SK Operasional,2017-04-10 11,Belum Terakreditasi,288,,2.,,,,paud.alraudah@gmail.com,,2.353278200000,97.955811700000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,2013,
Aceh,Kab. Aceh Singkil,Gunung Mariah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7AD8B99-0000-470B-840D-CFBA567DA1E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027130,TK AL MARJAN,70027130,Jln Al Marjan,SUKA MAKMUR,KEC. GUNUNG MARIAH,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/001/2022,24-01-2022,421.9/001/2022,24-01-2022,Lihat SK Operasional,2022-03-21 22,,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.paud.almarjan@gmail.com,,2.351791000000,97.985852400000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,2013,Telkomsel Flash
Aceh,Kab. Aceh Singkil,Gunung Mariah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C869A6A9-792E-4562-BE27-40F383BD7A0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971494,TK ALMUNAWARAH,69971494,Sebatang,SEBATANG,KEC. GUNUNG MARIAH,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD Al-Munawwarah,AI7766,11,10-03-2021,421.9/041/2022,22-03-2022,Lihat SK Operasional,2023-01-17 08,,16,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudalmunawwarahsbt@gmal.com,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2013,Telkomsel Flash
Aceh,Kab. Aceh Singkil,Gunung Mariah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1049A964-1A1A-43FF-B53B-B318C05AC66D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025666,TK ANAK BANGSA,70025666,SANGGABERU SILULUSAN,SANGGABERU SILULUSAN,KEC. GUNUNG MARIAH,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/817.2/2019,28-12-2019,421.9/817.2/2019,28-12-2019,Lihat SK Operasional,2022-02-11 22,,146,1. Indosat IM3,2. -,PLN,,,,,2.369339500000,97.978119200000,0,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Indosat IM3
Aceh,Kab. Aceh Singkil,Gunung Mariah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B4B9C13-A83F-4298-A72D-EAA26306F291,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879149,TK CUT MUTIA SIDOREJO,69879149,TAMAN SANTRI LR III,SIDOREJO,KEC. GUNUNG MARIAH,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Cut Mutia,AI7760,,,421.9/081/2013,,Silakan Upload SK,,C,625,,2.,,,,cumeutia59@gmail.com,,2.380047100000,97.993585700000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,
Aceh,Kab. Aceh Singkil,Gunung Mariah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05D7FA83-5E2E-4B44-A6BF-F6B30D0D0F2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013528,TK DARUL ILMI,70013528,TANAH MERAH,TANAH MERAH,KEC. GUNUNG MARIAH,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/156/2020,12-05-2020,421.9/156/2020,12-05-2021,Lihat SK Operasional,2021-10-01 20,,"1,120",,2.,,,,,,2.394323900000,97.987042100000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2013,
Aceh,Kab. Aceh Singkil,Gunung Mariah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D14B2DFB-7642-4C64-9797-99226D1D7AE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883233,TK FAJAR MUTIARA,69883233,"JLN CUT MEUTIA, DESA TULAAN NO 46",TULAAN,KEC. GUNUNG MARIAH,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/031/2011,07-06-2011,421.9/370.1/2021,24-07-2017,Lihat SK Operasional,2022-12-19 14,B,450,1. -,2. Telkomsel Flash,PLN,,,tkfajarmutiaraa123@gmail.com,,2.403841700000,97.978416600000,4,0,0,0,Pagi/6 hari,,2022/2023-2,880,2,0,0,0,0,0,5,0,4,0,0,0,0,4,1,2,1,3,1,0,0,0,0,0,0,4,2013,Tidak Ada
Aceh,Kab. Aceh Singkil,Gunung Mariah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D50AD95F-05F5-4B31-A0FC-5B09666496B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883232,TK HIDAYAH ANANDA,69883232,HANDEL/RIMO,RIMO,KEC. GUNUNG MARIAH,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD HIDAYAH ANANDA,AI7764,07,19-05-2021,421.9/050/2014,13-10-2014,Lihat SK Operasional,2023-01-04 11,,"1,400",,2.,,,,hidayah.ananda2014@gmail.com,,2.235100000000,97.574400000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,2,0,0,0,0,2,0,0,0,2,1,0,1,0,0,1,1,0,0,0,0,2,2013,
Aceh,Kab. Aceh Singkil,Gunung Mariah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F82D8AF-AA4B-4E80-B679-B1D4062A9EA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037869,TK PAUD PUTRI LAE CINENDANG,70037869,Desa Penjahitan,PENJAHITAN,KEC. GUNUNG MARIAH,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,19,13-06-2022,421.9/090.1/2022,07-11-2022,Lihat SK Operasional,2023-03-03 21,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
