prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Nusa Tenggara Timur,Kab. Ende,Wewaria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/413723AA-B732-49ED-AB49-6ABF3594B2DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845189,KB.St.Antonius,69845189,Jl.Pantura,RATEWATI,KEC. WEWARIA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF9814,,,PPO.420.V.03/2529/2013,,Silakan Upload SK,,,400,1. -,2. -,PLN,,,kbantonius52@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Tidak Ada
Nusa Tenggara Timur,Kab. Ende,Wewaria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1486CF0D-FD71-4F02-AC89-1E56908E4F20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946064,KOBER BINA KASIH DETUNGGALI,69946064,"FATAATU, NUSA TENGGARA TIMUR, ENDE,WEWARIA, FATAATU TIMUR",FATAATU TIMUR,KEC. WEWARIA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Desa Fataatu,AF9819,KB.BKD/FT-W/E/2014,10-04-2014,PPO. 420. VI.03/2053/2014,06-11-2014,Lihat SK Operasional,2016-07-10 21,,"6,000",1. Telkomsel Flash,2. -,PLN,,,koberbinakasihdetunggali@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,Telkomsel Flash
Nusa Tenggara Timur,Kab. Ende,Wewaria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/274F69C0-7CA7-4B6E-A164-1035031646E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960599,KOBER MAUMERI PERMAI,69960599,Jl.Trans Utara,WEWARIA,KEC. WEWARIA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB.maumeri permai,AF9811,002/K.B/MP/MM/WEWARIA/I/2016,11-07-2016,PK.420.II.02/316/2017,08-03-2017,Lihat SK Operasional,2017-03-13 10,,54,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lainnya (Serat Optik)
Nusa Tenggara Timur,Kab. Ende,Wewaria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3476425C-9D80-412F-9967-C5B8BB3C3ECB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946063,KOBER SEKOPADA,69946063,"MAUTENDA, NUSA TENGGARA TIMUR, ENDE,WEWARIA, MAUTENDA",MAUTENDA,KEC. WEWARIA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF9813,001/SKP-M/W-E/IX/2014,03-02-2014,PPO. 420. VI.03/2054/2014,06-06-2014,Lihat SK Operasional,2016-07-10 21,,"4,250",,2.,,,,kobersekopada@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,
Nusa Tenggara Timur,Kab. Ende,Wewaria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2473B0D4-065D-4D4A-9CCC-24A01D1E597E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945437,KOBER St. DANIEL,69945437,"NUMBA, KEC.WEWARIA-KAB.ENDE",NUMBA,KEC. WEWARIA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF9793,PGLH.03/PD-STD/NB/X/2014,25-03-2014,PPO.420.VI.03/2055/2014,20-10-2014,Lihat SK Operasional,2016-06-21 08,,300,,2.,,,,pauddaniel20@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,
Nusa Tenggara Timur,Kab. Ende,Wewaria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18CEEFB2-DAAB-42FF-994F-354CDFD51B30,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035852,TK PENA RIA,70035852,PAUPANDA DESA WEWARIA,WEWARIA,KEC. WEWARIA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,18 Tahun 2019,23-12-2019,PK.420.II.02/X/2280/2022,28-10-2022,Lihat SK Operasional,2022-12-06 15,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,
Nusa Tenggara Timur,Kab. Ende,Wewaria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10C402B7-CB3F-4409-8F25-A029C4DB429E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972374,TK. SANTO MATHEUS AEMURI,69972374,Jl. Trans Utara,AEMURI,KEC. WEWARIA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,04 Tahun 2016,12-07-2016,PK.420.II.02/666/2020,20-12-2017,Lihat SK Operasional,2022-07-25 09,,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,st.matheusaemuri@gmail.com,,.000000000000,.000000000000,2,0,0,0,PAUD Merdeka,Sehari Penuh/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,Telkomsel Flash
Nusa Tenggara Timur,Kab. Ende,Wewaria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7722AB33-94D7-4BBA-ABEB-464E4386757E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845081,TK. SATAP KARTINI KELITEMBU,69845081,KELITEMBU,KELITEMBU,KEC. WEWARIA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF9809,,,1719/I21.8/I/92,,Silakan Upload SK,,B,"1,500",,2.,,,,kartinitk6902@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,
Nusa Tenggara Timur,Kab. Ende,Wewaria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BB45E66-73D2-4F2F-BAFC-A26365BBE671,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845080,TK. St. MARIA SATAP DETUBELA,69845080,DETUBELA,DETUBELA,KEC. WEWARIA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN  PERSEKOLAHAN UMAT KATOLIK ENDE LIO (YASUKEL),AF9883,,,PPO.420.11.01/3409/2012,,Silakan Upload SK,,,600,,2.,,,,mariadolorosa38@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,1,3,0,0,0,0,3,0,1,2,2,0,1,0,0,0,0,1,2,
Nusa Tenggara Timur,Kab. Ende,Wewaria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76FA66B2-B295-44DA-A95A-FAE84F760998,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953878,TK. St. YOHANES EKOAE,69953878,JL.TRANS UTARA,EKOAE,KEC. WEWARIA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF9805,02/TK.St.YE/W/E/VI/2012,05-06-2012,PPO.42O.VI.03/2578/2016,07-11-2016,Lihat SK Operasional,2016-11-13 08,,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,styohanestk@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,Telkomsel Flash
Nusa Tenggara Timur,Kab. Ende,Wewaria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2DC8FFC-88E8-4B22-A934-49B745FB43C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845078,TK.Satap Raaweka,69845078,Desa Mautenda Barat-Kec.Wewaria-kab.Ende,MAUTENDA BARAT,KEC. WEWARIA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK SATAP RAAWEKA,AF9810,Pem.140/KP./MTB/VII/2012,19-07-2012,PK.420.II.02/IV/432/2022,07-04-2022,Lihat SK Operasional,2023-03-09 14,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tksatapraaweka@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,Telkomsel Flash
Nusa Tenggara Timur,Kab. Ende,Wewaria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFCE6563-5044-4F90-B434-E83AF9D2CB75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845079,TK.SATAP WELAMOSA,69845079,Jl.Trans Utara-Welamosa-Kec.Wewaria-Kab.Ende,WELAMOSA,KEC. WEWARIA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF9816,,,1719/I21.8/I/92,,Silakan Upload SK,,B,"1,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tksatapwelamosa@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,Telkomsel Flash
Nusa Tenggara Timur,Kab. Ende,Wewaria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4245DBFB-9E50-459D-9B37-DECC4B19778E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305510,TKS SANTA YASINTHA,50305510,WELAMOSA,WELAMOSA,KEC. WEWARIA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN  PERSEKOLAHAN UMAT KATOLIK ENDE LIO (YASUKEL),AF9883,001 Tahun 2009,22-08-2009,PK.420.II.02/IX/1570/2022,06-02-2023,Lihat SK Operasional,2023-03-14 09,B,"1,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tksantayasinta@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,Telkomsel Flash
Nusa Tenggara Timur,Kab. Ende,Wewaria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7660A6B0-B360-4548-826B-7A4B66423D42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307729,TKS SATAP ST. PAULUS MUKUSAKI,50307729,MUKUSAKI,MUKUSAKI,KEC. WEWARIA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN  PERSEKOLAHAN UMAT KATOLIK ENDE LIO (YASUKEL),AF9883,001 Tahun 2009,22-08-2009,PK.420.ll.02/l/05/2023,13-07-2013,Lihat SK Operasional,2023-01-10 10,C,"1,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,klemensiaarifin@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,2,Telkomsel Flash
Nusa Tenggara Timur,Kab. Ende,Wewaria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/415990DF-31FE-43D8-A400-1F795AD4AB6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307736,TKS SATAP WOLOKOLI,50307736,WOLOKOLI,FATAATU,KEC. WEWARIA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF9817,,,,,Silakan Upload SK,,,"1,200",1. Telkomsel Flash,2. -,Tidak Ada,,,Tksatuatapwolokoli@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Telkomsel Flash
Nusa Tenggara Timur,Kab. Ende,Wewaria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82FFE4FC-2606-410C-8075-B41BBD142BD1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307727,TKS SATU ATAP KOMBO,50307727,KOMBO,MAUTENDA,KEC. WEWARIA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN  PERSEKOLAHAN UMAT KATOLIK ENDE LIO (YASUKEL),AF9883,,,,,Silakan Upload SK,,,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Tksatuatapkombo@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,Telkomsel Flash
Nusa Tenggara Timur,Kab. Ende,Wewaria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F1F0886-5A50-471B-802B-C19B3243358C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307722,TKS ST. MARTHA MOLUTANGGA,50307722,MOLUTANGGA,RATEWATI,KEC. WEWARIA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Belum Ada,AF9808,,,,,Silakan Upload SK,,,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Telkomsel Flash
Nusa Tenggara Timur,Kab. Ende,Wewaria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0FBB813-890B-4EFF-94C0-B8D9A8ED95C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69734397,TKS ST. SISILIA AEGANA,69734397,AEGANA,MAUTENDA,KEC. WEWARIA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF9808,1719/I.21.8/I/1992,,1719/I.21.8/I/1992,,Silakan Upload SK,,,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tksstsisiliaaegana@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,Telkomsel Flash
