prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Lamongan,Sekaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FED20B0-BF70-481B-9044-DC9555EC74F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774301,KB BAHRUL ULUM BESUR,69774301,KH. MASJKUR NO. 47 besur,BESUR,KEC. SEKARAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Perwakilan Kabupaten Lamongan,AE3550,421.1/404/413.107/sk/2004,10-06-2004,421.1/610/413.101/2021,18-03-2021,Lihat SK Operasional,2023-02-08 09,Belum Terakreditasi,105,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-7.069905800000,112.220514900000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Lamongan,Sekaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED26682C-B252-4CF0-B226-DA6942592BDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774310,KB BAITURRAHMAN BULU TENGGER,69774310,RAYA MASJID BESAR BAITURRAHMAN,BULUTENGGER,KEC. SEKARAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BAITURRAHMAN,AO0582,421.1/629/413.107/sk/2006,04-07-2006,421.9/352/413.107.08/2K/2,04-07-2006,Lihat SK Operasional,2015-09-02 09,,35,,2.,,,,,,-5.443757000000,114.421127000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Lamongan,Sekaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/502CAA0F-4474-4BC7-BDE1-71B49D8BE300,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774307,KB BUNGA HARAPAN LATEK,69774307,DESA LATEK,LATEK,KEC. SEKARAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPPNU,AN1193,421.1/446/413.107/SK/2004,10-09-2004,421.1/446/413.107/2K/2004,10-09-2004,Lihat SK Operasional,2015-09-02 09,B,"1,545",1. Smartfren,2. Telkom Speedy,PLN,,,kbbungaharapan5@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Lamongan,Sekaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE1D3E83-19D1-4915-B0CA-4EFF6508809B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823180,KB DHARMA WANITA,69823180,DIPONEGORO RT. 02 RW.01,NGARUM,KEC. SEKARAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA WANITA PERSATUAN LAMONGAN,AI5402,421.1/899/431.107/SK/2009,20-01-2009,421.1/1396/413.101/2021,29-12-2021,Lihat SK Operasional,2023-02-13 14,Belum Terakreditasi,90,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-7.044420000000,112.231007000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Lamongan,Sekaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99FE4ACD-6B09-48B8-8B18-0D18F9A02012,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774325,KB DHARMA WANITA,69774325,KETING,KETING,KEC. SEKARAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AI5406,421.1/450/413.107/SK/2004,25-09-2004,421.1/450/413.107/2K/2004,25-09-2004,Lihat SK Operasional,2015-09-02 09,Belum Terakreditasi,72,,2.,,,,,,-7.041249200000,112.222170700000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Lamongan,Sekaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CC67C7D-89A2-4CD7-93EA-B57C262DE3C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774304,KB DHARMA WANITA KUDIKAN,69774304,Jln . pendidikan RT. 1 / RW. 01,KUDIKAN,KEC. SEKARAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA WANITA PERSATUAN LAMONGAN,AI5402,421.1/929/413.107/sk/2009,20-07-2009,421.1/929/413.107/SK/2009,20-07-2009,Lihat SK Operasional,2015-09-02 09,C,48,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbdharmawanitakudikan@gmail.com,,-7.065869500000,112.241763600000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Lamongan,Sekaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05F7005B-7475-4E22-9A2A-B1B9A1F82BBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823202,KB IHYAUL ULUM,69823202,JL. KH. HASYIM ASY ARI NO 02,MANYAR,KEC. SEKARAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN IHYAUL ULUM,AO0572,421.1/420/413.107/SK/2004,10-07-2004,421.1/1398/413.101/2021,02-09-2021,Lihat SK Operasional,2023-02-05 21,,260,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,kbihyaululummanyar@gmail.com,,-7.060406000000,112.246256000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,300",2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Lamongan,Sekaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/092108C9-4CD2-4ABC-BA21-A64360CC2CCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774312,KB KARTINI,69774312,DUSUN BUGEL,BUGEL,KEC. SEKARAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AI5406,421.1/463/413.107/sk/2004,11-11-2004,421.1/1399/413.101/2021,02-09-2021,Lihat SK Operasional,2023-02-13 14,B,0,1. XL (GSM),2. Indosat IM3,PLN,,,kbkartinibugel804@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),250,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Lamongan,Sekaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A098467B-4633-42EF-9E4D-098EC30AA630,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774314,KB MAWAR,69774314,JL.PROTOKOL,KEMBANGAN,KEC. SEKARAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AI5406,421.1/867/413.107/SK/2008,02-07-2008,421.1/1400/413.101/2021,02-09-2021,Lihat SK Operasional,2023-03-27 03,,0,1. -,2. -,Menumpang,,,kbmawarkembangan2008@gmail.com,,-7.043847600000,112.284240400000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Lamongan,Sekaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5609ADE4-4FAC-4154-9744-741AFF01DCE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823220,KB MAWAR,69823220,desa trosono,TROSONO,KEC. SEKARAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AI5406,421.1/401/413.107/sk/2004,17-06-2004,421.1/1397/413.101/2021,02-09-2021,Silakan Upload SK (link file tidak valid) => [698633-102073--],2022-09-02 01,,0,1. -,2. Indosat IM3,PLN,,,,,-7.060945000000,112.252121000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Lamongan,Sekaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56AE2F2F-8E7A-49B9-AAFD-D59DA5DBDB4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774313,KB MELATI,69774313,JL.KERAMAT JAYA,SIMAN,KEC. SEKARAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AI5406,421.1/478/413.107/sk/2004,10-12-2004,421.1/478/413.107/2K/2005,10-12-2004,Lihat SK Operasional,2015-09-02 09,,180,1. Lainnya (Serat Optik),2. Telkomsel Flash,PLN,,,khoerohikma@gmail.com,,-7.045900000000,112.283400000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),900,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Lamongan,Sekaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CA36F8E-F907-42B0-9EA6-93139FF6EA68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774311,KB MELATI BULU TENGGER,69774311,Jl.TENGGER,BULUTENGGER,KEC. SEKARAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AI5406,421.1/464/413.107/sk/2004,19-07-2004,421.1/1401/413.101/2021,02-09-2021,Lihat SK Operasional,2023-02-23 09,Belum Terakreditasi,726,1. Telkom Speedy,2. Telkom Speedy,PLN,,,kbmelatibulutengger@gmail.com,,-7.061030000000,112.282076000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",1,0,1,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Lamongan,Sekaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/825B3A48-83F8-4C88-85C8-0BF40706498F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774306,KB MIFTAHUL ULUM,69774306,MASJID AL ABROR,TROSONO,KEC. SEKARAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Perwakilan Kabupaten Lamongan,AE3550,421.1/403/413.107/sk/2004,26-07-2004,421.1/1404/413.101/2021,02-09-2021,Lihat SK Operasional,2023-02-13 14,,100,1. Telkom Speedy,2. Telkom Speedy,PLN,,,kbmiftahululum71@gmail.com,,-7.070563600000,112.259216700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2
Jawa Timur,Kab. Lamongan,Sekaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9BF07AC-7EFE-4B8C-95E3-340E2EE00ABD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774302,KB MIFTAHUL ULUM KEBALAN KULON,69774302,PESANTREN RT. 01/ RW. 01,KEBALAN KULON,KEC. SEKARAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Perwakilan Kabupaten Lamongan,AE3550,421.1/480/413.107/sk/2004,30-12-2004,421.1/1403/413.101/2021,30-12-2004,Lihat SK Operasional,2023-02-05 21,Belum Terakreditasi,234,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-7.079280000000,112.234504000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Lamongan,Sekaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D20D19B2-BA5D-4388-A1BA-9FF1921C27D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774309,KB MUSLIMAT RAHAYU,69774309,DUSUN MIRU,MIRU,KEC. SEKARAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Perwakilan Kabupaten Lamongan,AE3550,421.1/474/413.107/sk/2004,24-11-2004,421.1/474/413.107/2K/2004,24-11-2004,Silakan Upload SK (link file tidak valid) => [777137-513746--],2023-02-14 09,C,660,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbmuslimatrahayumiru@gmail.com,,-7.064608000000,112.273579000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,1,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Lamongan,Sekaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6FD8E1E8-D20A-4A85-9F97-8F86A98DE51C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774318,KB NURUL HUDA SEKARAN,69774318,PENGAIRAN rt 12 rw 01,SEKARAN,KEC. SEKARAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAPIS,AO0577,421.1/02/413.107/sk/2003,13-10-2003,421.1/028/413.107/SK/2003,13-10-2003,Lihat SK Operasional,2023-02-10 15,,625,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kb.nurulhuda.sekaran@gmail.com,,-7.064077200000,112.248380100000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,1,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
