prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Boyolali,Simo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40159630-5945-45CF-B524-5C531C3FDC47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975294,KBIT SALSABILA,69975294,Jalan Simo - Tlatar Km. 1 Tegalrejo,PELEM,KEC. SIMO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,893.2/2727/12/2018,17-03-2018,893.2/2727/12/2018,17-03-2018,Lihat SK Operasional,2018-04-17 09,,0,1. -,2. -,PLN,,,paud_salsabila@yahoo.com,,-7.444038000000,110.675479000000,3,0,0,0,Sore/6 hari,,2022/2023-2,450,3,0,0,0,0,0,0,3,3,0,0,0,0,3,1,0,2,1,0,1,1,0,0,0,0,3,2013,Tidak Ada
Jawa Tengah,Kab. Boyolali,Simo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D033488-36DE-4F8A-9220-E0277DCC7AF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810500,PAUD PELANGI,69810500,CANDI,GUNUNG,KEC. SIMO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,89320524142012,,Silakan Upload SK,,,0,,2.,,,,,,-7.425661700000,110.689096800000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Boyolali,Simo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92D3DB24-4DB6-4B82-8F05-5D69728E3506,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923137,PAUD TABITA,69923137,JALAN KEBON IJO NO 23 SIMO BOYOLALI,SIMO,KEC. SIMO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN WAHANA KASIH,AA6843,893.2/6060/14/2013,10-12-2013,893.2/6060/14/2013,10-12-2013,Lihat SK Operasional,2015-12-07 13,,750,1. -,2. Smartfren,PLN,,,kbtabitasimo@gmail.com,,-7.437619000000,110.675738000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,200",2,0,0,1,0,0,3,1,3,0,0,0,0,3,0,0,3,0,0,1,1,0,1,0,0,3,2013,Tidak Ada
Jawa Tengah,Kab. Boyolali,Simo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C17CEC13-C008-4D96-95CC-E903477EA8F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810538,PLAY GROUP NURUL HIDAYAH,69810538,BENDUNGAN,BENDUNGAN,KEC. SIMO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ9196,,,893.2/1957/12/2008,,Silakan Upload SK,,,54,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,pgnurhidayah1@gmail.com,,-7.423351900000,110.724696800000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,2013,Telkomsel Flash
Jawa Tengah,Kab. Boyolali,Simo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8E87D56-9EF1-41EB-8009-CE42FF9D8F5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877558,POS PAUD EMBUN FATIMAH,69877558,SAMBENGAN,GUNUNG,KEC. SIMO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,893.2/05211/14/2012,17-02-2012,893.2/05211/14/2012,17-02-2012,Lihat SK Operasional,2019-04-29 07,,0,1. Smartfren,2. Lainnya,PLN,,,PPembunfatimah2008@gmail.com,,-7.429964000000,110.627260000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Smartfren
Jawa Tengah,Kab. Boyolali,Simo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20CF7285-9913-4BF1-B4AE-82F981F2ED21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877557,POS PAUD HIDAYAH,69877557,JETIS,WALEN,KEC. SIMO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan HIDAYAH,AA6840,,,893.2/2170/12/2011,,Silakan Upload SK,,,54,1. Smartfren,2. Smartfren,PLN,,,pphidayahwalen@gmail.com,,-7.426049000000,110.698199000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,2013,Smartfren
Jawa Tengah,Kab. Boyolali,Simo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06FBE3D3-A594-49BC-8549-BD41017025D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970359,POS PAUD MANGUNSUKO,69970359,"Dk. Sentul, Ds. Talakbroto, Simo, Boyolali",TALAKBROTO,KEC. SIMO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK DESA TALAKBROTO,AA6853,893.2/4922/B/14/2016,27-12-2016,893.2/4922/B/14/2016,27-12-2016,Lihat SK Operasional,2017-12-18 08,,0,1. Indosat IM3,2. Lainnya,Menumpang,,,mangunsuko@gmail.com,,-7.420079000000,110.736940900000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Indosat IM3
Jawa Tengah,Kab. Boyolali,Simo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8E25A5F-3B79-49F2-8F0D-4B5E88E686D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891371,POS PAUD MARDI RAHAYU,69891371,"PELEM RT.016 RW.005,PELEM,SIMO,BOYOLALI",PELEM,KEC. SIMO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP.PKK DESA PELEM,AA6847,69891371,31-12-2011,893.2/6922/12/2011,31-12-2011,Silakan Upload SK (link file tidak valid) => [437750-369496--],2021-04-16 12,,0,1. Smartfren,2. Smartfren,PLN,,,posmardirahayu@gmail.com,,-7.413887300000,110.670879100000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,2013,Smartfren
Jawa Tengah,Kab. Boyolali,Simo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7F0ADA8-2A74-44C6-AB5D-0741F5607289,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877559,POS PAUD MARGO MULYO,69877559,JL. MADU RAYA,KEDUNGLENGKONG,KEC. SIMO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan POS PAUD MARGO MULYO,AA6838,,,893.2/6217/12,,Silakan Upload SK,,,0,1. -,2. Lainnya (Wavelan),Menumpang,,,ppmargomulyo@gmail.com,,-7.437603000000,110.664468000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Boyolali,Simo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/818155C2-9DA5-4982-8756-5E895AF2A545,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877560,POS PAUD PERWITASARI,69877560,CILAK,BLAGUNG,KEC. SIMO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERWITASARI,AA6844,,,893.2/6215/12/2011,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,ppperwtasari@gmail.com,,-7.428081000000,110.709304000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Boyolali,Simo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8F1E440-1E4F-4146-8B2B-78EE5673CAB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877556,POS PAUD TERATAI INDAH,69877556,TAWANGREJO,SIMO,KEC. SIMO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AA6852,,,893.2/6216/12/2011,,Silakan Upload SK,,,135,,2.,,,,ppterataiindah@gmail.com,,-7.427773000000,110.686483000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Boyolali,Simo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/722C960A-D7DB-40B8-A6F8-4EA592C17E48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754810,RA AISYIYAH CONGOL,69754810,CONGOL,BENDUNGAN,KEC. SIMO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Boyolali,AJ9196,7900/kK.11.09/2/PP.004/07/2016,14-07-2016,7900/kK.11.09/2/PP.004/07/2016,14-07-2016,Silakan Upload SK,,,0,,2.,,,,,,-7.456177000000,110.683333000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Boyolali,Simo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E5C332F-2A85-4D88-96BB-C32870FE7769,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754807,RA AISYIYAH GEBANG,69754807,GEBANG,BLAGUNG,KEC. SIMO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Boyolali,AJ9196,Wk/5-b/0863/BA/Pgm/1984,06-08-1984,Wk/5-b/0863/BA/Pgm/1984,06-08-1984,Silakan Upload SK (link file tidak valid) => [147804-321697-226740-131813280-987860352.PDF],2016-12-15 11,,0,,2.,,,,,,-7.429400000000,110.720300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Boyolali,Simo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A6422A7-E62A-423C-98E7-437240A66367,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754805,RA AISYIYAH GUNUNG WATES,69754805,GUNUNG RT 004 RW 001,WATES,KEC. SIMO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Boyolali,AJ9196,Lk/3.c/109/Pgm.BA/1981,01-02-1975,Lk/3.c/109/Pgm.BA/1981,01-02-1975,Lihat SK Operasional,2016-12-16 08,,0,,2.,,,,,,-7.440100000000,110.676500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Boyolali,Simo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65362CBD-031C-49FD-8A03-F55A77590534,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754809,RA AISYIYAH JERING,69754809,JERING,WATES,KEC. SIMO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Boyolali,AJ9196,LK/3.C/108/PGM/BA/1981,01-12-1980,LK/3.C/108/PGM/BA/1981,01-12-1980,Lihat SK Operasional,2016-01-27 10,,0,,2.,,,,,,-7.412900000000,110.710100000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Boyolali,Simo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57CCFF46-0FFB-45FB-BF68-505B102B3EEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754808,RA AISYIYAH KRAGILAN,69754808,KRAGILAN,WATES,KEC. SIMO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Boyolali,AJ9196,Lk/3.c/107/Pgm/BA/1981,01-12-1980,Lk/3.c/107/Pgm/BA/1981,01-12-1980,Silakan Upload SK,,,0,,2.,,,,,,-7.415500000000,110.706600000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Boyolali,Simo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C75682E-B2CC-4FC0-A46D-290C21DD8C66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69756914,RA AISYIYAH NGALIYAN,69756914,NGALIYAN,PELEM,KEC. SIMO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Boyolali,AJ9196,Lk/ 3.c /116/Pgm/RA/1981,01-12-1980,Lk /3.c / 116 / Pgm /RA/1981,01-12-1980,Lihat SK Operasional,2016-12-14 10,,0,,2.,,,,,,-7.350620000000,110.790620000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Boyolali,Simo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB108778-F85D-4A09-8A39-8770F7BA286E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884747,RA AISYIYAH NGROTO,69884747,Ngroto RT/RW 19/05,PENTUR,KEC. SIMO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,AJ9196,LK/3C/046/Pgm. BA/1981,01-12-1980,LK/3C/046/Pgm. BA/1981,01-12-1980,Lihat SK Operasional,2016-12-16 08,,0,,2.,,,,,,-7.432980500000,110.636409000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Boyolali,Simo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/183B03D2-0497-45C4-B096-BB4BB5737E76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69756918,RA AISYIYAH PENTUR,69756918,PENTUR RT 05/01,PENTUR,KEC. SIMO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Boyolali,AJ9196,Lk/3.c/078/Pgm/BA/1981,21-04-1968,Lk/3.c/078/Pgm/BA/1981,01-12-1980,Lihat SK Operasional,2016-06-16 08,,0,,2.,,,,,,-7.447600000000,110.634300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Boyolali,Simo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF4A7902-ED80-4DF9-9D5A-5134B1ED2E9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69756917,RA AISYIYAH SENDANGLO,69756917,SENDANGLO,TEMON,KEC. SIMO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Boyolali,AJ9196,LK/3c/113/Pgm/BA/1981,01-05-1968,04/T.K/KPP/Bi/1972,01-05-1969,Lihat SK Operasional,2016-06-24 08,,0,,2.,,,,,,-7.445100000000,110.716600000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
