prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Lampung,Kab. Lampung Barat,Balik Bukit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD5D583B-EFF0-4B8D-9974-D01FD77EBCFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856284,TK ACITYA INDRI,69856284,Jl. Gajah Mada Perumahan Seranggas Permai Blok A3 No. 2,PASAR LIWA,KEC. BALIK BUKIT,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0017158.AH.01.04,25-03-2016,420/1631/II.01/VIII/2014,27-07-2014,Lihat SK Operasional,2018-05-18 11,C,150,1. -,2. Telkomsel Flash,PLN,,,wellyn2000@gmail.com,,-5.023692000000,104.084500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,2,1,2,0,0,0,0,2,0,1,1,0,0,1,0,0,1,0,0,2
Lampung,Kab. Lampung Barat,Balik Bukit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F011F92E-D417-4356-BC29-FD9DDB180BF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892440,TK AISYIYAH BUSTANUL ATHFAL,69892440,"JL. JEND. SUDIRMAN, KOTA RAJA SEBARUS",SEBARUS,KEC. BALIK BUKIT,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Lampung Utara,AO5584,002/WL.6/PPA/D/TK/1992,06-03-1992,420/3316/III.01/V/2017,10-10-2017,Lihat SK Operasional,2018-05-15 07,B,"2,750",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkabasebarusbalikbukit@gmail.com,,-5.037887000000,104.094268000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,2,1,0,0,0,0,0,0,3
Lampung,Kab. Lampung Barat,Balik Bukit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E23A8D23-90ED-4198-9933-E811A9684969,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810390,TK Dharma Wanita,69810390,Jl Suparman,BAHWAY,KEC. BALIK BUKIT,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK DHARMA WANITA,AC1339,"c-511.HT.03.01,TGL.20-11-2001",10-03-2017,420/93/II.01/I/2017,03-01-2017,Lihat SK Operasional,2018-05-17 13,C,600,1. Axis,2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Axis,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Lampung,Kab. Lampung Barat,Balik Bukit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76C5F604-7BEF-4A34-AEB8-65D5A937FDF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810434,TK ISLAM ALIF,69810434,JL RADEN INTAN PERING TEBAK,WAY MENGAKU,KEC. BALIK BUKIT,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SEGAYA,AC1343,,,420129211.01/II/2012,,Silakan Upload SK,,B,810,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkislamalifliwa@gmail.com,,-5.024253000000,104.068975000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,1,2,2,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,2
Lampung,Kab. Lampung Barat,Balik Bukit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B45D7E50-B8AC-423D-83C8-3B4DEA980016,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967301,TK ISLAM IQRO,69967301,JL. KH. AHMAD DAHLAN NO.145,PADANG DALOM,KEC. BALIK BUKIT,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SEGAYA,AC1343,420/1231/III.01/2017,30-05-2017,420/1231/III.01/2017,30-05-2017,Lihat SK Operasional,2018-05-17 07,C,496,1. -,2. Lainnya,PLN,,,,,-5.015800000000,104.107400000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,4,0,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2
Lampung,Kab. Lampung Barat,Balik Bukit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EBAFBA81-6D7B-41A2-B19B-5BC99E3DE3C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932065,TK IT AR RAUDHOH,69932065,Gg. SERASAN WAY MENGAKU,WAY MENGAKU,KEC. BALIK BUKIT,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL AFIQ,AC1336,79,12-09-2015,420/4847/II.01/IX/2015,07-10-2015,Lihat SK Operasional,2016-01-26 11,B,190,1. -,2. Telkomsel Flash,PLN,,,,,-5.025638000000,104.068702000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,200,5,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Lampung,Kab. Lampung Barat,Balik Bukit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB4B0833-EDDA-47FC-AF6E-D2F8C2AF59BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027258,TK IT DAR EL FATH SCHOOL,70027258,JL. JENDRAL SUDIRMAN,GUNUNG SUGIH,KEC. BALIK BUKIT,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN EL RAFIF INDONESIA,AX2154,AHU-0005238.AH.01.04. TAHUN 2017,17-03-2017,1244000102064,17-03-2022,Lihat SK Operasional,2022-03-24 16,,420,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,520",3,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Lampung,Kab. Lampung Barat,Balik Bukit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC66C459-A044-483C-9180-7EB1F36F471C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972428,TK IT KHOIRU UMMAH,69972428,JL. RADEN INTAN GG. ANGGREK NO.22,WAY MENGAKU,KEC. BALIK BUKIT,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KHOIRU UMMAH LIWA,AC1329,0,31-07-2017,420/1787/III.01/2017,31-07-2017,Lihat SK Operasional,2018-01-30 11,,400,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,Paudkuliwa@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,2,4,0,0,2,0,0,0,4,4,0,0,0,0,4,0,0,4,0,1,1,2,0,0,0,0,4
Lampung,Kab. Lampung Barat,Balik Bukit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88D23A52-9F7B-43EF-A929-D45B18FF7810,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10814798,TK KARTIKA II-42,10814798,WAY MENGAKU BALIK BUKIT,WAY MENGAKU,KEC. BALIK BUKIT,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kartika Jaya Cabang II Sriwijaya,AO2688,420/1584/II.01/IV/2015,30-04-2015,-420/75(/III.01/2018,25-05-2018,Lihat SK Operasional,2018-10-29 10,C,"2,325",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkkartika934@yahoo.com,,-5.024900000000,104.067000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,0,1,0,0,1,0,3
Lampung,Kab. Lampung Barat,Balik Bukit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63563998-F89C-46BA-8079-93B2FFD6BB28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856283,TK MAZAYATUL INSAAN,69856283,JL. JENDR.SUDIRMAN KOTARAJA SEBARUS,SEBARUS,KEC. BALIK BUKIT,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Mazayatul Insaan,AC1334,80,14-05-2013,420/1230/III.01/2017,26-02-2016,Lihat SK Operasional,2022-02-21 20,B,504,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tk.mazayatulinsaan@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,2,0,0,1,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2
Lampung,Kab. Lampung Barat,Balik Bukit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5DE1B532-44E6-4760-B488-BA5876AD8C17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011594,TK MUTIARA YALIMA,70011594,"Jl. Soekarno Hatta, Pekon Sukarame",SUKARAME,KEC. BALIK BUKIT,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0001619.AH.01.04.Tahun 2021,15-01-2021,503/18/Izin Operasional Sekolah/III.15/2021,03-05-2021,Lihat SK Operasional,2021-07-27 13,,350,1. -,2. -,PLN,081366824116,,tkmutiarayalima@yahoo.com,http,-4.998300000000,104.107500000000,1,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,2,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Lampung,Kab. Lampung Barat,Balik Bukit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E764BD34-6644-4059-8838-80D89F61F40E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906783,TK N 1 BALIK BUKIT,69906783,JL. TEUKU UMAR,WAY MENGAKU,KEC. BALIK BUKIT,KAB. LAMPUNG BARAT,PROV. LAMPUNG,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/IMB/DPUK-LB/97,12-01-1997,420/5071/II.01/X/2015,06-10-2015,Lihat SK Operasional,2018-05-16 06,B,"3,225",1. -,2. Telkomsel Flash,PLN,,072821486,tkn1balikbukitlampungbarat@gmail.com,,-5.029322000000,104.071048000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,300,5,0,0,1,4,0,0,2,2,1,3,0,1,5,0,3,3,0,0,0,2,0,4,0,0,6
Lampung,Kab. Lampung Barat,Balik Bukit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/805EDA56-2BD7-4C24-B5BA-E54084F83C65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907662,TK NEGERI 2 BALIK BUKIT,69907662,JL. SULTAN AKBAR,PASAR LIWA,KEC. BALIK BUKIT,KAB. LAMPUNG BARAT,PROV. LAMPUNG,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-10-2015,420/4842/II.01/IX/2015,01-10-2015,Lihat SK Operasional,2015-10-08 13,B,300,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tknegeri2balikbukit@gmail.com,,-5.036799000000,104.080895000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,2,3,1,0,2,3,0,2,1,1,5,0,5,1,0,1,0,2,0,3,0,0,6
Lampung,Kab. Lampung Barat,Balik Bukit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE3EB392-5BEC-4A3A-A6B7-B47FEB8940FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906794,TK NURUL ISLAM,69906794,JL. STIWANG I NO.310 PASAR LIWA,PASAR LIWA,KEC. BALIK BUKIT,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,034/YP-KBSB/BB/1994,03-10-1994,420/491/III.01/2018,21-03-2015,Lihat SK Operasional,2018-09-22 15,B,"1,006",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sinta.debok@gmail.com,,-5.036000000000,104.082600000000,1,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Indosat IM3,450,5,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Lampung,Kab. Lampung Barat,Balik Bukit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F982A56-D5C2-4CAC-A7BC-22E6A00D9178,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907151,TK RUMAH QURAN,69907151,JL. ILMAN NASIR,WAY MENGAKU,KEC. BALIK BUKIT,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Rumah Quran,AC1340,10,14-09-2015,420/4765/II.01/VIII/2015,31-08-2015,Lihat SK Operasional,2018-05-15 10,B,"2,200",1. -,2. Telkom Speedy,PLN,,,humairoshaqueena@gmail.com,,-5.031532000000,104.076692000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,200",3,0,0,2,0,0,1,2,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2
Lampung,Kab. Lampung Barat,Balik Bukit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA0B626D-61C4-46D4-87F5-4750ABD094BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979611,TK SKB LAMPUNG BARAT,69979611,Jl. Piere Tendean,WAY EMPULAU ULU,KEC. BALIK BUKIT,KAB. LAMPUNG BARAT,PROV. LAMPUNG,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/1156/III.01/2018,05-07-2018,420/1156/III.01/2018,05-07-2018,Lihat SK Operasional,2018-08-23 11,B,450,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkskblbliwa@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,2,3,0,0,0,1,1,0,2,4,0,0,0,1,3,0,3,1,3,0,0,1,0,0,0,0,4
Lampung,Kab. Lampung Barat,Balik Bukit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0872C63B-CD22-4D76-9B47-CA6C6D0CC993,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10814833,TK TARBIYATUL ISLAMI,10814833,Jalan KHM Sufi 55 Pekon Balak Padang Cahya,PADANG CAHYA,KEC. BALIK BUKIT,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KH MUHAMAD SUPI (YAMSU),AC1330,800/483/III.07/VIII/2007,16-08-2007,420/624/III.01/2019,19-03-2019,Lihat SK Operasional,2019-09-06 16,,0,1. -,2. Telkomsel Flash,PLN,,,tktarbiyatulislami2003@gmail.com,,-5.004303000000,104.036906000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
