prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Subang,Cipunagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A883EAD-4057-4EF5-A99A-718ABFCCD161,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861545,KB AR-RAHIM,69861545,SINDANG,JATI,KEC. CIPUNAGARA,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.10/051-DISDIK,,Silakan Upload SK,,B,400,1. -,2. -,PLN,,,yasbums513@gmail.com,,-6.485191900000,107.859210600000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,0,0,1,0,1,0,3,2013,Tidak Ada
Jawa Barat,Kab. Subang,Cipunagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB8D8F81-8A15-40EA-8DFC-B32E9C6EEFD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861536,KB ASSA ADAH,69861536,TONGTOLAKAN,MANYINGSAL,KEC. CIPUNAGARA,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL IHSANI SIDAMULYA,AA4047,,,421.10/062-DISDIK,,Silakan Upload SK,,,576,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudassaadah3@gmail.com,,-6.447312500000,107.851407100000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,1,3,0,0,0,0,3,0,0,3,1,0,0,2,0,0,0,0,3,2013,Telkomsel Flash
Jawa Barat,Kab. Subang,Cipunagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A81F1B52-FC2A-4E63-8BF7-D4EE80D7675C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861529,KB BANI HARJA,69861529,SAKURIP,TANJUNG,KEC. CIPUNAGARA,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BANI HARJA,AA4064,421.10/303-DISDIK/ 2019,12-07-2019,421.10/303-DISDIKBUD/2019,12-07-2019,Lihat SK Operasional,2023-01-12 09,C,250,1. Axis,2. Smartfren,PLN,,,paudbaniharja01@gmail.com,,-6.465323000000,107.883956000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,6,0,5,0,0,0,0,5,0,0,5,1,1,3,0,0,0,0,0,5,2013,Axis
Jawa Barat,Kab. Subang,Cipunagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3705D41F-C90A-425A-8670-F0D0159A3D15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861546,KB BUDI ASIH,69861546,KP SUSUKAN HILIR DS JATI,JATI,KEC. CIPUNAGARA,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BUDI ASIH SUSUKAN HILIR,AA4044,,,421.10/ 121-DISDIK,,Silakan Upload SK,,,154,1. -,2. -,PLN,,,paudbudiasih6@gmail.com,,-6.459623000000,107.829394000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,1,0,0,2,0,0,6,1,5,0,0,0,0,5,0,1,4,2,0,1,1,0,0,1,0,5,2013,Tidak Ada
Jawa Barat,Kab. Subang,Cipunagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B229D21-57DC-45CE-B513-E6B5C8E330AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861547,KB BUNDA KASIH,69861547,CIMAHI 1 RT 07/ RW 02,SIDAMULYA,KEC. CIPUNAGARA,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL IHSANI SIDAMULYA,AA4047,421.1/Kep.505-Disdik/2008,12-12-2008,421.10/0023-Disdik/2012,12-09-2022,Lihat SK Operasional,2023-01-16 14,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-5.443757000000,114.421127000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,2,0,0,1,0,0,1,3,2013,Telkomsel Flash
Jawa Barat,Kab. Subang,Cipunagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6882F93F-2FBE-4672-8951-5E27A57EF2CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861535,KB BUNGA SAKURA,69861535,CIRASA,MANYINGSAL,KEC. CIPUNAGARA,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AN-NABIL BISYARI,AA4061,17 Juli 2009,13-08-2015,421.10/090-DISDIK,13-08-2015,Lihat SK Operasional,2023-01-12 09,C,250,1. Telkomsel Flash,2. Axis,PLN,,,nabilkansa2107@gmail.com,,-6.498341000000,107.863855000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,2013,Telkomsel Flash
Jawa Barat,Kab. Subang,Cipunagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F68421A-3807-434A-9E43-455E80F1164A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861525,KB KARYA BANGSA,69861525,CIKUR RT 19/ RW 06,WANASARI,KEC. CIPUNAGARA,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SINAR KARYA BANGSA,AA4057,17 Juli 2009,17-07-2009,421.10/207-DISDIK,03-02-2022,Lihat SK Operasional,2023-01-20 11,,400,1. XL (GSM),2. Telkomsel Flash,PLN,,,gurita61@gmail.com,,-6.513667000000,107.846021000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,XL (GSM)
Jawa Barat,Kab. Subang,Cipunagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37668823-3B54-4962-A152-25734E5B7A8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861527,KB KASIH BUNDA,69861527,SUKAMAJU,SIDAMULYA,KEC. CIPUNAGARA,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AX1624,Disdik/Paud.Sb.11.01-00022/2012,05-04-2016,PK.02.01.05/278-Disdikbud,29-06-2021,Lihat SK Operasional,2022-03-12 13,C,42,1. -,2. Smartfren,PLN,,,koberkasihbunda2@gmail.com,,-6.511964000000,107.911406000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,2013,Tidak Ada
Jawa Barat,Kab. Subang,Cipunagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D652860-C68A-46A5-98E0-D44205D5567B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878479,KB NUR ILLAHI,69878479,SUSUKAN HILIR RT.12/03,JATI,KEC. CIPUNAGARA,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NUR ILLAHI SUSUKAN HILIR,AA4052,421.10/209-Disdukbud/2018,04-04-2018,421.10/209-Disdukbud/2018,04-04-2018,Lihat SK Operasional,2021-03-16 07,B,112,1. -,2. Lainnya (Serat Optik),PLN,,,nsiti712@gmail.com,http,-6.459300000000,107.828700000000,6,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,2,4,6,0,0,0,0,6,0,0,6,3,1,0,0,0,2,0,1,5,2013,Tidak Ada
Jawa Barat,Kab. Subang,Cipunagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89D8C801-E8B3-4682-A9E4-28597CBEE265,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974463,KB NURUL FALAH,69974463,KP. JATI RT 22 RW 05,JATI,KEC. CIPUNAGARA,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.10/114-DISDIKBUD/2018,13-03-2018,421.10/114-DISDIKBUD/2018,13-03-2018,Lihat SK Operasional,2018-03-21 15,,40,1. -,2. -,PLN,,,paudnurulfalah223@gmail.com,,-6.476438800000,107.849821600000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2013,Tidak Ada
Jawa Barat,Kab. Subang,Cipunagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81ECC689-6B3F-4337-B699-75DA880C63A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861534,KB NURUL HUDA,69861534,TANJUNG RT 05/ RW 02,TANJUNG,KEC. CIPUNAGARA,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL HUDA TANJUNG,AA4053,,,421.10/063-DISDIK,,Silakan Upload SK,,,119,1. -,2. Telkomsel Flash,PLN,,,kober_nurulhuda@yahoo.com,http,-6.465619000000,107.875668000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,2,0,2,0,0,0,1,1,0,0,2,0,1,0,0,0,1,0,0,2,2013,Tidak Ada
Jawa Barat,Kab. Subang,Cipunagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F31205B3-7A64-4372-8B66-32F7C7994307,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861539,KB RIYADUS SYUKUR,69861539,SALAGEDANG,JATI,KEC. CIPUNAGARA,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB RIYADUSSYUKUR,AA4045,,,421.10/069,,Silakan Upload SK,,,250,1. Telkom Speedy,2. -,PLN,,,riyadussyukur@gmail.com,,-6.480720900000,107.834457200000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,4,0,3,0,0,0,0,3,1,1,1,0,3,0,0,0,0,0,0,3,2013,Telkom Speedy
Jawa Barat,Kab. Subang,Cipunagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/168C1CCC-0C8C-4E36-B597-99BC3CAAF800,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861533,KB TARBIYATUL ATHFAL,69861533,PARIGI I,PARIGIMULYA,KEC. CIPUNAGARA,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.100/068-DISDIK,,Silakan Upload SK,,B,125,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-6.463274000000,107.857370000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,1,0,0,0,3,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,Telkomsel Flash
Jawa Barat,Kab. Subang,Cipunagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/691E4214-88DF-47F9-B9F6-20537D32C827,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861530,KB TERATAI,69861530,Dusun Pasir Tanjung RT.11 RW.06 Desa Sidajaya Kec. Cipunagara,SIDAJAYA,KEC. CIPUNAGARA,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TERATAI AL-HUSNA,AA4054,Disdik/Paud.Sb.11.01-00076/2021,06-02-2012,PK.02.01.05/635-Disdikbud,23-12-2021,Lihat SK Operasional,2022-08-18 10,C,108,1. Smartfren,2. Lainnya,Menumpang,,,koberteratai2016@gmail.com,,-6.514277000000,107.903348000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,4,2,5,0,0,0,0,5,0,1,4,1,2,2,0,0,0,0,1,4,2013,Smartfren
Jawa Barat,Kab. Subang,Cipunagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5847C96C-0E7D-45F5-AA61-874E46A28E19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824103,KENANGA 3,69824103,SAKURIP,TANJUNG,KEC. CIPUNAGARA,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPI ALWAHHAABI,AA4056,,01-01-1900,421.10/061 - PNF,01-01-1900,Silakan Upload SK (link file tidak valid) => [754169-172719--],2023-01-12 09,,9,1. Smartfren,2. Telkomsel Flash,PLN,,,paudkenangatiga@yahoo.co.id,,-6.452235000000,107.884004000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,0,3,2013,Smartfren
Jawa Barat,Kab. Subang,Cipunagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69A7522E-EF85-409E-9775-19DC23317C7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915716,KOBER AMANAH,69915716,KMP.SIDAJAYA RT 01/01,SIDAJAYA,KEC. CIPUNAGARA,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan RUMAH KITA SUBANG,AA4042,421.10/108-Disdik/2013,18-09-2013,421.10/108-Disdik/2013,18-09-2013,Lihat SK Operasional,2015-11-02 14,B,200,1. Smartfren,2. Lainnya,PLN,,,paud.amanah2011@gmail.com,,-6.506178000000,107.894803000000,6,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,1,0,0,7,1,6,0,0,0,0,6,0,0,6,4,1,1,0,0,0,0,0,6,2013,Smartfren
Jawa Barat,Kab. Subang,Cipunagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E4A28E7-49EB-4A07-8CA4-AFF6163C8948,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989282,Kober AS SALAM,69989282,Dsn Sidajaya RT.01 RW.01 Desa Sidajaya Kec. Cipunagara Kab. Subang,SIDAJAYA,KEC. CIPUNAGARA,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/321-Disdikbud/2019,22-07-2019,421.10/321-Disdikbud/2019,22-07-2019,Lihat SK Operasional,2019-08-01 14,,0,1. Telkomsel Flash,2. Axis,PLN,,,assalamyes41@gmail.com,,-6.512716100000,107.831539900000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,1,2,1,0,0,0,0,0,4,2013,Telkomsel Flash
Jawa Barat,Kab. Subang,Cipunagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49B2B29D-AD0E-4A59-ABF2-8207285382FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987820,Kober BAITUL MUTTAQIN,69987820,Dusun Sarimukti RT.019 RW.007,TANJUNG,KEC. CIPUNAGARA,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/256-Disdikbud/2019,21-05-2019,421.10/438-Disdikbud/2020,21-09-2020,Lihat SK Operasional,2020-11-03 08,B,210,1. Indosat IM3,2. XL (GSM),PLN,,,KoberBaitulMuttaqin@GMAIL.COM,http,-6.469800000000,107.890200000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,0,0,5,0,4,0,0,0,0,4,0,0,4,2,2,0,0,0,0,0,0,4,2013,Indosat IM3
