prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Timur,Kab. Bangkalan,Bangkalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/496B751B-D803-454B-8317-9B876FD8867E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912917,KB AULIA,69912917,Jl. KH. Moch. Toha 36,PANGERANAN,KEC. BANGKALAN,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ROYAN AL MANSYURIEN,AE6387,421.5/1739/433.107/2015,29-05-2015,421.1/3959433.101/2021,10-11-2021,Lihat SK Operasional,2021-12-02 17,,9,,2.,,,,Kbauliabkl@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,
Jawa Timur,Kab. Bangkalan,Bangkalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09E58B11-F3C3-4A45-8CD8-D15D241E86EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872026,KB CAHAYA ISLAM,69872026,Jl. Trunojoyo III B Rt/RW 01/010,PEJAGAN,KEC. BANGKALAN,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/290/433.107/2009,26-06-2009,421.1/5195/433.101/2020,24-11-2020,Lihat SK Operasional,2021-12-03 04,B,0,,2.,,,,paudcahayaislam.kb@gmail.com,,-7.027005000000,112.755910000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,
Jawa Timur,Kab. Bangkalan,Bangkalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B98EA7C-365E-4C28-8401-E93D47F1AF36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841521,KB Daarul Qur`an As-Solihin,69841521,Bates Sebeneh No.18,BANCARAN,KEC. BANGKALAN,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Daarul Qur'an As-Solihin,AH1057,421.5/621/433.107/2013,01-04-2013,421.5/621/433.107/2013,01-04-2013,Lihat SK Operasional,2016-03-03 10,,"1,320",1. -,2. -,PLN,,,jelitasolehatiljannah@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kab. Bangkalan,Bangkalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A038970-4858-47F6-974B-C342E09D9E0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922703,KB ISLAM TERPADU AL-FAIZIN,69922703,Jl. Durinan 71 Bancaran,BANCARAN,KEC. BANGKALAN,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.5/2837/433.107/2015,31-08-2015,421.5/2837/433.107/2015,31-08-2015,Lihat SK Operasional,2015-12-04 13,,0,,2.,,,,,,-5.439570000000,114.419088000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,
Jawa Timur,Kab. Bangkalan,Bangkalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C11B7B4-81D5-4F4A-ADC5-0AAD332917C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841483,KB KARTINI 2,69841483,Jl. Raya Sabiyan 270,SABIYAN,KEC. BANGKALAN,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KARTINI,AH1011,421.9/2347/433.107/2013,19-09-2013,421.9/2347/433.107/2013,19-09-2013,Lihat SK Operasional,2016-03-11 14,C,98,,2.,,,,indianij89@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,
Jawa Timur,Kab. Bangkalan,Bangkalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6EC4DB5D-C860-40CE-BB51-CFEB61407DA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841540,KB KEMALA BHAYANGKARI,69841540,Jl. Kapten Syafiri 26,PEJAGAN,KEC. BANGKALAN,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,421.9/2218/433.108/2008,24-10-2008,421.9/2218/433.108/2008,24-10-2008,Lihat SK Operasional,2021-12-10 11,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,kbkemalabhayangkari@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2,Telkom Speedy
Jawa Timur,Kab. Bangkalan,Bangkalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F773C81-3D40-4E80-9959-1DD1799F4B23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841533,KB Mitra Pratama,69841533,Jl. Sidingkap IV Blok B No.6,KEMAYORAN,KEC. BANGKALAN,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/873/433.108/2006,01-05-2006,421.9/873/433.108/2006,01-05-2006,Lihat SK Operasional,2016-03-14 08,,84,1. Telkom Speedy,2. Telkom Speedy,PLN,,0313093593,kbmitrapratama01@gmail.com,,-7.038691000000,112.737193000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Telkom Speedy
Jawa Timur,Kab. Bangkalan,Bangkalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F8C41DA-6B1B-4C20-979F-5ADBAC7E5679,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908601,KB MITRA PRATAMA 2,69908601,Perum Graha Mentari Blok D-10 No.2 Rt. 04 Rw. 06,MLAJAH,KEC. BANGKALAN,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/1713/433.107/2014,01-07-2014,421.9/1713/433.107/2014,01-07-2014,Lihat SK Operasional,2016-03-13 19,,72,1. Telkom Speedy,2. Telkom Speedy,PLN,,0313093593,kbmitrapratama2@gmail.com,,-7.036027000000,112.729138000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Telkom Speedy
Jawa Timur,Kab. Bangkalan,Bangkalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC6FF0A9-7B59-4B3C-9C50-7BF535310354,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866666,KB MUSLIMAT NU SITI KHODIJAH,69866666,JL.Teuku Umar Gg.I No.2,KEMAYORAN,KEC. BANGKALAN,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH1023,421.9/6230/433/107/2011,25-02-2011,421.1/0434/433.101/2023,21-02-2023,Lihat SK Operasional,2023-03-01 07,,0,1. -,2. Telkom Speedy,PLN,0313098284,0313098284,kbsitikhodijahbkl@gmail.com,,-7.040000000000,112.741600000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,1,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Tidak Ada
Jawa Timur,Kab. Bangkalan,Bangkalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21A079D2-3C1D-4592-AE23-BA8BC04BEE68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841526,KB Mutiara Idaman,69841526,Jl. Jend. A. Yani 10 b,DEMANGAN,KEC. BANGKALAN,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bina Insan,AH1075,421.9/1004/433.108/2008,23-04-2008,421.1/1429/433.101/2020,30-04-2020,Lihat SK Operasional,2021-12-03 12,B,112,1. -,2. -,PLN,,,paudit.mutiaraidaman@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,Tidak Ada
Jawa Timur,Kab. Bangkalan,Bangkalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDEC6688-69BF-438E-A3B5-C035E27B2802,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841506,KB Permata Hati,69841506,Jl. KH. Lemah Duwur No.59,PEJAGAN,KEC. BANGKALAN,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Permata Hati,AH1003,421.5/1538/433.107/2012,07-05-2012,421.1/5/67/433.101/2020,24-11-2020,Lihat SK Operasional,2021-01-20 09,,0,1. -,2. Telkom Speedy,PLN,,,permatahatibangkala59@gmail.com,,-7.018268000000,112.756891000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Tidak Ada
Jawa Timur,Kab. Bangkalan,Bangkalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF018571-9753-48E4-894F-B86AAD0EC4A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841498,KB Salafiyah Syafi iyah,69841498,Jl. KH. Ach. Faqih 18,PANGERANAN,KEC. BANGKALAN,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,,421.9/1149/433.108/2008,,Silakan Upload SK,,,200,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Bangkalan,Bangkalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43E32EAF-D628-4980-B776-002AEB0392E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841503,KB Ulil Albab,69841503,Jl. KH. Abd. Muin No. 60,PEJAGAN,KEC. BANGKALAN,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bina Insan,AH1075,421.9/862/433.108/2006,01-05-2015,421.9/041/433.114/2019,01-05-2006,Lihat SK Operasional,2021-12-05 23,C,48,1. 3 (Tri),2. Indosat IM3,PLN,,,tkkb.ulilalbab@gmail.com,,-7.019801000000,112.749488000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,3 (Tri)
Jawa Timur,Kab. Bangkalan,Bangkalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/275CC0B2-6F62-41B0-9207-60E994D61778,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872025,KB WIFA 1,69872025,Jl. Letnan Abdullah No. 01,DEMANGAN,KEC. BANGKALAN,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/362/433.108/2008,10-03-2008,421.1/4000/433.101/2020,28-09-2020,Lihat SK Operasional,2021-12-02 19,,0,,2.,,,,kbwifa@gmail.com,,-7.026579000000,112.743276000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,
Jawa Timur,Kab. Bangkalan,Bangkalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A550A54-B851-4A08-92F5-BFE20EEBFBB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872020,KB YAA BUNAYYA,69872020,PERUM GRIYA ABADI BLOK BB  No. 1-3,MLAJAH,KEC. BANGKALAN,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan dan sosial Ibnu Sabil,AE6486,421.9/1038/433.107/2013,31-05-2013,421.1/0936/433.101/2021,21-04-2021,Lihat SK Operasional,2021-12-03 10,,172,1. -,2. Lainnya (Serat Optik),PLN,,0313097052,yaabunayya.kbbkl@gmail.com,,-7.049786000000,112.727280000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,200",1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,Tidak Ada
Jawa Timur,Kab. Bangkalan,Bangkalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98DDC3DA-5827-4125-AC28-A662E9EC84C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841514,KB YANNAS,69841514,Jl. Letnan. Singosastro No. 3,KRATON,KEC. BANGKALAN,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.9/1073/433.108/2008,14-04-2008,421.9/2402./433.107/2016,04-05-2024,Silakan Upload SK (link file tidak valid) => [764148-107777--],2023-01-30 08,,600,1. XL (GSM),2. Telkom Speedy,PLN,,,Kbyannas@gmail.com,,-7.031900000000,112.748800000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,XL (GSM)
Jawa Timur,Kab. Bangkalan,Bangkalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55F7AB76-1A61-4442-89DE-09510F5C3B54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841508,KB YKK,69841508,Jl. Jaksa Agung Suprapto No.13,PEJAGAN,KEC. BANGKALAN,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.5/103/433.107/2011,26-01-2011,421.5/103/433.107/2011,26-01-2011,Lihat SK Operasional,2016-03-03 15,B,975,,2.,,,,kb.ykk1bangkalan@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,
Jawa Timur,Kab. Bangkalan,Bangkalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75C15907-2514-4FE6-BE51-16DE66BE07DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987244,KBIT SAFINDA IV BANGKALAN,69987244,Jl. Sidingkap No. 9A Bangkalan,MLAJAH,KEC. BANGKALAN,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SAFINDA BANGKALAN,AW7960,AHU.0007276.AH.01.04 Tahun 2018,20-03-2019,421.1/1072/433.101/2020,20-03-2019,Lihat SK Operasional,2021-12-03 04,,42,1. Telkom Speedy,2. Telkom Speedy,PLN,,,kbitsafinda4bkl@yahoo.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,0,1,0,0,4,0,4,0,0,0,0,4,0,0,4,3,0,0,1,0,0,0,0,4,Telkom Speedy
