prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Nusa Tenggara Barat,Kab. Lombok Tengah,Kopang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F38E98E-F521-4702-A934-61A3B960067D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770036,KB AL-IHSAN,69770036,SEMPARU,SEMPARU,KEC. KOPANG,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BABUL KHAIR,AM5046,Reg. No.,25-10-2021,0020/IO.PAUD-HERR/IX/2022DPMPTSP,22-09-2022,Lihat SK Operasional,2022-12-27 09,B,300,1. -,2. Telkom Speedy,PLN,,,kbalihsansemparu@gmail.com,,8.393400000000,116.202000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,5,0,4,0,0,0,0,4,1,1,2,0,1,2,1,0,0,0,0,4
Nusa Tenggara Barat,Kab. Lombok Tengah,Kopang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C64FAB6F-52B5-4A31-AAC5-D6F836DAA5CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769851,KB AL-KALAM,69769851,Dusun Lingkung,MUNCAN,KEC. KOPANG,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Nomor,17-09-2008,258 Tahun 2021,17-05-2021,Lihat SK Operasional,2021-09-06 01,,0,,2.,,,,kbalkalam2020@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,0,1,1,0,0,1,0,0,3
Nusa Tenggara Barat,Kab. Lombok Tengah,Kopang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE601FBC-8340-4AEA-BDD6-6415A5159901,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794314,KB AL-KHADIJAH,69794314,KALIAJI,MONGGAS,KEC. KOPANG,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,134 TAHUN 2013,,Silakan Upload SK,,,42,1. XL (GSM),2. XL (GSM),PLN,,,paudalkhadijah16@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,4,0,0,1,0,0,5,0,3,0,0,0,0,3,0,0,3,0,0,1,0,0,1,1,1,2
Nusa Tenggara Barat,Kab. Lombok Tengah,Kopang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7FBD211-BD1E-4E86-8FCD-16BB5B23B17E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769856,KB AN NAHAL,69769856,MONTONG TEKER,DASAN BARU,KEC. KOPANG,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM5055,,,421/487/DIKPORA,,Silakan Upload SK,,,0,,2.,,,,paudannahal@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Nusa Tenggara Barat,Kab. Lombok Tengah,Kopang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D808E3A5-67D2-4EDD-9065-9AF5D21F188A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769868,KB ANAK SOLEH,69769868,Dusun Kwang Pati,LENDANG ARA,KEC. KOPANG,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAPATIMA AL-MUHTADIN,AM5067,38/2008/Diklusepora,15-05-2008,308 Tahun 2020,27-07-2020,Lihat SK Operasional,2021-06-17 10,C,"2,000",1. Smartfren,2. Lainnya,PLN,,,paudanaksoleh466@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,1,1,0,0,0,0,3
Nusa Tenggara Barat,Kab. Lombok Tengah,Kopang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E834E2C6-9BA3-4389-8A2F-FC72FFD3B965,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893869,KB ANAK SOLEH,69893869,Dusun Pendagi,KOPANG REMBIGA,KEC. KOPANG,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD ANAK SHOLEH,AM5029,,01-01-1900,123 Tahun 2015,20-04-2015,Lihat SK Operasional,2015-04-24 12,,100,1. XL (GSM),2. XL (GSM),PLN,0,,adiartshop@yahoo.com,http,-8.636365000000,116.363711000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,2,0,0,2,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Nusa Tenggara Barat,Kab. Lombok Tengah,Kopang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F30E5BB-2341-4190-82B5-84D54AB1C0D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769873,KB ARRAHMAN,69769873,LINGKOK GODAK,WAJA GESENG,KEC. KOPANG,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan HASBUNALLAH,AM5027,,,10 TAHUN 2007,,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,abdulhamid79810@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,4,0,0,2,0,0,4,0,3,0,0,0,0,3,0,2,1,0,1,0,1,0,1,0,1,2
Nusa Tenggara Barat,Kab. Lombok Tengah,Kopang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7C2B468-54AF-49C2-89A3-DF2C0165893F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005806,KB ASSHOLATIYAH,70005806,Dusun Bajur,MONGGAS,KEC. KOPANG,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,2/IO.PAUD-BARU/II/DPMPTSP/2023,11-11-2020,2/IO.PAUD-BARU/II/DPMPTSP/2023,11-11-2020,Lihat SK Operasional,2023-02-15 02,,358,1. Lainnya,2. Lainnya (Kabel),PLN,,,paudassholatiyah@gmail.com,,-8.677500000000,116.316100000000,4,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,450,3,0,0,2,0,0,6,0,4,0,0,0,0,4,0,1,3,2,1,0,0,0,1,0,0,4
Nusa Tenggara Barat,Kab. Lombok Tengah,Kopang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/778D377D-C4E0-4141-A038-32232F7C462B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794258,KB ASSHOLIHIN,69794258,MONGGAS 2,MONGGAS,KEC. KOPANG,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NURUL WAHID NW MONGGAS,AM5061,,,174 TAHUN 2012,,Silakan Upload SK,,,36,1. Telkom Speedy,2. Telkom Speedy,PLN,,,burhanctc@rocketmail.com,,-8.684000000000,116.315500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,4,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2
Nusa Tenggara Barat,Kab. Lombok Tengah,Kopang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8E50ED0-30AC-4D60-BB21-2BFC9EF95C40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903236,KB ASSHOLIHIYAH MAARIF NU,69903236,Dusun Lopan,MONGGAS,KEC. KOPANG,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ASSHOLIHIYAH AL MA'ARIF NU LOPAN,AM5030,65.IV Tahun 2014,17-02-2014,367 Tahun 2021,02-09-2021,Lihat SK Operasional,2022-08-31 10,,800,1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,,baiqdianmartasari@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Nusa Tenggara Barat,Kab. Lombok Tengah,Kopang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/789D33F6-31CC-4D55-B089-0AA264456BF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769871,KB ASSUNNAH,69769871,Jl Wajageseng Kopang Loteng,WAJA GESENG,KEC. KOPANG,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/2038/DIKPORA,19-08-2009,123thun2015,20-04-2015,Lihat SK Operasional,2016-09-06 14,C,"3,000",1. Linknet,2. Linknet,PLN & Diesel,,,,,.000000000000,116.221119000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Linknet,900,3,0,0,3,0,0,1,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Nusa Tenggara Barat,Kab. Lombok Tengah,Kopang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68B31FAF-1542-414B-8DAD-D2B82A53CFC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903237,KB ASSYUHADA RINDIK,69903237,Dusun Montong Teker,DASAN BARU,KEC. KOPANG,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ASSYUHADA,AM5057,478 Tahun 2014,10-11-2014,478 Tahun 2014,10-11-2014,Lihat SK Operasional,2015-09-19 18,,300,,2.,,,,kbassyuhadarindik@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3
Nusa Tenggara Barat,Kab. Lombok Tengah,Kopang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/766B48D3-BC84-4C5A-ABCF-0DA98185E95E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903238,KB BERSAMA,69903238,Dusun Jontak,MONGGAS,KEC. KOPANG,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM5063,142.IV Tahun 2014,17-02-2014,142.IV Tahun 2014,17-02-2014,Lihat SK Operasional,2015-09-19 18,Belum Terakreditasi,0,,2.,,,,paudbersama@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,0,1,2,0,0,0,0,1,2
Nusa Tenggara Barat,Kab. Lombok Tengah,Kopang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0706FEA2-41D8-4B10-986A-5B01EB1FCA77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769860,KB BERSERI,69769860,Dusun Jelojok,KOPANG REMBIGA,KEC. KOPANG,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BERSERI,AM5056,128 Tahun 2013,01-03-2003,52 Tahun 2015,10-03-2015,Lihat SK Operasional,2016-03-07 14,C,0,1. Lainnya (Kabel),2. Telkomsel Flash,PLN,,,paud_berseri@yahoo.co.id,,-8.630400000000,116.344500000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Kabel),900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,3,0,0,0,2,0,0,1,0,1,2
Nusa Tenggara Barat,Kab. Lombok Tengah,Kopang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72FE065E-020F-4954-91E2-38EF8C3AE246,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770041,KB BIJE SOLAH,69770041,Dusun Gerie,BEBUAQ,KEC. KOPANG,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/1668/Dikpora,22-07-2017,848 Tahun 2022,13-07-2022,Lihat SK Operasional,2022-08-11 09,A,294,1. -,2. XL (GSM),PLN,,,pbijesolah@gmail.com,,-8.602600000000,116.363800000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,2,1,1,0,0,2,0,0,0,0,3
Nusa Tenggara Barat,Kab. Lombok Tengah,Kopang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57D462AE-786C-48B5-B7E6-7E0E0BFC2BBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769878,KB DARUL ISMAIL,69769878,DASAN BARU,WAJA GESENG,KEC. KOPANG,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Darul Ismail,AM5021,,,108 TAHUN 2011,,Silakan Upload SK,,B,300,1. Lainnya,2. Lainnya,PLN,,,darulismail672@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,2,0,0,2,0,0,4,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2
Nusa Tenggara Barat,Kab. Lombok Tengah,Kopang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/096EC042-A3C3-4D61-9466-A8E012FA26E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903240,KB HARUN YAHYA,69903240,Dusun Embung Embang,MONTONG GAMANG,KEC. KOPANG,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,64.IV Tahun 2014,17-02-2014,64.IV Tahun 2014,17-02-2014,Lihat SK Operasional,2015-09-19 18,,42,,2.,,,,kbharunyahya@gmail.com,,-8.652700000000,116.381800000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Nusa Tenggara Barat,Kab. Lombok Tengah,Kopang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D26B59BD-5760-4388-AB15-472C1DFE88C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960436,KB JAUNA,69960436,Dusun Wajageseng,WAJA GESENG,KEC. KOPANG,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,136 Tahun 2016,26-12-2016,136 Tahun 2016,26-12-2016,Lihat SK Operasional,2017-03-08 15,,270,,2.,,,,paudjauna@yahoo.com,,-8.586487000000,116.362388000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,5,0,4,0,0,0,0,4,0,1,3,0,1,2,1,0,0,0,0,4
