prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Tengah,Kab. Demak,Wedung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2476292-462B-4DE4-A13C-AC3D034270A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69931885,KB PERMATA,69931885,Tempel  RT.02 RW. 03,TEMPEL,KEC. WEDUNG,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.11/1094/2018,07-02-2018,421.11/1094/2018,07-02-2018,Lihat SK Operasional,2018-03-19 10,,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,permatakb2012@gmail.com,http,-6.713816400000,110.644045600000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,Telkomsel Flash
Jawa Tengah,Kab. Demak,Wedung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D5C2D6-1C75-44D6-9372-8F93B9C1B5BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942323,KB PERMATA BUNDA,69942323,JL. MELATI RAYA RT. 01 RW. I,MANDUNG,KEC. WEDUNG,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.11/1093/2018,07-02-2018,421.11/1093/2018,07-02-2018,Lihat SK Operasional,2018-03-19 10,,100,,2.,,,,bundapermata390@gmail.com,,-6.807498200000,110.627331000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Tengah,Kab. Demak,Wedung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC15F53F-B56A-4A0E-8305-F316DF7824BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69835198,KB PERMATA HATI,69835198,JL.RAYA RUWIT-WEDUNG RT 02 RW O5,RUWIT,KEC. WEDUNG,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AG8078,421.11/1091/2018,07-02-2018,421.11/1091/2018,07-02-2018,Lihat SK Operasional,2018-03-19 11,B,83,,2.,,,,,,-6.757845700000,110.596666100000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Tengah,Kab. Demak,Wedung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24D56193-F3FF-4027-A18D-97F40C494D5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69835206,KB PUTRA BHAKTI,69835206,Jl. Kedung Mutih Kedung Karang RT 12 RW 1,KEDUNGMUTIH,KEC. WEDUNG,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG8062,421.11/1080/2018,07-02-2018,421.11/1080/2018,07-02-2018,Lihat SK Operasional,2018-03-19 12,,357,1. -,2. -,PLN,,,putrabhaktikb@gmail.com,,-6.766981500000,110.644614400000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,Tidak Ada
Jawa Tengah,Kab. Demak,Wedung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00349CE8-6881-4CA8-AB4C-BEE1040ACA05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69835204,KB RAHAYU,69835204,JL. raya Kendalasem RT 01 RW 01,KENDALASEM,KEC. WEDUNG,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.11/1087/2018,07-02-2018,421.11/1087/2018,07-02-2018,Lihat SK Operasional,2018-03-19 11,,0,1. -,2. -,PLN,,,amalianur415@gmail.com,,-6.727465700000,110.613891300000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,400,3,0,0,2,0,0,2,1,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,Tidak Ada
Jawa Tengah,Kab. Demak,Wedung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1EEC5296-029B-48E4-8829-99ED6FFF9A82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69835207,KB RIBHUL ULUM,69835207,JL. H. NUR HADI No.09 RT.04 RW.02,KEDUNGMUTIH,KEC. WEDUNG,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ribhul Ulum,AG8057,421.11/1079/2018,07-02-2018,421.11/1079/2018,07-02-2018,Lihat SK Operasional,2018-03-19 12,,305,1. Telkomsel Flash,2. XL (GSM),PLN,,,kbribhululum@gmail.com,,-6.711062000000,110.622708000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,Telkomsel Flash
Jawa Tengah,Kab. Demak,Wedung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00FBE487-F6EE-4548-B666-D0957A7AACEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891425,KB SITI HADIJAH,69891425,JL. AL HIKMAH NO.26  RT.02 RW.01,WEDUNG,KEC. WEDUNG,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Hajjah Siti Hadijah,AG8064,421.11/1089/2018,07-02-2018,421.11/1089/2018,07-02-2018,Lihat SK Operasional,2018-03-19 11,B,120,,2.,,,,kbsitihadiah@gmail.com,,-6.828957000000,110.655982800000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,
Jawa Tengah,Kab. Demak,Wedung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43C62527-2CDA-477C-8B72-DE0A5158D60F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930572,KB SULTAN FATAH,69930572,JL. RAYA KAUMAN NO. 2 RT. 01 RW. I,WEDUNG,KEC. WEDUNG,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPI SULTAN FATAH,AG8063,421.11/1092/2018,07-02-2018,421.11/1092/2018,07-02-2018,Lihat SK Operasional,2018-03-19 11,,0,1. Lainnya (Wavelan),2. -,PLN,,,maydaalkarim@gmail.com,,-6.832144800000,110.658031100000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Lainnya (Wavelan)
Jawa Tengah,Kab. Demak,Wedung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA1220A3-1858-410B-9906-9B9A904666B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930568,KB TALENTA,69930568,Jl. Letnan Azhari RT.02 RW.02,MUTIH WETAN,KEC. WEDUNG,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.11/1095/2018,07-02-2018,421.11/1095/2018,07-02-2018,Lihat SK Operasional,2018-03-19 10,,0,1. -,2. -,PLN,,,ayunafroh93@gmail.com,,-6.773408600000,110.665528200000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,Tidak Ada
Jawa Tengah,Kab. Demak,Wedung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E498DBCC-2508-4D96-BE90-A565B557AD6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891424,KB TUNAS HARAPAN,69891424,Tambak Gejoyo RT 03 RW 10,WEDUNG,KEC. WEDUNG,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.11/1078/2018,07-02-2018,421.11/1078/2018,07-02-2018,Lihat SK Operasional,2018-03-19 12,,56,1. -,2. -,PLN,,,hudlaifah1@gmail.com,,-6.742620400000,110.602894200000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,Tidak Ada
Jawa Tengah,Kab. Demak,Wedung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/318BAB4D-37F0-44F4-8D45-F2CF3E7DE427,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026826,PAUDQ AL BAROKAH,70026826,JUNGPASIR,JUNGPASIR,KEC. WEDUNG,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,KD.11.21/5/PP.00/30002016,22-02-2016,KD.11.21/5/PP.00/30002016,22-02-2016,Lihat SK Operasional,2022-03-14 14,,140,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Tengah,Kab. Demak,Wedung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A0055C8-8AC6-4040-A165-9CB19FB146AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034426,PAUDQ. ANAK SHOLEH,70034426,TAMBAK SEKLENTING,WEDUNG,KEC. WEDUNG,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,4657Tahun 2021,30-12-2021,4657Tahun 2021,30-12-2021,Lihat SK Operasional,2022-10-13 10,,300,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Tengah,Kab. Demak,Wedung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BA15608-8DCB-492E-B46D-5B6252CE5894,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961900,POS PAUD CEMPAKA,69961900,Jl. Kenduren Tempel  RT 07 RW 02,KENDUREN,KEC. WEDUNG,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.11/1097/2018,07-02-2018,421.11/1097/2018,07-02-2018,Lihat SK Operasional,2018-03-19 10,,56,1. -,2. -,PLN,,,,,-6.739716100000,110.592749800000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,Tidak Ada
Jawa Tengah,Kab. Demak,Wedung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5495D3F0-03B5-4AFF-938D-7AD6128ECD71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930570,POS PAUD TALENTA,69930570,Jl. Letnan Azhari  RT.02 RW. 02,MUTIH WETAN,KEC. WEDUNG,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG8054,421.11/1096/2018,07-02-2018,421.11/1096/2018,07-02-2018,Lihat SK Operasional,2018-03-19 10,,40,1. -,2. -,PLN,,,fitrakamila@gmail.com,,-6.749504500000,110.642899400000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,900,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,Tidak Ada
Jawa Tengah,Kab. Demak,Wedung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E557B8CC-AD8B-4683-B000-3E0A18E1CADF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941096,RA MABDA UL HUDA,69941096,Jl. Masjid Annur Kedungkarang Rt/Rw,MANDUNG,KEC. WEDUNG,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Tengah,Kab. Demak,Wedung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96F4BA32-5CC5-4A94-96DD-55B002452671,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742334,RA/BA/TA AL ITTIHAD JUNGPASIR,69742334,JL. KH. FAUZI NOOR NO. 20,WEDUNG,KEC. WEDUNG,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.21/4/RA/1328/2004,21-10-2004,Kd.11.21/4/RA/1328/2004,21-10-2004,Lihat SK Operasional,2017-12-04 07,,0,,2.,,,,,,-6.750575000000,110.669016000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Tengah,Kab. Demak,Wedung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEC0B38E-AE48-4BD7-A2B4-725AA0ADE2E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742335,RA/BA/TA AL ITTIHAD MANDUNG,69742335,JLN.KUSUMA WIJAYA NO 10 DESA MANDUNG KEC. WEDUNG KAB. DEMAK,WEDUNG,KEC. WEDUNG,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.793428000000,110.599999000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Tengah,Kab. Demak,Wedung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C2FC8C8-93EC-4807-82E4-14845CB89DD1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742336,RA/BA/TA AL MABRUR,69742336,"MENCO, BERAHAN WETOAN",BERAHAN WETAN,KEC. WEDUNG,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.750991000000,110.583333000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Tengah,Kab. Demak,Wedung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32B42336-7E03-4C8E-B07C-F941472C9615,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742337,RA/BA/TA DARUSSALAM,69742337,GANG 1 RT 001 RW 005 JETAK WEDUNG DEMAK,JETAK,KEC. WEDUNG,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/1186/RA/Pgm/1990,01-01-1990,Wk/5-b/1186/RA/Pgm/1990,01-01-1990,Lihat SK Operasional,2020-07-21 02,,0,,2.,,,,,,-6.804100000000,110.618400000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Tengah,Kab. Demak,Wedung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F09A22AB-3435-40A5-B583-88576B157E98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742338,RA/BA/TA MA`HADUL ULUM MUTIHWETAN,69742338,MUTIH WETAN,WEDUNG,KEC. WEDUNG,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/0501/Pgm/1984,30-04-1984,Wk/5-b/0501/Pgm/1984,30-04-1984,Lihat SK Operasional,2020-08-24 20,,0,,2.,,,,,,-6.742100000000,110.666000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
