prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Lampung,Kab. Lampung Tengah,Seputih Mataram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32CD555D-AD56-4617-AAAD-6C787F2E63C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731798,RA MUSLIMAT NU AL-HUDA,69731798,Jalan Varia Agung,VARIA AGUNG,KEC. SEPUTIH MATARAM,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,,,D/Kd.08.02/RA/LT/30/2011,24-10-2011,D/Kd.08.02/RA/LT/30/2011,24-10-2011,Silakan Upload SK,,C,400,,2.,,,,,,-4.515089000000,105.075089000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Lampung,Kab. Lampung Tengah,Seputih Mataram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A63ABDF-BA9B-4EC7-965C-B01235BC7C6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731799,RA RAUDHATUL ULUM,69731799,Jalan Industri Genting Batako,SUMBER AGUNG MATARAM,KEC. SEPUTIH MATARAM,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,,,Kd.08.02/4/PP.03.2/97/2011,24-10-2011,Kd.08.02/4/PP.03.2/97/2011,24-10-2011,Silakan Upload SK (link file tidak valid) => [489915-140425657-251359306.PDF],2015-10-30 09,C,600,,2.,,,,,,-4.765794000000,105.349999000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Lampung,Kab. Lampung Tengah,Seputih Mataram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B48CC3A-CFC2-4D6A-928D-F91C0AD4825D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10812766,TK AISYIYAH BUSTANUL ATHFAL,10812766,Kampung Fajar Mataram,FAJAR MATARAM,KEC. SEPUTIH MATARAM,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Lampung Tengah,AO5583,503/10110/009/D.b.VI.18/IX/2020,18-09-2020,503/0327/083/D.b.VI.18/X/2020,22-10-2020,Lihat SK Operasional,2021-02-20 18,B,200,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,abaseputihmataram@gmail.com,,-4.852231000000,105.310923000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,0,0,6,0,5,0,0,0,1,4,2,2,1,1,1,1,1,1,0,0,0,5,Telkomsel Flash
Lampung,Kab. Lampung Tengah,Seputih Mataram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/820CF600-A01A-404E-AEE0-C45BEF1CC215,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968990,TK AISYIYAH BUSTANUL ATHFAL,69968990,JL. KAMPUNG BUMI SETIA MATARAM RT 016 RW 008,BUMI SETIA MATARAM,KEC. SEPUTIH MATARAM,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Lampung Tengah,AO5583,421/06/01/C.3/D.8/2016,26-10-2016,503/0010/083/D.b.VI.18/I/2021,21-01-2021,Lihat SK Operasional,2021-10-07 10,,375,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,arifinyusuef20@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,5,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,3,0,0,0,1,0,0,0,4,Telkomsel Flash
Lampung,Kab. Lampung Tengah,Seputih Mataram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C140163C-DD43-44C5-A955-D7565D941ACA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036761,TK AL HIDAYAH,70036761,"Jl. Pondik Thoreqoh, Dusun 4 RT 008 RW 004",SUMBER AGUNG MATARAM,KEC. SEPUTIH MATARAM,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,593/005/SA-06/BAPT/2021,15-02-2021,503/0135/PAUD/D.VI.17/XI/2022,23-11-2022,Lihat SK Operasional,2023-01-16 15,,395,1. XL (GSM),2. Axis,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,XL (GSM)
Lampung,Kab. Lampung Tengah,Seputih Mataram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7290D77-584F-4020-8EE3-67E46F9FE608,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907454,TK ANNISA JAYA,69907454,RT 07 RW 03 Utama Jaya,UTAMA JAYA MATARAM,KEC. SEPUTIH MATARAM,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/001/YAJ/UT/VII/2013,15-07-2013,503/0339/083/D.b.VI.18/IX/2020,13-10-2020,Lihat SK Operasional,2021-02-17 17,,84,,2.,,,,tkannisajaya2018@gmail.com,,-4.821300000000,105.332700000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,1,2,0,0,0,3,
Lampung,Kab. Lampung Tengah,Seputih Mataram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/461BEEA4-67BE-4475-9DF0-7CAED6A01DD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790381,TK BINA INSANI,69790381,Kampung Sumber Agung,SUMBER AGUNG MATARAM,KEC. SEPUTIH MATARAM,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,2000,17-07-2000,421.9/419/05/D.1/2020,15-09-2020,Lihat SK Operasional,2021-11-02 10,B,140,1. Axis,2. XL (GSM),PLN,,,tkbinainsani926@gmail.com,,-4.825924000000,105.339687000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,4,1,4,0,0,0,1,3,0,2,2,1,1,0,1,1,0,0,1,3,Axis
Lampung,Kab. Lampung Tengah,Seputih Mataram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CCCED7B4-7F4C-4B7B-939E-2E54ABF59630,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034902,TK BINA TUNAS BANGSA,70034902,RT 010 RW 004,UTAMA JAYA MATARAM,KEC. SEPUTIH MATARAM,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,470/007/UJ/I/2022,03-01-2022,503/0100/PAUD/D.VI.17/IX/2022,21-09-2022,Lihat SK Operasional,2022-10-26 13,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,
Lampung,Kab. Lampung Tengah,Seputih Mataram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04E49BC9-E8AE-4287-A9ED-A507C2B900BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784877,TK BUDHI DHARMA,69784877,DHARMA AGUNG,DHARMA AGUNG MATARAM,KEC. SEPUTIH MATARAM,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421/24/04/D1/2010,08-12-2010,420/075/DA/2013,15-08-2013,Lihat SK Operasional,2014-12-30 00,,"4,000",1. -,2. Telkomsel Flash,PLN,,,comank_widi84@yahoo.co.id,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,Tidak Ada
Lampung,Kab. Lampung Tengah,Seputih Mataram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29C69531-6DC4-45C8-B8B8-262AEAAC66B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907447,TK BUDI LUHUR,69907447,RT 07 RW 06,SUBING KARYA,KEC. SEPUTIH MATARAM,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,36/010/XII/2013,04-01-2013,421.9/1065/05/D.1/2015,10-06-2015,Lihat SK Operasional,2015-10-08 07,,375,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkbudiluhursbk@gmail.com,,-4.777175000000,105.421339000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2,Telkomsel Flash
Lampung,Kab. Lampung Tengah,Seputih Mataram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/396A7A38-3E7C-497A-9EE0-8326921CE76B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790425,TK DHARMA WANITA,69790425,Jln. Kartini No. 1 Kampung Bumi Setia,BUMI SETIA MATARAM,KEC. SEPUTIH MATARAM,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,2009,12-01-2009,421.9/419.c/05/D.1/2013,17-04-2013,Silakan Upload SK,,B,525,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkdharmwanita227@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,899,4,0,0,0,0,0,5,0,4,0,0,0,0,4,0,2,2,1,1,0,1,0,0,1,0,4,Telkomsel Flash
Lampung,Kab. Lampung Tengah,Seputih Mataram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92DC1A59-4406-4437-9B75-CB4937937AF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790433,TK FRANSISKUS PAJAR MATARAM,69790433,Jln. Raya Merapi,FAJAR MATARAM,KEC. SEPUTIH MATARAM,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH4899,PU/400/34/2/80,25-07-1988,420016/04/D.a.VI.01/2020,08-07-2020,Silakan Upload SK (link file tidak valid) => [590754-823020--],2022-02-15 11,A,"1,881",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkfransiskus_pajarmataram@yahoo.co.id,,.001900000000,.000100000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,1,3,0,0,4,0,1,1,1,0,0,3,1,1,1,1,1,0,0,0,1,0,0,3,Telkomsel Flash
Lampung,Kab. Lampung Tengah,Seputih Mataram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2367F530-CCB9-4EA7-A014-575BC98A2B1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965890,TK ISLAM AL - IMAN,69965890,JL. MASJID AL IMAN NO.001 KAMPUNG QURNIA MATARAM,QURNIA MATARAM,KEC. SEPUTIH MATARAM,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,141/026/09/QN/2014,05-06-2014,421 9/2291a/05/D1/2016,05-08-2016,Lihat SK Operasional,2017-08-28 09,B,"1,825",1. -,2. -,PLN,,,tkit.alimankurnia@gmail.com,,-4.835729000000,105.330051000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,2,0,0,5,0,4,0,0,0,1,3,0,4,0,1,2,1,0,0,0,0,0,4,Tidak Ada
Lampung,Kab. Lampung Tengah,Seputih Mataram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5D4A0BA-DC54-466B-9699-C6D07552B3B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945365,TK MELATI,69945365,Kampung Rejosari Mataram RT 024 RW 007,REJOSARI MATARAM,KEC. SEPUTIH MATARAM,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,800/01/C.7/D.1/Y/2016,06-01-2016,503/0334/083/D.b.VI.18/X/2020,27-10-2020,Silakan Upload SK (link file tidak valid) => [421522-413787--],2021-02-18 13,,0,1. Indosat IM3,2. XL (GSM),PLN,,,tkmelatirejosari25@gmail.com,,-4.851600000000,105.331100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,3,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,Indosat IM3
Lampung,Kab. Lampung Tengah,Seputih Mataram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3043151A-0DEE-4DB4-830D-1768C299E6CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790342,TK NURUL HIDAYAH,69790342,Kampung Qurnia Mataram,QURNIA MATARAM,KEC. SEPUTIH MATARAM,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,2009,22-06-2009,420/41/04/D.aVI.01/2020,13-10-2020,Lihat SK Operasional,2021-02-21 06,C,"2,100",,2.,,,,tknurulhidayahkurnia@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,4,1,4,0,0,0,0,4,0,2,2,1,0,0,0,1,2,0,0,4,
Lampung,Kab. Lampung Tengah,Seputih Mataram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E141D3DA-2317-4035-BD64-9E8C6B428128,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790428,TK NURUL HUDA,69790428,Jln. Pendidikan No. 1 Kampung Banjar Agung,BANJAR AGUNG MATARAM,KEC. SEPUTIH MATARAM,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,2009,02-02-2009,421.9/419.a/05/D.1/2013,17-04-2013,Silakan Upload SK,,,0,1. -,2. Telkomsel Flash,PLN,,,banjaragungtknurulhuda@gmail.com,,-4.764318000000,105.388874000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,3,0,2,0,0,0,1,1,0,2,0,0,0,1,0,1,0,0,0,2,Tidak Ada
Lampung,Kab. Lampung Tengah,Seputih Mataram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6990847-BD29-4C2A-852F-6F2D6B59EC78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790489,TK PERINTIS,69790489,TRIMULYO,TRIMULYO MATARAM,KEC. SEPUTIH MATARAM,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/3440/04/D.8/2004,18-10-2004,-503/0330/083/D.b.VI.18/X/2020,27-10-2020,Lihat SK Operasional,2021-09-27 10,,400,1. -,2. Telkomsel Flash,PLN,,,wpur360@yahoo.com,http,-4.821900000000,105.334000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,1,2,2,0,0,0,1,1,0,2,0,1,0,0,0,0,0,1,1,1,Tidak Ada
Lampung,Kab. Lampung Tengah,Seputih Mataram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFC598A0-B8F6-4E01-8E82-575672F5DC83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790358,TK SARASWATI,69790358,Jln. Pendidikan No. 2 Kp. Wirata Agung,WIRATA AGUNG MATARAM,KEC. SEPUTIH MATARAM,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,2009,05-01-2009,421.9/419.f/05/D.1/2013,17-04-2013,Silakan Upload SK,,B,"1,500",1. -,2. -,PLN,,,tksaraswatiwiratabaru@gmail.com,,-4.784779000000,105.348952000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,Tidak Ada
