prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Malang,Turen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9410F11F-7909-4B20-AA97-D7E8544328FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727049,KB DEWI ASIYAH,69727049,JL. MANGGA 29 RT. 04 RW. 01,KEMULAN,KEC. TUREN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA PENDIDIKAN ISLAM AL MUDATSIR,AB2520,400/98/421.102/P/2009,05-05-2009,420/163/PAUD/35.07.101/2019,25-04-2019,Lihat SK Operasional,2020-05-12 05,B,226,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pauddewiasiyah.kemulan@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,5,0,3,0,0,0,0,3,0,0,3,0,1,1,1,0,0,0,0,3
Jawa Timur,Kab. Malang,Turen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3809E711-1E7B-4FC7-AD07-1F60165B9AA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986779,KB HIDAYATUL MUBTADIIN,69986779,Jln. KH Agus Salim Desa Sananrejo RT. 40/08,SANANREJO,KEC. TUREN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/339/PAUD/35.07.101/2016,21-01-2016,420/309/PAUD/35.07.101/2019,10-08-2019,Lihat SK Operasional,2021-04-13 16,,80,1. Telkom Speedy,2. Lainnya (Wavelan),PLN,,,kbhidayatulmubtadiin20@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,450,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Timur,Kab. Malang,Turen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40858926-8E42-42FB-98DB-6A87189DFB25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986912,KB MAWAR 09,69986912,JL. Bhayangkara RT. 02/09,TUREN,KEC. TUREN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/13/PAUD/35.07.101.2017,02-08-2017,421.1/33/35.07.101/2021,01-02-2021,Lihat SK Operasional,2022-07-28 08,B,0,1. Indosat Mentari,2. Linknet,PLN,,,kbmawarturen@gmail.com,,-8.163700000000,112.697600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2
Jawa Timur,Kab. Malang,Turen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1411A8D-4A6D-4E0A-BC7F-5030E95DCC95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986141,KB MAWAR CERIA,69986141,JL. PESANTREN RT 01 RW 08,TUREN,KEC. TUREN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU,AB2550,420/11/PAUD/35.07.101/2017,02-08-2017,420/49/PAUD/35.17.101/2019,30-01-2019,Lihat SK Operasional,2019-03-11 13,,0,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,mawarceria08turen@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Malang,Turen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0436920A-17C8-4589-85C9-738168F92C28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995980,KB MAYOR DAMAR,69995980,Jl. Mayor Damar Desa Pagedangan RT. 22 RW. 11,PAGEDANGAN,KEC. TUREN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/96/PAUD/35.07.101/2018,10-12-2018,421.1/190/35.07.101/2020,14-01-2020,Lihat SK Operasional,2021-04-13 16,,0,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,mayordamarkb@gmail.com,,-8.168800000000,112.706500000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),450,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3
Jawa Timur,Kab. Malang,Turen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B1AF59B-88F0-4422-B6EC-6C0302A61DAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960790,KB MUSLIMAT NU MARDI PUTRA,69960790,JL. NUSA INDAH NO.17 RT.12 RW.03,SANANREJO,KEC. TUREN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH0104,420/161/KB.IP/421.101/2013,24-07-2013,420/56/PAUD/421.101/2015,08-09-2015,Lihat SK Operasional,2017-03-15 20,,150,1. Telkomsel Flash,2. Linknet,PLN,,,kbmardiputra123@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Malang,Turen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C40F32FD-4964-4652-8FD4-755AB5E2C732,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727046,KB MUSLIMAT NU RAUDLATUL FALAH,69727046,JL.KH.WAHID HASYIM NO.24  RT.04  RW.02 DSN MADYORENGGO,TALOK,KEC. TUREN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan RAUDLATUL FALAH,AB2518,400/54/421.102/P/2009,01-12-2009,421.1/247/35.07.101/2021,08-06-2021,Lihat SK Operasional,2021-06-27 08,B,100,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,kbrafa123@gmail.com,,-8.181950000000,112.700109000000,1,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Malang,Turen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C211D537-D69E-4380-9EA8-F34487B65402,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727052,KB NURUSY SYAMSI,69727052,JL.TEUKU UMAR  NO. 46 RT.02 RW.02,TANGGUNG,KEC. TUREN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD NURUSYSYAMSI,AB2521,420/675/PAUD/421.101/2015,16-11-2010,420/675/PAUD/421.101/2015,16-11-2015,Lihat SK Operasional,2017-12-18 09,,566,,2.,,,,nurusysayamsi619@gmail.com,,-8.167521000000,112.680480000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,1,1,0,0,0,2
Jawa Timur,Kab. Malang,Turen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87A617D9-3A50-4589-B813-12AFEFAD82D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984214,KB PERMATA BUNDA,69984214,JL. PURWANTORO BARAT RT 7 RW 2,SANANKERTO,KEC. TUREN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/340/PAUD/35.07.101/2015,10-06-2015,420/281/PAUD/35.07.101/2019,06-08-2019,Lihat SK Operasional,2021-04-14 07,,140,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-8.150200000000,112.746000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,2,0,1,0,0,3
Jawa Timur,Kab. Malang,Turen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E515AEBD-9682-456E-B1D6-12EAE7B58F4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727047,KB PKK DAHLIA,69727047,JL.LANGSEP RT.03 RW.02,KEMULAN,KEC. TUREN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AB2515,400/124/421.102/2009,01-01-2009,421.1/083/35.07.101/2022,05-04-2022,Lihat SK Operasional,2022-08-03 13,,"2,704",1. -,2. Telkom Speedy,PLN,,,kbpkkdahlia123@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2
Jawa Timur,Kab. Malang,Turen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9F68427-2025-4B59-840B-0F01A11682BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960792,KB PLUS YAA UMMI,69960792,JL. KH. WAHID HASYIM 31 RT.2 RW.1 DSN.  MADYORENGGO,TALOK,KEC. TUREN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam Yaa Ummi,AB2534,420/338/PAUD/35.07.101/2016,21-01-2016,421.1/1289/35.07.101/2022,05-04-2022,Lihat SK Operasional,2022-08-05 03,B,401,1. Telkom Speedy,2. Telkom Speedy,PLN,,,yaaummimalang@gmail.com,,-8.178217000000,112.701777000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,900,1,0,1,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Malang,Turen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3C94CD5-4A04-4A37-8977-6F6199137FA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954747,KB RADEN BAGUS,69954747,JL. MENTARAMAN GG. VII  RT. 04 RW. 08 DSN JATIRENGGO,TALOK,KEC. TUREN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Raden Bagus,AB2541,420/040/KB/421.101/2013,23-07-2012,421.1/1290/35.07.101/2022,05-04-2022,Lihat SK Operasional,2022-04-20 13,,700,1. Lainnya,2. Lainnya,PLN & Diesel,,,kbradenbagus001@gmail.com,http,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,0,6,0,0,2,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Malang,Turen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4ACC4973-11BF-4BB9-8468-7013B6533066,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727055,KB SELARAS CITA,69727055,JL.RAYA SAWAHAN NO.128 RT.10 RW.03,SAWAHAN,KEC. TUREN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/06/421.101/2011,01-12-2011,420/430/PAUD/421.101/2015,23-03-2015,Silakan Upload SK,,,0,1. -,2. Telkomsel Flash,Menumpang,,,paudselarascita@gmail.com,,-8.197797000000,112.713823000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,1,0,0,0,1,0,1,0,3
Jawa Timur,Kab. Malang,Turen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5ED3FD8A-AF07-40AD-8B13-1C73ED287CD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960791,KB SITI FATIMAH,69960791,JL.  MATARAM NO. 28 RT.2 RW.12 DSN LOWOKWARU,TAWANGREJENI,KEC. TUREN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SITI FATIMAH,AB2507,420/558/KB.IP/421.101/2015,08-09-2015,420/280/PAUD/35.07.101/2019,06-08-2019,Lihat SK Operasional,2021-04-13 16,,120,1. Lainnya (Kabel),2. Lainnya (Serat Optik),PLN,,,paudsitifatimah2013@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Kabel),"1,300",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Malang,Turen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FAAFC3CB-8324-4F03-A05D-B5DE2CBC8499,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727056,KB TUNAS HARAPAN,69727056,JL.KARTINI NO.01 RT. 07 RW. 04,GEDOG KULON,KEC. TUREN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,400/97/421.102/P/2009,01-12-2009,421.1/1224/35o.07.101//2020,23-03-2020,Lihat SK Operasional,2021-09-07 03,,"1,000",1. Smartfren,2. Smartfren,PLN & Diesel,,,paudtunasharapan33@gmail.com,,-8.199385000000,112.690759000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,1,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,2
Jawa Timur,Kab. Malang,Turen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/782A0860-6B8A-4D25-A718-1149CB6C93E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987718,KB TUNAS KARTIKA,69987718,Panglima Sudirman No. 1 RT. 04/ RW. 20,TUREN,KEC. TUREN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,400/13/421.102/2009,15-01-2009,420/1234/PAUD/35.07.101/2018,07-11-2018,Lihat SK Operasional,2020-10-27 08,A,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,0341824462,kb.tunaskartika2@gmail.com,,-8.175700000000,112.685200000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,199",2,0,1,2,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Malang,Turen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDA26AE9-6659-4C95-A293-EDEFCF9D2E0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987731,KB TUNAS MUDA,69987731,Jl. Abdul Mukti RT. 01 RW. 04,TAWANGREJENI,KEC. TUREN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/175/PAUD/35.07.101/2016,20-06-2015,421.1/157/35.07.101/2021,25-04-2019,Lihat SK Operasional,2021-09-23 06,,24,1. -,2. Linknet,PLN & Diesel,,,kbtmtawangrejeni01@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
