prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Subang,Cibogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65D0F404-E8DC-4D60-9D79-C9483E730900,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878467,SPS AL-HIKMAH,69878467,Kp. Cibalandong RT.10 RW.04 Desa Cibalandong Jaya Kec. Cibogo,CIBALANDONGJAYA,KEC. CIBOGO,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL3340,Disdik/Paud.10.02-00032/2010,10-02-2010,421.10/106-Disdikbud/2017,27-03-2017,Lihat SK Operasional,2022-05-17 13,,375,,2.,,,,paudalhikmahcibogo@gmail.com,,-6.557660500000,107.819488600000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,
Jawa Barat,Kab. Subang,Cibogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6449DC63-ADCB-4EFE-B427-FD34E6732104,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824206,SPS AL-IKHSAN,69824206,SUKAMULYA RT 15/ RW 04,CIBOGO,KEC. CIBOGO,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Ikhsan Cibogo,AL3342,,,421.10/KEP 206/ PNF,,Silakan Upload SK,,,0,1. 3 (Tri),2. Telkomsel Flash,PLN,,,spsalikhsan@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,3 (Tri)
Jawa Barat,Kab. Subang,Cibogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/273F83E4-B36F-4499-83DA-7B3A71939C25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824093,SPS AL-ISTIQOMAH,69824093,KP. CIMANGGU RT.03/01,CIBALANDONG JAYA,KEC. CIBOGO,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL3352,,,421.10/036-DISDIK,,Silakan Upload SK,,,195,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudal-istiqomahcibogo@gmail.com,http,-6.373693000000,107.502622000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Telkomsel Flash
Jawa Barat,Kab. Subang,Cibogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9D23221-5853-418F-A7B9-9B180E5B6FDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990352,SPS AL-KHAROMAH,69990352,Kmp. Ciloa RT.06 RW.03 Desa Padaasih Kec. Cibogo Kab. Subang,PADAASIH,KEC. CIBOGO,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL IKHLAS CIBOGO,AX0453,421.10/278-Disdikbud/2019,25-06-2019,421.10/278-Disdikbud/2019,25-06-2019,Lihat SK Operasional,2019-09-08 09,,0,1. 3 (Tri),2. Telkomsel Flash,PLN,,,,,-6.570279000000,107.850701200000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2013,3 (Tri)
Jawa Barat,Kab. Subang,Cibogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67207672-6D05-4564-9892-F3528F85C06C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824169,SPS AL-QODAR,69824169,Kmp. Cipaku RT.11 RW.03 Desa Cibogo Kec. Cibogo,CIBOGO,KEC. CIBOGO,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Disdik/Paud.Sb.10.02-00119/2009,10-03-2009,PK.02.01.05/506-Disdikbud,08-11-2021,Lihat SK Operasional,2022-03-29 08,,675,1. 3 (Tri),2. Telkomsel Flash,PLN,,,spsmawar3@gmail.com,,-6.548683200000,107.855171700000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,3 (Tri)
Jawa Barat,Kab. Subang,Cibogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/757FB334-21AC-4814-8BE5-339193B1BB34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824177,SPS ATTAUFIQ,69824177,MAJA RT. 11/ RW. 04,MAJASARI,KEC. CIBOGO,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Muzahidah Majasari,AL3333,,,421.10/011-DISDIK/2010,,Silakan Upload SK,,,81,1. 3 (Tri),2. Telkomsel Flash,PLN,,,attaufiqpaud8@gmail.com,,-6.553481000000,107.810615000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,3 (Tri)
Jawa Barat,Kab. Subang,Cibogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14F6BFD1-727E-4AA7-8D0F-66566E99B1DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824198,SPS BINA INSAN,69824198,KP. KALAPADUA RT 02/ 02,SUMURBARANG,KEC. CIBOGO,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.10/070-DISDIK/2009,,Silakan Upload SK,,C,500,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudbinainsancbg@gmail.com,,-6.557304000000,107.861451000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,0,0,1,0,1,1,0,0,3,2013,Telkomsel Flash
Jawa Barat,Kab. Subang,Cibogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67DC91BB-A0CB-4928-A886-4A70AAB1D442,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958978,SPS BINA KENCANA II,69958978,KP. CISAGA JL. PEMUDA RT 17 RW 06,CISAGA,KEC. CIBOGO,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,DISDIK/PAUD.SB.10.02-00301/2016,10-03-2016,DISDIK/PAUD.SB.10.02-00301/2016,10-03-2016,Lihat SK Operasional,2017-02-06 13,,0,1. Telkomsel Flash,2. Lainnya,Tidak Ada,,,binakencana2@gmail.com,,-6.631974900000,107.846629900000,2,0,0,0,Pagi/6 hari,,2022/2023-2,448,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,2013,Telkomsel Flash
Jawa Barat,Kab. Subang,Cibogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14791D52-6606-4BE4-8411-8936B7DE80DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824075,SPS BINA MANDIRI,69824075,KP. BANTARSEMA RT 19/ RW 02,CISAGA,KEC. CIBOGO,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bina Mandiri Cisaga,AL3336,,,421.10/171 PNF-2010,,Silakan Upload SK,,C,0,1. -,2. Telkomsel Flash,PLN,,,paudbinamandiricibogo@gmail.com,,-6.587155400000,107.835164000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,898,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,2,0,1,0,0,1,0,1,3,2013,Tidak Ada
Jawa Barat,Kab. Subang,Cibogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/400E240F-7CC1-423F-B9F0-0F03D1DBEF84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824139,SPS HASANAH,69824139,SITURAJA,CINANGSI,KEC. CIBOGO,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Arsawana Situraja,AL3346,01/paudhsn/VIII/2008,20-08-2008,421.10/099-DISDIKBUD/2017,27-03-2017,Lihat SK Operasional,2023-01-17 08,C,72,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudhasanahcibogo@gmail.com,,-6.540100000000,107.829800000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,4,1,4,0,0,0,0,4,0,0,4,1,0,1,0,1,0,1,1,3,2013,Telkomsel Flash
Jawa Barat,Kab. Subang,Cibogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72B0F043-6F79-4959-9CBE-12FFF73B7674,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824079,SPS MEKARSARI,69824079,RANCASEEL,MAJASARI,KEC. CIBOGO,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Mekarsari Majasari,AL3348,,,421.10/162-PNF-2009,,Silakan Upload SK,,C,60,1. Smartfren,2. Biznet (Serat Optik),PLN,,,paudmekarsari422@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,1,0,1,1,0,3,2013,Smartfren
Jawa Barat,Kab. Subang,Cibogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56BA13A2-D0D9-487E-BFB8-80BF302D5F9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824155,SPS MIFTAHUL HIDAYAH,69824155,JL. RAYA BELENDUNG RT 02/ RW 01,BELENDUNG,KEC. CIBOGO,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.10/088-PNF/2009,,Silakan Upload SK,,C,285,1. -,2. Telkomsel Flash,PLN,,,eleanorfathiya@gmail.com,,-6.548738000000,107.802916000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,1,0,0,2,2,3,0,0,0,0,3,0,0,3,0,2,1,0,0,0,0,0,3,2013,Tidak Ada
Jawa Barat,Kab. Subang,Cibogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCABDE88-D992-4D44-AFBC-32178B589518,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878495,SPS PUSTAKA NURSYIFA,69878495,Kp. Ciintang,PADAASIH,KEC. CIBOGO,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan pustaka nursyifa,AL3345,,,421.10/232-Disdik/2010,,Silakan Upload SK,,Belum Terakreditasi,208,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,iin_lilis@yahoo.com,,-5.443757000000,114.421127000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,2,2,0,0,2,1,3,0,0,0,0,3,0,0,3,2,0,0,0,0,1,0,1,2,2013,Telkomsel Flash
Jawa Barat,Kab. Subang,Cibogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF9EF946-0C4D-458C-998B-869D46DC5FF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20264487,TK AL FURQON,20264487,GRIYA CIPAKU RT.29 RW.07 DESA CIBOGO KEC. CIBOGO KAB. SUBANG,CIBOGO,KEC. CIBOGO,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BHAKTI MANDIRI,AL3349,01/YBM / VI / 2001,02-06-2001,421.10/453-Disdikbud/2018,10-09-2018,Lihat SK Operasional,2021-10-21 10,A,0,,2.,,,,wiharatati48@gmail.com,,-6.537581700000,107.836470800000,4,0,0,0,,,2022/2023-2,,0,0,0,0,1,0,3,1,3,0,1,0,0,4,0,0,4,2,1,0,0,0,0,1,0,4,2013,
Jawa Barat,Kab. Subang,Cibogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A127D8DB-E338-437F-862B-8B4D419D7CDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20264501,TK AL-AMANAH,20264501,Kp. Cibogo RT.19 RW.05 Desa Cibogo Kec. Cibogo,CIBOGO,KEC. CIBOGO,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan RIYADUL ULUM CIBOGO,AL3335,421.1/169-TK-SD/2008,05-02-2008,421.10/139-DISDIKBUD/2019,18-03-2019,Lihat SK Operasional,2021-11-02 00,B,308,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkalamanah1516@gmail.com,,-6.559186400000,107.868347000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,0,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2,2013,Telkomsel Flash
Jawa Barat,Kab. Subang,Cibogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CCB4F5E-32A2-4754-BF9C-C1765DEDA625,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20264483,TK AL-FATWA,20264483,Kmp. Krajan RT.05 RW.02 Desa Cinangsi Kec. Cibogo,CINANGSI,KEC. CIBOGO,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan darul quran al-fatwa,AL3339,421.10/140-Disdikbud/2019,18-03-2019,421.10/140-Disdikbud/2019,18-03-2019,Lihat SK Operasional,2020-02-14 09,B,370,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,alfatwa@yahoo.com,,-6.552561100000,107.835804700000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,2013,Telkomsel Flash
Jawa Barat,Kab. Subang,Cibogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29F188F3-0987-49C5-865E-AD9B67B08726,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20264507,TK AL-MUNAA,20264507,Kmp. Majasari RT.008 RW.003 Desa Majasari Kec. Cibogo Kab. Subang,MAJASARI,KEC. CIBOGO,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-MUHAJIR,AL3330,421.1/135-Disdik/2007,06-02-2007,PK.02.01.05/437-Disdikbud,26-10-2021,Lihat SK Operasional,2021-11-01 11,B,42,1. Smartfren,2. Smartfren,PLN,,,uswatunhasanah.sbg@gmail.com,,-6.549676000000,107.803345000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,1,1,0,1,0,0,0,0,3,2013,Smartfren
Jawa Barat,Kab. Subang,Cibogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89FC59AC-18BC-4536-983E-2204E49CC048,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015799,TK CERDAS CENDEKIA,70015799,Jl. Cipaku RT.007 RW.002 Desa Cibogo Kec. Cibogo Kab. Subang,CIBOGO,KEC. CIBOGO,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Disdik/Paud.Sb.10.03-507/2021,02-02-2021,PK.02.01.05/507-Disdikbud,08-11-2021,Lihat SK Operasional,2023-03-29 11,,153,1. -,2. -,PLN,,,cerdascendekia18@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,2,1,0,0,0,0,0,1,2,2013,Tidak Ada
Jawa Barat,Kab. Subang,Cibogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/771625E3-7ABC-46BB-858C-6CA72801979F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006639,TK CITA CERIA,70006639,Kp. Segrang RT.015 RW.006 Desa Padaasih Kec. Cibogo,PADAASIH,KEC. CIBOGO,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Disdik/Paud.Sb.10.03-0428/2020,10-03-2020,421.10 / 428 - Disdikbud / 2020,21-09-2020,Lihat SK Operasional,2021-01-05 16,,0,1. -,2. -,PLN,,,citaceria.tk01@gmail.com,,.000000000000,.000000000000,4,0,0,0,Siang/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,1,4,0,0,0,0,4,0,2,2,2,1,1,0,0,0,0,0,4,2013,Tidak Ada
