prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Bengkulu,Kab. Bengkulu Selatan,Kedurang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECA717DF-0692-4341-A4CD-73E12A01020C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908158,KB HARAPAN MAJU,69908158,Desa Karang Agung,KARANG AGUNG,KEC. KEDURANG,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,48,31-03-2015,503/132/SK/KPTSP/IV/2016,19-04-2016,Lihat SK Operasional,2015-10-11 21,C,270,1. -,2. Telkomsel Flash,PLN,,,,,-4.464116000000,103.075913000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,0,1,1,1,0,0,3,Tidak Ada
Bengkulu,Kab. Bengkulu Selatan,Kedurang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF18A5F6-0D6B-4AC6-9E33-BC65AF0166BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832667,KB KASIH IBU,69832667,Desa Rantau Sialang,RANTAU SIALANG,KEC. KEDURANG,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,39,25-05-2011,503/149/SK/KPTSP/IV/2016,27-04-2016,Lihat SK Operasional,2016-08-29 12,C,180,1. -,2. Telkomsel Flash,PLN,,,k.ibu100@yahoo.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,3,4,0,0,0,0,4,0,0,4,0,0,1,1,1,0,1,0,4,Tidak Ada
Bengkulu,Kab. Bengkulu Selatan,Kedurang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8556DFB5-A6DE-4743-953A-BE93DB89A906,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936358,KB KEJORA,69936358,Desa Keban Agung III,KEBAN AGUNG III,KEC. KEDURANG,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,03,25-11-2015,503/94/SK/KPTSP/II/2016,26-02-2016,Lihat SK Operasional,2016-02-27 02,C,192,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,2,2,0,3,0,0,1,0,0,0,4,Tidak Ada
Bengkulu,Kab. Bengkulu Selatan,Kedurang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94C8EAF8-E5CA-4845-988C-F7FAEF9AB869,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832656,KB MELATI,69832656,LAWANG AGUNG,LAWANG AGUNG,KEC. KEDURANG,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,07,13-05-2009,503/56/SK/KPTSP/X/2015,21-10-2015,Lihat SK Operasional,2016-02-01 15,C,0,1. -,2. Telkomsel Flash,PLN,,,kbmelati_la@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,1,1,0,0,0,0,3,Tidak Ada
Bengkulu,Kab. Bengkulu Selatan,Kedurang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A77438B-4315-4B30-A220-E3A0D6020EE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832665,KB MELATI,69832665,Desa Palak Siring,PALAK SIRING,KEC. KEDURANG,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,07,10-09-2008,503/134/SK/KPTSP/IV/2016,20-04-2016,Lihat SK Operasional,2016-02-01 15,C,120,1. -,2. Telkomsel Flash,PLN,,,kbmelatips@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,3,Tidak Ada
Bengkulu,Kab. Bengkulu Selatan,Kedurang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B16637A-6ECE-4E7F-B0D1-A5125C983D27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953073,KB MUTIARA BUNDA,69953073,Desa Tanjung Negara,TANJUNG NEGARA,KEC. KEDURANG,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,56,31-08-2016,503/218/SK/KPTSP/IX/2016,19-09-2016,Lihat SK Operasional,2016-10-27 15,C,0,1. -,2. Telkomsel Flash,PLN,,,paudmutiarabundakedurang@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,3,Tidak Ada
Bengkulu,Kab. Bengkulu Selatan,Kedurang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FDA7F38-7964-4051-A58E-B54E7B2A0826,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908157,KB NABILA,69908157,Desa Bumi Agung,BUMI AGUNG,KEC. KEDURANG,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,08,20-11-2013,503/32/SK/DPMPTSP/XI/2017,14-11-2017,Lihat SK Operasional,2015-10-11 21,C,181,1. -,2. Telkomsel Flash,PLN,,,kbnabilaba@yahoo.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,2,0,0,0,2,0,0,0,4,Tidak Ada
Bengkulu,Kab. Bengkulu Selatan,Kedurang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99C841C4-29F0-41E2-89ED-003692AE09B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832657,KB NUR ZAHRAH,69832657,Desa Duria Sebatang,DURIAN SEBATANG,KEC. KEDURANG,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,02 Perubahan Atas Akta Notaris Nomor 05 Tahun 2012,04-02-2020,02201043600220104360158 (KBLI  85133)158 (KBLI  85133),05-03-2020,Silakan Upload SK,,C,271,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2,Tidak Ada
Bengkulu,Kab. Bengkulu Selatan,Kedurang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45D79351-2818-4880-8E9A-124D808D321D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908024,KB PELITA HATI,69908024,Desa Muara Tiga Ilir,MUARA TIGA ILIR,KEC. KEDURANG,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,56,25-05-2011,503/88/REG-PAUD/DPMPTSP/VII/2018,23-07-2018,Lihat SK Operasional,2015-10-11 20,C,180,1. -,2. Telkomsel Flash,PLN,,,hatipelitahati6@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,1,1,0,0,1,1,2,Tidak Ada
Bengkulu,Kab. Bengkulu Selatan,Kedurang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F56696D3-7484-471E-A6A4-C72338B678E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832666,KB RAFFLESIA,69832666,Desa Palak Siring,PALAK SIRING,KEC. KEDURANG,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,05,28-12-2011,502/47/SK/KPTSP/X/2015,19-10-2015,Lihat SK Operasional,2016-02-01 15,C,0,1. -,2. Telkomsel Flash,PLN,,,kbraflesiaps@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,2,Tidak Ada
Bengkulu,Kab. Bengkulu Selatan,Kedurang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52E8375F-CF37-4630-B16D-708655519CC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832655,KB SHAKINA,69832655,Desa Lawang Agung,LAWANG AGUNG,KEC. KEDURANG,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,01,02-01-2009,503/143/SK/KPTSP/IV/2016,25-04-2016,Lihat SK Operasional,2016-09-05 08,C,40,,2.,,,,ginainderlina93@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,2,0,0,1,1,0,0,0,4,
Bengkulu,Kab. Bengkulu Selatan,Kedurang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/707190CF-E0C6-4175-A8F5-1D56590787EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953074,KB STAR KIDS,69953074,Desa Muara Tiga,MUARA TIGA,KEC. KEDURANG,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,47,08-08-2016,503/86/REG-PAUD/DPMPTSP/VII/2018,23-07-2018,Lihat SK Operasional,2016-10-27 15,C,0,1. -,2. -,PLN,,,paudstarkids88@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,2,0,1,1,0,0,0,0,4,Tidak Ada
Bengkulu,Kab. Bengkulu Selatan,Kedurang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E652E0C-6077-451C-8A1F-5B5D074D7EE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002581,TK AL AMIN,70002581,Desa Keban Agung II,KEBAN AGUNG II,KEC. KEDURANG,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,15,02-01-2019,02201006601949 (KBLI 35132),09-06-2020,Lihat SK Operasional,2020-07-08 20,,161,1. -,2. -,PLN,,,tkalaminkedurangbs@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,0,0,2,2,0,0,0,0,4,Tidak Ada
Bengkulu,Kab. Bengkulu Selatan,Kedurang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A748BB1-3F09-46A1-AD41-5AF4435A0C70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832611,TK DHARMA WANITA KEDURANG,69832611,Desa Tanjung Negara,TANJUNG NEGARA,KEC. KEDURANG,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Nomor 04 Tahun 2020 Perubahan Atas Akte Pendirian Nomor 10 Tahun 2014,07-02-2020,0220103300239,03-03-2020,Lihat SK Operasional,2016-09-05 08,C,120,1. Indosat IM3,2. Telkomsel Flash,Menumpang,081367631451,,tkdharmawanitakedurang@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,2,0,0,1,1,0,1,1,0,0,0,0,0,2,Indosat IM3
Bengkulu,Kab. Bengkulu Selatan,Kedurang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71714A4D-3475-4414-8F67-A321E13A18A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962469,TK DZAKYYAH,69962469,Jl. Raya Kedurang,LUBUK RESAM,KEC. KEDURANG,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC9005,45,23-05-2011,503/49/SK/DPMPTSP/XII/2017,30-12-2017,Lihat SK Operasional,2017-05-08 14,,152,1. -,2. Telkomsel Flash,PLN,,,yyah.t@yshoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,Tidak Ada
Bengkulu,Kab. Bengkulu Selatan,Kedurang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2825F295-C380-46BA-B65D-7425626FDE5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978844,TK NEGERI SATU ATAP LAWANG AGUNG,69978844,Desa Lawang Agung,LAWANG AGUNG,KEC. KEDURANG,KAB. BENGKULU SELATAN,PROV. BENGKULU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,8120014170892,09-11-2003,8120014170892,09-11-2018,Lihat SK Operasional,2018-11-13 13,,240,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tksatuatap_lawangagung@yahoo.com,,.000000000000,.000000000000,4,0,0,0,2013,Siang/6 hari,,2022/2023-2,900,2,0,0,0,1,0,0,3,3,0,1,0,1,3,0,4,0,0,1,3,0,0,0,0,0,4,Telkomsel Flash
