prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Semarang,Susukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88DFDA1F-62E7-43A1-A46C-41C1C7AF188B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875100,KB MEKARSARI,69875100,DUSUN DUWARI,BADRAN,KEC. SUSUKAN,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.9/2349,,Silakan Upload SK,,,450,1. Smartfren,2. Telkomsel Flash,PLN,,,badranmekarsari@gmail.com,,-7.438901100000,110.615115000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,0,1,2,0,0,3,2013,Smartfren
Jawa Tengah,Kab. Semarang,Susukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FB57F98-B55F-4F07-9BEB-4B004A84A0C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875105,KB MELATI,69875105,JALAN RAYA SUSUKAN KM 10,SUSUKAN,KEC. SUSUKAN,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ9921,,,421.9/693.A,,Silakan Upload SK,,A,"1,800",1. -,2. Telkom Speedy,PLN,,0298615085,paudskbsusukan@gmail.com,http,-7.395379800000,110.567937300000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",1,0,0,2,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,1,1,1,0,0,0,3,2013,Tidak Ada
Jawa Tengah,Kab. Semarang,Susukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D25A35A-5F3A-4F73-83B9-ECB1E7111AD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875109,KB MELATI,69875109,TURUNAN,GENTAN,KEC. SUSUKAN,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/603 Nomor Reg,01-12-2005,421.9/603,05-04-2011,Lihat SK Operasional,2021-08-05 11,,121,1. -,2. -,PLN,,,kbmelati71@gmail.com,,-7.432831700000,110.626261500000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Semarang,Susukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/930BB9DD-AF12-4A96-97D2-C6E5E30C2A44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875108,KB MELATI V,69875108,DUSUN GALANGAN RT 4 RW 5,GENTAN,KEC. SUSUKAN,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AJ9907,387,16-06-2010,387 Tahun 2016,16-06-2016,Lihat SK Operasional,2021-03-08 15,,390,1. -,2. -,PLN,,,kbmelatigentan1@gmail.com,,-7.416138100000,110.619548500000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Semarang,Susukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA6EAA88-9B03-499E-A038-B2A37E5F3663,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875112,KB NURUL FURQON,69875112,TALOK,KENTENG,KEC. SUSUKAN,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan nurul furqon,AJ9919,,,007 PNF 2011,,Silakan Upload SK,,,900,1. Telkomsel Flash,2. Indosat IM3,PLN,,,,,-7.488154000000,110.739419000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2,2013,Telkomsel Flash
Jawa Tengah,Kab. Semarang,Susukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83C1B140-E978-4D1B-B79C-2FFF03BCDB0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875113,KB PELITA BANGSA,69875113,SUKOREJO,KENTENG,KEC. SUSUKAN,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPKUI Assalafi,AJ9920,421.9/3030 Tahun 2019,12-08-2009,421.9/547 NO.REG 115/PNF/,26-11-2019,Lihat SK Operasional,2021-08-22 22,,0,1. Indosat IM3,2. Smartfren,PLN,,,,,-7.408001000000,110.560082000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,1,1,2,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,2,2013,Indosat IM3
Jawa Tengah,Kab. Semarang,Susukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA51EF57-209A-41F2-AB28-3C500D593AD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025280,NAVA DHAMMASEKHA ADHICITTA,70025280,DUSUN SUKOREJO RT 007/RW 002,KENTENG,KEC. SUSUKAN,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,Nava Dhammasekha,Kementerian Agama,,,001/YDS.ACS/VII/2015,11-07-2015,0019/Izin-Ops. Pend.Keag. Buddha/2019,31-12-2019,Lihat SK Operasional,2022-01-27 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Semarang,Susukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEF914DD-A7DB-4EEB-AC6F-7855B23F2F35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921519,PAUD AL MUTTAQIN,69921519,DSN. LEDOK RT 01 RW 07,MUNCAR,KEC. SUSUKAN,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK DESA MUNCAR,AJ9910,045/01/II/2012,20-06-2012,421.9/3240.A,24-11-2014,Lihat SK Operasional,2015-11-28 01,,969,1. -,2. -,PLN,,,paudalmuttaqinmuncar12@gmail.com,,-7.369340000000,110.599515000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Semarang,Susukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9287C603-0D1D-4333-88DC-E0EF7AEDC84D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920641,PAUD DEWI KUNTHI,69920641,DSN. ASINAN RT 01 RW 01,NGASINAN,KEC. SUSUKAN,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,411/08/2012,01-07-2012,421.9/3240.A,24-11-2014,Lihat SK Operasional,2015-11-23 14,,150,1. Indosat IM3,2. 3 (Tri),PLN,,,pauddewikunthi0107@gmail.com,,-7.381789000000,110.601254000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Indosat IM3
Jawa Tengah,Kab. Semarang,Susukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45B7D331-BFF4-4F6F-80C0-81906DE60CA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920661,PAUD KUSUMA BANGSA,69920661,DSN. NGASINAN RT 02 RW 13,TIMPIK,KEC. SUSUKAN,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,141/04/VI/2011,05-06-2011,421.9/3240.A,24-11-2014,Lihat SK Operasional,2015-11-23 14,,0,1. Smartfren,2. Telkomsel Flash,Menumpang,,,kusumabangsa81@yahoo.co.id,,-7.416483300000,110.590258300000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,1,1,1,0,0,0,0,0,3,2013,Smartfren
Jawa Tengah,Kab. Semarang,Susukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28DC5D93-B00D-443A-83AD-26BA26FDEA39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875101,PAUD PERTIWI,69875101,DUSUN BOGO RT 02 RW 15,TIMPIK,KEC. SUSUKAN,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ9922,090.b/2016,21-03-2016,090.b/2016,21-03-2016,Silakan Upload SK,,Belum Terakreditasi,0,1. Smartfren,2. Telkomsel Flash,Menumpang,,,paudpertiwibogo@gmail.com,,-7.401890400000,110.634415900000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,1,2,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,2013,Smartfren
Jawa Tengah,Kab. Semarang,Susukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A053B840-A477-4C62-B710-3871619586AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742482,RA AL BAROKAH,69742482,Dsn. Sukorejo RT 09 RW 02,KENTENG,KEC. SUSUKAN,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5.b/64/RA/Pgm/1988,22-01-1988,Wk/5.b/64/RA/Pgm/1988,22-01-1988,Lihat SK Operasional,2016-11-22 11,,0,,2.,,,,,,-7.401665000000,110.571636000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Semarang,Susukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CFB5823-9030-4BB0-940A-65ED3DED1C4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742495,RA AL HIDAYAH KEMETUL,69742495,Dsn. Sipenggung RT 18 RW 04,KEMETUL,KEC. SUSUKAN,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5.b/56/RA/Pgm/1988,22-01-1988,Wk/5.b/56/RA/Pgm/1988,22-01-1988,Lihat SK Operasional,2016-07-01 15,,0,,2.,,,,,,-7.393500000000,110.555600000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Semarang,Susukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E53BE6E6-1673-407F-B15C-7771851D0722,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884858,RA BAKALREJO,69884858,Dsn. Karangsari RT 15 RW 05,BAKALREJO,KEC. SUSUKAN,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,Wk/5.b/111/RA/Pgm/1988,04-03-1988,Wk/5.b/111/RA/Pgm/1988,04-03-1988,Silakan Upload SK,,,0,,2.,,,,,,-7.417000000000,110.630000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Semarang,Susukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA510D7D-3B0F-4154-863A-683ECF290879,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742484,RA DARUL FALAH KETANGGEN,69742484,Dsn. Ketanggen RT 02 RW 06,SUSUKAN,KEC. SUSUKAN,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5.b/62/RA/Pgm/1988,22-01-1988,Wk/5.b/62/RA/Pgm/1988,22-01-1988,Lihat SK Operasional,2016-07-01 10,,0,,2.,,,,,,-7.411300000000,110.589000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Semarang,Susukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E170D219-0137-4F25-BD27-14345B16F671,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994050,RA DARUL FALAH TAWANG 2,69994050,NGEBUK,TAWANG,KEC. SUSUKAN,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,KW/RA/61/2019,28-06-2019,KW/RA/61/2019,28-06-2019,Lihat SK Operasional,2021-07-22 16,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Semarang,Susukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DC78CB1-F135-4EC2-BB39-C5371E83FF72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742486,RA ICS KORIPAN II,69742486,Dsn. Semagu RT 01 RW 04,KORIPAN,KEC. SUSUKAN,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5.b/58/RA/Pgm/1988,22-01-1988,Wk/5.b/58/RA/Pgm/1988,22-01-1988,Lihat SK Operasional,2016-07-01 15,,0,,2.,,,,,,-7.398100000000,110.569000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Semarang,Susukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04BD46DD-FC20-4FFA-9948-44ECEE30CB94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742487,RA KARANGASEM,69742487,Dsn. Karangasem RT 02 RW 06,KETAPANG,KEC. SUSUKAN,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5.b/66/RA/Pgm/1988,22-01-1988,Wk/5.b/66/RA/Pgm/1988,22-01-1988,Lihat SK Operasional,2016-07-01 15,,0,,2.,,,,,,-7.404700000000,110.596700000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Semarang,Susukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90D25575-2EB5-475F-94DF-5AFB0C1484B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742488,RA KETAPANG I,69742488,Dsn. Ketapang RT 04 RW 01,KETAPANG,KEC. SUSUKAN,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5.b/68/RA/Pgm/1988,22-01-1988,Wk/5.b/68/RA/Pgm/1988,22-01-1988,Lihat SK Operasional,2016-11-22 10,,0,,2.,,,,,,-7.409600000000,110.600900000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Semarang,Susukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8524A2A-A49C-4CF0-A59C-0EEFBECB14DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742489,RA KORIPAN I,69742489,Dsn. Koripan RT 03 RW 02,KORIPAN,KEC. SUSUKAN,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.22/4/PP.00/815/2008,16-04-2008,Kd.11.22/4/PP.00/815/2008,16-04-2008,Lihat SK Operasional,2016-07-01 10,,0,,2.,,,,,,-7.403800000000,110.573500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
