prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Aceh,Kab. Aceh Barat Daya,Blangpidie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F5E891D-C773-46B3-8D0C-1674C48879D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004921,PAUD IT AISYIYAH,70004921,Jln. Gampong Keude Siblah Kecamatan Blangpidie,KEDAI SIBLAH,KEC. BLANGPIDIE,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Aceh Barat Daya,AO5486,Nomor,07-08-2018,Nomor,19-08-2019,Lihat SK Operasional,2020-10-06 21,,0,,2.,,,,,,3.742451900000,97.090738000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Aceh,Kab. Aceh Barat Daya,Blangpidie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/400084C7-7268-4F3C-B951-0B193D889AB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992266,PAUD MUTIARA JAYA,69992266,Dusun Mesjid Gampong Gudang Kec Blangpidie,GUDANG,KEC. BLANGPIDIE,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,Nomor,02-01-2018,Nomor,20-09-2019,Lihat SK Operasional,2019-11-13 23,,50,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,mutiarajaya.gd@gmail.com,,3.730949200000,97.042810200000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,2,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2
Aceh,Kab. Aceh Barat Daya,Blangpidie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67ADE2D2-100D-484D-8156-B5EBD483DE38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937758,PAUD TERPADU AL ARAF,69937758,Desa Geulumpang Payong,GEULUMPANG PAYONG,KEC. BLANGPIDIE,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN GRAHA ILMU,AB6102,YGI/015/2015,04-03-2015,421.1/432.a/2015,22-04-2015,Lihat SK Operasional,2016-03-03 23,B,0,1. -,2. -,PLN,,,paudterpadualaraf@gmail.com,,3.732099400000,96.991815000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,3,2,0,1,2,0,0,3,2,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,4
Aceh,Kab. Aceh Barat Daya,Blangpidie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/475BC4DF-B4B9-4195-A21C-E26A314ED66F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992773,TAUD SAQU TK TAHFIDZ BAITUL QURRA,69992773,Jalan T. Alian Desa Geulumpang Payong,GEULUMPANG PAYONG,KEC. BLANGPIDIE,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Nomor,03-01-2019,Nomor,15-10-2019,Lihat SK Operasional,2021-06-15 06,B,754,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,Taudsaqubaitulqurra@gmail.com,,3.747052900000,96.951939100000,7,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,"5,750",4,0,0,2,0,0,0,7,7,0,0,0,0,7,0,5,2,5,0,2,0,0,0,0,0,7
Aceh,Kab. Aceh Barat Daya,Blangpidie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C755D83B-A4B4-4649-8921-9D51F56A4FE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937757,TK AL ARAF,69937757,Jl. Radio Fatali,KEDAI SIBLAH,KEC. BLANGPIDIE,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,YGI/015.A/2015,04-03-2015,421.1/046/2019,22-04-2019,Lihat SK Operasional,2021-07-17 16,B,900,1. -,2. -,PLN,,,,,3.737013000000,96.839308300000,17,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,6,5,0,0,0,0,0,9,10,17,0,0,0,0,17,0,2,15,9,8,0,0,0,0,0,0,17
Aceh,Kab. Aceh Barat Daya,Blangpidie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F278E8AF-7E5F-4B24-B96C-8B71B6B5F7E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802028,TK AL FURQAN,69802028,Jln Guhang Cot Mane,GUHANG,KEC. BLANGPIDIE,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB6109,,,00206.1.704.005,,Silakan Upload SK,,C,"1,100",1. -,2. Telkomsel Flash,PLN,,,tkalfurqan8@gmail.com,,3.768141200000,96.917431100000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,880,2,0,0,0,2,0,1,3,4,0,1,1,1,5,2,3,1,1,0,1,0,1,3,0,0,6
Aceh,Kab. Aceh Barat Daya,Blangpidie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B40DB4C-C181-44AA-825B-A5FD7F64F2BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000190,TK CANTIKA KIRANA,70000190,Jln Rawa Sakti Komplek Asrama Kodim Blangpidie,PASAR BLANG PIDIE,KEC. BLANGPIDIE,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,Nomor,27-09-2019,Nomor,16-12-2019,Lihat SK Operasional,2021-06-28 01,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,bukmul637@gmail.com,,3.781177500000,96.886757300000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Aceh,Kab. Aceh Barat Daya,Blangpidie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2FCAA60-C3BE-4413-A8A7-AB7E634F63DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802039,TK DHARMA WANITA BLANGPIDIE,69802039,Jln. Irian No.31,MEUDANG ARA,KEC. BLANGPIDIE,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DARMAWANITA,AB6112,421.1/070/2021,09-07-2021,421.1/191/2021,15-04-2021,Lihat SK Operasional,2021-07-27 10,B,260,1. Lainnya,2. Telkom Speedy,PLN,,,,,3.788079100000,96.955773300000,10,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,4,7,0,0,0,3,0,0,7,7,1,2,0,0,10,0,9,1,0,1,1,5,2,0,1,0,10
Aceh,Kab. Aceh Barat Daya,Blangpidie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1EC2180F-30B7-4F13-B724-FDA75BF3B774,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000283,TK IT DARU QUTHNY,70000283,Jln. Nyak Syeh Gampong Meudang Ara Kecamatan Blangpidieg,MEUDANG ARA,KEC. BLANGPIDIE,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Nomor,01-07-2018,Nomor,28-03-2019,Lihat SK Operasional,2020-02-19 15,,788,1. Lainnya,2. Lainnya,PLN,,,tkitdaruquthny@gmail.com,,3.792296800000,96.991048200000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,0,6,0,0,1,0,0,3,2,5,0,0,0,0,5,0,3,2,3,2,0,0,0,0,0,0,5
Aceh,Kab. Aceh Barat Daya,Blangpidie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9214DC7-843D-4062-80AA-8C1A6346F2CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802052,TK MAWADDAH,69802052,Jln.Tgk. Diiroet,BAHARU,KEC. BLANGPIDIE,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MAWADDAH,AB6114,,,421.1/1388/2003,,Silakan Upload SK,,B,595,1. -,2. Telkomsel Flash,PLN,,,,,3.770825100000,97.025939600000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,3,2,0,0,1,2,0,0,2,2,0,2,0,0,4,1,3,0,0,0,2,1,0,1,0,0,4
Aceh,Kab. Aceh Barat Daya,Blangpidie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98A6C1E9-D39E-4B08-B693-E2CF023C0169,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802050,TK NEGERI PEMBINA BLANGPIDIE,69802050,COT KEUMEUNYAN,GEULUMPANG PAYONG,KEC. BLANGPIDIE,KAB. ACEH BARAT DAYA,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,,421.9/319/2013,,Silakan Upload SK,,B,"1,645",1. -,2. -,PLN,,,,,3.808017100000,97.016354100000,9,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,440,4,0,1,4,3,1,0,5,6,0,3,0,0,9,1,8,0,0,0,5,1,2,0,1,0,9
Aceh,Kab. Aceh Barat Daya,Blangpidie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/930F0BFE-8EBA-4826-9EB6-2ED29FFFBA13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025121,TK NEGERI TAHFIDZ BAITUL GHAFUR,70025121,Jln. Blangpidie - Meulaboh,SEUNALOH,KEC. BLANGPIDIE,KAB. ACEH BARAT DAYA,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,168 TAHUN 2021,15-11-2021,421.1/019/2022,19-01-2022,Lihat SK Operasional,2022-01-24 13,,"2,091",1. Lainnya,2. Telkomsel Flash,PLN,,,tkntahfidzbaitulghafur@gmail.com,,3.819519800000,97.058147100000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,"2,200",3,0,0,2,1,0,0,5,5,0,1,0,1,5,0,6,0,1,0,0,2,3,0,0,0,6
Aceh,Kab. Aceh Barat Daya,Blangpidie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F2FF5CF-3F1C-4745-BC8F-9BEDC65419F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037985,TK TAHFIDZ RABBANI QURAN SCHOOL,70037985,"Jln. Pendidikan, Lr. Tgk Lampoh Lhok No. 22 Desa Kuta Tinggi Kec. Blangpidie Kab",KUTA TINGGI,KEC. BLANGPIDIE,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,20/ARJA/KEP/II/2020,20-02-2020,421.1/016/2023,16-01-2023,Lihat SK Operasional,2023-03-09 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Aceh,Kab. Aceh Barat Daya,Blangpidie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F3A5589-AACE-49F0-B39C-4F146C0D71AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802078,TK. AISYIYAH BUSTANUL ATFAL,69802078,Jln. AT- Taqwa,KEDAI SIBLAH,KEC. BLANGPIDIE,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Aceh Barat Daya,AO5486,,01-01-1900,875.1/377/2012,01-01-1900,Silakan Upload SK (link file tidak valid) => [432928-358240--],2021-03-27 17,B,442,1. -,2. -,PLN,,,,,3.740200000000,96.832400000000,16,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,880,6,0,0,1,5,0,0,11,11,0,5,0,0,16,2,14,0,0,0,6,2,3,4,1,0,16
Aceh,Kab. Aceh Barat Daya,Blangpidie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5C0411A-1000-423D-9E2D-02A5B0792B60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802044,TPA ANEUK SIGUPAI,69802044,PERSADA KEDAI SIBLAH,KEDAI SIBLAH,KEC. BLANGPIDIE,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB6110,,,421.9/994/2013,,Silakan Upload SK,,Tidak Terakreditasi,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,3.781560900000,97.057763700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2
Aceh,Kab. Aceh Barat Daya,Blangpidie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/862C37B6-DA44-40A2-8A57-4386D0C0BAB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802043,TPA BUNGONG KUPULA,69802043,JL. MAWAR III,BAHARU,KEC. BLANGPIDIE,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TPA BUNGOENG KEUPULA,AB6113,,,421/1998/2010,,Silakan Upload SK,,,64,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,3.783478000000,97.093422000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2
