prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
D.I. Yogyakarta,Kab. Gunung Kidul,Karangmojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B50112B-793D-4AFC-8D4A-9D0733EA121A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837404,KB HARAPAN BUNDA,69837404,"SAWAHAN, RT 02 RW 05",JATIAYU,KEC. KARANGMOJO,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,04/TP PKK JTY/IV/2013,02-01-2013,421.1/741/KPTS/2015,29-09-2015,Lihat SK Operasional,2016-04-29 11,B,0,1. Telkomsel Flash,2. XL (GSM),PLN,,,harapanbundasawahan5@gmail.com,,-7.914500000000,110.687500000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0
D.I. Yogyakarta,Kab. Gunung Kidul,Karangmojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC04633B-BA16-4058-A3BD-6569467568EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914409,KB KAMBOJA,69914409,KALANGAN RT 03 RW 08,NGIPAK,KEC. KARANGMOJO,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/PKK-KDR/V/2012,12-05-2012,421/164/KPTS/2014,03-11-2014,Lihat SK Operasional,2016-04-29 10,B,0,1. -,2. -,PLN,,,kbkamboja57@gmail.com,,-7.959500000000,110.628100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2
D.I. Yogyakarta,Kab. Gunung Kidul,Karangmojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE0180A0-639F-4489-9897-49C8B4453BEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989152,KB KENANGA,69989152,Coyudan I,NGIPAK,KEC. KARANGMOJO,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,43d TAHUN 2017,23-10-2017,122/KPTS/2018,07-06-2018,Lihat SK Operasional,2019-07-29 21,Tidak Terakreditasi,"1,260",1. -,2. Indosat IM3,PLN,,,lh0220939@gmail.com,,-7.967200000000,110.672900000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
D.I. Yogyakarta,Kab. Gunung Kidul,Karangmojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/804D711E-C6A7-4C3D-8ED1-3B83C1F34E74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979460,KB MARDHIYAH,69979460,Seropan,BEJIHARJO,KEC. KARANGMOJO,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,09/PKK.D/BJH.IX/2011,10-09-2011,421.1/024/KPTS/2018,06-03-2018,Lihat SK Operasional,2018-08-15 11,,"1,250",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbmardhiyahkarangmojo@gmail.com,http,-7.921919900000,110.636631500000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Gunung Kidul,Karangmojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9354F311-0762-4326-A73D-DF09AD266764,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988012,KB MATAHARI,69988012,"Munggur, Ngipak, karangmojo, Gunungkidul",NGIPAK,KEC. KARANGMOJO,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,43c TAHUN 2017,23-10-2017,117/2018,04-06-2018,Lihat SK Operasional,2019-06-11 14,,0,1. -,2. -,PLN,,,marti13ningsih@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
D.I. Yogyakarta,Kab. Gunung Kidul,Karangmojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4916A35-4B0A-4578-A481-4D0920D952BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988013,KB MEKAR SARI,69988013,"Jetis, Ngipak, Karangmojo, gunungkidul",NGIPAK,KEC. KARANGMOJO,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,43e TAHUN 2017,23-10-2017,116/2018,04-06-2018,Lihat SK Operasional,2019-06-11 14,,"2,879",1. XL (GSM),2. Smartfren,PLN,,,kbmekarsarikarangmojo@gmail.com,,.000000000000,.000000000000,2,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),450,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2
D.I. Yogyakarta,Kab. Gunung Kidul,Karangmojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC97EED8-2505-4FAB-9FED-CCABEA7A5AEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837399,KB MUTIARA BANGSA,69837399,NGROMBO I,KARANGMOJO,KEC. KARANGMOJO,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,03/TP-PKK/SK/KRMJ/XI/2012,18-12-2012,421.1/739/KPTS/2015,29-09-2015,Lihat SK Operasional,2016-11-01 11,,0,1. -,2. Indosat IM3,PLN,,,,,-7.954400000000,110.699800000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3
D.I. Yogyakarta,Kab. Gunung Kidul,Karangmojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FA0DBCF-0FBF-462D-9142-2232BB445640,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837401,KB MUTIARA KASIH,69837401,WARUNG RT 04 RW 09,GEDANGREJO,KEC. KARANGMOJO,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,07/TP PKK/I/2011,01-01-2011,421.1/719/KPTS/2015,29-09-2015,Lihat SK Operasional,2017-04-10 10,,0,1. Axis,2. Axis,PLN,,,Nenysuncoko@gmail.com,http,-7.924400000000,110.686400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,900,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2
D.I. Yogyakarta,Kab. Gunung Kidul,Karangmojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65FC5A23-1CF1-4A2D-AE0D-A554D64F6BB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837400,KB PELANGI BANGSA,69837400,NGEPUNG,KARANGMOJO,KEC. KARANGMOJO,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/TP-PKK/SK/KRMJ/XI/2012,18-12-2012,421.1/740/KPTS/2015,29-09-2015,Lihat SK Operasional,2017-04-10 09,,200,1. -,2. Telkomsel Flash,PLN,,,yuninew526@gmail.com,,7.952100000000,110.697100000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
D.I. Yogyakarta,Kab. Gunung Kidul,Karangmojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C0D7C7A-6B7B-4077-98A2-2B9A5523A087,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914256,KB PELANGI NUSA,69914256,BULU,KARANGMOJO,KEC. KARANGMOJO,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02/TP-PKK/SK/KRMJ/IV/2013,01-04-2013,421.1/020/KPTS/2016,11-02-2016,Lihat SK Operasional,2017-04-10 09,,0,1. Axis,2. Axis,PLN,,,,,-7.937428000000,110.689300000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Axis,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
D.I. Yogyakarta,Kab. Gunung Kidul,Karangmojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2D155B6-C02E-4C78-A533-118A5372E30F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837405,KB PELITA BANGSA,69837405,KARANGMOJO SEMIN KM 6,JATIAYU,KEC. KARANGMOJO,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,04/TP PKK JTY/IV/2013,02-01-2013,421.1/736/KPTS/2015,29-09-2015,Lihat SK Operasional,2016-09-01 09,,0,1. Smartfren,2. XL (GSM),PLN,,,parmiyatun@yahoo.com,,-7.893522000000,110.697065000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,3,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
D.I. Yogyakarta,Kab. Gunung Kidul,Karangmojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0411DEF-4CA6-4CA8-87DF-20DFFB24D691,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837396,KB PERMATA BANGSA,69837396,MUNGGUR,NGIPAK,KEC. KARANGMOJO,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bakti Insan Mandiri,AE2190,03/YABIMA/VI/2006,01-06-2006,421.1/710/KPTS/2015,29-09-2015,Lihat SK Operasional,2016-04-25 07,B,380,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbpermatabangsa2005@gmail.com,http,-7.962900000000,110.673800000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,2,1,0,0,1,1,0,1,0,0,3
D.I. Yogyakarta,Kab. Gunung Kidul,Karangmojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/793147D5-B1B3-469D-B22C-26D77AEE4293,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988022,KB SERUNI,69988022,"Dungkasi, Ngipak, Karangmojo, Gunungkidul",NGIPAK,KEC. KARANGMOJO,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,43a TAHUN 2017,23-10-2017,115/2018,04-06-2018,Lihat SK Operasional,2019-06-11 18,C,0,,2.,,,,twartina48@gmail.com,,-7.972700000000,110.676300000000,1,0,0,0,2013,,,2022/2023-2,,,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
D.I. Yogyakarta,Kab. Gunung Kidul,Karangmojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77FE80D4-CBCA-4F08-A7A2-9D05822ECB60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837393,KB TUNAS MULIA,69837393,SOKOLIMAN II,BEJIHARJO,KEC. KARANGMOJO,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,15/TP-PKK/SK/BJHJ/VI/2011,25-06-2011,421.1/724/KPTS/2015,29-09-2015,Lihat SK Operasional,2016-04-25 11,,0,1. Smartfren,2. -,PLN,,,ernidwiharyanti2015@yahoo.co.id,http,-7.918400000000,110.658400000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2
D.I. Yogyakarta,Kab. Gunung Kidul,Karangmojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEA84A22-AF26-47C0-B416-89DCD8F30F0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989159,KB WIJAYA KUSUMA,69989159,Karangwetan,NGIPAK,KEC. KARANGMOJO,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,43b TAHUN 2017,23-10-2017,160/KPTS/2018,17-09-2018,Lihat SK Operasional,2019-07-29 21,,0,1. -,2. Telkom Speedy,PLN,,,diahnew3214@gmail.com,,-7.973500000000,110.683800000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
D.I. Yogyakarta,Kab. Gunung Kidul,Karangmojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2F3ABB1-8162-46BB-877F-3347616473A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743574,RA AN NUR,69743574,"SRIMPI KARANGMOJO I, KARANGMOJO",KARANGMOJO,KEC. KARANGMOJO,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,RA,Kementerian Agama,,,C-3345.HT.01.02.TH 2007,05-10-2007,Kd.12.03/ - /PP.01.1/086/2008,09-02-2008,Lihat SK Operasional,2016-09-08 07,A,0,,2.,,,,,,-7.960700000000,110.677700000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
D.I. Yogyakarta,Kab. Gunung Kidul,Karangmojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/046B9360-7067-4103-A4F7-18A2AC008065,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743575,RA MASYITHOH I KARANGMOJO,69743575,KARANGANOM I NGAWIS KARANGMOJO,NGAWIS,KEC. KARANGMOJO,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,RA,Kementerian Agama,,,118/Ak-18.9/XII-1985,30-12-1985,Kd.12.03/-/PP.01.1/074/2008,04-02-2008,Lihat SK Operasional,2016-09-08 09,,0,,2.,,,,,,-7.780340000000,110.675034000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
