prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Barat,Kab. Majene,Tubo Sendana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/783DD333-E3EE-4A60-A72E-0FC1943456F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034486,TK AMANAH PUATTA BUYA,70034486,Dusun Onang,ONANG UTARA,KEC. TUBO SENDANA,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,40,25-02-2010,116/133.02/DISDIKPORA/P.PAUD-PNF/TK/X/2022,14-10-2022,Lihat SK Operasional,2022-10-14 14,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sulawesi Barat,Kab. Majene,Tubo Sendana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48CE9819-076D-4D05-9F5E-B8F85836698B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878717,TK ANGGREK TARAWEKI,69878717,DUSUN TARAWEKI,TUBO,KEC. TUBO SENDANA,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK ANGGREK TARAWEKI,AG3190,,,07/133.02/DP/PNFI/X/2011,,Silakan Upload SK,,C,368,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Sulawesi Barat,Kab. Majene,Tubo Sendana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA323555-A82F-43FA-B6ED-8FE40C4C0374,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970131,TK ANUGRAH,69970131,Parabaya,ONANG,KEC. TUBO SENDANA,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,01/133.02.07/TK.A6H/II/2015,20-02-2016,112/133.02/DP/BP/VIII/2016,08-08-2016,Lihat SK Operasional,2017-11-27 10,,400,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Sulawesi Barat,Kab. Majene,Tubo Sendana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B73CA97-5964-47C4-9392-D2994CAD3252,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604893,TK FADHILAH SUMAKUYU,40604893,Sumakuyu,ONANG,KEC. TUBO SENDANA,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PUTRA SUMAKUYU,AG3194,07,12-02-2013,22/133.02/DISDIKPORA/P.PAUD-PNF/TK/X/2021,21-10-2021,Lihat SK Operasional,2023-02-13 18,C,165,1. -,2. Telkomsel Flash,PLN,,,tkfadhila.sumakuyu@gmail.com,,-2.945180000000,118.892279000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,2,0,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2
Sulawesi Barat,Kab. Majene,Tubo Sendana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BCB7FD2-606C-4C03-A509-BA0AF2548434,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804899,TK KARTIKA BATU TAKU,69804899,POROS MAJENE BATU TAKU,ONANG,KEC. TUBO SENDANA,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,01-01-1900,104a/133.02/DP/PNFI/IV/20,01-01-1900,Silakan Upload SK (link file tidak valid) => [510372-704484--],2021-09-02 15,C,72,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,3,1,4,0,0,0,0,4,0,1,3,3,1,0,0,0,0,0,0,4
Sulawesi Barat,Kab. Majene,Tubo Sendana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C28D9A1-6914-443D-A77C-7BD0CC58A33E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950782,TK NURNAMIRA,69950782,Jln. Poros Majene Mamuju,TUBO,KEC. TUBO SENDANA,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,04,04-05-2015,047/133.02/DP/PNFI/VI/2015,23-06-2015,Silakan Upload SK (link file tidak valid) => [720383-138433--],2022-10-05 15,C,56,,2.,,,,tk.nurnamirah.tarupa@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2
Sulawesi Barat,Kab. Majene,Tubo Sendana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EDA295F-1D1A-43E5-9C70-0A7EC464A0F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954232,TK PAINDO,69954232,DUSUN BONDE-BONDE,BONDE-BONDE,KEC. TUBO SENDANA,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Majene,AG3195,14.-,07-03-2014,132/133.02/DISDIKPORA/P.PAUD-PNF/TK/XII/2022,26-12-2022,Lihat SK Operasional,2023-01-18 09,C,300,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,449,1,0,0,0,0,0,3,0,3,0,0,0,0,3,0,2,1,0,0,2,0,1,0,0,0,3
Sulawesi Barat,Kab. Majene,Tubo Sendana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52BEC507-37A8-44BE-8E31-7E820980A3B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804894,TK SAKINAH,69804894,JL.POROS MAJENE MAMUJU PATTALLASAN,TUBO SELATAN,KEC. TUBO SENDANA,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,09/133.02/DP/PNFI/II/2013,,Silakan Upload SK,,C,60,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,0,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,2,0,0,0,0,1,0,0,3
Sulawesi Barat,Kab. Majene,Tubo Sendana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C3A74EE-660A-4D1F-9243-9DE6D3F7C142,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033827,TK SIPAMANARANG,70033827,Dusun Tubo,TUBO POANG,KEC. TUBO SENDANA,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,22,30-05-2013,101/133.02/DISDIKPORA/P.PAUD-PNF/TK/IX/2022,27-09-2022,Lihat SK Operasional,2022-09-29 06,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Barat,Kab. Majene,Tubo Sendana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E601B040-6060-4A4E-82F0-CEC1D61912F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804883,TK SIPORANNU,69804883,BELALANG JLN POROS MAJENE MAMUJU,ONANG,KEC. TUBO SENDANA,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,119/133.2/DP/PNFI/II/2012,,Silakan Upload SK,,,"3,816",1. XL (GSM),2. Telkomsel Flash,PLN,,,tk.siporannu2019@gmail.com,,-3.099207000000,118.776884000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2
