prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Barat,Kab. Karawang,Pedes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63A03DC1-4120-4EF3-B21D-EEE53EC0C9D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978000,POS PAUD AL KAUTSAR,69978000,Dusun Konjengkang Rt.012/Rw.006,KENDALJAYA,KEC. PEDES,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,No. 9,19-10-2016,503/65/19/IMSNF/1/DPMPTSP/2021,14-05-2018,Lihat SK Operasional,2021-12-17 09,,100,1. Telkom Speedy,2. Telkom Speedy,PLN,,,pospaudalkautsar@gmail.com,,-6.107391500000,107.338283600000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,Telkom Speedy
Jawa Barat,Kab. Karawang,Pedes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CE63098-8ACD-4D71-95BE-8FA75DD02448,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031797,POS PAUD AL MUTHOLIB,70031797,Dusun Langseb II RT.1/RW.02,KERTARAHARJA,KEC. PEDES,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Miftahurrahman Cibuaya,AG5755,026,21-07-2020,421.9/SK-IO-3120/PAUD-DIKMAS/2022,21-07-2022,Lihat SK Operasional,2022-08-04 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Karawang,Pedes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A367B7FA-ED09-4151-8935-2CCB096D35F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847139,POS PAUD AL-ULYA,69847139,Langseb I,KERTARAHARJA,KEC. PEDES,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ISLAM AL-ULYA,AG5770,AHU-0026078.AH.01.04.TAHUN 2016,27-05-2016,503/22/13/IMSNF/I/DPMPTSP/2021,05-01-2021,Lihat SK Operasional,2023-03-16 13,Belum Terakreditasi,600,1. Indosat IM3,2. Lainnya (Wavelan),PLN,085862852000,,paud.alulya@yahoo.co.id,,-6.116400000000,107.363100000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,0,0,0,6,0,5,0,0,0,0,5,0,2,3,2,0,0,3,0,0,0,2,3,Indosat IM3
Jawa Barat,Kab. Karawang,Pedes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB99D107-8080-458B-B1FF-FD609F504542,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925282,POS PAUD AN NAZWA,69925282,Dusun Cioter Rt.04/Rw.02,JATIMULYA,KEC. PEDES,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD ANNAZWA,AG5759,No. 62,14-08-2013,421.9 / 2480.01 / PNFI,25-09-2014,Lihat SK Operasional,2015-12-18 15,,0,1. -,2. -,Menumpang,,,paudannazwajatimulya@gmail.com,,-6.125732000000,107.353418000000,2,0,0,0,2013,Sore/6 hari,,2022/2023-2,450,0,0,0,2,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,Tidak Ada
Jawa Barat,Kab. Karawang,Pedes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3964E61-DE8B-422A-8DC8-05A4A024E4F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925279,POS PAUD ANGGREK II,69925279,Dusun Cikepak Rt.006/Rw.004,LABANJAYA,KEC. PEDES,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Miftahurrahman Cibuaya,AG5755,No. 54,09-07-2013,421.9 / 677 / PNFI,26-03-2014,Lihat SK Operasional,2015-12-18 15,,300,1. Indosat IM3,2. Telkomsel Flash,PLN,,,paudanggre02@gmail.com,,-6.112790000000,107.361018000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,3,4,0,0,0,0,4,0,0,4,1,0,2,0,1,0,0,0,4,Indosat IM3
Jawa Barat,Kab. Karawang,Pedes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A0EF26-1151-48AD-9B4C-DBAF4A01F430,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025230,POS PAUD ANUGRAH MALIKI,70025230,Dusun Bunder I RT.03/RW.02,PUSPASARI,KEC. PEDES,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Darurrohman Dongkal,AG5753,15,06-01-2019,420.1/SK-IO-2213/PAUD-DIKMAS,06-01-2022,Lihat SK Operasional,2022-01-27 11,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Karawang,Pedes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD7C51BB-8C71-4D9F-8F8B-B2E12BA25289,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915404,POS PAUD ARRAHMAN,69915404,Dusun Sungaimanuk  Rt.02/Rw.07,SUNGAIBUNTU,KEC. PEDES,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Miftahurrahman Cibuaya,AG5755,No. 25,22-07-2013,421.9/18934/PAUD-DIKMAS,08-07-2019,Lihat SK Operasional,2021-06-08 14,B,204,1. Telkomsel Flash,2. Indosat IM3,PLN,,,paudarrahmanpedes@gmail.com,,-6.050729000000,107.407502000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,0,0,3,2,2,0,0,0,0,2,1,0,1,0,0,1,1,0,0,0,0,2,Telkomsel Flash
Jawa Barat,Kab. Karawang,Pedes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B83E11B-5394-406B-AA79-012AEBF62788,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847149,POS PAUD ARROHMAN,69847149,DUSUN KOJENGKANG,KENDALJAYA,KEC. PEDES,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Darurrohman Dongkal,AG5753,,,421.9/ PNFI,,Silakan Upload SK,,,450,1. Indosat IM3,2. Indosat Mentari,PLN,,,arrohmanpaud123@gmail.com,,-6.073367000000,107.393280000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,1,4,5,0,0,0,0,5,0,2,3,0,1,2,2,0,0,0,1,4,Indosat IM3
Jawa Barat,Kab. Karawang,Pedes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA1D613A-1BE4-4912-B581-9C1FE90750B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847143,POS PAUD AS-SAADAH,69847143,Dusun Pedes II  Rt 05 / Rw 02,PAYUNGSARI,KEC. PEDES,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ASSADAH PEDES,AG5774,421.9/008.20/PAUD-DIKMAS,01-01-2011,503/64/18/IMSNF/I/DPMPTSP/2021,05-01-2021,Lihat SK Operasional,2022-01-25 11,B,400,1. Telkom Speedy,2. Indosat IM3,PLN,,,paudassaadahpedes2011@gmail.com,,-6.092800000000,107.368800000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,1,1,0,1,0,0,3,Telkom Speedy
Jawa Barat,Kab. Karawang,Pedes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFC85EA7-263C-47F5-A4E6-98CCD33868E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915405,POS PAUD ASH SHIDDIQIYYAH,69915405,Kampung Munjuljaya Rt.001/Rw.002,MALANGSARI,KEC. PEDES,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,No. 22,20-05-2014,503/21/12/IMSNF/I/DPMPTSP/2021,23-09-2014,Lihat SK Operasional,2021-12-30 09,,70,1. Indosat IM3,2. Indosat IM3,PLN,,,paudasshiddiqiyyah@gmail.com,,-6.068781000000,107.359343000000,1,0,0,0,2013,Sore/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Indosat IM3
Jawa Barat,Kab. Karawang,Pedes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA2EE4C1-6179-4048-A1E7-A067F7A65096,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925278,POS PAUD ASSALAM,69925278,Dusun Gempol Rt.03/RW.01,KERTAMULYA,KEC. PEDES,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ASSALAM HALIMATUSADIYAH,AG5773,No. 23,12-02-2013,503/1839/239/IMSNF/IV/DPMPTSP/2021,10-03-2014,Lihat SK Operasional,2021-09-25 06,C,"3,015",1. XL (GSM),2. -,PLN,,,paudassalam2018@gmail.com,,-6.052230000000,107.355060000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,898,2,0,0,0,0,0,2,2,4,0,0,0,0,4,0,0,4,1,1,1,1,0,0,0,0,4,XL (GSM)
Jawa Barat,Kab. Karawang,Pedes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DAF812DE-AE31-40F9-9A4C-E849CC5D6072,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847146,POS PAUD ASSYAKIR,69847146,Dusun Krajan,SUNGAIBUNTU,KEC. PEDES,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ASSYAKIR,AG5749,AHU-0026087.AH.01.04 TAHUN 2016,27-05-2016,421.9/1784.8/PAUD-DIKMAS,15-09-2017,Lihat SK Operasional,2017-11-02 09,Belum Terakreditasi,150,1. -,2. -,PLN,,,paud.assyakir@yahoo.co.id,,-6.057920000000,107.403069000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,0,0,0,3,1,4,0,0,0,0,4,0,0,4,0,1,1,2,0,0,0,1,3,Tidak Ada
Jawa Barat,Kab. Karawang,Pedes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/321C813C-9DE1-4FC0-9951-FE3ECBDF1137,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847147,POS PAUD ASSYAMSURIAH,69847147,SUNGAI SARI,SUNGAIBUNTU,KEC. PEDES,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ASSYAMSURIYAH,AG5758,,,421915801 PNFI,,Silakan Upload SK,,,56,,2.,,,,pospaudassyamsuriyah@gmail.com,,-6.056575000000,107.399769000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,
Jawa Barat,Kab. Karawang,Pedes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F87DF751-2502-4EFB-8264-C2E8998799CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847148,POS PAUD ASSYIFA,69847148,SUNGAI BAMBU,SUNGAIBUNTU,KEC. PEDES,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ASSYIFA PEDES,AG5769,AHU-0026087.AH.01.04 TAHUN 2016,27-05-2016,421.9/1784/PAUD-DIKMAS,15-09-2017,Lihat SK Operasional,2017-11-02 09,Belum Terakreditasi,400,1. Indosat IM3,2. Lainnya (Wavelan),PLN,,,paudassyifa@gmail.com,,-6.057300000000,107.400500000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,0,0,0,4,3,6,0,0,0,0,6,0,0,6,1,2,1,1,1,0,0,0,6,Indosat IM3
Jawa Barat,Kab. Karawang,Pedes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B7A1F89-64F0-49EA-BA6A-7DA6D88A44B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847150,POS PAUD DARURROHMAN,69847150,Dusun Dongkal VI RT. 006 RW. 006,DONGKAL,KEC. PEDES,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Darurrohman Dongkal,AG5753,59,15-07-2009,503/1835/236/IMSNF/IV/DPMPTSP/2021,15-09-2017,Lihat SK Operasional,2021-12-16 12,C,"1,274",1. -,2. -,Tidak Ada,,,yayasandarurrohmandongkal@gmail.com,,-6.056631000000,107.396590000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,4,1,3,0,0,0,1,2,0,0,3,0,1,1,0,0,1,0,0,3,Tidak Ada
Jawa Barat,Kab. Karawang,Pedes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80D04792-4D6F-4B2D-88E1-92AB36CBACAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925280,POS PAUD FATHIMIYAH,69925280,Dusun Langseb IV Rt.04/Rw.05,KERTARAHARJA,KEC. PEDES,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN FATHIMIYAH,AG5754,No. 33,12-09-2012,503/39/16/IMSNF/I/DPMPTSP/2021,05-01-2021,Lihat SK Operasional,2022-01-03 08,,300,1. Telkomsel Flash,2. Indosat IM3,PLN,,,paudfathimiyah2018@gmail.com,,-6.143328000000,107.345610000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,2,4,0,0,0,0,4,0,0,4,1,0,2,1,0,0,0,0,4,Telkomsel Flash
Jawa Barat,Kab. Karawang,Pedes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B98D952B-43AC-4E22-A7A9-B46AD400C90E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847138,POS PAUD HARAPAN BUNDA,69847138,KAMURANG 1 RT/RW,JATIMULYA,KEC. PEDES,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ASSALAM HALIMATUSADIAH,AG5762,59,30-12-2013,503/3592/2/IMSNF/IX/DPMPTSP/2020,31-05-2018,Lihat SK Operasional,2023-02-19 20,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,yudhipermana1811@gmail.com,,-6.128500000000,107.347800000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,6,1,5,0,0,0,0,5,0,0,5,0,2,1,0,1,1,0,2,3,Telkomsel Flash
Jawa Barat,Kab. Karawang,Pedes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A12F8BC-8AA3-47FB-9167-5BC7F93D6AC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847141,POS PAUD IBNU KHALDUN 2,69847141,GEMPOL RT 03/ RW 01,KERTAMULYA,KEC. PEDES,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN PENDIDIKAN ANAK USIA DINI IBNU KHALDUN DUA,AG5775,12.-,10-08-2012,503/1938/248/IMSNF/IV/DPMPTSP/2021,15-09-2017,Lihat SK Operasional,2021-12-31 10,Belum Terakreditasi,150,1. Telkomsel Flash,2. Linknet,PLN,,,paud.ibnukhaldun2@gmail.com,,-6.099900000000,107.333900000000,4,0,0,0,2013,Siang/6 hari,,2022/2023-2,450,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,1,1,1,0,0,1,0,0,4,Telkomsel Flash
