prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Barat,Kab. Solok,Kubung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B1AA55A-67A0-4205-B2F8-F1109A8AF83D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785517,KB ANNAJMI,69785517,Jorong Kapalo Koto Nagari Saok Laweh,SAOK LAWEH,KEC. KUBUNG,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,400/01/SK/NSLW/Pem-2008,04-01-2008,420/183/Disdikpora/PNF-2016,15-07-2016,Lihat SK Operasional,2016-12-27 16,B,240,1. Smartfren,2. 3 (Tri),PLN,,,kbannajmi@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,4,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,0,1,1,0,0,0,3
Sumatera Barat,Kab. Solok,Kubung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5A7B6DD-228E-4C7D-8FD0-C84D83CFA802,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785118,KB ANNISA,69785118,Jalan Pebatungan No. 30 Nagari Koto baru,KOTO BARU,KEC. KUBUNG,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ANNISA,AM0612,59/400/SK-WN/2016,05-12-2016,503/091-30//IOPP/DPMPTSPNAKER-2022,31-08-2022,Lihat SK Operasional,2022-11-17 14,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbannisa17@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Sumatera Barat,Kab. Solok,Kubung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A7EDE55-8C49-4C75-9D79-F66A23996BFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785099,KB ASSIDDIQ,69785099,Jorong Gando Nagari Gauang,GAUANG,KEC. KUBUNG,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB ASSIDDIQ,AM0611,06/WNG/2006,26-06-2016,420/185/Disdikpora/PNF-2016,15-07-2016,Lihat SK Operasional,2016-12-27 14,C,0,,2.,,,,kbassidiq2020@gmail.com,,-.815762000000,100.682353000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sumatera Barat,Kab. Solok,Kubung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CB02C0F-7B4E-454D-AA6E-77B17AE92A76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785518,KB BERKAT YAKIN,69785518,Jorong Koto Tingga Nagari Koto Hilalang,KOTO HILALANG,KEC. KUBUNG,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB.BERKAT YAKIN,AM0607,04/WN-2009,11-04-2009,503/17/IOPP/DPMPTSPNAKER-2019,27-06-2019,Lihat SK Operasional,2020-01-27 10,C,32,,2.,,,,paudberkatyakin@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Sumatera Barat,Kab. Solok,Kubung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/904894D0-C4AA-4967-B0B3-73FAB004BEF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903129,KB BOUGENVILLE,69903129,Jorong Sawah Sudut Nagari Selayo,SELAYO,KEC. KUBUNG,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,5 Tahun 2015,04-03-2015,420/478/Disdikpora/PNF-2015,18-03-2015,Lihat SK Operasional,2015-12-26 21,B,0,1. -,2. -,PLN,,,Kbbougenville43@gmail.com,,-.830869000000,100.610189000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,1,1,2,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2
Sumatera Barat,Kab. Solok,Kubung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7E99914-52C7-47BF-B0F6-DB66F092373B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904080,KB CAHAYA BUNDA,69904080,Jorong Kajai Nagari Koto baru,KOTO BARU,KEC. KUBUNG,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02-SK/PAUD-CH/2012,14-06-2013,503/70/IOPP/DPMPTSPNAKER-2019,29-07-2019,Lihat SK Operasional,2020-02-06 16,C,210,,2.,,,,kbcahayabundakobar1@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Barat,Kab. Solok,Kubung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8808CEB-B42D-4A8E-BA5C-2B87213B0218,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904940,KB DARIANIS YATIM,69904940,jorong pasar jumat nagari tanjung bingkung,TANJUANG BINGKUANG,KEC. KUBUNG,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan kb darianis yatim,AM0600,01/SK/WN-TB-2013,23-09-2013,503/090-002/IOPP/DPMPTSPNAKER-2022,30-08-2025,Lihat SK Operasional,2022-09-02 01,,"1,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Sari.maidianangga@yahoo.co.id,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,5,0,1,0,0,0,2,2,3,0,0,0,0,3,0,1,2,2,0,0,0,0,1,0,0,3
Sumatera Barat,Kab. Solok,Kubung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA91C272-26BE-4CE4-A104-5D33A51F86A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984600,KB DARUL ILMI,69984600,Jorong Bungo Tanjung,SAOK LAWEH,KEC. KUBUNG,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan Darul Ilmi,AM0595,Nomor 03,10-11-2017,420/4218/Disdikpora/PAUD&DIKMAS-2017,29-09-2017,Lihat SK Operasional,2019-01-17 14,,255,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2
Sumatera Barat,Kab. Solok,Kubung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24CC3CF3-7967-462E-AB12-55690822347D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842758,KB DHARMAWANITA,69842758,Jln Sawah Pasir Nagari Koto Baru,KOTO BARU,KEC. KUBUNG,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMAWANITA,AM0604,47/400/SK-WN/2016,08-09-2016,503/50/IOPP/DPMPTSPNAKER-2019,19-07-2019,Lihat SK Operasional,2020-01-28 09,B,175,,2.,,,,kbdwkotobaru@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Sumatera Barat,Kab. Solok,Kubung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38A02842-97BD-45CB-8FD8-4363228D1072,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842766,KB FELLICIA,69842766,Bandar Rabuk Jorong Bawah Duku Nagari Koto baru,KOTO BARU,KEC. KUBUNG,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan lembaga pendidikan anak usia dini,AM0625,64/400/SK-WN/2016,06-12-2016,420/ 170/Disdikpora/PNF-2016,26-09-2016,Lihat SK Operasional,2016-12-27 12,B,220,,2.,,,,kb.fellycia@gmail.com,,-.842612000000,100.649836000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Barat,Kab. Solok,Kubung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A73DDD1C-4E92-4738-8725-E23F5E55AB3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785101,KB HUSNUL KHATIMAH,69785101,Kubur Harimau Nagari Selayo,SELAYO,KEC. KUBUNG,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,20/SK/WSLY-2013,16-09-2013,420/165/Disdikpora/PNF-2016,15-07-2016,Lihat SK Operasional,2016-12-21 13,B,0,1. Axis,2. Telkomsel Flash,PLN,,,kb.husnulkhatimahkbh1@gmail.com,,-.809871000000,100.589790000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,900,4,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,3,0,0,0,0,0,0,3
Sumatera Barat,Kab. Solok,Kubung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75386E59-C1BE-4C01-9AB1-405360D7FC9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785100,KB IKHLAS,69785100,Jorong Kapalo Koto Nagari Gantung Ciri,GANTUANG CIRI,KEC. KUBUNG,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB IKHLAS,AM0618,400/04/NGTC-2006,29-12-2006,420/180/Disdikpora/PNF-2016,15-07-2016,Lihat SK Operasional,2016-12-27 14,,108,,2.,,,,,,-.828399000000,100.636472000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,0,1,1,1,0,0,0,0,3
Sumatera Barat,Kab. Solok,Kubung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E61AA473-EDA1-4A53-A503-1E7A4CB02E11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785123,KB KASIH BUNDA,69785123,Jorong Bawah Duku Nagari Koto baru,KOTO BARU,KEC. KUBUNG,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,34/400/SK-WN/2014,19-05-2014,420/174/Disdikpora/PNF-2016,15-07-2016,Lihat SK Operasional,2016-12-21 13,,150,,2.,,,,kb.kasihbunda15@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Barat,Kab. Solok,Kubung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06F89D9A-CEBF-46A9-BC44-D3AFE96871ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785098,KB KASIH IBU,69785098,Jorong Simpang IV Nagari Koto Hilalang,KOTO HILALANG,KEC. KUBUNG,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB.KASIH IBU,AM0613,10/WN/2008,14-05-2008,503/21/IOPP/DPMPTSPNAKER-2019,27-06-2019,Lihat SK Operasional,2020-01-27 09,C,120,,2.,,,,paudkasihibu31@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,1,0,2,0,0,0,3
Sumatera Barat,Kab. Solok,Kubung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/001247B9-B09E-4DEB-9529-5A3C69CD1099,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785119,KB KASIH IBU,69785119,Jorong Halaban Nagari Panyakalan,PANYAKALAN,KEC. KUBUNG,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TIDAK ADA,AM0631,2/WN-2008,25-02-2008,420/190/Disdikpora/PNF-2016,15-07-2016,Lihat SK Operasional,2016-12-27 13,C,150 m2,1.,2.,,,,nurhayatisolok@gmail.com,,-.822659000000,100.690384000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Barat,Kab. Solok,Kubung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03451B76-7032-49A9-938D-99DFBFB26C91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785117,KB KENANGA,69785117,Jorong Baringin Nagari Gantung Ciri,GANTUANG CIRI,KEC. KUBUNG,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan kb.kenanga,AM0630,400/01/NGTC-2008,14-07-2008,420/179/Disdikpora/PNF-2016,15-07-2016,Silakan Upload SK (link file tidak valid) => [257217-70665401-1433981724.PDF],2016-12-27 18,,108,,2.,,,,kbkenanga00@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Sumatera Barat,Kab. Solok,Kubung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F061DC7-09EF-444A-B3F0-2431D6388263,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974843,KB KENANGA II GANTUNG CIRI,69974843,Jorong Kampung Baru,GANTUANG CIRI,KEC. KUBUNG,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM0623,100/01/NGTC-2016,05-01-2016,420/863/Disdikpora/PAUD&DIKMAS-2018,16-05-2016,Lihat SK Operasional,2018-04-04 16,,150,,2.,,,,Paudkenangaok2@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumatera Barat,Kab. Solok,Kubung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BCDFCA2-825D-4F9F-9C76-8677A8C9D3B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785095,KB MUSTAQIM SELAYO,69785095,"Jl. Tampuniak, Jrg Galanggang Tangah Nagari Selayo",SELAYO,KEC. KUBUNG,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD MUSTAQIM,AM0596,05/SK/NSLY-2006,29-05-2006,420/168/Disdikpora/PNF-2016,15-07-2016,Lihat SK Operasional,2016-12-21 12,C,260,,2.,,0,,kbmustaqim@yahoo.com,http,-5.443757000000,114.421127000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2
