prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Nusa Tenggara Timur,Kab. Alor,Alor Tengah Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E3A43E1-6A6E-4F83-B71C-AA313EC34182,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793857,KOBER KARISMA,69793857,BLUBUL,LEMBUR BARAT,KEC. ALOR TENGAH UTARA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD KARISMA,AF9756,2010,01-01-2010,380/Pend.429/Pend/II/2020,07-02-2020,Lihat SK Operasional,2022-04-06 00,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,henderina12kafomai@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,2,1,1,0,0,0,0,0,4,Telkomsel Flash
Nusa Tenggara Timur,Kab. Alor,Alor Tengah Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18596337-0E1E-4DFF-BA62-75AF3C72A446,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890429,KOBER SANTA FAMILIA TAKALELANG,69890429,TAKPALA,LEMBUR BARAT,KEC. ALOR TENGAH UTARA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF9755,,01-01-1900,649/PEND429/PEND/2013,03-02-2013,Silakan Upload SK (link file tidak valid) => [409954-538393--],2021-01-14 14,,0,1. Telkom Speedy,2. -,Tidak Ada,,,kobersantafamilia@gmail.com,,-8.186300000000,124.622900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2,Telkom Speedy
Nusa Tenggara Timur,Kab. Alor,Alor Tengah Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/066512D4-A530-4D9B-ACC4-B309DA4C8D74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954092,KOBER TERATAI,69954092,DESA TOMINUKU,TOMINUKU,KEC. ALOR TENGAH UTARA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pemerintah Desa,AF9754,PEM.015.2/221/DTM/2015,02-09-2015,2833/PEND.429/PK/IX/2015,10-09-2015,Lihat SK Operasional,2016-11-18 20,,300,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,Paudterataisaitun01@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,Telkom Speedy
Nusa Tenggara Timur,Kab. Alor,Alor Tengah Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E93BA6AD-64B7-4C97-9529-9CC923310B1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793870,KOBER TUKAY,69793870,NURBEN,NURBENLELANG,KEC. ALOR TENGAH UTARA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,140/DF/10/I/2009,08-07-2009,2815/pend 429/pend/2010,14-07-2010,Lihat SK Operasional,2020-06-30 11,,400,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,1,2,0,0,0,0,0,0,3,
Nusa Tenggara Timur,Kab. Alor,Alor Tengah Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/731000A6-AA52-477C-82A0-037D5AB76D40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793884,LEMBAH MAINANG,69793884,LINTAS APUI,WELAI SELATAN,KEC. ALOR TENGAH UTARA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,1857/PEND 429/PEND/2013,,Silakan Upload SK,,,300,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Nusa Tenggara Timur,Kab. Alor,Alor Tengah Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7321458-7A77-4CC5-9376-1CC18996E070,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948894,PAUD EFATA FUNG AFENG,69948894,FUNG AFENG,FUNGAFENG,KEC. ALOR TENGAH UTARA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,12/DF/KEP/II/2014,22-02-2014,1812/PEND.429/PK/V/2016,31-05-2016,Lihat SK Operasional,2016-09-08 10,,160,,2.,,,,paudefatafungafeng@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,
Nusa Tenggara Timur,Kab. Alor,Alor Tengah Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F0ED261-2E77-40D7-8CAD-B6D73129A904,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948897,PAUD KASIH IBU,69948897,MEBUNG,ALIM MEBUNG,KEC. ALOR TENGAH UTARA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Desa Alimmebung,AF9751,01.KEP/DAM/VII/2014,14-07-2014,907/PEND.429/PEND/PK/2015,02-04-2015,Lihat SK Operasional,2016-09-08 10,,600,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,adrianakafomay@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,1,0,0,0,1,2,3,0,0,0,0,3,0,1,2,0,0,0,0,2,0,1,0,3,Telkom Speedy
Nusa Tenggara Timur,Kab. Alor,Alor Tengah Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D24B9F06-F48C-4CD1-A11D-A58BD673B947,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793898,PAUD PILANUKU,69793898,PELITA,LIKUWATANG,KEC. ALOR TENGAH UTARA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PD EFATA,AF9753,,,838/PEND.429/PEND/2013,,Silakan Upload SK,,C,176,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,pilanukupaud@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,1,2,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,Telkomsel Flash
Nusa Tenggara Timur,Kab. Alor,Alor Tengah Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA1EA142-55E7-4F8E-9529-E0FEBC8069D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001479,PAUD SINAR LALING,70001479,Fuisama,FUISAMA,KEC. ALOR TENGAH UTARA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,140/DF/10/I/2020,27-02-2020,9911/Pend.429/Pend/III/2020,04-03-2020,Lihat SK Operasional,2020-04-16 10,,625,,2.,,081246854207,,sinarlaling@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Alor,Alor Tengah Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF26A994-5BD4-4BB0-ADA3-EC06841CDFD1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009477,PAUD TUNAS MUDA RUALKAMENG,70009477,"Maifui, RT 007 / RW 004",DAPITAU,KEC. ALOR TENGAH UTARA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,900/97/DN/V/2019,13-03-2019,2446/Pend.429/Pend/X/2020,12-10-2020,Lihat SK Operasional,2021-04-07 07,,"7,500",1. Telkom Speedy,2. Telkomsel Flash,Tidak Ada,,,paudtunasmudarualkameng@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,Telkom Speedy
Nusa Tenggara Timur,Kab. Alor,Alor Tengah Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEB1014D-432F-409D-83E8-3DCDE026AB69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793819,TK KRISTEN ARTHA ASIH 04 MEBUNG,69793819,Sibone RT 06 RW 03 Dusun 1,ALIM MEBUNG,KEC. ALOR TENGAH UTARA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Usaha Pendiidkan Kristen(Yapnkris),AF9750,1732/Pend.429/VIII/2005,01-08-2005,1732/Pend.429/VIII/2019,01-08-2019,Lihat SK Operasional,2022-05-08 14,C,"5,000",,2.,,37433733,,tkarthaasih@gmail.com,,-8.203585000000,124.590594000000,4,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,1,1,2,0,0,0,0,0,4,
Nusa Tenggara Timur,Kab. Alor,Alor Tengah Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/805ED3B8-4807-47B4-82FA-B0C55664F5FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964453,TK PAUD HOLISTIK INTEGRATIF NEGERI MEKAR WANGI,69964453,LAKWATII,LAKWATI,KEC. ALOR TENGAH UTARA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,196/HK/KEP/2019,26-07-2019,2551/Pend.429/Pend/X/2021,21-10-2021,Silakan Upload SK (link file tidak valid) => [623656-868745--],2022-05-06 23,,375,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,holistikintegratifmekarwangi@gmail.com,,-6.225500000000,106.802100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,Telkomsel Flash
Nusa Tenggara Timur,Kab. Alor,Alor Tengah Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC08843D-87E1-4D19-A644-0C937AC29881,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001491,UPTD PAUD HOLISTIK INTEGRATIF NEGERI CORYDEBOI ATENGMELANG,70001491,Atengmelang,LEMBUR TENGAH,KEC. ALOR TENGAH UTARA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,310/HK/KEP/2019,25-11-2019,52/Pend. 12/Pend.420/SK/VII/2020,06-07-2020,Lihat SK Operasional,2020-12-08 11,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,Telkomsel Flash
Nusa Tenggara Timur,Kab. Alor,Alor Tengah Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E642A5BC-D70C-4553-8BD3-5FB682CA41D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793869,UPTD TK NEGERI MELANGNUKU PETLENG,69793869,PETLENG,PETLENG,KEC. ALOR TENGAH UTARA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,087/KEP/HK/2018,08-02-2018,52/Pend. 12/Pend.420/SK/VII/2020,06-07-2020,Lihat SK Operasional,2020-12-08 11,C,480,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkmelangnuku03@gmail.com,,-8.215360900000,124.588137200000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,5,-3,0,2,0,0,0,1,0,0,0,1,0,2,Telkomsel Flash
