prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Kalimantan Timur,Kab. Kutai Kartanegara,Loa Janan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7358A8B6-B491-43A2-9E11-83E400B3DA69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30407296,TK AN NUR LOA JANAN,30407296,JL. MANUNGGAL 2 GG. BELIMBING,LOA JANAN ULU,KEC. LOA JANAN,KAB. KUTAI KARTANEGARA,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AN-NUR KUTAI KARTANEGARA,AM3303,420/84/DP-II/V/2008,27-05-2008,B-1609/DPK/PAUD-PNFI-2/421.1/04/2022,14-04-2022,Lihat SK Operasional,2015-03-23 14,C,200,1. -,2. Telkomsel Flash,PLN,,,tk.annur.loajananulu@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,1,2,0,0,2,1,0,0,0,0,0,3,Tidak Ada
Kalimantan Timur,Kab. Kutai Kartanegara,Loa Janan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D814B6A9-0E99-4B6C-A9DA-2978C5EBFC63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30407292,TK ANGGREK LOA JANAN,30407292,PURWAJAYA,PURWAJAYA,KEC. LOA JANAN,KAB. KUTAI KARTANEGARA,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan paud desa purwajaya,AM3300,B-75/DISDIKBUD/DPK.IV/SK/420/12/2020,22-12-2020,B-1517/DISDIKBUD/DPK-IV/420/12/2020,22-12-2020,Lihat SK Operasional,2021-08-24 17,C,900,1. Smartfren,2. Telkomsel Flash,PLN,0,,fitriahfitriah3412@gmail.com,http,-.620700000000,117.082000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,1,2,0,2,1,1,0,1,0,0,0,1,0,3,Smartfren
Kalimantan Timur,Kab. Kutai Kartanegara,Loa Janan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05C8704A-1E1D-44B5-BF0B-0B11AA1D0862,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30407297,TK AS-SA ADAH LOA JANAN,30407297,JL. GERBANG DAYAKU,BAKUNGAN,KEC. LOA JANAN,KAB. KUTAI KARTANEGARA,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/51/DP-II/XII/2006,06-11-2006,B-1503/DPK.IV/420/05/2019,22-05-2019,Lihat SK Operasional,2020-11-18 08,B,"1,178",,2.,,,,tkislamassaadah@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,1,1,
Kalimantan Timur,Kab. Kutai Kartanegara,Loa Janan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3AA0E62F-BBF2-4418-993A-40F62BE773C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30407413,TK BATUAH LESTARI LOA JANAN,30407413,JL. SOEKARNO-HATTA RT. X,BATUAH,KEC. LOA JANAN,KAB. KUTAI KARTANEGARA,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BATUAH HARAPAN,AN5052,420/034.17/DP-III/V/2011,30-05-2011,B-826/DPK.IV/420/05/2019,13-05-2019,Lihat SK Operasional,2021-08-05 18,B,800,1. -,2. -,PLN,,,tkbatuahlestari@yahoo.com.au,,-.721700000000,117.089000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,2,-1,0,1,0,0,1,0,0,0,0,0,0,1,Tidak Ada
Kalimantan Timur,Kab. Kutai Kartanegara,Loa Janan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C989621F-848D-4426-8C8F-536FBA5FC196,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30407298,TK BELIBIS LOA JANAN,30407298,JL. EX.PT. HIMA GG. ARAFAH,LOA DURI ILIR,KEC. LOA JANAN,KAB. KUTAI KARTANEGARA,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AJI BAIDURI,AN5053,421/423.13/DP.IV/VI/2013,17-07-2013,421/243.13/DP.IV/VI/2013,17-07-2013,Lihat SK Operasional,2016-01-23 10,C,800,1. -,2. Telkomsel Flash,PLN,,,belibis416@gmail.com,,-.596244000000,117.075124000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,1,1,0,0,0,1,1,0,0,0,2,Tidak Ada
Kalimantan Timur,Kab. Kutai Kartanegara,Loa Janan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/088C2026-0216-4EAF-9603-E628D217E675,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30407299,TK BINA ANAPRASA CERIA LOA JANAN,30407299,JL. PELITA RT. 12,PURWAJAYA,KEC. LOA JANAN,KAB. KUTAI KARTANEGARA,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan at-tarbiyah Loa Janan,AN5035,420/113/ tanggal 15-12-2008,15-12-2008,421/370/DP.IV/VI/2013,17-06-2013,Lihat SK Operasional,2015-07-13 08,B,900,1. Telkomsel Flash,2. Smartfren,PLN,,,tkbacerialoajanan@gmail.com,,.617300000000,117.078500000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,5,0,0,2,0,0,7,0,6,0,0,0,1,5,0,5,1,2,0,1,0,0,1,2,0,6,Telkomsel Flash
Kalimantan Timur,Kab. Kutai Kartanegara,Loa Janan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C9A91DE-93E1-4EF9-9B50-BFF13F01202B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30407301,TK BINA ANAPRASA MELATI LOA JANAN,30407301,JL. WIDYAGAMA RT. 2,TANI BAKTI,KEC. LOA JANAN,KAB. KUTAI KARTANEGARA,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AT-TARBIYAH,AN5044,420/119/DP-II/XII/2008 ta,15-12-2008,B-7160/DPK/PAUD-PNFI-2/421.1/03/2022,14-03-2022,Lihat SK Operasional,2023-02-06 08,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,dewif4803@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,2,Telkomsel Flash
Kalimantan Timur,Kab. Kutai Kartanegara,Loa Janan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30D15BB8-B49C-4158-AAC1-1057829A6FDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30407291,TK BUAH HATI LOA JANAN,30407291,JL. AL-MUBASYIROT RT. 30,LOA JANAN ULU,KEC. LOA JANAN,KAB. KUTAI KARTANEGARA,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PEDULI HARAPAN BANGSA KUTAI KARTANEGARA,AM3302,420/122/DP-II/I/2009 tang,17-06-2013,B-3520/DPK/PAUD-PNFI-2/421.1/05/2022,13-05-2019,Lihat SK Operasional,2023-03-18 13,B,520,1. Lainnya,2. Lainnya,PLN,,,tkbuahati.ljn@gmail.com,,-.581700000000,117.091500000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,2,0,0,4,0,3,0,0,0,0,3,0,2,1,1,0,1,0,0,1,0,0,3,Lainnya
Kalimantan Timur,Kab. Kutai Kartanegara,Loa Janan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3A174E9-7C31-4E10-B47B-0802622E88B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30407745,TK GEMPITA LOA JANAN,30407745,JL. GERBANG DAYAKU RT. 2,LOA DURI ULU,KEC. LOA JANAN,KAB. KUTAI KARTANEGARA,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GEMPITA MANDIRI SEJAHTERA KUTAI KARTANEGARA,AC3646,420/2352/SK/DP.IV/III/20116,14-03-2016,B-1603/DPK/PAUD-PNFI-2/421.1/04/2022,14-04-2022,Lihat SK Operasional,2022-07-22 06,B,390,1. -,2. Telkomsel Flash,PLN,,,tkgempita2020@gmail.com,,-.595526000000,117.071643000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",4,0,0,1,0,0,7,0,6,0,0,0,0,6,0,3,3,0,1,1,0,1,3,0,0,6,Tidak Ada
Kalimantan Timur,Kab. Kutai Kartanegara,Loa Janan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75402C0F-1A53-4FDE-9721-D8A1E8650605,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30407414,TK HARAPAN KITA LOA JANAN,30407414,JL. GERBANG DAYAKU GG. CEMPAKA 6 RT. V,LOA DURI ULU,KEC. LOA JANAN,KAB. KUTAI KARTANEGARA,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan HARAPAN KITA,AM3298,420/1951/SK/DP.IV/III/2016,01-03-2016,421/372.7/DP.IV/VI/2013,17-06-2013,Lihat SK Operasional,2016-03-18 09,B,200,1. -,2. Telkomsel Flash,PLN,,,utamisri441@gmail.con,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,1,1,0,0,0,2,Tidak Ada
Kalimantan Timur,Kab. Kutai Kartanegara,Loa Janan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E356D6C3-849F-49EE-B55F-630D8D9F8E38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966140,TK ISLAM DARUSSALAM BAMBU KUNING LOA JANAN,69966140,JL.SWADAYA RT 18 DESA BAKUNGAN,BAKUNGAN,KEC. LOA JANAN,KAB. KUTAI KARTANEGARA,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Darussalam Bambu Kuning,AN5043,420/924/SK/DP.IV/III/2017,16-03-2017,420/1400/DPK.IV/IX/2020,22-08-2017,Lihat SK Operasional,2022-08-25 00,C,450,1. Smartfren,2. Telkom Speedy,PLN,,,tkidbambukuning12@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,Smartfren
Kalimantan Timur,Kab. Kutai Kartanegara,Loa Janan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB8D20F4-642B-4944-88CA-58810AC0D7FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032396,TK IT ISTIQOMAH LOA JANAN,70032396,Jl. Sungai Pimping Rt. 17 Dusun v Batu Hitam Desa Loa Duri Ulu Kec. Loa Janan Kb,LOA DURI ULU,KEC. LOA JANAN,KAB. KUTAI KARTANEGARA,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,B-9400/DPK/PAUD-PNFI-2/421.1/07/2022,01-08-2022,B-9401/DPK/PAUD-PNFI-2/421.1/07/2022,01-08-2022,Lihat SK Operasional,2022-08-22 11,,0,1. Smartfren,2. Telkomsel Flash,PLN,,,tkitistiqamahloaduri@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,2,0,0,6,0,5,0,0,0,0,5,0,0,5,0,3,2,0,0,0,0,0,5,Smartfren
Kalimantan Timur,Kab. Kutai Kartanegara,Loa Janan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/098D13E5-BC71-4E89-A1DA-F6BD3C1A2B01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30407303,TK KARTIKA V 15 LOA JANAN,30407303,JL. GERBANG DAYAKU,LOA JANAN ULU,KEC. LOA JANAN,KAB. KUTAI KARTANEGARA,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kartika Jaya Cabang V Mulawarman,AF5673,,,421/372.6/DP.IV/VI/2013,17-06-2013,Lihat SK Operasional,2015-03-23 07,B,300,1. Telkom Speedy,2. 3 (Tri),PLN,,,,,-.578339000000,117.086264000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,0,0,6,0,6,0,0,0,0,6,0,4,2,0,0,3,1,1,0,1,0,6,Telkom Speedy
Kalimantan Timur,Kab. Kutai Kartanegara,Loa Janan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50DB5689-3041-4F6B-AAE5-A7137EBA2BBB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992762,TK KATOLIK ST. ARNOLDUS JANSSEN II,69992762,Jalan Adonara RT 34,LOA JANAN ULU,KEC. LOA JANAN,KAB. KUTAI KARTANEGARA,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bina Talenta Kutai Kartanegara,AC3634,B-450/DISDIKBUD/DPK-IV/SK/420/10/2019,23-10-2019,B-1814/DISDIKBUD/DPK-IV/420/10/2019,23-10-2019,Lihat SK Operasional,2021-07-09 10,B,"1,125",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkkatolikstarnoldusjansenii@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,Telkomsel Flash
Kalimantan Timur,Kab. Kutai Kartanegara,Loa Janan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F9A4969-515B-43F3-BFB4-3C6321E3547C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30407304,TK KEMUNING LOA JANAN,30407304,JL. GERBANG DAYAKU,BAKUNGAN,KEC. LOA JANAN,KAB. KUTAI KARTANEGARA,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Kemuning,AN5056,420/115/DP-II/XII/2008 ta,15-12-2008,421/372.17/DP.IV/VI/2013,17-06-2013,Lihat SK Operasional,2015-09-10 21,B,735,1. -,2. Telkomsel Flash,PLN,,,tkkemuningloajanan@gmail.com,,-.578500000000,117.085400000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,0,0,1,1,0,1,0,0,3,Tidak Ada
