prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Semarang,Banyubiru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9D008CD-D6BD-4545-BC42-55FA442400A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778262,PAUD MEKAR KUSUMA I,69778262,ROWOBONI RT 01 RW III,ROWOBONI,KEC. BANYUBIRU,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL5674,421.9/729.C,04-09-2014,421.9/729.C,04-09-2014,Silakan Upload SK,,,782,,2.,,,,,,-7.318802000000,110.434973000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2
Jawa Tengah,Kab. Semarang,Banyubiru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7A3529D-485F-477E-8355-E038B96B6109,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778300,PAUD MEKAR KUSUMA II,69778300,DSN. GONDANG SARI,ROWOBONI,KEC. BANYUBIRU,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL5684,421.9/723.A Nomer Reg,04-09-2014,421.9/723.A Nomer REG,04-09-2014,Silakan Upload SK,,,0,1. Lainnya,2. Lainnya,PLN,,,anjar.rahayu75@gmail.com,,-7.336721800000,110.393953000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,450,1,0,0,3,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,2
Jawa Tengah,Kab. Semarang,Banyubiru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63E97442-B289-462C-AE51-BF0D3A9C361B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958522,PAUD MEKAR SARI INDAH,69958522,"Dusun Kebonsari, Desa Kebondowo, Kec. Banyubiru, Kab. Semarang",KEBONDOWO,KEC. BANYUBIRU,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AX5695,421.9/540/2016,16-09-2016,421.9/540/2016,16-09-2016,Lihat SK Operasional,2017-01-30 23,,"4,428",,2.,,,,,,-7.312409000000,110.414505000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,0,1,1,1,0,0,0,0,3
Jawa Tengah,Kab. Semarang,Banyubiru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D46F502-5496-4F96-8E76-FA8620172AA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778305,PAUD NGUDI KAWERUH,69778305,KENDAL DUWUR RT 01 RW 02,WIROGOMO,KEC. BANYUBIRU,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL5679,421.9/726.B,13-04-2013,421.9/726.B,13-04-2013,Silakan Upload SK,,,0,1. Axis,2. -,PLN,,,paudngudikaweruh1@gmail.com,,-7.324090000000,110.385056000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,450,3,0,0,0,0,0,2,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2
Jawa Tengah,Kab. Semarang,Banyubiru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C09BA43-58CF-4CBF-8D97-C9D11866FE0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778294,PAUD PAMEKAR BUDI,69778294,TEGARON WETAN RT 04 / 09,KEBUMEN,KEC. BANYUBIRU,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK DESA KEBUMEN,AL5678,421.9/613 Nomor REG,04-09-2014,421.9/613 Nomor REG,04-09-2014,Silakan Upload SK (link file tidak valid) => [681873-628012--],2022-08-22 00,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,nazifakhusna61@gmail.com,,-7.315938100000,110.428955100000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"13,000",3,0,1,0,0,0,1,2,3,0,0,0,0,3,0,3,0,0,0,1,1,0,1,0,0,3
Jawa Tengah,Kab. Semarang,Banyubiru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/656307F6-406D-421F-8C71-1EE44A79E0F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778318,PAUD PELANGI NUSA,69778318,KEBONDOWO RT 01/ RW 10,KEBONDOWO,KEC. BANYUBIRU,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL5676,421.8/547 Nomer REG,04-09-2014,421.8/547 Nomer REG,04-09-2014,Silakan Upload SK,,,0,1. Smartfren,2. Smartfren,PLN,,,pelanginusa07@gmail.com,,-7.270634700000,110.440403800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,"1,300",3,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2
Jawa Tengah,Kab. Semarang,Banyubiru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C844A52-3975-4F4B-8209-44ED6F03CF8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988381,PAUD TUNAS HARAPAN BUNGKAH,69988381,Dsn. Bungkah RT.01 RW.09,SEPAKUNG,KEC. BANYUBIRU,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/986 Tahun 2019,03-05-2019,421.9/986 Tahun 2019,03-05-2019,Lihat SK Operasional,2019-07-01 13,,0,,2.,,,,tunasharapan.bungkah@gmail.com,,-7.338460400000,110.421472100000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,2,3,0,0,0,0,3,0,2,1,3,0,0,0,0,0,0,0,3
Jawa Tengah,Kab. Semarang,Banyubiru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DAB23E3A-08B6-42EE-AB5A-CE45671B7B89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958520,PAUD TUNAS KARTIKA III-23,69958520,"Jl. Wijaya KususmaNo. 73, Asrama Yon Zipur 4/TK Banyubiru Kab. Semarang",KEBONDOWO,KEC. BANYUBIRU,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kartika Jaya Cabang III Diponegoro,AI4508,439/2016,16-06-2016,439/2016,16-06-2016,Lihat SK Operasional,2017-01-30 15,,72,1. Smartfren,2. -,Lainnya,,,tunaskartikaNpwp@gmail.com,,-7.298125000000,110.404685000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Smartfren,0,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Tengah,Kab. Semarang,Banyubiru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D79B31DF-109F-42DC-A612-52F4D02A1CCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778293,PAUD TUNAS MUDA,69778293,PAGERGEDOG,SEPAKUNG,KEC. BANYUBIRU,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL5673,421.9/729,23-12-2013,421.9/729,23-12-2013,Silakan Upload SK,,,63,1. Telkomsel Flash,2. -,PLN,,,tunasm81@gmail.com,,-7.351092000000,110.391070000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kab. Semarang,Banyubiru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9A07D6C-930C-4A43-801D-C5F1EBE105C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778303,PAUD YOGA PUTRA AL - HAFIDZ,69778303,SEPAKUNG WETAN,SEPAKUNG,KEC. BANYUBIRU,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL5680,421.9/725.A,24-11-2014,421.9/725.A,24-11-2014,Silakan Upload SK,,,60,1. -,2. -,PLN,,,,,-7.335196000000,110.425770200000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Jawa Tengah,Kab. Semarang,Banyubiru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5500E94C-2088-4FB1-80DB-BD91298FBB68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784083,PONDOK CERIA ANAK SHOLEH,69784083,Dsn. Randusari Rt 1 Rw 4 Ds. Banyubiru Kec. Banyubiru,BANYUBIRU,KEC. BANYUBIRU,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL5690,421.9/3236.B No Reg.,24-11-2014,421.9/3236.B No Reg.,24-11-2014,Lihat SK Operasional,2017-02-01 15,,330,1. XL (GSM),2. 3 (Tri),PLN,0,,pondokceria45@gmail.com,http,-7.244407000000,110.432532000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),900,2,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
Jawa Tengah,Kab. Semarang,Banyubiru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE3681E6-322A-4511-98FC-621F6D46366D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742383,RA DARUSSALAM,69742383,Dsn. Pagergedog,SEPAKUNG,KEC. BANYUBIRU,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.22./4/PP.00.4/760/2007,12-07-2007,Kd.11.22./4/PP.00.4/760/2007,12-07-2007,Lihat SK Operasional,2016-06-27 14,B,0,,2.,,,,,,-7.351000000000,110.391000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Semarang,Banyubiru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8C20D49-477C-4033-8B99-14810E9F76F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742384,RA MASITHOH,69742384,Dsn. Cerbonan,BANYUBIRU,KEC. BANYUBIRU,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5.b/117/RA/Pgm/1988,04-03-1988,Wk/5.b/117/RA/Pgm/1988,04-03-1988,Lihat SK Operasional,2016-06-27 13,,"1,000",,2.,,,,,,-7.292100000000,110.406500000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Semarang,Banyubiru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5B64394-EDC1-4D60-8D91-D17316B54814,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742379,RA MASITHOH DEMAKAN,69742379,Dsn. Demakan RT 02 RW 11,BANYUBIRU,KEC. BANYUBIRU,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/119/RA/Pgm/1988,04-03-1988,Wk/5-b/119/RA/Pgm/1988,04-03-1988,Lihat SK Operasional,2016-06-28 07,,0,,2.,,,,,,-7.293700000000,110.396200000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Semarang,Banyubiru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2C9F5A4-DC7F-4770-B6C3-F4A950EB3207,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742385,RA MASITHOH ROWOBONI,69742385,Dsn. Rowoganjar RT 02 RW 02,ROWOBONI,KEC. BANYUBIRU,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5.b/53/RA/Pgm/1988,22-01-1988,Wk/5.b/53/RA/Pgm/1988,22-01-1988,Lihat SK Operasional,2017-09-12 13,,0,,2.,,,,,,-7.320100000000,110.441100000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Semarang,Banyubiru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DD59505-0A14-4F66-816C-127B3A06457E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742378,RA MASITHOH SUKODONO,69742378,Dsn. Sukodono RT 04 RW 10,KEBUMEN,KEC. BANYUBIRU,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk /5.b/52/RA/Pgm/1988,22-01-1988,Wk /5.b/52/RA/Pgm/1988,22-01-1988,Lihat SK Operasional,2016-06-27 14,,0,,2.,,,,,,-7.324100000000,110.416600000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Semarang,Banyubiru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D19639BB-D28C-4C92-815C-982CD64CAED4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742382,RA MASITHOH TEGARON 01,69742382,Dsn. Krajan I RT 03 RW 02,TEGARON,KEC. BANYUBIRU,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5.b/115/RA/Pgm/1988,01-01-1988,Wk/5.b/115/RA/Pgm/1988,01-01-1988,Lihat SK Operasional,2016-11-17 12,,0,,2.,,,,,,-7.323100000000,110.426900000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Semarang,Banyubiru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A9A85D5-36FE-4652-A546-DB3D19BFCE2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742386,RA MASITHOH TEGARON 02,69742386,Jl. Raya Muncul Km. 05 Dsn. Gilang RT 01 RW 01,TEGARON,KEC. BANYUBIRU,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5.b/126/RA/Pgm/1988,11-01-1988,Wk/5.b/126/RA/Pgm/1988,11-01-1988,Lihat SK Operasional,2017-09-13 08,,0,,2.,,,,,,-7.324900000000,110.429700000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Semarang,Banyubiru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE5477D4-1D86-422D-AD7B-2236DABA00FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742380,RA MASYITHOH KEBONDOWO,69742380,Jl. Pundan,KEBONDOWO,KEC. BANYUBIRU,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5.b/118/RA/Pgm/1988,22-01-1988,Wk/5.b/118/RA/Pgm/1988,22-01-1988,Lihat SK Operasional,2017-09-12 13,,0,,2.,,,,,,-7.299800000000,110.403800000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
