prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kota Bekasi,Mustika Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/848F210E-776A-4253-9C67-428618479E81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792376,KB CENDEKIA,69792376,PERUM GRIYA MUSTIKA SARI  BLOK D.5 NO.3 RT.004/009,MUSTIKA SARI,KEC. MUSTIKA JAYA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan INSAN HANIF CENDEKIA,AA5536,421.10/1069A/Dik 3,21-04-2017,421.10/1069A/Dik 3,21-04-2017,Lihat SK Operasional,2023-01-31 09,,144,1. Indosat Mentari,2. Indosat IM3,PLN,,,wirhati7506091@gmail.com,,-6.291723600000,107.018785400000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,6,0,5,0,0,0,0,5,0,0,5,2,0,0,0,1,2,0,0,5,2013,Indosat Mentari
Jawa Barat,Kota Bekasi,Mustika Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2380CFE-CEEF-462E-9336-4D5544FA22A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792298,KB ISLAM ASSURYANIYAH,69792298,KOMP ASSURYANIYAH ISLAMIC CENTER KP CIMUNING RT 003/004,CIMUNING,KEC. MUSTIKA JAYA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan assuryaniyah,AD7568,421.10/3010/Dik.3.3/P.133,07-04-2017,421.1/3151 - Disdik.Pem.PAUDDIKMAS,27-04-2020,Lihat SK Operasional,2021-03-11 20,,700,1. Telkomsel Flash,2. Smartfren,PLN,,,daycarekbdantkassuryaniyah@yahoo.com,http,-6.320993000000,107.001217800000,2,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,"10,000",2,0,1,2,0,0,3,0,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,2013,Telkomsel Flash
Jawa Barat,Kota Bekasi,Mustika Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0562607B-8953-407A-ACA8-BAA790927901,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033694,KB ISLAM TERATAI PUTIH GLOBAL,70033694,Jl. Kampus Teratai Putih No.01 RT.01/06,CIMUNING,KEC. MUSTIKA JAYA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/3869/Dik.3.3/P.246,07-06-2016,421.1/8767-Disdik.Pem.PAUDDIKMAS,06-06-2022,Lihat SK Operasional,2022-09-27 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Bekasi,Mustika Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FDEABA8-D94A-460C-9A86-5A005AA0BB08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802564,KB KASYIFUL UMMAH,69802564,KP. BABAKAN RT.03/06  MUSTIKASARI,MUSTIKA SARI,KEC. MUSTIKA JAYA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD Kasyiful Ummah,AA5534,,,421.10/3544/DIK.3,,Silakan Upload SK,,,"1,500",1. -,2. Lainnya,PLN,,,darman2089@yahoo.co.id,,-6.301521000000,107.006980000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2,2013,Tidak Ada
Jawa Barat,Kota Bekasi,Mustika Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44BB288C-B4F3-464A-BEAF-11C0ACD69E20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802538,KB MUTIARA BANGSAKU,69802538,Kp. CIKEITNG RAWA MULYA RT03/01 NO 28,MUSTIKA JAYA,KEC. MUSTIKA JAYA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan mutiara bangsaku,AA5529,421.9/1855/Dik 3,04-10-2005,421.1/15883-Disdik.Pem.PAUDDIKMAS,14-12-2022,Lihat SK Operasional,2023-01-31 08,Terakreditasi,500,1. -,2. Indosat IM3,PLN,,,evdiana@yahoo.co.id,,-6.311420900000,107.006461000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,2,0,2,0,0,0,0,2,1,0,1,0,0,0,1,0,0,1,0,2,2013,Tidak Ada
Jawa Barat,Kota Bekasi,Mustika Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13F11DDD-B8AE-480C-9059-15F862C52E92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802606,KB PRIMA SAKINAH,69802606,PERUMAHAN DUKUH ZAMRUD BLOK T12 NO 29-30 RT 03 RW 11,CIMUNING,KEC. MUSTIKA JAYA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Annur prima Sakinah,AD7529,421.1/2954.a-Disdik.Paudpenmas,18-04-2018,421.1/2954.a-Disdik.Paudpenmas,18-04-2018,Lihat SK Operasional,2018-08-13 15,B,"9,750",,2.,,82602412,82602412,kb.primasakinah@gmail.com,,-6.307400000000,107.026800000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Bekasi,Mustika Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/907E2CC8-0E3E-4B90-A4F4-C0DE649F90EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881179,KB RAHMATUL UMMAH,69881179,Dukuh Zamrud Blok i 41 no 31 rt008/rw012,CIMUNING,KEC. MUSTIKA JAYA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Rahmatul Ummah,AA5533,421.10/106/Dik 3,11-01-2010,421.1/21953-Disdik.Pem.PAUDDIKMAS,28-12-2021,Lihat SK Operasional,2023-01-13 14,,120,1. -,2. -,PLN,,,yoffierakaa@gmail.com,,-6.314584000000,107.023627000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,1,0,1,0,0,2,2013,Tidak Ada
Jawa Barat,Kota Bekasi,Mustika Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FEBF8A6-EA31-42A0-A6E7-80291D1964AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963593,KB RIYADH EL JANNAH ISLAMIC SCHOOL,69963593,Jl. Raya Mustiajaya Perum. Kodam Blok D,MUSTIKA JAYA,KEC. MUSTIKA JAYA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD7562,421.10/3410/Dik.3.3/P.155,21-04-2017,421.10/3410/Dik.3.3/P.155,21-04-2017,Lihat SK Operasional,2017-06-09 13,A,660,1. Telkom Speedy,2. Telkom Speedy,PLN,,02182612280,,,-6.290245900000,107.023862500000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"23,000",2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2013,Telkom Speedy
Jawa Barat,Kota Bekasi,Mustika Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BADB0E0-C5FF-4E2F-8053-728404889899,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024992,KB SATU BANGSA,70024992,"Jl. Alun-alun Utara, Perum Grand Bekasi Kavling BA-5 No. 28-30",PADURENAN,KEC. MUSTIKA JAYA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SATU BANGSA EDUJAYA,AX2644,421.1/0001/KB/DPMTPSP.PPJU/OI.22,03-01-2022,421.1/0001/KB/DPMTPSP.PPJU/OI.22,03-01-2022,Lihat SK Operasional,2023-01-27 11,,68,1. Lainnya,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"3,300",2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,0,0,1,1,0,0,3,2013,Lainnya
Jawa Barat,Kota Bekasi,Mustika Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBC31DCD-237A-4382-868A-7EE80E5ED320,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792323,KB SEMAI BENIH BANGSA QURANI,69792323,GRIYA PRIMA GALAXY RT 005/005,MUSTIKA JAYA,KEC. MUSTIKA JAYA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SAIDAN,AA5535,421.10/4387/Dik 3,17-11-2009,421.1/8448-Disdik.Pem.PAUDDIKMAS,29-09-2020,Lihat SK Operasional,2023-01-30 11,,0,1. Lainnya,2. Lainnya,PLN,,,,,-6.314820600000,107.003316400000,6,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,0,0,0,5,2,6,0,0,0,0,6,1,1,4,0,0,0,1,4,1,0,0,6,2013,Lainnya
Jawa Barat,Kota Bekasi,Mustika Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1590D4D-2663-463D-9F7E-C0E8C9F10132,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792213,PAUD AL - HUSNA,69792213,Perum. Griya Persada Elok Blok F NO 1,MUSTIKA JAYA,KEC. MUSTIKA JAYA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DAARUL MU'MINIIN,AA5532,,,421.10/928/Dik.3/P.81,,Silakan Upload SK,,,0,,2.,,,,hamidahnurhasanah@gmail.com,,-6.284202000000,107.036464000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Jawa Barat,Kota Bekasi,Mustika Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77929F3B-8225-432C-9AFA-617AB19CEB52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030947,PAUDQ. AL AFKAAR,70030947,JALAN CIKETING ASEM RT 003 RW 006VNO 124,MUSTIKA JAYA,KEC. MUSTIKA JAYA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,,,Nomor,25-01-2021,Nomor,25-01-2021,Lihat SK Operasional,2022-07-15 16,,137,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Bekasi,Mustika Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4760CC3A-68C0-414A-B4D1-3EE694295E72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030659,PAUDQ. AL BADAR,70030659,JALAN BENDA PADURENAN,PADURENAN,KEC. MUSTIKA JAYA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,,,Nomor,25-01-2021,Nomor,25-01-2021,Lihat SK Operasional,2022-07-12 15,,72,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Bekasi,Mustika Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E13D66C7-D0AE-49E8-A8FD-6E2B5DC27031,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025050,PAUDQ. AL IBTIDA’,70025050,KP CIKETING JLN. BAYAN 2,MUSTIKA JAYA,KEC. MUSTIKA JAYA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,9214,29-12-2021,9214,29-12-2021,Lihat SK Operasional,2022-01-23 14,,200,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Bekasi,Mustika Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05C1C516-0330-4736-8AE3-A2D4917B8832,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030932,PAUDQ. AL IKHLAS,70030932,JALAN GELATIK 1 BLOK G BTR,CIMUNING,KEC. MUSTIKA JAYA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,,,Nomor,25-01-2022,Nomor,25-01-2022,Lihat SK Operasional,2022-07-15 15,,652,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Bekasi,Mustika Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FFBF9B9-8092-4A6D-8F31-3E7D08A5B127,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030781,PAUDQ. AL IKHLAS,70030781,KP PABUARAN RT.03/03,CIMUNING,KEC. MUSTIKA JAYA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,Nomor,25-01-2021,Nomor,25-01-2021,Lihat SK Operasional,2022-07-14 11,,250,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Bekasi,Mustika Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67286723-1F62-4566-AD35-80C7A9D82087,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030957,PAUDQ. AL IKHLAS,70030957,JALAN MASJID AL IKHLAS RT 02 RW 05,MUSTIKA JAYA,KEC. MUSTIKA JAYA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,Nomor,25-01-2021,Nomor,25-01-2021,Lihat SK Operasional,2022-07-15 16,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Bekasi,Mustika Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C31E6798-3218-419F-874C-05AFFDFA898E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030625,PAUDQ. AL ITTIHAD,70030625,JALAN PERUMAHAN GRIYA MUSTIKASARI BLOK A,MUSTIKA SARI,KEC. MUSTIKA JAYA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,Nomor,25-01-2021,Nomor,25-01-2021,Lihat SK Operasional,2022-07-12 15,,422,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
