prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Banten,Kab. Pandeglang,Pandeglang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/019D1101-8611-423D-8A6F-2CBFABD10762,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842189,KB. SAKURA,69842189,Kp. Cicadas 04/07,PANDEGLANG,KEC. PANDEGLANG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Aisyah Kamil,AH8661,421.9/072-KB.DISDIK/2013,07-11-2013,503/155/IZIN.OPS-SEKOLAH-DPMPTSP/XI/2022,29-11-2022,Lihat SK Operasional,2023-01-11 15,C,300,1. -,2. Telkomsel Flash,PLN,,,kbpaudsakura@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,Tidak Ada
Banten,Kab. Pandeglang,Pandeglang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D461E33D-7AA4-4100-A573-E22DDF3D72D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842185,KB. TUHFATUL ALTHFAL,69842185,Kp. Mangkubumi 02/14,KABAYAN,KEC. PANDEGLANG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/232-IO.PAUD.DISDIK/2011,10-10-2011,421.9/230-KB.IO.PAUD/DIKBUD/2019,14-01-2019,Lihat SK Operasional,2019-08-13 11,,378,1. Telkomsel Flash,2. -,PLN,,,mardliyaatun79@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,1,0,0,3,0,2,0,0,0,0,2,1,0,1,0,0,0,1,0,1,0,0,2,Telkomsel Flash
Banten,Kab. Pandeglang,Pandeglang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB89C1E3-8359-436B-ADFA-CF9F93C38316,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842184,KB.KARTINI,69842184,JL. MAYOR WIDAGDO NO.08,KABAYAN,KEC. PANDEGLANG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,,421.9/191-10,,Silakan Upload SK,,Terakreditasi,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Pandeglang,Pandeglang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30172A55-4532-4F75-9B59-7AE7816368F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827680,MI Muhammadiyah,69827680,Pandeglang,PANDEGLANG,KEC. PANDEGLANG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Pandeglang,Pandeglang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FAE39FA4-01CF-4D30-9BB1-19A018287557,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958170,RA Al Halim,69958170,Kp. Kadupeusing,KABAYAN,KEC. PANDEGLANG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,019/KW.28.02.05/PP.07/2016,20-06-2016,019/KW.28.02.05/PP.07/2016,20-06-2016,Lihat SK Operasional,2017-03-30 06,,225,,2.,,,,,,-6.318780900000,106.109588500000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Pandeglang,Pandeglang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E6C3EBC-A937-403F-B1B5-443C89072E9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887759,RA Al Umi Unaisyah,69887759,Jl. Ade Irma Nasution,KABAYAN,KEC. PANDEGLANG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.28.2/PP.00/123/2008,05-05-2008,Kd.28.2/PP.00/123/2008,05-05-2008,Lihat SK Operasional,2017-03-30 06,,0,,2.,,,,,,-6.309300000000,106.110000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Pandeglang,Pandeglang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA35D7EB-E2BC-453E-A220-02A7BE06E2B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887763,RA Al-Huda Kadubanen,69887763,"Raya Rangkas Bitung Km, 2,5 Kp. Kadubanen",KABAYAN,KEC. PANDEGLANG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,kd.28.02.4/pp.00/114/2012,20-06-2012,kd.28.02.4/pp.00/1314/2012,20-07-2012,Lihat SK Operasional,2017-03-23 11,,0,,2.,,,,,,-6.315800000000,106.116300000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Pandeglang,Pandeglang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E83DC0A-F947-4FD5-AE03-791EF73D8B19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885430,RA Al-Ikhlas Pasirkuntul,69885430,Kp. Pasir Kuntul RT 02/12,PANDEGLANG,KEC. PANDEGLANG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,kd.28.2/pp.00/49/2005,14-07-2005,kd.28.2/pp.00/50/2005,14-01-2005,Lihat SK Operasional,2017-03-23 10,,0,,2.,,,,,,-6.303700000000,106.114700000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Pandeglang,Pandeglang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/906C81E2-4F95-4A52-BD34-B51BB627C608,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885429,RA Al-Wardah,69885429,A. Yani No.172 Curug Sawer,PANDEGLANG,KEC. PANDEGLANG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,"w.i.PP.003.1/521/1995BBV,",20-10-1995,w.i.PP.003.1/521/1995,20-10-1995,Lihat SK Operasional,2017-03-23 11,,0,,2.,,,,,,-6.300300000000,106.110100000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Pandeglang,Pandeglang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FA72D89-0D95-4B0D-8AA9-1E4AFE2E48A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887761,RA Ar-Risalah,69887761,Jl. Gang Masjid Ciherang RT 05/01,PANDEGLANG,KEC. PANDEGLANG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.28.02.4/PP/00/93/2012,20-06-2012,Kd.28.02.4/PP/00/93/2012,20-06-2012,Lihat SK Operasional,2017-03-30 05,,0,,2.,,,,,,-6.306700000000,106.110900000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Pandeglang,Pandeglang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/716076B8-1F16-4A65-935B-C84B010BD193,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885432,RA At-Taqwa,69885432,Kp. Jajaway,KADOMAS,KEC. PANDEGLANG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.28.02/4/PP.00/934/2012,20-06-2012,Kd.28.02/4/PP.00/934/2012,20-06-2012,Lihat SK Operasional,2017-03-30 05,,0,,2.,,,,,,-6.325300000000,106.113100000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Pandeglang,Pandeglang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3073E54-A30D-47BB-8B6C-C68BA7A10773,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885431,RA Madani,69885431,Jl. Raya Serang Kp. Curugsawer,PANDEGLANG,KEC. PANDEGLANG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,Kd. 28.02/4/PP.00/1117/2011,20-04-2011,Kd. 28.02/4/PP.00/1117/2011,20-04-2011,Lihat SK Operasional,2017-03-30 06,,0,,2.,,,,,,-6.299100000000,106.110300000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Pandeglang,Pandeglang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10A670DF-097B-431E-98D6-FBC7CA26C6C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887760,RA Miftahul Huda,69887760,Jl. Bhayangkara No. 15 RT 05/06 Cihaseum,PANDEGLANG,KEC. PANDEGLANG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.28.02.4/PP.00/73/2012,20-06-2012,Kd.28.02.4/PP.00/73/2012,20-06-2012,Lihat SK Operasional,2017-03-30 06,,0,,2.,,,,,,-6.307400000000,106.099900000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Pandeglang,Pandeglang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E450D5C-0D47-487B-B12F-805A5FF758F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898232,RA Sirojushibyan,69898232,Kp. Kumalirang RT 02/ 06,KABAYAN,KEC. PANDEGLANG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.28.02/PP.00/011/2004,01-07-2004,Kd.28.02/PP.00/011/2004,01-07-2004,Lihat SK Operasional,2017-03-30 06,,0,,2.,,,,,,-6.318300000000,106.125700000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Pandeglang,Pandeglang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/891CCC37-4AD2-4087-ACEB-2A3CD4B1E6A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887762,RA Tunas Islam Madani,69887762,Jl. Raya Serang Km. 1 Cikondang,PANDEGLANG,KEC. PANDEGLANG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.28.02/PP.00/99/2008,01-06-2008,Kd.28.02/PP.00/98/2008,01-06-2008,Lihat SK Operasional,2017-03-27 08,,0,,2.,,,,,,-6.297600000000,106.112000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Pandeglang,Pandeglang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86F6E1EB-A9A6-4A9D-AAF6-0B7B7FACB2DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842236,SPS MAJU BERSAMA,69842236,Jl. Stasiun KA Kadomas RT 001 RW. 007,KADOMAS,KEC. PANDEGLANG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pandeglang Cerdas,AH8658,421.9/101-IP.PAUD.DISDIK/2012,16-07-2012,421.9/280-KB.IO.PAUD/DIKBUD/2019,28-02-2019,Lihat SK Operasional,2019-08-29 10,,75,1. -,2. -,PLN,,,spspaudmajubersama@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,Tidak Ada
Banten,Kab. Pandeglang,Pandeglang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4DF0178-C7B5-4260-9204-CD7AA00A7A1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949820,SPS ROUDHOTUL JANNAH,69949820,JL. MAKAM PAHLAWAN KP. KEBONCAU,PANDEGLANG,KEC. PANDEGLANG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DAARUL JANNAH,AG1266,420/003-1-DISDIK/2015,05-01-2015,421.9/312-KB.IO.PAUD/DIKBUD/2019,18-04-2019,Lihat SK Operasional,2019-09-02 08,,223,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,paudraudhatuljannah86@gmail.com,,6.000000000000,106.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,Telkomsel Flash
Banten,Kab. Pandeglang,Pandeglang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E17705C3-2E33-41B7-B0AB-27A1E66DAD5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842237,SPS. SETIA BUNDA,69842237,PABUARAN,KADOMAS,KEC. PANDEGLANG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN FITRI PANDEGLANG,AX3128,01/SK/YF/II/2009,14-02-2009,503/037/Izin.Ops-Sekolah-DPMPTSP/VII/2020,14-07-2020,Lihat SK Operasional,2020-09-14 13,Terakreditasi,18,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,lia.yulia45@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Telkomsel Flash
Banten,Kab. Pandeglang,Pandeglang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F3F349A-1EE7-412B-AB03-7B9D2DDBBC77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912716,TK KEMALA BHAYANGKARI,69912716,JL. BHAYANGKARA NO.7,PANDEGLANG,KEC. PANDEGLANG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,421.1/1385 KAB. 2003,24-09-2003,421.1/117-IO.TK/Dikbud/2019,24-09-2003,Lihat SK Operasional,2021-01-21 08,B,0,1. -,2. -,PLN,,,Kemalabhayangkari998@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,3,0,1,1,1,0,3,0,1,3,0,4,0,0,0,0,3,0,0,1,0,4,Tidak Ada
