prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Cilacap,Maos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9B311CD-3A12-46A1-AFA6-8E99E8C65FD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856026,PAUD TUNAS SIWI PENI 2,69856026,Jl. Manggis RT. 04 RW. 06,KARANGKEMIRI,KEC. MAOS,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA6099,421.1/4772/05/14/TAHUN 2015,20-11-2015,421.1/4772/05/14/TAHUN 2015,20-11-2015,Lihat SK Operasional,2016-05-25 05,Belum Terakreditasi,280,1. Lainnya,2. Lainnya (Satelit),PLN,,,paudtunassiwipeni2@gmail.com,,-7.628500000000,109.129800000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,450,3,0,0,1,0,0,5,0,3,0,0,0,0,3,0,0,3,0,0,0,0,1,2,0,0,3
Jawa Tengah,Kab. Cilacap,Maos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FFBDC13-53C2-45DD-BDB5-49D733729FD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856022,PAUD TUNAS SIWI PENI I,69856022,Jl. Kemiri RT.01 RW.02,KARANGKEMIRI,KEC. MAOS,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA6097,421.1/3782/05/14/TAHUN 2013,25-10-2013,421.1/3782/05/14/TAHUN 2013,25-10-2013,Lihat SK Operasional,2016-05-25 05,Belum Terakreditasi,400,1. Indosat IM3,2. -,PLN,,,paudtunassiwipeni1@gmail.com,,-7.623472000000,109.130097000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,0,0,1,1,0,0,3
Jawa Tengah,Kab. Cilacap,Maos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63C5FB43-7309-4A1E-9E72-3001373C917C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856167,POS PAUD MELATI VII,69856167,Jl. Wates Timur RT.02 RW. XII,MAOS LOR,KEC. MAOS,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD8091,421.1/639/03/15,02-03-2017,421.1/639/03/15,02-03-2017,Lihat SK Operasional,2023-02-23 09,Belum Terakreditasi,144,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pospaudmelativii@gmail.com,,-7.600400000000,109.149300000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2
Jawa Tengah,Kab. Cilacap,Maos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DB54EE0-80B4-4C7F-AA1B-18C54190C0E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856166,POS PAUD TUNAS MELATI III,69856166,Desa Maos Kidul,MAOS KIDUL,KEC. MAOS,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perkumpulan satuan PAUD Sejenis Pos Paud Tunas Melati III,AA6096,421.1/1456/05/14,11-04-2014,421.1/1456/05/14,11-04-2014,Lihat SK Operasional,2016-05-25 05,Belum Terakreditasi,0,1. 3 (Tri),2. -,Menumpang,,,pospaudtunasmelati3@gmail.com,,-7.599141000000,109.147528000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),450,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Jawa Tengah,Kab. Cilacap,Maos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB3CB2E6-E1C7-4DF9-A08C-21466B002091,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739685,RA INSAN MULIA,69739685,JL. RAYA PANISIHAN,PENISIHAN,KEC. MAOS,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,"Kd,11.01/4/PP.03.2/3240/2009",01-12-2009,Kd.11.01/4/PP.03.2/3240/2009,01-12-2009,Lihat SK Operasional,2016-09-01 07,,0,,2.,,,,,,-7.840800000000,109.040800000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Cilacap,Maos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6264AE47-E96F-431E-98FC-2F1F1BF86156,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739686,RA MASYITHOH MERNEK,69739686,JL. MASJID BAITURRAHMAN NO.191,MERNEK,KEC. MAOS,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.01/4/PP.00/2962/2012,19-09-2012,Mk.20/6.b/PP.00.4/1179/2002,08-08-2002,Lihat SK Operasional,2021-04-02 09,,0,,2.,,,,,,-7.616000000000,109.186900000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Cilacap,Maos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/363E76E0-EBC6-482B-B952-4236D74FF331,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20351466,TK AISIYAH PANISIHAN,20351466,JL. CA RIKAN,PENISIHAN,KEC. MAOS,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Cilacap,AO5409,116/I03.21/DS/1998,15-12-1998,116/I03.21/DS/1998,15-12-1998,Lihat SK Operasional,2016-05-28 00,B,140,1. Axis,2. Telkomsel Flash,PLN,,,aisyiyahpanisihan@gmail.com,,-7.614431700000,109.145430600000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,449,2,0,0,0,0,0,4,0,2,0,0,0,1,1,0,2,0,0,0,1,0,0,1,0,0,2
Jawa Tengah,Kab. Cilacap,Maos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87D86B38-A167-4E27-95AD-5EACF69490AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20351462,TK AISYIYAH,20351462,Ds. DUKU,MAOS LOR,KEC. MAOS,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Cilacap,AO5409,115/I03.21/DS/1998,15-12-1998,115/I03.21/DS/1998,15-12-1998,Lihat SK Operasional,2016-05-28 00,B,277,1. XL (GSM),2. 3 (Tri),PLN,,,aisyiyahtk02@gmail.com,,-7.589200000000,109.145100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),0,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2
Jawa Tengah,Kab. Cilacap,Maos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9E477A6-CCEF-4B16-8A14-59E02F0E0A11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20351461,TK AL MUNAWAROH,20351461,JALAN RAYA MAOS KIDUL RT.02/ RW. 04,MAOS KIDUL,KEC. MAOS,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN WAKAF MINHAJUL MUNAWWAROH,AD8089,3188/I03.01/I/1990,24-10-1990,3188/I03.01/I/1990,24-10-1990,Lihat SK Operasional,2016-05-19 10,B,406,1. 3 (Tri),2. Telkomsel Flash,PLN,,,tkmunawwaroh@gmail.com,,-7.600500000000,109.146400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,2
Jawa Tengah,Kab. Cilacap,Maos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CA04020-6998-4B3F-9988-D77B411C1528,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20351464,TK DIPONEGORO,20351464,Ds PANISIHAN,PENISIHAN,KEC. MAOS,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MUSLIMAT AL MUTABAROH,AA6100,088/I03.21/DS/1998,03-10-1998,088/I03.21/DS/1998,03-10-1998,Lihat SK Operasional,2016-05-27 23,B,144,1. -,2. XL (GSM),PLN,,,tk.diponegoro.panisihan@gmail.com,,-7.584000000000,109.149700000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1
Jawa Tengah,Kab. Cilacap,Maos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7A5395B-28E6-4041-B3B6-7B30D6B51381,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945172,TK ISLAM AVICENA,69945172,JL. MASJID RT.01 RW.06,MERNEK,KEC. MAOS,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MIFTAHUL HUDA,AD8130,421.1/0232/05/14/,19-01-2016,421.1/0232/05/14/,19-01-2016,Lihat SK Operasional,2016-06-15 08,Belum Terakreditasi,0,1. Smartfren,2. XL (GSM),PLN,,,tkislamavicena@gmail.com,,-7.603937000000,109.164050900000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Jawa Tengah,Kab. Cilacap,Maos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8883855-4BC8-4CD1-B8D7-1016CEB910C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20351454,TK PERTIWI,20351454,JL. RAYA MAOS - ADIPALA RT.1 RW 3,KARANGREJA,KEC. MAOS,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DESA KARANGREJA,AD8093,090/I03.21/DS/1998,23-09-1998,090/I03.21/DS/1998,23-09-1998,Lihat SK Operasional,2016-05-18 08,B,0,1. Smartfren,2. Indosat IM3,PLN,,,tkpertiwikarangreja01@gmail.com,,-7.623800000000,109.147100000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,Smartfren,900,2,0,0,0,1,0,3,0,2,1,0,0,1,2,0,2,1,0,0,0,1,1,1,0,0,3
Jawa Tengah,Kab. Cilacap,Maos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9FA6F38-F3FB-4B94-A738-2C5A7B77D1B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20351458,TK PERTIWI,20351458,JL Dr. R. SOEKARDI NO.61,KLAPAGADA,KEC. MAOS,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,3186/I03.01/I/1990,24-10-1990,3186/I03.01/I/1990,24-10-1990,Lihat SK Operasional,2020-02-05 15,B,512,1. Lainnya,2. Lainnya,PLN,,,tkpertiwiklg@gmail.com,,-7.622500000000,109.150000000000,2,0,0,0,PAUD Merdeka,Siang/6 hari,,2022/2023-2,Lainnya,450,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Jawa Tengah,Kab. Cilacap,Maos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A779502-F826-4A4C-A25C-296310A01F3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20351467,TK PERTIWI,20351467,JL. RAYA GLEMPANG,GLEMPANG,KEC. MAOS,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERTIWI GLEMPANG,AD8087,3251/I03.01/I/1990,31-10-1990,3251/I03.01/I/1990,31-10-1990,Lihat SK Operasional,2016-06-01 22,B,36,1. Telkomsel Flash,2. 3 (Tri),PLN,,,tk.pertiwi.glempang.maos@gmail.com,,-7.579800000000,109.165200000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,3,0,0,0,0,0,2,1,0,0,3
Jawa Tengah,Kab. Cilacap,Maos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4EA0A9EB-7F89-4AEB-B68E-774C374B16CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20351463,TK PERTIWI SETYO RINI,20351463,JL. BLIMBING NO. 1079 RT. 001 RW 005,MAOS LOR,KEC. MAOS,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERTIWI SETYORINI,AA6103,3191/I03.01/I/1990,24-10-1990,3191/I03.01/I/1990,24-10-1990,Lihat SK Operasional,2016-05-18 08,B,0,1. 3 (Tri),2. Telkomsel Flash,PLN,,,tkpertiwisetyorini@gmail.com,,-7.594000000000,109.147600000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),0,3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,3,0,0,0,0,0,1,2,0,0,3
Jawa Tengah,Kab. Cilacap,Maos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86106996-0500-44B8-88CB-A761862D4DAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20351459,TK SIWI PENI,20351459,Jln KEMIRI No. 690,KARANGKEMIRI,KEC. MAOS,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPTK SIWIPENI,AA6101,087/I03.21/DS/1998,03-10-1998,087/I03.21/DS/1998,03-10-1998,Lihat SK Operasional,2016-05-28 01,B,280,1. Telkomsel Flash,2. Smartfren,PLN,,,tksiwipeni30@gmail.com,,-7.624900000000,109.130000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Jawa Tengah,Kab. Cilacap,Maos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6AFAF108-6FD4-4F16-A68B-A0CC3877BEA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20351465,TK TUNAS HARAPAN,20351465,JL. RAYA MERSIK,MERNEK,KEC. MAOS,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan INSAN MANDIRI MERNEK,AD8088,1723/I03.01/I/90,16-07-1990,1723/I03.01/I/90,16-07-1990,Lihat SK Operasional,2016-05-28 01,B,0,1. 3 (Tri),2. XL (GSM),PLN,,,tktunasharapanmernek@gmail.com,,-7.612500000000,109.178500000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,3 (Tri),0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
