prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Sulawesi Tengah,Kab. Morowali Utara,Bungku Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76645303-06F4-4D3D-BAAB-1B13376A3A49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40206552,TK PAMPO KASIH SALIANO,40206552,SALUBIRO,SALUBIRO,KEC. BUNGKU UTARA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pelayanan Desa Terpadu,AG3547,421/11/DISDIKBUDPORA/2016,28-09-2016,437.1/180/PNFI/DISDIKBUDPORA/2014,25-09-2014,Lihat SK Operasional,2016-09-30 09,,125,,2.,,,,lendy_wana@ymail.com,www.pesat.org,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sulawesi Tengah,Kab. Morowali Utara,Bungku Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CEC04336-AC18-473A-AA8F-9B87691D16C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205049,TK PGRI AN-NUR WOOMPARIGI,40205049,WOOMPARIGI,WOOMPARIGI,KEC. BUNGKU UTARA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,,0,,2.,,05652,,Annurwoomparigi@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sulawesi Tengah,Kab. Morowali Utara,Bungku Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9960F0BC-3602-42E2-9B3D-7C7287649171,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205046,TK PGRI KALOMBANG,40205046,KALOMBANG,KALOMBANG,KEC. BUNGKU UTARA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PGRI,AH6425,02,09-11-2021,421.2/023/IOS-DPMPTSPD/XI/2021,02-11-2021,Lihat SK Operasional,2023-02-08 08,,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkkalombang@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,Telkomsel Flash
Sulawesi Tengah,Kab. Morowali Utara,Bungku Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/422506CB-6B3B-40CA-9698-D519814B852E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205047,TK PGRI SILADARMA TAMBAROBONE,40205047,TAMBAROBONE,TAMBAROBONE,KEC. BUNGKU UTARA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PGRI,AH6425,40,12-09-2019,421.2/026/IOS-DPMPTSPD/XI/2021,03-11-2021,Lihat SK Operasional,2023-02-17 09,,120,1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Telkomsel Flash
Sulawesi Tengah,Kab. Morowali Utara,Bungku Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6421752E-1341-4418-89BD-68E924B2E7F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205040,TK PGRI SILITI,40205040,SILITI,SILITI,KEC. BUNGKU UTARA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01,03-09-2019,421.2/008/IOS-DPMTSDP/III/2021,09-03-2021,Lihat SK Operasional,2022-08-08 06,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,2,1,0,0,0,3,Telkomsel Flash
Sulawesi Tengah,Kab. Morowali Utara,Bungku Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/271F59DC-6CBA-4807-BDEC-050841C6FE21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205051,TK PGRI TIRONGAN BAWAH,40205051,TIRONGAN BAWAH,BATURUBE,KEC. BUNGKU UTARA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,24/KD-11/IX/2011,02-09-2011,-421.2/06/IOS-DPMPTSPD/II/2020,20-02-2020,Lihat SK Operasional,2021-06-25 12,C,150,1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,0,1,1,0,0,0,3,Telkomsel Flash
Sulawesi Tengah,Kab. Morowali Utara,Bungku Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/013A0007-537F-4B5D-A1E9-B1A9CA98D724,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205044,TK PGRI UEWAJU,40205044,UEWAJU,UEWAJU,KEC. BUNGKU UTARA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,75,31-07-2019,421.2/063/IOS-DPMPTSPD/VIII/2022,04-08-2022,Lihat SK Operasional,2023-02-01 14,,600,1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,tkpgri_uewaju@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,Telkomsel Flash
Sulawesi Tengah,Kab. Morowali Utara,Bungku Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C8D1718-07C9-4646-940B-1BB8927743C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205038,TK PKK BATURUBE,40205038,BATURUBE,BATURUBE,KEC. BUNGKU UTARA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,821/01/DISDIKBUDPORA/I/2016,04-01-2016,821/01/DISDIKBUDPORA/I/2016,04-01-2016,Silakan Upload SK (link file tidak valid) => [171085-50928703-164502155.PDF],2016-02-03 07,,600,1. -,2. -,PLN,04562,,tkpkk.baturube@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,Tidak Ada
Sulawesi Tengah,Kab. Morowali Utara,Bungku Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C632605-445E-4D3E-B28D-EC0B36D1B406,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205045,TK WEROMPADOA LEMO,40205045,LEMO,BATURUBE,KEC. BUNGKU UTARA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,83,08-03-2021,421.2/027/IOS-DPMPTSPD/XI/2021,10-11-2021,Lihat SK Operasional,2023-02-13 14,,400,1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,Telkomsel Flash
Sulawesi Tengah,Kab. Morowali Utara,Bungku Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B3D7284-783E-4979-8E96-834479567849,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69931850,TK. PEILANGI KASIH SALUBIRO,69931850,Salubiro,SALUBIRO,KEC. BUNGKU UTARA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG3547,821/01/DISDIKBUDPORA/I/20,04-01-2016,821/01/DISDIKBUDPORA/I/20,04-01-2016,Silakan Upload SK (link file tidak valid) => [48719-793889-429636-19120323-405097089.PDF],2016-01-25 15,,72,,2.,,,,paudtkpelangikasihsalubiro@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,
Sulawesi Tengah,Kab. Morowali Utara,Bungku Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCEB1971-2B97-48E2-9A64-58F1AA317A6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69931856,TK. PGRI AL-HIDAYAH TOKALA ATAS,69931856,Tokala Atas,TOKALA ATAS,KEC. BUNGKU UTARA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,821/01/DISDIKBUDPORA/I/20,04-01-2016,821/01/DISDIKBUDPORA/I/20,04-01-2016,Silakan Upload SK (link file tidak valid) => [48725-975323-2614-141655313-1601872150.PDF],2016-01-25 15,,176,1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,Telkomsel Flash
Sulawesi Tengah,Kab. Morowali Utara,Bungku Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABE761BD-E28E-41F4-A0B2-C64E78166FAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69931853,TK. PGRI KASINTUWU POSANGKE,69931853,Posangke,POSANGKE,KEC. BUNGKU UTARA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,821/01/DISDIKBUDPORA/I/20,04-01-2016,821/01/DISDIKBUDPORA/I/20,04-01-2016,Silakan Upload SK (link file tidak valid) => [48722-933503-457239-58488457-542365203.PDF],2016-01-25 15,,140,1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,Telkomsel Flash
