prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Karawang,Karawang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B28C60B-EC13-4A64-8ABC-7220D6F0BEBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030888,PAUDQ. AL-IKHLAS  AISYIYAH,70030888,KEPUH AL-IKLAS RT.03/14,KARANGPAWITAN,KEC. KARAWANG BARAT,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,,,Nomor,24-11-2020,Nomor,24-11-2020,Lihat SK Operasional,2022-07-20 05,,114,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Karawang,Karawang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA2A9359-8EA6-4B7F-9535-44630FB4D259,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031130,PAUDQ. CITRA MAS,70031130,PERUM. CITRA KEBUN MAS N1 NO 59,ADIARSA BARAT,KEC. KARAWANG BARAT,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,2338,24-11-2020,2338,24-11-2020,Lihat SK Operasional,2022-07-21 08,,"1,500",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Karawang,Karawang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A001BEF-3652-4D71-94A5-402E57D361C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030880,PAUDQ. MARKAZ HANAN,70030880,JL. BRIGPOL SUKARNA NO. 1 01/01,NAGASARI,KEC. KARAWANG BARAT,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,,,Nomor,24-11-2020,Nomor,24-11-2020,Lihat SK Operasional,2022-07-14 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Karawang,Karawang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CA32CCA-B91F-48BE-9FCC-CD0254D30060,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030882,PAUDQ. NURUL HUDA,70030882,JL. R ALI MUCHTAR RT.02/19 BABAKAN SANANGA,ADIARSA BARAT,KEC. KARAWANG BARAT,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,,,Nomor,24-11-2020,Nomor,24-11-2020,Lihat SK Operasional,2022-07-14 13,,200,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Karawang,Karawang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3385C195-284B-4DDA-B9BC-E224709CDB89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031078,PAUDQ. NURUL YAQIEN,70031078,KP.JATIMULYA II,MEKARJATI,KEC. KARAWANG BARAT,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,2459,24-11-2020,2459,24-11-2020,Lihat SK Operasional,2022-07-20 05,,601,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Karawang,Karawang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF032D21-0798-46E8-82B1-C0F0FC14A878,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030885,PAUDQ. RAUDHATUS SHIBYAN,70030885,JL.PROKLAMASI NO.12 RT003/001 JATI UDIK I,TUNGGAKJATI,KEC. KARAWANG BARAT,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,,,Nomor,24-11-2020,Nomor,24-11-2020,Lihat SK Operasional,2022-07-15 15,,"1,152",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Karawang,Karawang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9AAFB375-B174-403D-9085-A0CB27E9CCA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031316,PAUDQ. TABANI DARUL AULAD,70031316,JL. PROKLAMASI JATIUDIK 1 KELURAHAN TUNGGAKJATI,TUNGGAKJATI,KEC. KARAWANG BARAT,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,4.022.32.15.01.0375,21-02-2022,4.022.32.15.01.0375,21-02-2022,Lihat SK Operasional,2022-07-22 08,,125,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Karawang,Karawang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88016A9D-3008-4265-9A17-EA7494C3A9E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954882,POS PAUD ADILA,69954882,Jln. Dr. Taruno Sport Hall,ADIARSA BARAT,KEC. KARAWANG BARAT,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM8795,No. 36,13-05-2015,421.9 / 1178.36 / PNFI,29-04-2016,Lihat SK Operasional,2016-12-05 11,,0,1. Telkomsel Flash,2. Lainnya,PLN,,,paudadila1108@gmail.com,,-6.258855900000,107.283144700000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Jawa Barat,Kab. Karawang,Karawang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AAD08A4A-D99C-4F72-8B8C-91E8876B3FFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920057,POS PAUD AISYAH,69920057,Jl. Cisokan Raya N0. 151 Perumnas Bumi Adiarsa Kencana,ADIARSA BARAT,KEC. KARAWANG BARAT,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM8834,No. 10,14-05-2013,421.9 / SK-IO-2328/PAUD-DIKMAS,10-07-2014,Lihat SK Operasional,2022-08-15 00,C,136,1. -,2. Telkom Speedy,PLN,,,PaudAisyah2013@gmail.com,,-6.310734800000,107.310884400000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,3,3,0,0,0,1,2,1,0,2,0,0,1,0,0,1,1,0,3
Jawa Barat,Kab. Karawang,Karawang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5F1624C-8663-4406-A62B-32121C86F5C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954134,POS PAUD AL FAIDAH AMAL,69954134,Tegal KOneng Rt.02/Rw.13,MEKARJATI,KEC. KARAWANG BARAT,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM8869,No. 29,16-03-2016,421.9 / 1178.37 / PNFI,29-04-2016,Lihat SK Operasional,2016-11-18 23,,60,,2.,,,,alfaidahamal@gmail.com,,-6.290636100000,107.316360400000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Karawang,Karawang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37D849EF-8438-4A3C-AD3D-A74A6F6BFEA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847033,POS PAUD AL-FAJRI,69847033,SANTIONG UTARA,NAGASARI,KEC. KARAWANG BARAT,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SPS AL FAJRI,AM8777,,,421.9/1349/PNFI,,Silakan Upload SK,,Terakreditasi,0,1. Indosat IM3,2. Lainnya (Serat Optik),PLN,,,paudalfajrikarawang@gmail.com,,-6.240193800000,107.289039900000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,2,2,0,0,0,0,0,2,2,1,3
Jawa Barat,Kab. Karawang,Karawang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/910D710E-A7BF-44FC-8377-77450113E118,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847045,POS PAUD AL-MUHAIMIN,69847045,KP BUBULAK PARACIS,TANJUNGPURA,KEC. KARAWANG BARAT,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AM8800,098,02-01-2017,421.9/17631/PNFI,01-01-2018,Silakan Upload SK,,,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,ppaud.almuhaimin1@gmail.com,,-6.331507000000,107.336769000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,1,0,0,0,0,0,1,3,3,0,0,0,0,3,0,1,2,0,1,0,2,0,0,0,0,3
Jawa Barat,Kab. Karawang,Karawang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45C2D0A7-9EEE-4B57-92FB-92EB9D76E090,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847051,POS PAUD AL-MUNAWAROH,69847051,Jl. Rangga Gede KP. Benteng RT 004/008 Kec.Karawang Barat Kab. Karawang,TANJUNGMEKAR,KEC. KARAWANG BARAT,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD Al-Munawaroh,AM8817,421.9 /08/AL-MH/2010,10-08-2010,503/411/52/MSNF/I/DPMPTSP/2021,26-01-2021,Lihat SK Operasional,2021-06-22 15,B,380,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pospaudalmunawaroh@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,600,2,0,0,1,0,0,2,1,3,0,0,0,0,3,1,0,2,1,1,0,1,0,0,0,0,3
Jawa Barat,Kab. Karawang,Karawang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FEEE592-4F22-4E2D-BC61-6EE8A9DA2808,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847036,POS PAUD AN - NUUR,69847036,JL. SURIADIPATI POPONCOL KIDUL,KARAWANG KULON,KEC. KARAWANG BARAT,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Annuur,AM8832,,01-01-1900,421.9/027.81/PAUD-DIKMAS,06-01-2020,Silakan Upload SK (link file tidak valid) => [498930-828511--],2021-08-23 09,,169,1. Indosat IM3,2. Indosat IM3,PLN,,,paudannuurpoponcol@gmail.com,,-8.319183000000,107.279949000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2
Jawa Barat,Kab. Karawang,Karawang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDE9DC6A-9891-4D18-81F6-D0FE85868E36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984163,POS PAUD AN NUR,69984163,Jln Rubaya Gg. An Nur Rt.02/Rw.16,KARANGPAWITAN,KEC. KARAWANG BARAT,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,No. 01,10-10-2017,421.9 / 2088.1 / PAUD-DIKMAS,31-10-2018,Lihat SK Operasional,2018-12-28 19,,150,1. Indosat IM3,2. Indosat IM3,PLN,,,paudannur16@gmail.com,,-6.295348500000,107.321299000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2
Jawa Barat,Kab. Karawang,Karawang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E1AD2D3-48F2-4418-96E3-25531BD1DDFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987963,POS PAUD AN NURIYADH,69987963,Perum Grand Garden F2 No. 14,NAGASARI,KEC. KARAWANG BARAT,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,No. 2,17-10-2017,421.9 / 2088.2/ PAUD DIKMAS,31-10-2018,Lihat SK Operasional,2019-06-07 18,,60,1. -,2. Indosat IM3,PLN,,,,,-6.277101000000,107.315236900000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,2,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Barat,Kab. Karawang,Karawang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1265C934-9304-4D88-8671-FB1F20D6364D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847035,POS PAUD ANNUR FADHILLAH,69847035,JL. PALEDANG NO. 38,KARAWANG KULON,KEC. KARAWANG BARAT,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan An Nur Fadhillah Karawang,AM8816,,,421.9/176.3/PNFI,,Silakan Upload SK,,Belum Terakreditasi,138,1. 3 (Tri),2. Telkom Speedy,PLN,,,annurfadillah.paud@gmail.com,,-6.303448000000,107.293017000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),"1,300",2,0,0,0,0,0,3,1,3,0,0,0,0,3,1,1,1,0,0,0,0,0,2,1,0,3
Jawa Barat,Kab. Karawang,Karawang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFC5AFED-6DBF-43FE-A19E-601A8F630D9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954135,POS PAUD AR RAHMAN,69954135,Kampung Babakan Rt.15/Rw.26,TANJUNGPURA,KEC. KARAWANG BARAT,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ATTA'DIB BAITURRAHMAAN,AM8872,No. 49,20-04-2016,421.9 / 2559.49 / PNFI,26-09-2016,Lihat SK Operasional,2016-11-18 23,,0,1. -,2. -,PLN,,,paudarrahmaan47@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Karawang,Karawang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C74142CC-AAB9-4BE5-BE6E-58F024F054B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032678,POS PAUD ARBAGANI SAM,70032678,Kavling Pasir Nusantara Kepuh Kalapa Dua RT.4/RW.17,KARANGPAWITAN,KEC. KARAWANG BARAT,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01,28-01-2020,420.1/SK-IO-2330/PAUD-DIKMAS/2022,28-01-2022,Lihat SK Operasional,2022-08-30 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
