prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Selatan,Kab. Musi Banyuasin,Babat Supat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89DFE5FB-9EBC-4E71-8DFE-7F94122E9F41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924331,KB MUTIARA,69924331,Tanjung Kerang Dusun IV,TANJUNG KERANG,KEC. BABAT SUPAT,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK5830,421.9/240/DIKBUD/PNFI/2016,30-08-2016,421.9/240/DIKBUD/PNFI/2016,30-08-2016,Lihat SK Operasional,2015-12-15 08,,525,1. -,2. -,PLN,,,kmutiara506@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,1,1,1,0,0,0,0,0,3
Sumatera Selatan,Kab. Musi Banyuasin,Babat Supat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC7DCE86-BF04-4EB8-8F5A-D60DF39A9FAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924702,KB MUTIARA HATI,69924702,DUSUN III DESA SUPAT,SUPAT,KEC. BABAT SUPAT,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Mutiara Hati,AK5838,421.9/275/DIKBUD/PNFI/2016,30-08-2016,421.9/275/DIKBUD/PNFI/2016,01-06-2011,Lihat SK Operasional,2015-12-16 09,,375,1. Telkomsel Flash,2. -,PLN,,,kbmutiarahati47@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,000",2,0,0,0,0,0,0,5,5,0,0,0,0,5,1,0,4,3,1,0,0,0,1,0,1,4
Sumatera Selatan,Kab. Musi Banyuasin,Babat Supat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F463191-50EC-4951-A376-C7CCD7C6C514,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924728,KB PERMATA,69924728,Ds. babat banyuasin kec. babat supat kab. muba,BABAT BANYUASIN,KEC. BABAT SUPAT,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/6245/DIKBUD/PNFI/20,01-09-2015,421.9/6245/DIKBUD/PNFI/20,01-09-2015,Lihat SK Operasional,2015-12-16 10,C,"1,200",1. -,2. -,PLN,,,kbpermata254@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,0,0,0,4,4,0,0,0,0,4,0,4,0,0,2,1,0,0,1,0,1,3
Sumatera Selatan,Kab. Musi Banyuasin,Babat Supat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4AD513C2-F46D-449C-96C8-31E238933545,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002968,KB PERMATA BUNDA,70002968,DUSUN 1 DESA LETANG,LETANG,KEC. BABAT SUPAT,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,183 TAHUN 2020,03-07-2020,183 TAHUN 2020,03-07-2020,Silakan Upload SK (link file tidak valid) => [487457-841444--],2021-08-08 13,,180,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbpermatabunda830@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Sumatera Selatan,Kab. Musi Banyuasin,Babat Supat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B9EC516-15A3-44E8-B855-3C8BD7128FEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924680,KB SINAR PELANGI,69924680,Desa Tanjung Kerang,TANJUNG KERANG,KEC. BABAT SUPAT,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK5830,421.9/841/DIKBUD/PNFI/2016,30-08-2016,421.9/841/DIKBUD/PNFI/2016,30-08-2016,Lihat SK Operasional,2015-12-16 09,,400,1. Indosat IM3,2. Telkomsel Flash,PLN,,,,,-5.444347000000,114.426945000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,3,0,1,1,1,0,0,0,0,0,3
Sumatera Selatan,Kab. Musi Banyuasin,Babat Supat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61D52738-E27F-4120-991E-1B629E2E2AB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924736,KB TAMAN CERIA,69924736,Dusun III Desa Langkap,LANGKAP,KEC. BABAT SUPAT,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK5842,421.9/278/DIKBUD/PNFI/2016,30-08-2016,421.9/278/DIKBUD/PNFI/2016,03-06-2013,Lihat SK Operasional,2015-12-16 10,,375,1. Indosat IM3,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Sumatera Selatan,Kab. Musi Banyuasin,Babat Supat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FAEE121-7BC6-4E84-955E-8E7E6D75DFE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924729,KB TUMPUAN,69924729,Dusun III,GAJAH MATI,KEC. BABAT SUPAT,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/340/DIKBUD/PNFI/2016,08-12-2016,421.9/340/DIKBUD/PNFI/2016,08-12-2016,Lihat SK Operasional,2015-12-16 10,,300,1. Telkomsel Flash,2. Smartfren,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3
Sumatera Selatan,Kab. Musi Banyuasin,Babat Supat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34CF77F3-A67D-4C54-9710-4A2D28799BAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924709,KB TUNAS HARAPAN,69924709,Jln. Palembang-Jambi Dusun VIII,TANJUNG KERANG,KEC. BABAT SUPAT,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TUNAS HARAPAN,AK5846,421.9/279/DIKBUD/PNFI/2016,14-07-2011,421.9/279/DIKBUD/PNFI/2016,30-08-2016,Lihat SK Operasional,2015-12-16 09,B,144,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tunasharapan67@yahoo.co.id,,-2.416276000000,104.221802000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,2,1,0,0,0,0,0,0,3
Sumatera Selatan,Kab. Musi Banyuasin,Babat Supat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02344D9D-92DB-40C2-928C-D8A053237ACC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010044,RA ISLAM ALBAAB,70010044,DUSUN II DESA GAJAH MUDA,GAJAH MUDA,KEC. BABAT SUPAT,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,B-244/KW.06.4.5/KS.0.2/05/2020,06-05-2020,NO 1998 TAHUN 2020,06-05-2020,Lihat SK Operasional,2021-05-05 09,,"2,500",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Musi Banyuasin,Babat Supat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFD1296E-0E4B-4A1F-9FB6-5DD42854ABEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731393,RA/BA/TA AL MUBAROKAH,69731393,JALAN 108 KELUANG,SUPAT TIMUR,KEC. BABAT SUPAT,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,Kpts/Kd.06.4/4/PP.03.2/117/2007,06-02-2007,Kpts/Kd.06.4/4/PP.03.2/117/2007,06-02-2007,Lihat SK Operasional,2017-02-09 10,B,150,,2.,,,,,,-2.834255000000,104.001000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Musi Banyuasin,Babat Supat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6549A4F-5DB5-4357-BDCE-F95792ECC63E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731394,RA/BA/TA DARUL HIJERAH WALFALLAH,69731394,TENGGULANG BARU,TENGGULANG BARU,KEC. BABAT SUPAT,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-2.834255000000,104.002000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Musi Banyuasin,Babat Supat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A10568D-54BB-4863-90B6-1A1B9DA6714B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886623,TK AILA,69886623,DUSUN V TASA VIII,BABAT BANYUASIN,KEC. BABAT SUPAT,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AILA RAHMATULLAH,AK5845,693 TAHUN 2013,12-12-2013,693 TAHUN 2013,12-12-2013,Lihat SK Operasional,2022-01-14 06,B,600,1. 3 (Tri),2. Axis,PLN,081373988005,,tamankanakaila@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),0,2,0,1,0,0,0,0,2,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2
Sumatera Selatan,Kab. Musi Banyuasin,Babat Supat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25CF9C2D-584D-47EB-BBF2-970BB0FDB5A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886625,TK AL FIRA,69886625,DUSUN IV DESA SUPAT TIMUR,SUPAT TIMUR,KEC. BABAT SUPAT,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AILA RAHMATULLAH,AK5845,692 TAHUN 2013,18-12-2013,692 TAHUN 2013,18-12-2013,Lihat SK Operasional,2021-06-21 01,C,196,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkalfira@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,1,0,0,0,3,3,0,0,0,0,3,0,1,2,1,2,0,0,0,0,0,0,3
Sumatera Selatan,Kab. Musi Banyuasin,Babat Supat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/232AB86F-42E3-406A-89CA-B0B220D7EC2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014788,TK AL YAQIN JAYA,70014788,JL. PALEMBANG-JAMBI KM.82 DUSUN 2,TANJUNG KERANG,KEC. BABAT SUPAT,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,NIB. 1310210039568,13-10-2021,NIB. 1310210039568,13-10-2021,Lihat SK Operasional,2022-02-03 07,,250,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkalyaqin.jayaa@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Selatan,Kab. Musi Banyuasin,Babat Supat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4B990FB-8D44-4C81-99E3-14418748EEB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10646418,TK AL-AMANAH,10646418,Dusun III Desa Babat Banyuasin,BABAT BANYUASIN,KEC. BABAT SUPAT,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL AMANAH BABAT SUPAT,AK5841,421.9/280/DIKBUD/PNFI/2016,30-08-2016,421.9/280/DIKBUD/PNFI/2016,01-07-2008,Silakan Upload SK,,B,640,1. Smartfren,2. Telkomsel Flash,Menumpang,,,yayasan_al_amanah@gmail.com,,-2.776028000000,104.092212000000,7,0,0,0,2013,Siang/6 hari,,2022/2023-2,Smartfren,450,3,0,0,0,0,0,1,6,7,0,0,0,1,6,0,4,3,0,3,2,1,1,0,0,0,7
Sumatera Selatan,Kab. Musi Banyuasin,Babat Supat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E55615B6-A432-49E9-92EF-D707D0FC248A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647751,TK AL-AMIN,10647751,DUSUN III BANDAR TENGGULANG,BANDAR TENGGULANG,KEC. BABAT SUPAT,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/198/DIKBUD/PNFI/2016,30-08-2016,421.9/198/DIKBUD/PNFI/2016,02-06-2008,Silakan Upload SK,,,350,1. -,2. -,Lainnya,,,tkalamin234@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,3,0,0,0,1,2,0,0,0,0,3
Sumatera Selatan,Kab. Musi Banyuasin,Babat Supat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B985E324-9ED7-46D2-99E4-BA0E6D24C1FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992693,TK ASY-SYIFA,69992693,DUSUN II RT.02 RIMBA RAKIT,SUKA MAJU,KEC. BABAT SUPAT,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,327 TAHUN 2019,17-10-2019,327 TAHUN 2019,17-10-2019,Silakan Upload SK,,,"4,275",,2.,,,,tkasysyifa.2017@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2
