prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Cilacap,Cilacap Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FBD8B3F-741A-485B-A870-91EEB3132293,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856081,PAUD CAHAYA BANGSA,69856081,JALAN DI PANJAITAN PERKANTORAN KALIDONAN 31,TEGALREJA,KEC. CILACAP SELATAN,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan CAHAYA SINAR BANGSA,AG6859,09/I/SK/V/2012,22-05-2012,421.1 / 2360/ 05 / 14/TAHUN 2015,30-06-2015,Lihat SK Operasional,2016-03-01 10,B,0,1. Smartfren,2. Lainnya (Serat Optik),PLN,,,paud_cahayabangsacilacap@yahoo.co.id,http,-7.726800000000,109.006700000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,"3,300",9,0,0,1,0,0,2,2,3,0,0,0,0,3,1,0,2,0,0,1,1,1,0,0,0,3
Jawa Tengah,Kab. Cilacap,Cilacap Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8E28406-3A08-4371-ADE7-9BBC07B030B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856084,PAUD JENDERAL SOEDIRMAN,69856084,JL. RAMBUTAN NO.12,TEGALREJA,KEC. CILACAP SELATAN,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan JENDERAL SOEDIRMAN,AG6874,421.1 / 0592/ 05 / 14,10-02-2016,421.1 / 0592/ 05 / 14,10-02-2016,Lihat SK Operasional,2016-06-07 14,,0,1. Smartfren,2. Smartfren,PLN,,,denisasuciramadani@rocketmail.com,,-7.731122000000,109.005578000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,2,1,0,0,0,0,3
Jawa Tengah,Kab. Cilacap,Cilacap Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/269455DD-B4E7-4CCB-BACB-9630599E2E81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856083,PAUD MASYITHAH 01,69856083,JL. BALENG NO.100 RW X,CILACAP,KEC. CILACAP SELATAN,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,139/SK/YPM NU/BBW/VII/2007,16-07-2007,421.1/4769/05/14/TAHUN 2015,20-11-2015,Lihat SK Operasional,2016-02-22 12,Belum Terakreditasi,380,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkmasyithahcilsel@gmail.com,,-7.737217000000,109.017270000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2
Jawa Tengah,Kab. Cilacap,Cilacap Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBE7BDA7-A72C-462D-9B61-6A510189269B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856090,PAUD NABIILAH,69856090,Jl. Teri Nomor 31 RT 03  RW XIV,CILACAP,KEC. CILACAP SELATAN,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG6834,421.1 / 0330 / 05 / 14,26-01-2016,421.1 / 0330 / 05 / 14,26-01-2016,Lihat SK Operasional,2016-05-12 15,Belum Terakreditasi,0,1. Smartfren,2. Smartfren,PLN,,,lelyfifianti@gmal.com,,-7.730322000000,109.018737000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Jawa Tengah,Kab. Cilacap,Cilacap Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8F8D002-2998-43E2-B0BC-662920BDC04C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856089,PAUD RAUDLATUL JANNAH,69856089,PERUM BANDENGAN INDAH B 40 Jl.BUDI UTOMO,CILACAP,KEC. CILACAP SELATAN,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AR-RAUDHAH,AG6844,421.1 / 0342/ 05 / 14,26-01-2016,421.1 / 0342/ 05 / 14,26-01-2016,Lihat SK Operasional,2016-01-12 06,B,110,1. Telkom Speedy,2. Indosat IM3,PLN,,,salehaindra@gmail.com,,-7.728000000000,109.018300000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Jawa Tengah,Kab. Cilacap,Cilacap Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A08EA35-24B6-4FBB-9E9D-6F9BE07BAAA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856184,PAUD TPQ AL FALAH,69856184,Jln. Lingkar Selatan No. 14 RT. 05 RW 03,TEGALKAMULYAN,KEC. CILACAP SELATAN,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPM NU,AG6880,421.1/4682/05/14/TAHUN 2015,16-11-2015,421.1/4682/05/14/TAHUN 2015,16-11-2015,Lihat SK Operasional,2016-06-09 11,Belum Terakreditasi,48,,2.,,,,paudalfalah808@yahoo.co.id,,-7.720957000000,109.022798000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
Jawa Tengah,Kab. Cilacap,Cilacap Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/288F8AE4-4958-4D7D-824A-071B36ED6369,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856186,POS PAUD PUSPA AYU 14,69856186,JL. BARUNA TENGAH  RT 03 RW 14,TEGALKAMULYAN,KEC. CILACAP SELATAN,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG6841,421.1 / 2128 / 05 / 14,17-05-2016,421.1 / 2128 / 05 / 14,17-05-2016,Lihat SK Operasional,2016-06-08 09,Belum Terakreditasi,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,pospaudpuspaayu1409@gmail.com,,-7.696130000000,109.053088000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),450,3,0,1,0,0,0,3,1,3,0,0,0,0,3,0,0,3,0,0,0,1,0,2,0,0,3
Jawa Tengah,Kab. Cilacap,Cilacap Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E6B8E93-D89E-44EE-92FF-9F1CF90869E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919501,POS PAUD PUSPA AYU 3,69919501,JL. KARANGKAMULYAN NO. 15 RT 03 RW 03,TEGALKAMULYAN,KEC. CILACAP SELATAN,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK KELURAHAN,AG6876,421.1/4683/05/142015,16-11-2015,421.1/4683/05/14/2015,16-11-2015,Lihat SK Operasional,2015-11-16 15,Belum Terakreditasi,0,1. Telkomsel Flash,2. -,PLN,,,pospaudpuspaayu03@gmail.com,,-7.720007000000,109.023643000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2
Jawa Tengah,Kab. Cilacap,Cilacap Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABD6AA4B-E399-467C-A10B-4F5D41C61448,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939618,POS PAUD PUSPA BAYU 12,69939618,JL. DAWAH NO. 11 A RT 01 RW 12,CILACAP,KEC. CILACAP SELATAN,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG6838,421.1/1214/05/14,14-03-2016,421.1/1214/05/14,14-03-2016,Lihat SK Operasional,2016-03-21 23,Belum Terakreditasi,0,1. Smartfren,2. -,PLN,,,pospaudpuspabayu12clp@gmail.com,,-7.732205600000,108.912260000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,3,0,0,2,0,0,0,5,5,0,0,0,0,5,0,0,5,0,1,1,1,1,1,0,0,5
Jawa Tengah,Kab. Cilacap,Cilacap Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/307E805F-46E9-41C7-968E-72E8B31CC3D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917182,POS PAUD PUSPA KENCANA 005,69917182,JL. VETERAN NO. 67/91 RT 003 RW 005,TAMBAKREJA,KEC. CILACAP SELATAN,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG6855,421.1/3692/05/14/2015,06-10-2015,421.1/3692/05/14/2015,06-10-2015,Lihat SK Operasional,2016-06-07 13,Belum Terakreditasi,50,1. Smartfren,2. Smartfren,Menumpang,,,,,-7.734784900000,108.956533000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,"1,200",2,0,0,1,0,0,2,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Cilacap,Cilacap Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A12F91CD-A5D6-4C3A-8559-FDBA003C732F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856179,POS PAUD PUSPA KENCANA 011,69856179,JL. GAYAM 49 B RT 01 RW 011,TAMBAKREJA,KEC. CILACAP SELATAN,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/5151/05/14,03-07-2014,421.1/5151/05/14,03-07-2014,Lihat SK Operasional,2016-06-09 11,Belum Terakreditasi,0,1. 3 (Tri),2. Indosat IM3,PLN,,,puspakencana011@yahoo.com,,-7.729200000000,108.999300000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),450,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,0,1,1,1,0,3
Jawa Tengah,Kab. Cilacap,Cilacap Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DC25C9D-C736-4C94-B194-09091A85C337,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69814370,POS PAUD PUSPA KENCANA 02,69814370,Jl. Mliwis RT 07 RW 02,TEGALREJA,KEC. CILACAP SELATAN,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG6884,421.1/4591/05/14/2015,10-11-2015,421.1/4591/05/14/2015,10-11-2015,Lihat SK Operasional,2016-05-11 09,Belum Terakreditasi,270,,2.,,,,Veplong@yahoo.co.id,http,-5.443757000000,114.421127000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,0,0,0,1,0,0,3
Jawa Tengah,Kab. Cilacap,Cilacap Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB3C6CFE-0B21-4467-8A9A-B1D6BFC70CE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920069,POS PAUD PUSPA KENCANA 04,69920069,JL. PEPAYA RT.05 RW.04,TAMBAKREJA,KEC. CILACAP SELATAN,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tim Penggerak PKK Kelurahan Tambakreja,AG6833,421.1/1456/05/14/TAHUN 2014,23-04-2014,421.1/1456/05/14/TAHUN 2014,23-04-2014,Silakan Upload SK (link file tidak valid) => [678542-969589--],2022-08-15 00,,64,1. Telkomsel Flash,2. Indosat IM3,PLN,,,pospaudpuspakencana04@gmail.com,,-7.757812000000,108.959742000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2
Jawa Tengah,Kab. Cilacap,Cilacap Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EC69308-206D-40C1-8F40-700C5D004F22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856182,POS PAUD PUSPA KENCANA IX,69856182,JL. KENARI No 25 RT.02 RW. IX,TEGALREJA,KEC. CILACAP SELATAN,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG6872,421.1/ 2086/05/14,13-05-2016,421.1/ 2086/05/14,13-05-2016,Lihat SK Operasional,2016-06-09 11,Belum Terakreditasi,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,0282532936,puspakencanakenari09@gmail.com,,-7.730287000000,109.006380000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,3,0,0,0,0,0,8,0,6,0,0,0,0,6,1,1,4,1,0,2,0,2,0,1,0,6
Jawa Tengah,Kab. Cilacap,Cilacap Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2F1C677-C138-4157-B964-4A697144630C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983906,POS PAUD PUSPA KENCANA XII,69983906,"JL. KLUWIH NO.18, RT.05 / RW. XII",TAMBAKREJA,KEC. CILACAP SELATAN,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/3479/03/15,08-11-2018,421.1/3479/03/15,08-11-2018,Lihat SK Operasional,2020-03-31 10,,280,1. Smartfren,2. -,PLN,,,lilispudjilestari@gmail.com,,-7.705582200000,108.817166300000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Smartfren,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Jawa Tengah,Kab. Cilacap,Cilacap Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED867B1C-F993-47A8-A86A-E4D746E81E2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856183,POS PAUD PUSPO AYU 008,69856183,Jalan LINGKAR SELATAN RT 003/ RW VIII,TEGALKAMULYAN,KEC. CILACAP SELATAN,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/4792/05/14,10-06-2014,421.1/4792/05/14,10-06-2014,Lihat SK Operasional,2015-12-30 15,,0,1. -,2. -,Menumpang,,,kusumawardhani2603@gmail.com,,-7.713795000000,109.031067000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
