prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Banyumas,Jatilawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E3CBFCA-0CB6-42ED-962C-6D7367F837E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910115,KB TUNAS MEKAR,69910115,TUNJUNG RT 05/02 KEC. JATILAWANG,TUNJUNG,KEC. JATILAWANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,411.1/08/2010,14-02-2010,421.9/186/2011,13-08-2011,Lihat SK Operasional,2020-09-20 16,,341,1. -,2. -,PLN,,,kbtunasmekar44@gmail.com,,-7.532765000000,109.114537000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Banyumas,Jatilawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFD22753-F13E-4FF1-9E2C-27D9E7DE4FA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779174,KB TUNAS WANGI 1,69779174,"JL. AHMADI, GENTAWANGI RT 03 RW 02",GENTAWANGI,KEC. JATILAWANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/115/2010,,Silakan Upload SK,,,210,1. -,2. -,PLN,,,kbtunaswangi1@gmail.com,,-7.523759000000,109.122458000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Banyumas,Jatilawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3F3E260-A227-4D87-8C3E-88FDB99B4F74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779006,KB. AL-HIDAYAH,69779006,JL. RAYA TINGGARJAYA RT 01 RW 09,TINGGARJAYA,KEC. JATILAWANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,423.9/075/2007,16-05-2007,423.9/075/2007,16-05-2007,Lihat SK Operasional,2021-08-21 16,A,0,1. -,2. -,PLN,,,kelompokbermainalhidayah5@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Banyumas,Jatilawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71FC8AF4-21D2-4BD3-BA7A-73FD6C1EEF58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779176,KB. MINA KENCANA,69779176,JL KARANGLEWAS RT 05 RW 01,ADISARA,KEC. JATILAWANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421/06/2010,,Silakan Upload SK,,,324,1. -,2. -,PLN,,,kbminakencana123@gmail.com,,-7.542635000000,109.135780000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Banyumas,Jatilawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33D1DFFA-D7E4-4A8B-A60C-08E6EF9B5E11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779039,KB. PURAWARINGIN,69779039,JL. KEDUNGWRINGIN RT 01 RW 01,KEDUNGWRINGIN,KEC. JATILAWANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK KEDUNGWRINGIN,AJ8959,,,421.9/163/2010,,Silakan Upload SK,,C,225,1. Telkomsel Flash,2. -,Menumpang,,,Kbwringin123@gmail.com,,-7.554463000000,109.116812000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,2013,Telkomsel Flash
Jawa Tengah,Kab. Banyumas,Jatilawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FF1A577-A3B9-4E29-9748-470354CF6C46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779177,KB. SRI LOKA,69779177,JL. WIRYO SUWITO,KARANGANYAR,KEC. JATILAWANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan sri loka,AL4495,,,421.9/246/2009,,Silakan Upload SK,,,160,1. -,2. -,PLN,,,kb.srilokakranyar@gmail.com,,-7.547464000000,109.144127000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Banyumas,Jatilawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7315418-31EE-4D1D-A350-30EBEE410CC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779001,KB. TUNAS MELATI,69779001,JL. RAYA TINGGARJAYA RT 01/05,TINGGARJAYA,KEC. JATILAWANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/103/2011,16-06-2011,421.9/103/2011,16-06-2011,Lihat SK Operasional,2021-06-30 11,,464,1. Axis,2. Smartfren,PLN,,,Nurlaeli050119@gmail.com,,-7.532935200000,109.081411600000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,PAUD Merdeka,Axis
Jawa Tengah,Kab. Banyumas,Jatilawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0FC4CFF-A077-4B8A-B64E-AED018F709AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778993,KB. TUNAS WANGI 2,69778993,JL. INPRES PURWOJATI,GENTAWANGI,KEC. JATILAWANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/154/2010,,Silakan Upload SK,,,150,1. -,2. -,PLN,,,,,-7.519190000000,109.102802400000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Banyumas,Jatilawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21F1DD44-502F-4C07-A295-E2DF7E55ACD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784000,KB. YASINTA,69784000,JL. GAPURA NO. 56,ADISARA,KEC. JATILAWANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,423.9/065/2007,02-05-2007,421.9/224/2009,24-09-2009,Lihat SK Operasional,2020-09-30 09,B,0,1. -,2. Telkom Speedy,PLN,02816848668,02816848668,onosarwono1@gmail.com,http,-7.537259000000,109.127090000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,1,0,0,0,2,1,2,0,0,0,0,2,1,0,1,0,1,0,0,0,1,0,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Banyumas,Jatilawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05411A74-A93A-4276-95BE-C71192502056,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739725,RA DIPONEGORO 149 TINGGARJAYA,69739725,TINGGARJAYA,GUNUNG WETAN,KEC. JATILAWANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,D/Kd/RA.BA/2224/2012,10-05-2012,Kd.11.02/4/PP.00/2224/2012,10-05-2012,Silakan Upload SK,,,0,,2.,,,,,,-7.301400000000,109.091221000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Banyumas,Jatilawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB6D7028-1D20-411B-97F9-2F49C0C63ECF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739735,RA DIPONEGORO 157 KARANGLEWAS,69739735,KARANGLEWAS,GUNUNG WETAN,KEC. JATILAWANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,D/Kd/RA.BA/2228/2012,10-05-2012,Kd.11.02/4/PP.00/2228/2012,10-05-2012,Silakan Upload SK,,,0,,2.,,,,,,-7.301800000000,109.136434000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Banyumas,Jatilawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6603269A-81F5-4C2D-AFEC-90BEF86B1B07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739726,RA DIPONEGORO 177 BANTAR 2,69739726,BANTAR WIJAHAN,GUNUNG WETAN,KEC. JATILAWANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,D/Kd/RA.BA/2226/2012,10-05-2012,Kd.11.02/4/PP.00/2226/2012,10-05-2012,Silakan Upload SK,,,0,,2.,,,,,,-7.301600000000,109.079019000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Banyumas,Jatilawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB583903-4410-4814-A078-5643ACF7620F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739774,RA DIPONEGORO 202 PEKUNCEN,69739774,Jl. Raya Pekuncen RT O2/ 04,PEKUNCEN,KEC. JATILAWANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,D/Kd/RA.BA/2233/2012,10-05-2012,Kd.11.02/4/PP.00/2233/2012,10-05-2012,Lihat SK Operasional,2016-08-18 08,,0,,2.,,,,,,-7.568200000000,109.120700000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Banyumas,Jatilawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/879E53B5-249D-4746-952A-2D3070396114,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739727,RA DIPONEGORO 203 GUNUNGWETAN,69739727,GUNUNG WETAN,GUNUNG WETAN,KEC. JATILAWANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,D/Kd/RA.BA/2232/2012,10-05-2012,Kd.11.02/4/PP.00/2232/2012,10-05-2012,Silakan Upload SK,,C,0,,2.,,,,,,-7.302200000000,109.100643000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Banyumas,Jatilawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FAA3A981-1CA0-42F2-A82A-F9DD81C4B52E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739728,RA DIPONEGORO 205 KEDUNGWRINGIN III,69739728,PAKESEREN KD. WRINGIN,GUNUNG WETAN,KEC. JATILAWANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,D/Kd/RA.BA/2222/2012,10-05-2012,Kd.11.02/4/PP.00/2222/2012,10-05-2012,Silakan Upload SK,,,0,,2.,,,,,,-7.446481000000,109.214741000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Banyumas,Jatilawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E67E5268-CA9A-4D4B-9E6E-A700E89EC803,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739729,RA DIPONEGORO 206 BANTAR III,69739729,BANTAR RT 04 RW 02,GUNUNG WETAN,KEC. JATILAWANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,D/Kd/RA.BA/2227/2012,10-05-2012,Kd.11.02/4/PP.00/2227/2012,10-05-2012,Silakan Upload SK,,,0,,2.,,,,,,-7.301700000000,109.099549000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Banyumas,Jatilawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F827D160-6C92-4A08-A08D-3128A7665B00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739730,RA DIPONEGORO 70 MARGASANA,69739730,"Jl. Tagal Anyar 1, Rt.04/ Rw.01",MARGASANA,KEC. JATILAWANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,D/Kd/RA.BA/2219/2012,10-05-2012,Kd.II.02/4/PP.00/2219/2012,10-05-2012,Lihat SK Operasional,2016-08-18 07,,0,,2.,,,,,,-7.300900000000,109.137547000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Banyumas,Jatilawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26FA5A89-1D0F-4D01-A84B-0A224357FAD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739731,RA DIPONEGORO 76 KEDUNGWRINGIN I,69739731,KEDUNGWRINGIN,KEDUNGWRINGIN,KEC. JATILAWANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,D/Kd/RA.BA/2220/2012,10-05-2012,Kd.11.02/4/PP.00/2220/2012,10-05-2012,Lihat SK Operasional,2016-04-13 09,,0,,2.,,,,,,-7.554200000000,109.105600000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Banyumas,Jatilawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D4D4113-D98A-4A75-9DB0-4AE53442F388,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739732,RA DIPONEGORO 77 TINGGARJAYA,69739732,TINGGARJAYA,GUNUNG WETAN,KEC. JATILAWANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,D/Kd/RA.BA/2223/2012,10-05-2012,Kd.11.02/4/PP.00/2223/2012,10-05-2012,Silakan Upload SK,,,0,,2.,,,,,,-7.301300000000,109.096019000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Banyumas,Jatilawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FCE2D05-D0E6-4BCC-ABEE-738312D36F2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739733,RA DIPONEGORO 78 BANTAR I,69739733,BANTAR,GUNUNG WETAN,KEC. JATILAWANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,D/Kd/RA.BA/2225/2012,10-05-2012,Kd.11.02/4/PP.00/2225/2012,10-05-2012,Silakan Upload SK,,,0,,2.,,,,,,-7.301500000000,109.089854000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
