prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Sumatera Selatan,Kab. Banyuasin,Muara Telang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/729ED3D2-A75D-44E4-9E44-B091F68927BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980017,KB IT AL-IKHLAS,69980017,JALAN POROS BLOK D,SUMBER HIDUP,KEC. MUARA TELANG,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF2365,009/YYDARUS/VII/2015,13-07-2015,503/065/Pendidikan/DPM-PTSP/2018,14-08-2018,Lihat SK Operasional,2018-09-06 15,,"2,500",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,pauditalikhlas5@gmail.com,,-2.704092000000,104.862340000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,Telkom Speedy
Sumatera Selatan,Kab. Banyuasin,Muara Telang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E19F7BF-A54A-41ED-8F2B-40CD8764FD32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906714,KB KASIH BUNDA,69906714,JALUR 6 JEMBATAN 3,SUMBER MULYA,KEC. MUARA TELANG,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kasih Bunda,AF2368,02,03-11-2014,425/013/PENDIDIKAN/BPT/20,16-02-2015,Lihat SK Operasional,2015-10-06 09,,600,1. -,2. Telkom Speedy,PLN,,,kb.kasihbunda150965@gmail.com,,-2.595834000000,104.891346000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,3,0,0,1,0,0,0,0,4,Tidak Ada
Sumatera Selatan,Kab. Banyuasin,Muara Telang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4EA06506-2B11-4179-8602-0CDD632F98C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933495,KB MELATI,69933495,DESA MUKTIJAYA,MUKTI JAYA,KEC. MUARA TELANG,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA PENDIDIKAN PAUD MELATI,AF2369,28,01-07-2010,503/010/Pendidikan/BPT/2016,28-01-2016,Lihat SK Operasional,2020-10-17 06,,216,1. -,2. Telkomsel Flash,PLN,,,melatipaud18@gmail.com,,-2.746523000000,104.906400000000,5,0,0,0,PAUD Merdeka,Siang/6 hari,,2022/2023-2,450,2,0,0,1,1,1,0,3,4,0,1,0,1,4,0,2,3,3,0,0,1,1,0,0,1,4,Tidak Ada
Sumatera Selatan,Kab. Banyuasin,Muara Telang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/531C3881-B79A-4A0F-9176-7985D4099990,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947147,KB PANDAWA,69947147,JALUR 8 JEMBATAN 7,TELANG KARYA,KEC. MUARA TELANG,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PANDAWA,AF2364,48,18-04-2016,503/045/Pendidikan/BPT/2016,19-05-2016,Lihat SK Operasional,2016-08-09 13,Belum Terakreditasi,225,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,paudpandawa05@gmail.com,,-2.686700000000,104.799300000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,2,0,0,0,5,5,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,5,Telkom Speedy
Sumatera Selatan,Kab. Banyuasin,Muara Telang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67A2948F-D396-48C3-91BF-D22CFC4DB237,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038422,KB PERMATA BUNDA,70038422,Jalur 8 Jembatan 1 Rt.015 Rw.005,TELANG JAYA,KEC. MUARA TELANG,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Nomor 2,10-12-2019,503/07/SIO-PAUD/DPM-PTSP/2023,31-03-2023,Lihat SK Operasional,2023-04-04 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Selatan,Kab. Banyuasin,Muara Telang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED978F25-46FB-4978-B08C-DF1B25E3EA96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970152,KB TERATAI,69970152,JALUR 8 JEMBATAN 3,TELANG MAKMUR,KEC. MUARA TELANG,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01,04-10-2017,503/039/Pendidikan/DPM-PTSP/2017,09-10-2017,Lihat SK Operasional,2017-11-27 11,,600,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,kbterataimakmur@gmail.com,http,-2.675600000000,104.881000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,1,0,0,4,4,0,1,0,1,4,0,5,0,2,1,2,0,0,0,0,1,4,Telkomsel Flash
Sumatera Selatan,Kab. Banyuasin,Muara Telang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5DF2E72-8F4C-41E4-A64B-2C4ACC53F548,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932964,KB TUNAS BANGSA,69932964,JALUR 8 JEMBATAN 5,TELANG REJO,KEC. MUARA TELANG,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA TUNAS BANGSA,AH4185,143,23-10-2014,503/011/PENDIDIKAN/BPT/2016,28-01-2016,Lihat SK Operasional,2016-02-02 14,,200,1. XL (GSM),2. Telkomsel Flash,PLN,,,tunasbangsa.jb5@gmail.com,,-2.679177000000,104.840012000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,0,0,0,6,6,0,0,0,0,6,0,5,1,3,2,1,0,0,0,0,0,6,XL (GSM)
Sumatera Selatan,Kab. Banyuasin,Muara Telang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C955B683-92B1-4ADB-B491-1AB05E685A98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036333,KB TUNAS CINDO,70036333,Jalur 8 Telang Jembatan I,UPANG CERIA,KEC. MUARA TELANG,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Nomor 08,13-07-2022,503/46/SIO-PAUD/DPM-PTSP/2022,26-12-2022,Lihat SK Operasional,2022-12-27 11,,143,1. Telkomsel Flash,2. 3 (Tri),Tidak Ada,,,,,.000000000000,.000000000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,1,0,0,6,6,0,1,0,0,7,0,3,4,2,3,1,1,0,0,0,2,5,Telkomsel Flash
Sumatera Selatan,Kab. Banyuasin,Muara Telang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00208870-3D00-4688-BC3D-422B41A7F036,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921130,KB TUNAS HARAPAN MUDA,69921130,JALUR 10 JEMBATAN I,MEKAR SARI (UPT XII),KEC. MUARA TELANG,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF2362,24,19-06-2015,420/066/Pendidikan/BPT/20,13-10-2015,Lihat SK Operasional,2015-11-26 08,Belum Terakreditasi,"2,339",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbtunasharapanmuda@gmail.com,,-2.745173000000,104.928581000000,9,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,7,0,0,0,0,0,0,9,9,0,0,0,0,9,0,1,8,6,1,2,0,0,0,0,0,9,Telkomsel Flash
Sumatera Selatan,Kab. Banyuasin,Muara Telang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FADED84C-1F69-4A2E-8661-10C4959CF7A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932465,KB TUNAS PERTIWI,69932465,JALAN POROS TENGAH,PANCA MUKTI,KEC. MUARA TELANG,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH4182,37,27-08-2015,503/009/Pendidikan/BPT/20,22-01-2016,Lihat SK Operasional,2016-01-28 14,C,120,1. Indosat IM3,2. Telkom Speedy,PLN,,,ayinurasiah75@yahoo.com,,-2.643785000000,104.900345000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"13,000",1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Indosat IM3
Sumatera Selatan,Kab. Banyuasin,Muara Telang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27908886-3ED6-4846-AD58-FB8BD25B05C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752506,RA MIFTAHUL ULUM,69752506,JL. SWADAYA RT 11 RW 03 JALUR 08,MEKAR MUKTI,KEC. MUARA TELANG,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,949 TAHUN 2017,26-09-2017,949 TAHUN 2017,26-09-2017,Lihat SK Operasional,2019-11-25 12,,"2,640",,2.,,,,,,-2.707900000000,104.925200000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Selatan,Kab. Banyuasin,Muara Telang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2566A180-F9FE-48C3-AF76-243C1A01648F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828435,SPS MIFTAHUL MANAN,69828435,JALUR 8 JEMBATAN I,MEKAR MUKTI,KEC. MUARA TELANG,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01PAUDMMMMVII,04-09-2012,01PAUDMMMMVII,04-09-2012,Silakan Upload SK,,,56,1. -,2. Telkomsel Flash,PLN,,,paud.miftahulmanan@gmail.com,,-2.675228000000,104.901752000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,4,0,0,0,0,0,0,0,4,Tidak Ada
Sumatera Selatan,Kab. Banyuasin,Muara Telang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66C90E49-7D1A-4018-BCEE-7AC1C546320E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647609,TK HARAPAN BUNDA,10647609,JALUR 8 JEMBATAN II,TELANG JAYA,KEC. MUARA TELANG,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan HARAPAN BUNDA,AF2363,503/036/Pendidikan/DPM-PTSP/2017,23-08-2017,503/036/Pendidikan/DPM-PTSP/2017,25-09-2017,Silakan Upload SK (link file tidak valid) => [744896-403843--],2022-12-15 09,,"2,700",1. -,2. XL (GSM),PLN,,,tkharapanbunda91@gmail.com,,-2.673200000000,104.903800000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,5,4,0,1,0,0,0,0,0,5,Tidak Ada
Sumatera Selatan,Kab. Banyuasin,Muara Telang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FF4F898-07B5-49E1-B036-896381913D59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645087,TK TUNAS HARAPAN,10645087,JALUR 8 TELANG MAKMUR,TELANG MAKMUR,KEC. MUARA TELANG,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LKMD,AH4187,13,09-04-2016,503/010/PENDIDIKAN/DPM-PTSP/2017,24-03-2017,Lihat SK Operasional,2022-08-29 16,B,"9,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.tunasharapanmtl@gmail.com,,-2.647800000000,104.872300000000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,900,3,0,0,2,0,0,1,3,3,0,0,0,0,3,0,2,1,3,0,0,0,0,0,0,0,3,Telkomsel Flash
Sumatera Selatan,Kab. Banyuasin,Muara Telang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F831A8CA-D47A-4969-912E-39BA921A6E89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909930,TK TUNAS HARAPAN BANGSA,69909930,DUSUN II,SUMBER MULYA,KEC. MUARA TELANG,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LP Ma'arif,AH4181,421/02/SIP/SM/VII/2015,26-07-2015,425/065/PENDIDIKAN/BPT/20,09-10-2015,Lihat SK Operasional,2015-10-16 08,Belum Terakreditasi,300,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,tktunasharapanbangsa2006@gmail.com,,-2.594966000000,104.896269000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,2,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,Telkomsel Flash
Sumatera Selatan,Kab. Banyuasin,Muara Telang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37D1E05C-4269-4A0B-908F-AD8E2111D94B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69756052,TKN 1 MUARA TELANG,69756052,JALUR 6 JEMBATAN I,SUMBER MULYA,KEC. MUARA TELANG,KAB. BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,172 tahun 2013,25-02-2013,172 TAHUN 2013,25-02-2013,Silakan Upload SK (link file tidak valid) => [597416-160243--],2022-03-07 22,B,600,1. Telkomsel Flash,2. Axis,PLN,,,tkn1.muaratelang@gmail.com,,-2.595800000000,104.917200000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,0,0,0,0,1,1,0,2,3,0,1,0,1,3,0,4,0,3,0,0,0,1,0,0,0,4,Telkomsel Flash
