prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Barat,Kab. Sijunjung,IV Nagari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A89498B7-F059-4FB0-81B7-49809ED83A13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833085,KB SAYANG IBU,69833085,JORONG RANAH TIBARAU,PALANGKI,KEC. IV NAGARI,KAB. SIJUNJUNG,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB8492,,,420/1325/PNFI.K-2012,,Silakan Upload SK,,B,320,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbsayangibupalangki@gmail.com,,-.699052000000,100.986135000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sumatera Barat,Kab. Sijunjung,IV Nagari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BCA5097F-4543-49D1-B0A9-DEDFBC2AC5B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833087,KB ZAITUN,69833087,JORONG RANTAU JAMBU,KOTO TUO,KEC. IV NAGARI,KAB. SIJUNJUNG,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB ZAITUN,AB8482,70,22-08-2011,188.45/042/X/DPMPTSP/2021,27-10-2021,Lihat SK Operasional,2022-11-07 14,C,960,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbzaitun2020@gmail.com,,-.712162000000,100.974784000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,0,0,0,2,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,2
Sumatera Barat,Kab. Sijunjung,IV Nagari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6BC1283-0A71-4D21-9763-7CA6006EA94F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730505,RA/BA/TA RA.ISTIQLAL,69730505,MUARO BODI JORONG TANJUNG PAUH,MUARO BODI,KEC. IV NAGARI,KAB. SIJUNJUNG,PROV. SUMATERA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-.671524000000,100.876951000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Barat,Kab. Sijunjung,IV Nagari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/007E7DE6-EF5D-4241-B771-7B9D6B97D783,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855133,TK AISYIYAH,69855133,JORONG TANJUNG UDANI,PALANGKI,KEC. IV NAGARI,KAB. SIJUNJUNG,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sijunjung,AO5531,A.2/SKC/067/9500,25-11-1996,188.45/031/V/DPMPTSP/2022,19-05-2022,Lihat SK Operasional,2022-09-01 01,C,200,1. -,2. Telkomsel Flash,PLN,,,tekaaisyiyah15@gmail.com,,-.709900000000,100.894100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,1,1,0,0,2,0,2,0,0,0,1,1,0,2,0,0,1,1,0,0,0,0,0,2
Sumatera Barat,Kab. Sijunjung,IV Nagari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33C2B619-1C1A-4C7B-B21C-3C9888AD30AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855131,TK AL IKHLAS,69855131,JORONG PASAR KOTO BARU,KOTO BARU,KEC. IV NAGARI,KAB. SIJUNJUNG,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan al ikhlas,AB8487,10/2011,03-11-2011,188.45/028/V/DPMPTSP/2022,19-05-2022,Lihat SK Operasional,2023-01-11 13,B,900,1. Telkomsel Flash,2. -,PLN,,,tkalikhlas50@gmail.com,,.744500000000,100.897200000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,1,0,3,0,2,1,0,0,2,1,1,1,1,0,1,1,0,0,0,1,0,3
Sumatera Barat,Kab. Sijunjung,IV Nagari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ACDFE363-1701-46AF-84EF-8275829C2746,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855130,TK HARAPAN IBU,69855130,JORONG RANAH PASAR,MUNDAM SAKTI,KEC. IV NAGARI,KAB. SIJUNJUNG,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK HARAPAN IBU,AB8494,421/1920/TK/SD-2003,14-08-2003,188.45/054/XII/DPMPTSP/2022,12-12-2022,Lihat SK Operasional,2023-01-17 13,B,960,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tekaharapanibu@gmail.com,,.768900000000,100.898400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,1,2,0,0,3,0,2,0,0,0,3,-1,0,2,0,0,0,0,1,1,0,0,0,2
Sumatera Barat,Kab. Sijunjung,IV Nagari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/024A9FF3-3977-4A83-B929-61B451AB46E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864243,TK ISLAM AR-RAHMAN,69864243,JORONG RANAH TIBARAU,PALANGKI,KEC. IV NAGARI,KAB. SIJUNJUNG,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AN-NABAWY SIJUNJUNG,AB8496,188.45/639/PTSP/BLHPMPT/IX-2014,18-09-2014,188.45/639/PTSP/BLHMPT/IX,19-05-2022,Lihat SK Operasional,2023-02-23 10,B,0,1. -,2. -,PLN,,,tkislamarrahman2020@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,6,0,0,2,0,0,6,0,5,0,0,0,2,3,0,5,0,4,1,0,0,0,0,0,0,5
Sumatera Barat,Kab. Sijunjung,IV Nagari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/553258A8-A4BE-4C27-99BA-01AB9C8F872F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855132,TK MEKAR JAYA,69855132,JORONG DUSUN TUO,MUARO BODI,KEC. IV NAGARI,KAB. SIJUNJUNG,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB8495,C-597.HT.03.01-TH.2004,27-09-2011,188.45/029/V/DPMPTSP/2022,19-05-2022,Lihat SK Operasional,2023-01-17 13,C,208,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkmekarjayamuarobodi@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,2,0,1,0,0,0,2,-1,0,1,0,0,1,0,0,0,0,0,0,1
Sumatera Barat,Kab. Sijunjung,IV Nagari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3170D204-FF8F-498E-8241-A2C8B2CC8D10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796451,TK PERTIWI,69796451,JORONG PANTAI CERMIN,PALANGKI,KEC. IV NAGARI,KAB. SIJUNJUNG,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK PERTIWI,AB8485,593/90/pem-1969,01-01-1969,188.45/030/V/DPMPTSP/2022,19-05-2022,Lihat SK Operasional,2022-07-25 09,C,800,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkpertiwipalangki2018@gmail.com,,-.711000000000,100.893100000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,3,0,0,2,1,0,0,0,0,0,3
Sumatera Barat,Kab. Sijunjung,IV Nagari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/389412E7-85D1-401E-AC34-66F46B58A0D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855134,TKN 1 IV NAGARI,69855134,JORONG BUKIT  MALINTANG,KOTO TUO,KEC. IV NAGARI,KAB. SIJUNJUNG,PROV. SUMATERA BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.45/301/KPTS/-BPT-2019,10-06-2019,188.45/301/KPTS/-BPT-2019,10-06-2019,Lihat SK Operasional,2019-06-14 15,B,448,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tknegeri1ivnagari@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,900,0,0,0,0,0,1,0,2,3,0,0,0,3,0,0,2,1,0,0,0,1,2,0,0,0,3
