prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Timur,Kab. Lamongan,Turi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5008F888-A8C2-4CEB-B6E6-721A15098C19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823181,KB HARAPAN BANGSA,69823181,CANDIPARI,TAMBAKPLOSO,KEC. TURI,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan HARAPAN BANGSA,AL7191,421.1/146/413.107/SK/2003,07-11-2003,421.1/146/413.107/SK/2003,17-11-2003,Lihat SK Operasional,2015-09-02 11,Belum Terakreditasi,0,1. -,2. Telkom Speedy,PLN,,,harapanbangsa.tambakploso@gmail.com,,-7.083892000000,112.398473000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,500",1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kab. Lamongan,Turi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71B80D9A-BECD-4BD9-85AB-AD998449C4E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823112,KB HARAPAN BANGSA,69823112,WUDI,SUKOANYAR,KEC. TURI,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/130/413.107/SK/2003,01-10-2003,421.1/138/413.107/SK/2003,17-11-2003,Lihat SK Operasional,2015-09-02 11,Belum Terakreditasi,84,1. -,2. Telkomsel Flash,PLN,,,,,-7.098187300000,112.364641800000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,Tidak Ada
Jawa Timur,Kab. Lamongan,Turi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EBC03BB6-8967-4FD5-A6BD-A260F0798AB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823233,KB HARAPAN BANGSA,69823233,JL. Raya KIRINGAN Dsn. BERASAN,KEMLAGILOR,KEC. TURI,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/133/413.107/SK/2003,30-10-2003,421.1/133/413.107/SK/2003,17-11-2003,Lihat SK Operasional,2015-12-14 09,Belum Terakreditasi,0,1. -,2. -,Menumpang,,,paudkuharapanbangsa@gmail.com,,-7.045000000000,112.391100000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kab. Lamongan,Turi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/974F5787-3A9A-4CB9-934A-E8CCCE2114D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774231,KB HIDAYATUS SHIBYAN,69774231,Kepudiwetan,KEPUDIBENER,KEC. TURI,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Perwakilan Kabupaten Lamongan,AE3550,421.1/132/413.107/SK/2003,26-10-2003,421.1/132/413.107/SK/2003,17-11-2003,Lihat SK Operasional,2015-09-02 11,,0,1. Axis,2. Telkom Speedy,PLN,,,,,-7.047316000000,112.418010000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,Axis
Jawa Timur,Kab. Lamongan,Turi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/886E75BF-C118-4A0B-80AE-8F460C55919E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823097,KB HIDAYATUS SHIBYAN,69823097,GETUNG,TAWANGREJO,KEC. TURI,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Perwakilan Kabupaten Lamongan,AE3550,421.1/539/413.107/SK/2005,15-04-2005,421.1/539/413.107/SK/2005,26-10-2005,Lihat SK Operasional,2015-12-14 09,Belum Terakreditasi,400,1. -,2. Lainnya,PLN,,,,,-7.077257000000,112.389887000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,899,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,0,2,Tidak Ada
Jawa Timur,Kab. Lamongan,Turi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2FD58CC-E460-4D05-B626-C5D55858C974,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774226,KB I`ANATUT THOLIBIN,69774226,PUTATLOR,PUTATKUMPUL,KEC. TURI,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan IANATUT THOLIBIN,AL7201,421.1/540/413.107/SK/2005,16-07-2005,421.1/540/413.107/SK/2005,26-10-2005,Lihat SK Operasional,2015-09-02 11,Belum Terakreditasi,"3,210",1. -,2. -,PLN,,,lelongbuchori@gmail.com,,-7.044026000000,112.389151000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Tidak Ada
Jawa Timur,Kab. Lamongan,Turi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E191B9ED-4DC6-4C3A-8586-275BCFE5EAD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774203,KB ISLAMIYAH,69774203,NGUJUNGJOBO,GEDONGBOYOUNTUNG,KEC. TURI,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Perwakilan Kabupaten Lamongan,AE3550,421.9/807/413.107/SK/2008,31-03-2008,421.1/807/431.107/SK/2008,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,paudislamiyah89@gmail.com,,-7.061433200000,112.425684100000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Telkomsel Flash
Jawa Timur,Kab. Lamongan,Turi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46C9A155-C2C3-4529-A4EE-6181AFDBA782,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774215,KB KUSUMA BANGSA,69774215,Keben,KEBEN,KEC. TURI,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/135/413.107/SK/2003,27-10-2003,421.1/135/413.107/SK/2003,,Silakan Upload SK,,B,300,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbkusumabangsakeben@gmail.com,,-7.074900000000,112.370900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,2,Telkomsel Flash
Jawa Timur,Kab. Lamongan,Turi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB0FD4AC-C76C-45DF-BA2A-71AE6216E639,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774230,KB MIFTAHUL HUDA,69774230,Dusun Beneran,KEPUDIBENER,KEC. TURI,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Perwakilan Kabupaten Lamongan,AE3550,421.9/803/413.107/2008,17-07-2005,421.1/803/431.107/SK/2008,31-03-2008,Lihat SK Operasional,2015-09-02 12,Belum Terakreditasi,0,,2.,,,,paudbeneran@gmail.com,,-7.047086300000,112.413097500000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,
Jawa Timur,Kab. Lamongan,Turi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/717967AA-BC87-443F-B7CC-78548C86A2BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774217,KB MIFTAHUL JANNAH,69774217,GEGER,GEGER,KEC. TURI,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Perwakilan Kabupaten Lamongan,AE3550,421.1/538/413.107/SK/2005,26-10-2005,421.1/538/413.107/SK/2004,26-10-2005,Lihat SK Operasional,2015-09-02 12,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudmiftahuljannah01BUnGA@gmail.com,,-7.073679000000,112.349346000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Telkomsel Flash
