prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Pati,Tayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52010826-CF6B-4D2C-A08A-AA2A83445ABF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845447,KB MARANATHA,69845447,JALAN RA KARTINI 51,SAMBIROTO,KEC. TAYU,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE0110,421.1/4995,02-07-2007,421.1/4995,16-05-2018,Lihat SK Operasional,2022-09-02 02,,"1,260",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kb.maranatha@gmail.com,,-6.513836400000,111.015607000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Pati,Tayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE769035-6E3B-4D8D-8249-7F21593976C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894130,KB MIFTAHUL FALAH,69894130,DESA JEPATLOR,JEPAT LOR,KEC. TAYU,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BABUSSALAM JEPATLOR,AA8071,01/SK/YBS-A2/VII/2011,15-07-2011,421.1/4997,16-05-2018,Lihat SK Operasional,2021-09-01 07,,61,1. -,2. -,PLN,,,maulidiyah.andi777@gmail.com,,-6.549800000000,111.053900000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
Jawa Tengah,Kab. Pati,Tayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F026F22C-7C95-4840-9FD5-5EDF0181D6C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845441,KB MIFTAHUS SYUBBAN,69845441,KEBOROMO,KEBOROMO,KEC. TAYU,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA8061,08/peng.YPIMU/VII/2011,17-07-2011,421.9/12232,02-12-2016,Lihat SK Operasional,2017-02-27 09,,96,1. -,2. Telkomsel Flash,PLN,,,kb.miftahussyubban20@gmail.com,,-6.543000000000,111.046400000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Pati,Tayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4849793-726D-45E9-B2A7-57F2B83FA39F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893176,KB MUSLIMAT NU,69893176,DESA BULUNGAN,BULUNGAN,KEC. TAYU,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,23/PRMNU/B/VIII/2013,10-09-2013,421.9/02815,17-03-2016,Lihat SK Operasional,2016-05-09 07,,390,1. -,2. Lainnya,PLN,,,kbmuslimatbulungan@gmail.com,,-6.523700000000,111.021727000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Pati,Tayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39581BEF-4BB1-4F1A-B450-779D5B1CB483,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845440,KB MUTIARA,69845440,JEPATLOR,JEPAT LOR,KEC. TAYU,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU BINA BAKTI WANITA,AA8039,,01-01-1900,421.9/1835,16-04-2012,Silakan Upload SK,,,375,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbmutiara2008@gmail.com,,-6.547268000000,111.020529000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Pati,Tayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A4CD324-A743-4523-804F-C30CA37593BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920649,KB NURUL FALAH,69920649,DESA TAYU KULON RT 06 RW 03,TAYU KULON,KEC. TAYU,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Nurul Falah Tayukulon,AE0103,01/KB.NF/VI/2011,07-06-2011,421.9/8358,06-10-2014,Lihat SK Operasional,2015-11-23 14,,0,1. Smartfren,2. Telkomsel Flash,PLN,,,indahtayu@yahoo.co.id,,-6.530772000000,111.037928000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kab. Pati,Tayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/577034CA-C9C1-4A24-B9B0-82C5C1B03602,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845444,KB NURUL HUDA,69845444,JALAN AHMAD YANI NO. 08,SAMBIROTO,KEC. TAYU,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,07/K/PRM/VI/2004,02-06-2004,421.9/08116,14-12-2013,Lihat SK Operasional,2016-06-13 07,B,420,1. -,2. Telkom Speedy,PLN,,02954545080,kbnurul_huda@yahoo.co.id,,-6.538600000000,111.054200000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",2,0,0,2,0,0,4,0,3,0,0,0,0,3,1,0,2,1,1,0,0,0,0,1,0,3
Jawa Tengah,Kab. Pati,Tayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A301CCBA-E6FC-4A81-A0BC-35B909FEE533,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845443,KB PERMATA HATI,69845443,JALAN RA KARTINI NO 50 A - KOMPLEK UPT DISDIK KEC. TAYU,SAMBIROTO,KEC. TAYU,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM KARTINI,AE0111,,01-01-1900,421.9/04519,25-07-2013,Silakan Upload SK,,B,500,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,kbpermatahati_tayu@yahoo.com,,-6.538628000000,111.052986000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),"2,300",2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Pati,Tayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD7573E4-C927-4741-AD8C-70CEB5846BEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845450,KB TARBIYATUL ATHFAL,69845450,"JL KALIGAWE KM 2, DOROREJO",DOROREJO,KEC. TAYU,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU BINA BAKTI WANITA,AA8039,03/KB.TA/III/2015,17-03-2015,421.9/04865,15-06-2015,Silakan Upload SK,,,"316,875",1. -,2. Indosat IM2,PLN,,,kb.tarbiyatulathfal@yahoo.co.id,,-6.518224000000,111.047554000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kab. Pati,Tayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4EE2F02-9360-437B-8B2B-7C8D3DC596A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893200,KB TUNAS HARAPAN,69893200,DESA BULUNGAN RT 06/2,BULUNGAN,KEC. TAYU,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA8057,,01-01-1900,421.9/2688,10-05-2014,Lihat SK Operasional,2015-04-12 15,,0,1. -,2. -,Menumpang,,,kb.bulungan.tunas.harapan@gmail.com,,-6.532825000000,110.992693000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Tengah,Kab. Pati,Tayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C80F820-D582-4C02-8CAE-26AB9D91B8A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893204,KB WAHYU UTOMO,69893204,DESA BENDOKATON KIDUL RT 01,BENDOKATON KIDUL,KEC. TAYU,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/3/2013,19-07-2012,421.9/1538,15-03-2014,Lihat SK Operasional,2021-09-30 08,Belum Terakreditasi,120,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,kbwahyuutomo92@gmail.com,http,-6.541320000000,110.996461000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Pati,Tayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBB2CBC6-5D16-4204-BAAD-73D85BD14538,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893215,POS PAUD CERIA,69893215,DESA LUWANG,LUWANG,KEC. TAYU,KAB. PATI,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Prasasti Sinar Ceria,AE0107,26 Juli 2011,01-01-1900,421.9/8359,06-10-2014,Lihat SK Operasional,2021-09-29 03,,120,1. -,2. Telkomsel Flash,PLN,,,pospaudceria1@gmail.com,,-6.521000000000,111.037000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Jawa Tengah,Kab. Pati,Tayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58949397-9CF4-4D3B-962E-9A75C067A3A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845470,POS PAUD WAHYU LESTARI,69845470,KEDUNGBANG,KEDUNGBANG,KEC. TAYU,KAB. PATI,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA8069,14/sekre/PKK/2010,30-04-2010,421.1/03314,27-04-2017,Silakan Upload SK,,,0,,2.,,,,pospaudwahyulestarikedungbang@gmail.com,,-6.542709000000,111.021048000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2
Jawa Tengah,Kab. Pati,Tayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3689734-04C2-4AC1-A271-6539B51EFF4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884826,RA  Hidayah,69884826,Desa Tayu Wetan Rt.06 Rw.01,TAYU WETAN,KEC. TAYU,KAB. PATI,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,05/SK/YPMNU/BBW/X/2000,29-10-2000,Kd 11.18/4/PP.00.4/2042/2005,25-11-2005,Lihat SK Operasional,2016-08-02 08,,0,,2.,,,,,,-6.537800000000,111.049500000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Pati,Tayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA01A78F-755A-4B9F-8281-5AFFB009EBAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69757040,RA AL HUDA,69757040,Sendangrejo,SENDANGREJO,KEC. TAYU,KAB. PATI,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.18/4/PP.00.4/570/2005,22-02-2006,Kd.11.18/4/PP.00.4/570/2005,22-02-2006,Lihat SK Operasional,2016-06-28 22,,386,,2.,,,,,,-6.554079000000,111.038445000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Pati,Tayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53E5CD31-0B0B-45ED-9FCC-3244EC71F0C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69757039,RA AL-HUSNA,69757039,PONDOWAN,PONDOWAN,KEC. TAYU,KAB. PATI,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,74/29 Mei 1980,22-06-1989,kd.11.18/4/PP.03/1743/2012,16-07-2012,Lihat SK Operasional,2016-07-14 13,,0,,2.,,,,,,-6.566874100000,111.034677000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Pati,Tayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8F100D6-141C-4CEC-861F-22BEF09309D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69757038,RA AL-MASYITHOH,69757038,LUWANG,LUWANG,KEC. TAYU,KAB. PATI,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.18.4/PP.00.4/564/2005,25-11-2005,Kd.11.18/4/PP.03/1762/RA.143/2012,16-07-2012,Lihat SK Operasional,2016-07-01 09,,0,,2.,,,,,,-6.520680000000,111.036489000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Pati,Tayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0C09ED8-173C-436F-BCDF-9AC8ED461AD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69757037,RA HIDAYATUT THOLIBIN,69757037,Jln. RAYA TAYU-JEPARA KM. 06,PURWOKERTO,KEC. TAYU,KAB. PATI,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/1747/RA/Pgm1990,21-04-1990,Wk/5-b/1747/RA/Pgm1990,21-04-1990,Lihat SK Operasional,2020-12-03 13,,590,,2.,,,,,,-6.532700000000,110.993800000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Pati,Tayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/381236C3-F53E-4C84-BDCB-F4E34CD24706,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69757035,RA ISLAMIYAH,69757035,PURWOKERTO TAYU PATI 59155,PURWOKERTO,KEC. TAYU,KAB. PATI,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/1445/RA/Pgm/1984,15-12-1984,Kd.11.18/4/PP.00.4/569/2005,22-02-2006,Lihat SK Operasional,2016-07-01 10,B,0,,2.,,,,,,-6.533000000000,111.005200000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
