prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Barat,Kota Banjar,Purwaharja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12B32A6C-1949-4FA1-BB14-95F0CB3FA60A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767955,SPS CENDRAWASIH 2,69767955,PASIR LEUTIK,RAHARJA,KEC. PURWAHARJA,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan HASIM SYARIF,AG6783,,,421.9/1680-DISDIK.2007,,Silakan Upload SK,,,32,1. Lainnya,2. Indosat IM3,PLN,,,nurhasanah041092@yahoo.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,3,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,Lainnya
Jawa Barat,Kota Banjar,Purwaharja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B80487FD-051F-40B6-802B-B271D3B4FA8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767947,SPS CIPTOWATI,69767947,LINGK. HAURMUKTI RT.04 RW.02,PURWAHARJA,KEC. PURWAHARJA,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD CIPTOWATI,AG6789,,,421.9/1802-DISDIK,,Silakan Upload SK,,C,140,1. -,2. Telkom Speedy,PLN,,,ciptowati_ktbjr@yahoo.com,,-7.355552000000,108.532156000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,60,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3,Tidak Ada
Jawa Barat,Kota Banjar,Purwaharja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21183F83-A4FA-473B-852C-32D9BA493E2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767952,SPS DAHLIA,69767952,TOBONG,KARANGPANIMBAL,KEC. PURWAHARJA,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD DAHLIA PURWAHARJA,AG6791,,,421.9/1795-DISDIK/2007,,Silakan Upload SK,,B,0,1. Telkom Speedy,2. Indosat IM3,PLN,,,dahliaktbjr@gmail.com,,-7.371164000000,108.550773000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,0,0,1,1,0,0,3,Telkom Speedy
Jawa Barat,Kota Banjar,Purwaharja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CBA2DE4-07CA-4AAC-8445-2B409A6E3883,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767945,SPS KENANGA 1,69767945,JL.RAWA ONOM,PURWAHARJA,KEC. PURWAHARJA,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG6790,421.9/KPTS-DISDIKPORA,14-04-2011,421.9/KPTS.71-DISDIKPORA,14-04-2011,Lihat SK Operasional,2021-04-09 08,C,72,1. -,2. -,PLN,,,paudkenanga1.ktabjr@gmail.com,,-7.363057200000,108.544653700000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,0,0,1,0,1,2,0,0,4,Tidak Ada
Jawa Barat,Kota Banjar,Purwaharja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C995008E-AA16-4DCB-A154-A168A2F01935,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767946,SPS KENANGA 2,69767946,KP.BANGUNHARJA LING.SILUMAN BARU RT.39 RW.18,PURWAHARJA,KEC. PURWAHARJA,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.9/1677-DISDIK/2007,,Silakan Upload SK,,,200,1. XL (GSM),2. XL (GSM),PLN,0,,kenanga2.pwjktabjr@gmail.com,http,-7.343399000000,108.570843000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,90,4,0,0,1,0,0,0,4,4,0,0,0,0,4,0,0,4,3,0,0,1,0,0,0,0,4,XL (GSM)
Jawa Barat,Kota Banjar,Purwaharja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71DDE351-76EA-4007-A368-8591BBD47221,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767956,SPS KETILANG 1,69767956,JL.RAWA ONOM RT.06 RW.02,RAHARJA,KEC. PURWAHARJA,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD KETILANG,AG6785,,,421.9/1683-DISDIK 2007,,Silakan Upload SK,,,54,1. -,2. Telkomsel Flash,PLN,,,paudketilang1ktbjr@g.com,,-7.355960000000,108.561391000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,Tidak Ada
Jawa Barat,Kota Banjar,Purwaharja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/654A2295-B586-4233-B497-3648FCBE5AB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767954,SPS KETILANG 2,69767954,JL.SILIWANGI,RAHARJA,KEC. PURWAHARJA,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Paud Ketilang 2,AG6796,,,421.9/KPTS.106-DISDIKPORA,,Silakan Upload SK,,,56,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,ketilang2ktbanjar@gmail.com,,-7.358397000000,108.566020000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,0,1,0,2,Telkomsel Flash
Jawa Barat,Kota Banjar,Purwaharja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E05BA3FA-B36F-4A92-9F35-2E0612BDA6B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767951,SPS MAWAR 1,69767951,"JL.BRIGJEN M.ISYA,SH",KARANGPANIMBAL,KEC. PURWAHARJA,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.9/1814-DISDIK/2007,,Silakan Upload SK,,C,0,,2.,,,,mawar1_ktbjr@yahoo.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,1,0,1,1,0,0,0,3,
Jawa Barat,Kota Banjar,Purwaharja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB8B932E-CF22-4BFA-8D5B-DE25A9D7FF63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767961,SPS MELATI PUTIH,69767961,JL.SILIWANGI - DUSUN CIBENTANG,MEKARHARJA,KEC. PURWAHARJA,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Melati Putih,AG6795,,,421.9/KPTS-79-DISDIK,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. -,PLN,,,paudmelati.kotabanjar@gmail.com,,-7.337610000000,108.557281000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,4,5,0,0,0,0,5,0,0,5,0,1,3,0,1,0,0,0,5,Telkomsel Flash
Jawa Barat,Kota Banjar,Purwaharja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E674AF3-71AF-4A4A-AFC6-3E6038CFA9BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767962,SPS NURUSSA`ADAH,69767962,KP.PASIRLEUTIK,MEKARHARJA,KEC. PURWAHARJA,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUSSAADAH,AG6793,,,421.9/1675-DISDIK/2007,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudnurussaadah.kotabanjar@gmail.com,,-7.354779000000,108.571401000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,4,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,0,2,2,0,0,0,0,0,4,Telkomsel Flash
Jawa Barat,Kota Banjar,Purwaharja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E735D541-F24F-451B-952C-C51B77BFA341,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767948,SPS SEROJA,69767948,J.M.ISYA LING.WARGAMULYA RT.17 RW.08,PURWAHARJA,KEC. PURWAHARJA,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SPS SEROJA,AG6797,,,421.9/1801-DISDIK/2007,,Silakan Upload SK,,C,0,,2.,,0,,paudserojakotabanjar@yahoo.com,http,-7.355955000000,108.532519000000,5,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,5,0,1,0,0,1,0,3,0,5,
Jawa Barat,Kota Banjar,Purwaharja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0534C53-D90B-4746-BE6C-C677A839B934,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20267228,TK ANGGREK,20267228,DSN. CIKADU KARANGPANIMBAL,KARANGPANIMBAL,KEC. PURWAHARJA,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPM,AG6786,Nomor 84,23-11-2015,421.9/Kpts.267-Disdikbud,07-04-2017,Lihat SK Operasional,2017-04-26 18,B,315,1. XL (GSM),2. Telkomsel Flash,PLN,,,tkanggrek.71@gmail.com,,-7.371234000000,108.534536000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,1,2,0,0,2,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,XL (GSM)
Jawa Barat,Kota Banjar,Purwaharja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19BEAB4B-70AF-4F0A-8A13-1884E2E7B198,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20267235,TK DEWI SARTIKA,20267235,JLN. SILIWANGI KM. 74 RAHARJA,PURWAHARJA,KEC. PURWAHARJA,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,32/DPD/PASI/DT.II/VI/86,30-06-1986,105/TK/JB/X/1986,03-10-1984,Lihat SK Operasional,2017-03-12 11,B,300,1. -,2. -,PLN,,,ikamulyantika1985@gmail.com,,-7.340776200000,108.558609200000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,2,0,0,0,1,1,0,2,0,0,0,1,0,1,0,0,0,2,Tidak Ada
Jawa Barat,Kota Banjar,Purwaharja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24E12210-9318-447F-9EEC-4DEACFC5B9D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20267237,TK KARTIKA IX - 13,20267237,JLN. BRIGJEN M. ISA BATALYON 323/RAIDER,PURWAHARJA,KEC. PURWAHARJA,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kartika Jaya  Cabang IX Kostrad,AJ6094,50/BPD/1957,17-06-1977,7561/102.15/ds/1997,29-12-1997,Lihat SK Operasional,2017-03-06 07,B,300,1. -,2. Telkom Speedy,PLN,,,tk_kartika_ix_13@yahoo.co.id,,-7.351180300000,108.535424400000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,1,2,0,0,0,2,2,0,0,0,1,1,0,1,1,0,2,0,0,0,0,0,0,2,Tidak Ada
Jawa Barat,Kota Banjar,Purwaharja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/063C7626-CFC6-46E9-94AE-6EE709975767,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20267244,TK PURWASARI,20267244,Lingkungan Siluman RT. 28 RW. 13,PURWAHARJA,KEC. PURWAHARJA,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,54/bpd/77,17-01-1969,421.9/Kpts.266-Disdikbud,07-04-2017,Lihat SK Operasional,2019-05-23 09,B,220,1. -,2. Telkomsel Flash,PLN,,,tkpurwasari.bjr@gmail.com,,-7.342973000000,108.555737000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,2,Tidak Ada
Jawa Barat,Kota Banjar,Purwaharja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB5FA568-472F-4243-AF7E-4C3408BB8123,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20267245,TK PUTRA TIGA,20267245,JLN. SILIWANGI KM. 3 BBWS CITANDUY,KARANGPANIMBAL,KEC. PURWAHARJA,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENDIDIKAN PUTRA,AG6800,001/Kep/YPP.PJB/IX/89,01-09-1989,421.9/Kpts.268-Disdikbud,07-04-2017,Lihat SK Operasional,2021-08-18 17,B,0,1. -,2. -,PLN,,,putra3_tk@yahoo.com,,-7.350113100000,108.569486600000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,950,3,0,0,1,0,0,2,0,2,0,0,0,1,1,0,2,0,1,0,1,0,0,0,0,0,2,Tidak Ada
