prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BAC3D8D4-598C-4BC5-99A7-79A3E88D66E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810106,AL RAULAH,69810106,DSN GUNUNG TANGIS,REK KERREK,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,,421.9/16042/441.302/2009,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA9F18D3-8E4C-44F8-B3F6-8D4FDE7B5661,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810133,AN NOUN,69810133,TARETA I,PALENGAAN DAJA,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SOSIAL MUARA 99,AI6718,,,441.9/6948/441.302/2009,,Silakan Upload SK,,,"3,750",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sittimuizah37@gmail.com,,-5.443757000000,114.421127000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,6,0,6,0,0,0,0,6,1,2,3,0,1,1,4,0,0,0,2,4,Telkomsel Flash
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DCAAB24-102E-43DF-8FDC-42FC75C23E10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810286,AROFAH,69810286,TIMUR GUNUNG,LARANGAN BADUNG,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,0413/440/441.302/2008,,Silakan Upload SK,,,60,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,3,3,0,0,0,0,3,0,3,0,1,1,1,0,0,0,0,0,3,
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0114D67A-1BA0-43F5-A0D2-C62DB8364814,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810169,AS - SYAFII,69810169,ANA DARA,ANGSANAH,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/6479/441.302/2009,,Silakan Upload SK,,,125,,2.,,,,,,-5.443757000000,114.421127000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F3F8D5B-E9DE-4361-BCE3-E6D6DE855188,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810264,AS SURUJIYAH,69810264,BAPAO,KACOK,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,,421.2/454/441.302/2009,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81EEB1E9-BDF4-4F61-9961-6DA747149823,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810305,ASH SHADIQI,69810305,SUMUR TENGAH,PALENGAAN LAOK,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/6043/441.302/2009,01-01-1900,421.9/6043/441.302/2009,01-01-1900,Silakan Upload SK (link file tidak valid) => [477485-258586--],2021-07-27 10,,"1,440",1. Telkomsel Flash,2. XL (GSM),PLN,,,fajarpaud87@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,5,0,4,0,0,0,0,4,0,2,2,0,2,2,0,0,0,0,0,4,Telkomsel Flash
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/065A5489-B76E-4821-944B-E3B623B09A51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809979,AT TOHIRIYAH,69809979,PARAPATAN,PALENGAAN LAOK,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,,841.6/993/441.302/2007,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B44FF30-8440-42EA-B528-C7FB9415A1AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791671,BUSTANUL ULUM,69791671,DUSUN SUMBER ANOM,ANGSANAH,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,,411.33/03/432.412/2013,,Silakan Upload SK,,,0,,2.,,,,,,-7.117300000000,113.461100000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B5176A5-1E3C-44C8-A2B9-D94F4EDA7347,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810035,BUSTANUL ULUM,69810035,DUSUN SUMBER ANOM,ANGSANAH,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENDIDIKAN ISLAM SOSIAL BUSTANUL ULUM,AH0813,Kd.13.28/05.00/PP.004/1624/2004,05-02-2002,Kd.13.28/05.00/PP.00.4/168/2010,01-07-2010,Lihat SK Operasional,2016-01-21 08,,168,1. XL (GSM),2. Indosat IM3,PLN,,,bustanululumpaud526@gmail.com,,-7.117300000000,113.461100000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,5,0,3,0,0,0,0,3,0,0,3,1,0,2,0,0,0,0,0,3,XL (GSM)
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C785DDE-4CF3-489A-9505-8A43794F21A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810068,BUSTANUL ULUM,69810068,SABA JERUK,PALENGAAN LAOK,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,841/3823/432.301/2017,09-10-2017,411.33/908/432.412/2016,14-11-2016,Lihat SK Operasional,2020-02-10 14,,"21,700",,2.,,,,paudbustanululum18@gmail.com,,-7.585500000000,113.403400000000,12,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,12,1,12,0,0,0,0,12,0,7,5,11,0,1,0,0,0,0,0,12,
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C4CBB13-451B-44E0-A4F7-66998A8E05C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810298,CONGKOP PAKES,69810298,PAKES,PANAAN,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,411.3/310/441.302/2013,,Silakan Upload SK,,,"5,120",1. Telkomsel Flash,2. Smartfren,PLN,,,paudcongkop12@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,4,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,Telkomsel Flash
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECF00475-EF19-40A6-96CC-552ECB772C22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791677,DARUL ULUM,69791677,PONDOK PESANTREN BANYUANYAR,POTOAN DAJA,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,,411.33/041/432.412/2012,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77DFB8B0-8AA0-4117-96F5-2F16E6EC5136,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791684,DARUN NIKMAH,69791684,DESA BANYUPELLE,BANYUPELLE,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,,411.33/002/432.412/2012,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/506592CB-268D-440A-A200-C123F0BD1077,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000656,KB ABUYA MALADI,70000656,Dusun Langgar Pao Gunung Tangis,REK KERREK,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN SOSIAL DAN DAKWAH ABUYA MALADI,AX5396,9120109370845,24-04-2019,421.9/2799/432.301/2019,25-09-2019,Lihat SK Operasional,2020-03-02 10,,0,,2.,,,,meladipaudabuya@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,2,1,
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1299858-5D38-472B-BBAC-CD776DE5A0DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969243,KB AL - FURQON,69969243,Dusun Tengginah II,PALENGAAN DAJA,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-QUDDUS,AK2623,411.33/154/432.412/2016,03-10-2016,841/3674/432.301/2017,26-09-2017,Lihat SK Operasional,2017-11-06 14,,800,1. Linknet,2. Linknet,PLN,,,paudalfurqon43@gmail.com,,-7.009882000000,113.439296000000,10,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,1,2,0,0,1,9,10,0,0,0,0,10,0,1,9,6,4,0,0,0,0,0,10,0,Linknet
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4F5428F-1BA6-4C1E-A8F1-8BB62FEDCEC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969697,KB AL - ISTI DAD,69969697,Dusun Glugur III,PALENGAAN LAOK,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-MUNAWWAROTUL ULUM,AI6702,411.33/197/432.412/2017,02-11-2017,KB/420/0045/432.316/II/2021,25-02-2021,Lihat SK Operasional,2021-06-17 14,,312,1. Telkomsel Flash,2. XL (GSM),PLN,,,paud.alistidad@gmail.com,,-5.443757000000,114.421127000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,5,6,0,0,0,0,6,0,0,6,0,2,2,1,1,0,0,0,6,Telkomsel Flash
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5ECAD7DA-BA21-4EF6-892E-B18FB2453838,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985548,KB AL - WAHYUNI,69985548,Dusun Badung Tengah,LARANGAN BADUNG,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,9120004130772,07-01-2019,800/0281/432.301/2019,29-01-2019,Lihat SK Operasional,2019-02-18 16,,250,1. -,2. XL (GSM),PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,0,0,3,2,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,0,4,Tidak Ada
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6B46BBD-A02D-4D2E-8B53-DC346D7D5728,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035575,KB AL FURQON BATAS,70035575,"Dusun Slatreh 1, Desa Rek Kerrek, Kec. Palengaan",REK KERREK,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0017447.AH.01.04,14-12-2018,KB/420/0110/432.316/VIII/2022,29-08-2022,Lihat SK Operasional,2022-11-24 09,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BE18E3E-1ABF-4D83-B67A-09ECB629EDB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006307,KB AL-THAHIRIYAH,70006307,Dusun Taretah I,PALENGAAN DAJA,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0007028.AH.01.04,06-02-2016,KB/420/0012/432.316/XII/2020,02-12-2020,Lihat SK Operasional,2023-01-27 09,,"1,350",1. Telkomsel Flash,2. XL (GSM),PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,Telkomsel Flash
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1D2C7E9-FD6F-4EB2-A42B-8EABDEFA7B16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962919,KB AS - SIROJ,69962919,Dusun Sekgersek,PALENGAAN LAOK,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AS-SIROJ SEK GERSEK,AI6728,411.33/203/432.412/2016,14-11-2016,841/114/432.301/2017,23-03-2017,Lihat SK Operasional,2017-05-29 12,,300,,2.,,,,paudassiroj17@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,
Jawa Timur,Kab. Pamekasan,Palengaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/789156AA-EBD8-4C2F-B989-FEA5870B8034,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936641,KB AS - SIROJIYAH,69936641,Desa Palengaan Laok,PALENGAAN DAJA,KEC. PALENGAAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Hikmah,AI6751,411.33/622/432.412/2015,02-11-2015,841/7344/432.302/2015,05-11-2015,Lihat SK Operasional,2016-02-29 15,Belum Terakreditasi,48,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,1,2,
