prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Tengah,Kota Pekalongan,Pekalongan Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C94AE9F-B61A-403E-9425-97A4C75C5972,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879277,KB ISLAM SALAFIYAH MASJID WAKAF,69879277,JALAN SURABAYA NO 49-51 SUGIHWARAS,SUGIHWARAS,KEC. PEKALONGAN TIMUR,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MASJID WAKAF SAID HUSEIN ATAS,AL6288,36/YMW/SH/V/2013,01-05-2013,420/B/1827.I TAHUN 2013,07-06-2013,Lihat SK Operasional,2021-08-16 16,B,132,1. 3 (Tri),2. Telkom Speedy,PLN,,0285429092,fauziyahfauzi53@yahoo.com,,-6.883664000000,109.677041000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,200",2,0,0,2,0,0,9,0,4,0,0,0,1,3,0,1,3,1,2,1,0,0,0,0,0,4,3 (Tri)
Jawa Tengah,Kota Pekalongan,Pekalongan Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/919C01C4-8DE9-44C3-8234-648F9FF05950,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879376,KB JASMINE,69879376,KLEGO BANTARAN RT 003 RW 007 KELURAHAN KLEGO KECAMATAN PEKALONGAN TIMUR,KLEGO,KEC. PEKALONGAN TIMUR,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BUNDA ANANDA KOTA PEKALONGAN,AL6259,,,420/1657,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,kbjasmine.klkego@gmail.com,http,-6.879791000000,109.688433000000,2,0,0,0,2013,Sore/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,Tidak Ada
Jawa Tengah,Kota Pekalongan,Pekalongan Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA8070CA-1015-4421-94E0-1CB2CE076255,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879266,KB MA HAD ISLAM,69879266,JALAN KINTAMANI NO. 13,KEPUTRAN,KEC. PEKALONGAN TIMUR,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Badan Wakaf Mahad Islam,AK0555,,,893.3/0024610,,Silakan Upload SK,,B,345,1. -,2. -,PLN,,,kbmahadislam@gmail.com,http,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,1,0,0,6,1,5,0,0,0,0,5,0,2,3,1,0,0,2,2,0,0,1,4,Tidak Ada
Jawa Tengah,Kota Pekalongan,Pekalongan Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63C0FCFD-5181-4007-9C72-421B530AB048,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879261,KB MASYITHOH LANDUNGSARI,69879261,JL. DR SUTOMO LANDUNGSARI GG.1 NO.31,LANDUNGSARI,KEC. PEKALONGAN TIMUR,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU BINA BAKTI WANITA KOTA PEKALONGAN,AK0500,AHU-5181.AH.01.04.TAHUN 2011,29-07-2011,420/B/0933,26-03-2013,Silakan Upload SK,,B,695,1. -,2. Telkom Speedy,PLN,,,mustaqimah13@yahoo.com,,-6.903028000000,109.681645000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,Tidak Ada
Jawa Tengah,Kota Pekalongan,Pekalongan Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8789A9C8-54F9-46E3-963F-DCAD24599403,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879274,KB Muslimat NU Aku Anak Sholeh,69879274,"Jl. Terate, Poncol Gg. 10A Pekalongan",PONCOL,KEC. PEKALONGAN TIMUR,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Barokatul Ulum,AL6262,S.20070602.20150705.005,05-07-2015,420/B/1397 Tahun 2012,05-04-2012,Lihat SK Operasional,2017-10-19 12,B,204,1. Smartfren,2. Smartfren,PLN,,,laelasaadah92@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2,Smartfren
Jawa Tengah,Kota Pekalongan,Pekalongan Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81427F0F-3A3F-4C14-A005-2143E1FEE892,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879271,KB Muslimat NU Masyithoh Dekoro,69879271,Jl. KH. Hasyim Asy'ari No. 26 Pekalongan,SETONO,KEC. PEKALONGAN TIMUR,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU BINA BAKTI WANITA KOTA PEKALONGAN,AK0500,S.20070920.20150705.008,05-07-2015,420/B/1083 Tahun 2013,08-04-2013,Lihat SK Operasional,2021-08-23 11,B,0,1. Lainnya,2. Indosat Mentari,PLN,,,kbmasyithohdekoro@yahoo.com,,-6.900733100000,109.689722200000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",1,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,2,Lainnya
Jawa Tengah,Kota Pekalongan,Pekalongan Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15BD2C3A-8315-44FC-9D6A-AFB149CF558A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879267,KB Muslimat NU Masyithoh Kauman,69879267,"Jl. KH. Wahid Hasyim, Kauman Gg. 10 No. 44 Pekalongan",KAUMAN,KEC. PEKALONGAN TIMUR,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NAHDLATUL ULAMA BINA BAKTI WANITA PUSAT,AK0552,S.20070720.20150705.007,05-07-2015,420/B/1228 Tahun 2013,17-04-2013,Lihat SK Operasional,2017-10-20 16,B,112,1. -,2. -,PLN,,,kbmasyithohkauman07@yahoo.co.id,,-5.449567000000,114.446129000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,1,1,0,0,0,2,Tidak Ada
Jawa Tengah,Kota Pekalongan,Pekalongan Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47256F9A-CF2F-4E0A-BF2B-CFF3C43ADBA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879268,KB Muslimat NU Masyithoh Keputran,69879268,"Jl. RA. Kartini, Keputran Gg. 7 No. 25 Pekalongan",KAUMAN,KEC. PEKALONGAN TIMUR,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU BINA BAKTI WANITA KOTA PEKALONGAN,AK0500,S.20120212.20150705.022,05-07-2015,420/B/0045 Tahun 2014,06-01-2014,Lihat SK Operasional,2017-10-19 12,,470,1. 3 (Tri),2. -,PLN,,,kbmasyithohkeputran25@yahoo.co.id,,-6.898884000000,109.678552000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,3 (Tri)
Jawa Tengah,Kota Pekalongan,Pekalongan Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FB4FAFD-D56D-496E-802A-296AD097E2FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961972,KB Muslimat NU Masyithoh Sampangan,69961972,"Jl. Hasanudin, Sampangan Gg. 8A No. 8 Pekalongan",KAUMAN,KEC. PEKALONGAN TIMUR,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU BINA BAKTI WANITA KOTA PEKALONGAN,AK0500,S.20140528.20150701.048,01-07-2015,420/B.1/0872.1,10-03-2017,Lihat SK Operasional,2017-10-19 10,,0,,2.,,,,kbmasyitoh.sampangan@gmail.com,,-6.887543000000,109.674258000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,
Jawa Tengah,Kota Pekalongan,Pekalongan Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF2BE3FB-C0E5-4FD0-A10B-ED3187625874,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949890,KB Muslimat NU Masyithoh Sugihwaras,69949890,"Jl. Hasanudin, Sugihwaras Gg. 2 No. 6A Pekalongan",KAUMAN,KEC. PEKALONGAN TIMUR,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU BINA BAKTI WANITA KOTA PEKALONGAN,AK0500,S.20140714.20150701.049,01-07-2015,420/E/0050.1,07-01-2016,Lihat SK Operasional,2016-09-23 12,,200,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,1,2,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,Tidak Ada
Jawa Tengah,Kota Pekalongan,Pekalongan Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92B9D746-227C-4236-9FCE-C7F59669D7AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968939,KB Rainbow Pre-School 2,69968939,"Jl. KH. Hasyim Asy'ari, Dekoro Gg. 7 No. 3 Pekalongan",SETONO,KEC. PEKALONGAN TIMUR,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ALBANNA KAMUFISA,AK0512,001/AK/PAUD/I/2016,04-01-2016,420/B.1/SK/093,20-09-2017,Lihat SK Operasional,2017-11-01 10,A,0,1. -,2. Telkom Speedy,PLN,,,rainbowpreschoolpkl.2@gmail.com,,-6.893183700000,109.683098100000,9,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,300",4,0,0,2,0,0,3,7,9,0,0,0,0,9,0,0,9,2,4,2,1,0,0,0,0,9,Tidak Ada
