prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Pasuruan,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5330A28-AF47-4694-9EB2-BACC3317DDD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875040,KB MADINATUL ILMI SEKARMOJO,69875040,Dusun Mojo Desa Sekarmojo,SEKAR MOJO,KEC. PURWOSARI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0023526.AH.01.04/2015,16-11-2015,503/116/IPPSPNF/VI/424.086/2022,09-06-2022,Silakan Upload SK (link file tidak valid) => [751152-484158--],2023-01-04 11,,0,1. Indosat IM2,2. Axis,PLN,,,kbmadinatulilmi80@gmail.com,,-7.776750000000,112.704374000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM2,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Pasuruan,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BF8F237-61D0-409E-B129-E72C1432FD44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852184,KB MELATI KIDS,69852184,DSN. BEJI LEDOK DS. SUMBER SUKO RT 09 RW 04,SUMBER SUKO,KEC. PURWOSARI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MIFTAHUL ULUM BAITUL HIKMAH,AE4865,AHU-6578.AH.01.04.Tahun 2013,18-10-2013,421.9/     /424.071/2017,31-01-2020,Lihat SK Operasional,2020-02-03 07,B,229,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,plygroup.melatikids@gmail.com,,-7.744500000000,112.714300000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,1,0,0,2,0,0,2,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2
Jawa Timur,Kab. Pasuruan,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA0FA33A-F0EB-4375-AD86-176C45CA6886,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873381,KB MIFTAHUL HUDA,69873381,SUMBERYUDO,CENDONO,KEC. PURWOSARI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-6584.AH.01.04 Tahun 2013,21-10-2013,421.9/1229/424.071/2019,02-05-2019,Lihat SK Operasional,2019-07-03 08,,168,1. -,2. Smartfren,PLN,,,,,-7.753243000000,112.694471000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Jawa Timur,Kab. Pasuruan,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8A99F6B-D272-4625-9AE7-0D2063E13062,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836926,KB MIFTAHUL KHOIR,69836926,JL. K.H SYA RONI NO 30 PURWOSARI,PURWOSARI,KEC. PURWOSARI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-005212.AH.01.12 TAHUN 2022,09-11-2017,503/121/IPPSPNF/VI/424.086/2022,31-01-2020,Lihat SK Operasional,2023-02-02 14,,65,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,kbmiftahulk@gmail.com,,-7.768200000000,112.728100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Timur,Kab. Pasuruan,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5192C64F-D531-47EC-97F3-CC1D9A95C2A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962968,KB MIFTAHUL ULUM,69962968,JL. ARJUNO PURWO,SEKAR MOJO,KEC. PURWOSARI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,4219/011/4240512014,02-01-2014,AHU-0012845.AH.01.04.TAHUN 2015,09-09-2015,Lihat SK Operasional,2019-02-26 08,,600,1. -,2. -,Tidak Ada,,,KB.MIFULUM@Gmail.com,,.000400000000,.000200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Jawa Timur,Kab. Pasuruan,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8E23710-DF16-4F2B-8739-1E7CBDE1DE8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873377,KB MIFTAHUL ULUM KERTOSARI,69873377,MADARASA NO 37 KERTOSARI,KERTOSARI,KEC. PURWOSARI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPAUDT,AE4860,002/YAPIM/1999,23-08-1999,421.9/1230/424.071/2019,02-05-2019,Lihat SK Operasional,2019-06-29 14,,264,,2.,,,,kbmifulum243@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0
Jawa Timur,Kab. Pasuruan,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6169451F-7B3D-4C6D-8127-980E1A72FC02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036489,KB MUTIARA HARAPAN BUNDA,70036489,Dusun Puntir,MARTOPURO,KEC. PURWOSARI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/021/424.071/2019,07-08-2019,421.9/4483/424.071/2020,31-01-2020,Lihat SK Operasional,2023-01-06 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Pasuruan,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD06BDCC-2944-4C20-9135-EAC7EAFDF031,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873378,KB PEMBINA PURWOSARI,69873378,JL. M.H. THAMRIN NO 10 B PURWOSARI,PURWOSARI,KEC. PURWOSARI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB2804,422/026/424.059.027/2012,01-06-2012,421.9/4480/424.071/2020,31-01-2020,Lihat SK Operasional,2021-06-14 11,B,0,,2.,,,,kbpembinapurwosari@gmail.com,,-7.772600000000,112.743600000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Pasuruan,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03F22693-4849-44EF-981B-3262E8BE1BAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925751,KB ROUDLOTUL MUSTARSYIDIN,69925751,Jl. KH. Zahri No. 234,BAKALAN,KEC. PURWOSARI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan RAUDLOTUL MUSTARSYIDIN,AE4857,421.9/011/424.051/2014,02-01-2014,005/YARMUS/VI/2013,29-09-2014,Lihat SK Operasional,2015-12-21 14,,"2,400",1. -,2. Indosat IM3,PLN,,,kbmustarsyidin@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Pasuruan,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE9EC972-ED6B-413B-B0CF-DDFD9323E6D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925690,KB SITI KHODIJAH,69925690,Jl. Protong Barat Rt. 02/08,PURWOSARI,KEC. PURWOSARI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB SITI KHODIJAH,AB2806,421.9/011/424.051/2015,01-02-2015,400/99/424.208.1.01/2009,03-02-2009,Lihat SK Operasional,2015-12-21 13,,18,1. Indosat IM3,2. Telkom Speedy,PLN,,,Kbsitikhodijah01@gmail.com,,-7.646783000000,112.697687000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Pasuruan,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/739134F5-B39C-433C-83F8-14AF63C4D1FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836924,KB TUNAS HARAPAN,69836924,JL. MASJID KEMANTREN RT 11 RW 02 DS. MARTOPURO KEC. PURWOSARI,MARTOPURO,KEC. PURWOSARI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TUNAS HARAPAN MARTOPURO,AE4878,AHU-0003376.AH.01.04. tAHUN 2019,28-02-2019,421.9/     /424.071/2020,31-01-2020,Lihat SK Operasional,2021-06-23 21,B,184,1. Lainnya,2. Telkom Speedy,PLN,,,,,-7.781541000000,112.744754000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,1,0,0,1,0,0,3
Jawa Timur,Kab. Pasuruan,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D82101D4-372E-47FF-95BB-988657E260FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836921,KB UMINA,69836921,JALAN MASJID PANDAN 09,SEKAR MOJO,KEC. PURWOSARI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-KAROMAH PANDAN,AE4850,AHU-1603.AH.01.04.Tahun 2013,20-02-2013,421.9/424.071/2017,31-01-2017,Lihat SK Operasional,2019-06-29 17,,50,,2.,,,,kbumina1@gmail.com,,-7.770800000000,112.717100000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Pasuruan,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66FA9C31-54C3-4C47-8F8C-CCD49F7B16A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873379,KB WALI SONGO,69873379,REJOSO,SUMBER REJO,KEC. PURWOSARI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GERBANG WALI SONGO,AE4859,06/YG.WS/VII/2012,01-07-2011,421.2/5307/424.051/2013,31-01-2017,Lihat SK Operasional,2019-07-03 08,,600,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Jawa Timur,Kab. Pasuruan,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/719B412B-87F7-48C8-B01E-8B89060A0BB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877881,KB YAA BUNAYYA,69877881,JLN. SETASIUN SENGON,SENGON AGUNG,KEC. PURWOSARI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MASJID RIYADLUL HIKMAH (YAMAMAH),AE4888,AHU-2225.AH.01.04.Tahun 2014,21-04-2014,421.9/1232/424.071/2019,02-05-2019,Lihat SK Operasional,2019-06-29 16,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbyaabunayyasengonagung@gmail.com,,-7.753161000000,112.728379000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2
Jawa Timur,Kab. Pasuruan,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9433A327-62A6-4EAC-A815-54F2DB245066,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968578,KB. AZ ZAHRATUL ILMI,69968578,JL. PERTUKANGAN  TIMUR KELURAHAN PURWOSARI KEC. PURWOSARI,PURWOSARI,KEC. PURWOSARI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AZZAHRATUL ILMI,AB2801,AHU-0027419.AH.01.04 TAHUN 2015,30-11-2015,421.9/    /424.071/2020,31-01-2020,Lihat SK Operasional,2021-07-27 12,,150,1. Indosat IM3,2. Lainnya,PLN,,,azzahratulilmi.purwosari@gmail.com,,-7.769400000000,112.746600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2
Jawa Timur,Kab. Pasuruan,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59733534-07B8-4C4B-8859-9DA21BB93213,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985731,MIFTAHUL ULUM,69985731,Jl. Tanjung Dusun Sukun Rt 6 Rw 2,BAKALAN,KEC. PURWOSARI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,470/10/424.208.2.1014/2017,16-03-2017,421.9/7015/424.071/2017,21-12-2017,Lihat SK Operasional,2019-02-25 08,,0,1. -,2. -,PLN,,,nasihahrofiqoh@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Pasuruan,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D55FC197-E82E-4E07-8D07-A28155A31DA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837106,POS PAUD ANGGREK,69837106,JALAN RAYA KARANG REJO NO 01 RT 02 RW 05,KARANG REJO,KEC. PURWOSARI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,141/10/424.08.2.09/2009,06-08-2009,421/0001/424.071/2022,23-08-2022,Lihat SK Operasional,2022-09-04 16,,0,1. -,2. Linknet,PLN,,,muliati411@gmail.com,,-7.741700000000,112.698000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,4,0,3,0,0,0,0,3,0,2,1,1,0,1,0,1,0,0,0,3
