prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Cilacap,Dayeuhluhur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E33ED5E-3395-4C87-A699-EDC3F65AD7BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855745,PAUD AL KAUTSAR,69855745,RT.02 RW.II,CIWALEN,KEC. DAYEUHLUHUR,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ8867,421.1/0331/05/14,26-01-2016,421.1/0331/05/14,26-01-2016,Lihat SK Operasional,2016-05-17 15,,204,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudalkautsar787@yahoo.co.id,http,-7.279230000000,108.607857000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,0,0,1,1,0,0,3
Jawa Tengah,Kab. Cilacap,Dayeuhluhur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D7060D-A1AA-40A5-8E87-178D800B1009,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939771,PAUD AL MUNAWAROH,69939771,DUSUN SINGARAJA DESA DATAR,DATAR,KEC. DAYEUHLUHUR,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/7213/05/14/TAHUN 20,12-10-2014,421.1/7213/05/14/TAHUN 20,12-10-2014,Lihat SK Operasional,2016-03-22 14,,432,1. Axis,2. Telkomsel Flash,PLN,,,wiwiwati55@gmail.com,,-7.177223500000,108.649846800000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kab. Cilacap,Dayeuhluhur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B425BC29-BACD-4461-AD44-2DE5B6B1B186,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939833,PAUD AR - RAHMAN,69939833,RT 01 RW 01 DUSUN CIMANGGENG II,PANULISAN BARAT,KEC. DAYEUHLUHUR,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/4381/05/14,02-11-2015,421.1/4381/05/14,02-11-2015,Lihat SK Operasional,2018-04-18 12,,120,1. Indosat IM3,2. Telkomsel Flash,PLN,,,arrahman12@gmail.com,,-7.316947100000,108.605534000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Tengah,Kab. Cilacap,Dayeuhluhur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1820E118-8362-4CDC-9C21-0BC2C33C5F69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855741,PAUD ASSALAM,69855741,RT.03 RW.07,DAYEUHLUHUR,KEC. DAYEUHLUHUR,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA6077,421.1/ 3317/14/TAHUN 2015,15-09-2015,421.1/ 3317/14/TAHUN 2015,15-09-2015,Silakan Upload SK (link file tidak valid) => [411428-269750--],2021-01-20 11,,187,1. Indosat IM3,2. -,Menumpang,,,,,-7.274819300000,108.623995100000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2
Jawa Tengah,Kab. Cilacap,Dayeuhluhur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96BFA1CA-B72E-4122-8F02-5120B2943B30,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855755,PAUD AT -  TAQWA I,69855755,"RT.02 / RW.01, DUSUN CILUMPING",CILUMPING,KEC. DAYEUHLUHUR,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/ 6096/05/14/TAHUN 2014,16-09-2014,421.1/4040/03/15,24-11-2017,Lihat SK Operasional,2018-04-18 12,,160,1. Axis,2. Telkomsel Flash,PLN,,,paudattaqwa1@gmail.com,,-7.273229400000,108.593504400000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Jawa Tengah,Kab. Cilacap,Dayeuhluhur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CEEF06BE-A10C-48AD-B21B-DA0D7EFBBD7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855747,PAUD AZ - ZAHRA,69855747,DUSUN SUKAHARJA,HANUM,KEC. DAYEUHLUHUR,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/1713/05/14/TAHUN 2015,04-05-2015,421.1/1713/05/14/TAHUN 2015,04-05-2015,Lihat SK Operasional,2016-05-25 13,Terakreditasi,120,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,paudazzahra0@gmail.com,,-7.230927000000,108.619941000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),449,3,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,0,1,0,0,1,1,0,0,3
Jawa Tengah,Kab. Cilacap,Dayeuhluhur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90F35D2A-3CB3-49EB-9949-E00A6A9E5E47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855737,PAUD BAITUL HIKMAH,69855737,DUSUN MANGGASARI,PANULISAN,KEC. DAYEUHLUHUR,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/4380/05/14/TAHUN 2015,02-11-2015,421.1/4380/05/14/TAHUN 2015,02-11-2015,Lihat SK Operasional,2016-06-09 10,,630,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kb.baitulhikmah@gmail.com,,-7.329964000000,108.581329000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,2,0,0,1,2,3,0,0,0,0,3,0,1,2,0,2,0,0,1,0,0,0,3
Jawa Tengah,Kab. Cilacap,Dayeuhluhur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F754813-C179-4BD9-98FA-378B99E2A9AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855752,PAUD BINA INSAN CERIA,69855752,DESA KUTAAGUNG,KUTAAGUNG,KEC. DAYEUHLUHUR,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ8854,421.1/0050/05/14/TAHUN 2013,07-01-2013,421.1/0050/05/14/TAHUN 2013,07-01-2013,Lihat SK Operasional,2016-05-19 14,,176,1. Indosat IM3,2. Telkomsel Flash,PLN,,,paudbic1@gmail.com,,-7.287153800000,108.630030300000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Jawa Tengah,Kab. Cilacap,Dayeuhluhur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BBED6FA-3061-49E5-A021-66AD1806DB96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855757,PAUD CERIA I,69855757,DUSUN KADULUHUR RT 02 RW 02,SUMPINGHAYU,KEC. DAYEUHLUHUR,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/1094/05/14/TAHUN 2014,25-03-2014,421.1/1094/05/14/TAHUN 2014,25-03-2014,Lihat SK Operasional,2023-02-23 20,,100,1. Indosat IM3,2. Telkom Speedy,PLN,,,ceria1sumpinghayu@gmail.com,,-7.209815000000,108.606441000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Tengah,Kab. Cilacap,Dayeuhluhur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E944011-8F22-4B0B-BDC2-A933C15152D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855758,PAUD CERIA II,69855758,DUSUN SUMPINGHAYU RT 01 RW 03,SUMPINGHAYU,KEC. DAYEUHLUHUR,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ8849,421.1/1093/05/14/TAHUN 2014,25-03-2014,421.1/1093/05/14/TAHUN 2014,25-02-2014,Lihat SK Operasional,2023-02-23 20,,100,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,ceria2sumpinghayu@gmail.com,,-7.203200900000,108.643062300000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2
Jawa Tengah,Kab. Cilacap,Dayeuhluhur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E52A268-DD00-482D-A08A-29BD94711A37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855754,PAUD INSAN MADANI,69855754,DESA BOLANG,BOLANG,KEC. DAYEUHLUHUR,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ8859,421.1/7144/05/14/TAHUN 2014,05-11-2014,421.1/7144/05/14/TAHUN 2014,05-11-2014,Lihat SK Operasional,2016-05-17 16,,312,1. Axis,2. Axis,PLN,,,paudinsanmadani61@yahoo.co.id,,-7.202200000000,108.642100000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Axis,420,2,0,0,2,0,1,0,2,2,0,0,0,1,1,0,0,2,0,0,0,0,1,0,1,0,2
Jawa Tengah,Kab. Cilacap,Dayeuhluhur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79783A8B-0F26-4C72-B3AB-6226885D4970,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855751,PAUD ISTIQOMAH,69855751,PENGKOLAN ARIA NO.100 RT.03 RW.05,BINGKENG,KEC. DAYEUHLUHUR,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ8856,421.1/ 0230/ 05/14,19-01-2016,421.1/ 0230/ 05/14,19-01-2016,Lihat SK Operasional,2016-05-17 16,,0,1. XL (GSM),2. Telkomsel Flash,PLN,,,istiqomaharia@gmail.com,,-7.178877500000,108.620304800000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Tengah,Kab. Cilacap,Dayeuhluhur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/964D76BE-2A12-4FFA-B9B4-37951407D5BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855744,PAUD KARTINI,69855744,RT.02 RW.07,PANULISAN,KEC. DAYEUHLUHUR,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ8851,421.1/ 3680/ 05/ 14/TAHUN 2015,06-10-2015,421.1/ 3680/ 05/ 14/TAHUN 2015,06-10-2015,Lihat SK Operasional,2016-07-19 11,,110,1. Indosat IM3,2. Telkomsel Flash,PLN,,,kbkartini74@gmail.com,,-7.226512100000,108.590462700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Jawa Tengah,Kab. Cilacap,Dayeuhluhur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/499DB22E-6863-42F7-A6BA-9365CE106B79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855734,PAUD MIFTAHULKHOER,69855734,DESA PANULISAN,PANULISAN BARAT,KEC. DAYEUHLUHUR,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ8858,421.1/ 2056/ 05/14/TAHUN 2014,20-04-2014,421.1/ 2056/ 05/14/TAHUN 2014,20-04-2014,Lihat SK Operasional,2016-05-19 14,,0,1. Axis,2. Telkomsel Flash,PLN,,,kb.miftahulkhoer@gmail.com,,-7.213022700000,108.596459500000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Axis,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Cilacap,Dayeuhluhur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4977117F-7D14-44C6-B5DB-6C6A5A781595,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855750,PAUD NUR IHSAN,69855750,JL. RAYA CIJERUK NO. 1,CIJERUK,KEC. DAYEUHLUHUR,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/ 1357/ 05/ 14/TAHUN 2015,08-04-2015,421.1/ 1357/ 05/ 14/TAHUN 2015,08-04-2015,Lihat SK Operasional,2016-05-17 16,,140,1. Indosat IM2,2. Lainnya,PLN,,,paudnurihsancijeruk16@gmail.com,,-7.193095000000,108.603962000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM2,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,1,1,0,1,0,0,3
Jawa Tengah,Kab. Cilacap,Dayeuhluhur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13612C91-D0DD-449C-9145-A42D75EC69E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855736,PAUD NURUL HAROMAIN,69855736,DUSUN CIMANGGENG I,PANULISAN BARAT,KEC. DAYEUHLUHUR,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL HAROMAIN,AJ8863,421.1/4085/05/14,28-10-2015,421.1/4085/05/14,28-10-2015,Lihat SK Operasional,2018-04-18 13,,0,1. -,2. -,Menumpang,,,agussusanto10011978@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
