prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Nusa Tenggara Timur,Kab. Kupang,Taebenu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B261DE27-6432-4217-871C-8C5CAB9B9CE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853986,KB SYALOOM,69853986,JL. BAUMATA BESMARAK,OELETSALA,KEC. TAEBENU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/1679/PK/V/2018,08-05-2018,420/1679/PK/V/2018,08-05-2018,Lihat SK Operasional,2021-06-20 07,C,"2,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tksyalomoehani99@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,Telkomsel Flash
Nusa Tenggara Timur,Kab. Kupang,Taebenu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/637A50AC-3D4E-4BC7-B4C6-A9409E643B8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962756,KB TALITAKUMI,69962756,RT.10 RW 05 DUSUN III,BOKONG,KEC. TAEBENU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH7911,420/575/PK/2017,27-02-2017,420/575/PK/2017,27-02-2017,Lihat SK Operasional,2017-05-22 13,,247,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,Telkomsel Flash
Nusa Tenggara Timur,Kab. Kupang,Taebenu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE5CCA07-FCE1-4564-83E9-059308044697,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965303,KB TETUS OEIKA,69965303,BAUMATA UTARA RT. 09 RW.05 DUSUN III,BAUMATA UTARA,KEC. TAEBENU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH7906,420/2589/PK/2017,27-07-2017,420/2589/PK/2017,27-07-2017,Lihat SK Operasional,2017-08-15 07,Belum Terakreditasi,0,,2.,,,,kbtetusoeika@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Kupang,Taebenu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0905C91-7155-4438-B12C-6E11383AFD56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985937,KB TUNAS BARU,69985937,RT.05 RW. 02,OELETSALA,KEC. TAEBENU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/3002/PK/X/2018,29-10-2018,420/3002/PK/X/2018,29-10-2018,Lihat SK Operasional,2019-03-04 14,,"1,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Telkomsel Flash
Nusa Tenggara Timur,Kab. Kupang,Taebenu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E351DCFA-A2F6-4945-AB5C-C5FA08426E90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853987,KB ULLA GILVIONI,69853987,JL. SAFNEO RT.010 / RW. 06,BAUMATA TIMUR,KEC. TAEBENU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ulla Gilvioni,AH7907,,,420/2554/PK.II/2009,,Silakan Upload SK,,B,300,1. -,2. Lainnya,PLN,,,pauduulagilvioni@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3,Tidak Ada
Nusa Tenggara Timur,Kab. Kupang,Taebenu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77CBB174-607A-4E3F-A352-B25D4E444D4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922008,PAUD ANAKKU SAYANG,69922008,RT.05/RW.03 DUSUN II DESA BOKONG,BOKONG,KEC. TAEBENU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH7913,,14-09-2015,240/2804/PPO/2015,14-09-2015,Lihat SK Operasional,2015-12-01 07,,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,paud.anakkusayang@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,Telkomsel Flash
Nusa Tenggara Timur,Kab. Kupang,Taebenu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F17081F-BD0B-4EA7-B137-C3C1E661310F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004158,PAUD Bukit Kasih,70004158,RT.04  RW.02,BAUMATA BARAT,KEC. TAEBENU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/1271/PK/VIII/2020,18-08-2020,420/1271/PK/VIII/2020,18-08-2020,Lihat SK Operasional,2020-09-16 17,,"8,320,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,2,1,1,1,1,0,0,0,0,0,3,Telkomsel Flash
Nusa Tenggara Timur,Kab. Kupang,Taebenu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FEF40DB-EFEB-4B78-A730-436C94F959DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946537,PAUD HOSANA NAIOTEL,69946537,RT. 011  RW.06 DUSUN IV,BOKONG,KEC. TAEBENU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH7912,420/5891/PPO/2015,30-12-2015,420/5891/PPO/2015,30-12-2015,Lihat SK Operasional,2016-07-26 17,,300,1. -,2. -,Lainnya,,,hosananaiotel@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,1,1,Tidak Ada
Nusa Tenggara Timur,Kab. Kupang,Taebenu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32016E44-F28C-4B09-ABA0-78D9BE0E9519,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942857,PAUD MELATI SANENU,69942857,RT.13 RW.07  DUSUN V,BOKONG,KEC. TAEBENU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH7908,420/523/PPO/2015,04-02-2015,420/560/PPO/2015,11-03-2015,Lihat SK Operasional,2016-04-24 01,Belum Terakreditasi,245,1. -,2. -,PLN,,,kbsanenumelati@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,Tidak Ada
Nusa Tenggara Timur,Kab. Kupang,Taebenu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47C44311-8C08-40E3-9473-26CEA5F5E953,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940520,PAUD MONAFEN,69940520,Sanenu RT 15 RW 8 Dusun V,BOKONG,KEC. TAEBENU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH7910,420/3743/PPO/2015,06-10-2015,420/3762/PPO/2015,19-11-2015,Lihat SK Operasional,2016-03-31 10,Belum Terakreditasi,500,1. -,2. -,PLN,,,kbmonafenbokong@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,Tidak Ada
Nusa Tenggara Timur,Kab. Kupang,Taebenu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF1712B8-78C5-4B26-B1BF-D744F5FD3D73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932225,PAUD PELITA HATI,69932225,Jl. Antonov No.11  RSS Baumata Barat,BAUMATA BARAT,KEC. TAEBENU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Timor Nekmese,AC8582,420/477/PPO/2015,11-02-2015,420/520/PPO/2015,06-03-2015,Lihat SK Operasional,2016-01-27 10,C,"2,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,0380827366,paudpelitahati_baumata@yahoo.co.id,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,Telkomsel Flash
Nusa Tenggara Timur,Kab. Kupang,Taebenu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/340D3206-5779-456D-9828-7C4688BF21BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943142,PAUD SAENAM,69943142,RT. 18  RW. 08 Dusun V,OELTUA,KEC. TAEBENU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPMM,AH7916,420/4356/PPO/2015,10-12-2015,420/60/PPO/2016,06-01-2016,Lihat SK Operasional,2016-04-27 23,Belum Terakreditasi,"1,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,saenam.kb21@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,0,5,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,Telkomsel Flash
Nusa Tenggara Timur,Kab. Kupang,Taebenu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66A634E0-43B6-4D7B-9E41-FF42235EC544,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933881,PAUD TALOITAN ANAH OELTUA,69933881,Desa Oeltua,OELTUA,KEC. TAEBENU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC7937,420/3978/PPO/2015,11-11-2015,420/4003/PPO/2015,07-12-2015,Lihat SK Operasional,2016-02-11 11,B,500,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,taloitan18@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,Telkomsel Flash
Nusa Tenggara Timur,Kab. Kupang,Taebenu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A9635E5-2832-4AC0-966F-2D1046DDFE83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938781,PAUD TUNAS CILIK OELATSALA,69938781,RT. 2  RW. 1 DUSUN 1,OELETSALA,KEC. TAEBENU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG0256,420/595/PK/IV/2020,07-04-2020,420/595/PK/IV/2020,07-04-2020,Lihat SK Operasional,2016-03-14 15,A,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbtunascilik222@Gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,Telkomsel Flash
Nusa Tenggara Timur,Kab. Kupang,Taebenu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CFC16BD-AA78-49BC-85B6-94103AE3067B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003717,PAUD TUNBES TUAN,70003717,KUANUNUH RT 01 RW 01,BOKONG,KEC. TAEBENU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/1023/PK/VII/2020,23-07-2020,420/1023/PK/VII/2020,23-07-2020,Lihat SK Operasional,2020-08-25 18,,30,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,paudtunbestuan75@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,Telkomsel Flash
Nusa Tenggara Timur,Kab. Kupang,Taebenu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70D5B9D4-164C-49E5-A35D-5D02F0D00655,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306260,TK EDUARD MICHELIS NASIPANAF,50306260,JL.Sadar Bakti Nasipanaf,BAUMATA BARAT,KEC. TAEBENU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Penyelenggara Ilahi,AH7917,420/1545/PKII/2009,17-04-2009,420/1545/PKII/2009,17-04-2009,Lihat SK Operasional,2017-03-10 21,A,"6,225",1. -,2. Telkom Speedy,PLN,,,tkeduardmichelis@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,760",3,0,1,4,0,0,4,0,1,0,2,0,0,3,0,3,0,1,0,0,1,1,0,0,0,3,Tidak Ada
Nusa Tenggara Timur,Kab. Kupang,Taebenu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FCE3923-A2C8-4A9B-B45F-E1E8A5A88E2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306293,TK KRISTEN BAUMATA,50306293,JL. Taebenu No. 13  RT 01 RW 01 Dusun I,BAUMATA,KEC. TAEBENU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/293/PPO/2014,19-02-2014,420/293/PPO/2014,19-02-2014,Lihat SK Operasional,2017-07-05 10,B,400,1. Telkomsel Flash,2. -,PLN,,,tkkristenbaumata@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,Telkomsel Flash
