prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63CE3C07-49F1-42B5-B845-8A550360CBAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758555,KB AL ISLAMIYAH,69758555,KEMANG I CIKUMPA,SUKMAJAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Islamiyah,AM9322,,,421.1/887-DISDIK/2009,,Silakan Upload SK,,B,600,1. Telkom Speedy,2. Telkom Speedy,PLN,,,paud.alislamiyah@gmail.com,,-6.418524000000,106.835357000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,0,2,0,0,5,0,3,0,0,0,0,3,3,0,0,0,0,0,3,0,0,0,0,3,Telkom Speedy
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6420FAD6-AC89-4103-9883-7F5574FD8CCE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968511,KB AL-AHYA,69968511,Jl. Rinjani Raya Bawah Lingk Bojong No. 26 RT. 006/019,ABADIJAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al_Ahya,AA5568,421.1/156/BPMPTSP/VIII/2017,08-08-2017,421.1/156/BPMPTSP/VIII/2017,08-08-2017,Lihat SK Operasional,2017-10-19 22,,300,,2.,,,,paudalahya@gmail.com,,-6.417217100000,106.844179200000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,1,0,0,1,0,1,0,0,3,
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17B7F568-3C49-487B-B4FA-73DCABFE9D0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964266,KB ANAK BUMI CERDAS,69964266,Lingkungan Cipayung Blok C No.43 RT.002/028,ABADIJAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ANAK BUMI DEPOK,AM9347,421.1/83/DPMPTSP/IV/2017,27-04-2017,421.1/0109/DPMPTSP/VII/2020,24-07-2020,Lihat SK Operasional,2022-01-14 09,,150,1. -,2. -,PLN,,,cpaudanakbumi@gmail.com,,-6.391389000000,106.843672000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,0,5,0,0,0,0,0,5,0,4,0,0,0,0,4,0,1,3,0,0,1,1,0,2,0,0,4,Tidak Ada
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33CE6053-8AB5-4CB7-8D6D-606A47D0574D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758561,KB BINA KREASI,69758561,HATTA SUKIRMAN RT 02 RW 02,MEKAR JAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bina Kreasi Depok,AA5560,,,421.9/101-PNFI/DISDIK/201,,Silakan Upload SK,,B,200,1. -,2. -,PLN,,,,http,-6.395713000000,106.842304000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,1,2,0,0,4,0,3,0,0,0,0,3,1,0,2,0,0,0,0,0,1,2,0,3,Tidak Ada
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/840B21B0-5A6F-4B2E-A2EC-EE487B0C986B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758558,KB BUNGA SEDAP MALAM,69758558,JL REBAB I NO. 99 RT. 003 RW. 009,MEKAR JAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/75 B-PNFI/DISDIK/20,01-01-2020,421.1/0165/DPMPTSP/I/2022,31-01-2022,Silakan Upload SK,,,168,1. -,2. Telkomsel Flash,PLN,,,bsmpaud@gmail.com,,-6.406114700000,106.828787100000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",3,0,1,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,0,0,1,1,0,1,2,Tidak Ada
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C72AF76-36CE-4404-B98D-DE0FC865453E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758562,KB FATIMAH AZZAHRA,69758562,JL. CITRA YUDA VI/223 RT01/19,MEKAR JAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN FATIMAH AZZAHRA DAENG PARAGA,AM9339,,,421.1/27-PNFI/DISDIK/2012,,Silakan Upload SK,,C,105,1. Smartfren,2. Telkom Speedy,PLN,,02177828701,taufiq69@ymail.com,,-5.443890000000,114.426227000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,1,0,0,4,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,1,1,Smartfren
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F93E3425-5D73-4D8A-82C3-1DCFADA9622F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908221,KB MIFTAHUL JANNAH,69908221,Jl. Semar Ujung No. 357 RT. 007 RW. 019,MEKAR JAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan paud miftahul jannah,AA5556,421.1/018-PNFI/DISDIK/2013,09-04-2013,421.1/0051/DPMPTSP/V/2019,29-05-2019,Lihat SK Operasional,2022-01-14 09,B,500,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,paudmiftahuljannah357@gmail.com,,-6.389385000000,106.840818000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,0,0,4,1,3,0,0,0,0,3,1,0,2,1,1,0,0,1,0,0,0,3,Telkomsel Flash
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7ABC43C-DC3A-4ECA-B134-741EBF6D87B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979934,KB NADWATUL UMMAH,69979934,Jl. M. Yusuf I RT.001/021,MEKAR JAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nadwatul Ummah,AM9376,421/166/DPMPTSP/IV/2018,27-04-2018,421.1/166/DPMPTSP/IV/2018,27-04-2018,Lihat SK Operasional,2018-09-05 09,,160,1. 3 (Tri),2. Telkom Speedy,PLN,,,nadwatulummahtk123@gmail.com,,-6.388070300000,106.836307800000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"2,200",4,0,0,1,0,0,3,2,4,0,0,0,0,4,1,1,2,1,0,1,1,0,1,0,0,4,3 (Tri)
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88BFC38F-0451-4FC2-B845-B03803767BD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758722,KB PAUD BAITUL ULUM,69758722,JL. MUARA JAYA NO. 1 KP. SUGUTAMU RT. 002 RW. 025,BAKTI JAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/89-PNFI-DISDIK/2012,01-05-2012,421.10039/DPMPTSP/V/2019,17-05-2019,Lihat SK Operasional,2022-01-26 08,B,100,1. -,2. Telkomsel Flash,PLN,,,fitrifotoku@yahoo.com,,-6.374647000000,106.843565000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",7,0,1,1,0,0,5,1,4,0,0,0,0,4,0,1,3,1,0,2,0,0,1,0,0,4,Tidak Ada
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD67088B-517A-4DBD-B096-4B376C430EDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758557,KB PERMATA,69758557,SERAB JL. MASJID NURUL HUDA,TIRTAJAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan permata kasturi,AM9375,,,421.1/119-PNFI/DISDIK/201,,Silakan Upload SK,,,180,1. -,2. Telkom Speedy,PLN,,,,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,Tidak Ada
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A053D57C-AE5A-4172-9208-3DC1ACC6B0D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69756447,KB QOTRUL ILMI,69756447,KEMANG 1 BABAKAN RT 04/08,SUKMAJAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.1/24-PNF/DISDIK/2011,,Silakan Upload SK,,,0,,2.,,,,,,-6.388680300000,106.851364500000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DC91208-2932-43B3-B385-3F59C0CD8E29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029711,KB ROYAL MONTESSORI,70029711,Jl. Perum Permata Green Sentosa Blok B No. 9 Jl. K.H.M Yusuf Raya,MEKAR JAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/0087/DPMPTSP/IV/2021,09-04-2021,421.1/0087/DPMPTSP/IV/2021,09-04-2021,Lihat SK Operasional,2022-06-16 09,,0,,2.,,,,,,.000000000000,.000000000000,7,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,1,7,7,0,0,0,0,7,0,1,6,5,2,0,0,0,0,0,0,7,
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D85606C-7432-4A6E-A49B-CC58A5D3165A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025628,KB SAHABAT QUR`AN,70025628,Jl. H. Inan II Kp. Cikumpa No. 32 RT. 002  RW. 005,SUKMAJAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/1086/Disdik/-2021,02-08-2021,421.1/0237/DPMPTSP/XI/2021,09-11-2021,Lihat SK Operasional,2022-02-10 23,,0,,2.,,,02127614285,paudsaqura@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,0,0,0,1,1,1,0,0,3,
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52C0C6AD-3D72-4F62-B7D3-0DA85B4704F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005959,KB Sanggar Iqro Cahaya Ibu,70005959,Jl. Sungai Raya Kp. Cikumpa  RT. 001/009,SUKMAJAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/9921/XI-DISDIK/2019,19-11-2019,421.1/0141/DPMPTSP/XII/2019,02-12-2019,Lihat SK Operasional,2022-08-26 07,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",1,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,0,0,1,1,0,1,0,0,3,Tidak Ada
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/698AA8E6-DA7A-4522-93E2-6A4B4858842E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758719,KENANGA,69758719,SRIWIJAYA III / 2A,MEKAR JAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/927-PNF/DISDIK/2009,27-04-2009,421.1/0079/DPMPTSP/VI/2020,22-06-2020,Lihat SK Operasional,2023-02-07 13,,0,1. Telkom Speedy,2. Telkom Astinet,PLN,,,sumintenkadarman@gmail.com,http,-6.390475000000,106.834652000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,0,0,5,3,6,0,0,0,0,6,0,0,6,2,0,0,1,2,0,1,0,6,Telkom Speedy
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C47A9380-29F1-499E-84A8-3E653BCA22AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826507,Miftahul Ulum,69826507,Merapi Raya 52,ABADIJAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.1/32-PNFI-DISDIK/2010,,Silakan Upload SK,,B,0,1. 3 (Tri),2. Lainnya (Serat Optik),PLN,,,,,-6.392887000000,106.850190000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"2,200",5,0,0,2,0,0,6,0,4,0,0,0,0,4,3,0,1,0,0,0,0,3,0,1,0,4,3 (Tri)
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E8EBDDF-B4D6-40E5-A7AF-6A332AEA0631,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826531,Nurhidayah,69826531,Studio alam TVRI,SUKMAJAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.1/16439,,Silakan Upload SK,,,200,,2.,,,,,,-6.412678900000,106.836296200000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F22A3810-CFD0-4912-A0F7-1D365D5D0EF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958086,Nurul Fitri,69958086,Jl. Kemang I No. 17A Rt. 06  Rw. 10,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E484F38E-0ADE-4EC4-8652-76DAC2B221DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920330,PAUD ALAM INDONESIA CABANG STUDIO ALAM,69920330,Jl. Raden saleh ( Studio Alam TVRI ) Rt.01 Rw.09. No.78,SUKMAJAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan semesta alam indonesia,AA5540,421.1/008-DISDIK/2015,29-01-2015,421.1/008-DISDIK/2015,29-01-2015,Lihat SK Operasional,2015-11-20 13,B,"66,000",,2.,,,02177835721,,,-6.416895000000,106.842655000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,1,3,0,0,0,0,3,0,3,0,0,3,0,0,0,0,0,1,2,
