prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kalimantan Tengah,Kab. Kapuas,Selat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F89D4C3-C57D-4D60-BC19-FEA7CF9EA35D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929582,KB IT ATTAQWA,69929582,Jalan Cilik Riwut Gang IV B No.170 A RT.02 Kuala Kapuas 73516,SELAT DALAM,KEC. SELAT,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,567,27-04-2015,424/177/III/PAUD/DIKMAS/DISDIK/2019,11-03-2019,Lihat SK Operasional,2021-09-23 14,,40,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,attaqwa170a@gmail.com,,-3.001295000000,114.390895000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Kalimantan Tengah,Kab. Kapuas,Selat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F71E822-D502-4974-8CC3-AFE79D967867,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960463,KB KATOLIK SANTO PAULUS,69960463,PILAU NO.32,SELAT DALAM,KEC. SELAT,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF4438,03,30-07-2013,420/120/PAUD-Dikmas/IX/2020,18-09-2020,Lihat SK Operasional,2021-10-27 08,B,900,1. -,2. Telkomsel Flash,PLN,,051323272,tkksantopaulus@yahoo.com,,-2.942500000000,114.395300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,2,0,0,2,0,2,0,0,0,0,2,0,1,1,0,0,0,0,1,0,1,0,2
Kalimantan Tengah,Kab. Kapuas,Selat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DC950C0-A700-4FDA-8AA2-78A73BCCE1F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907090,KB LESTARI,69907090,Jl. Cilik Riwut Gang I.A Nomor 03 Kuala Kapuas,SELAT DALAM,KEC. SELAT,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB LESTARI,AH5295,03 Tahun 2013,04-03-2013,420/09/III/PNFI/2013,24-03-2013,Lihat SK Operasional,2015-10-07 07,B,450,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Tengah,Kab. Kapuas,Selat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FC5CAED-B153-41A9-966D-BC72705BFA10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961518,KB MAHABBATUL ATHFAL,69961518,JALAN DURIAN NO.59 RT.V,PULAU TELO,KEC. SELAT,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,0,04-01-2016,424/20/II/DISDIK-PAUD.DIKMAS/2017,24-02-2017,Lihat SK Operasional,2017-04-04 13,B,180,1. -,2. -,PLN,,,mahabbatulathfal19@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,1,2,0,0,0,0,0,0,3
Kalimantan Tengah,Kab. Kapuas,Selat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FCD4241-61A2-4F75-9A86-A3B8D1BD20C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963738,KB TERPADU AR RAHIMA,69963738,SETH ADJIE NO.33 RT.009 KUALA KAPUAS,SELAT HILIR,KEC. SELAT,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,004/PAUD-A.R/05/2016,23-05-2016,420/155/PAUD-Dikmas/XI/2020,05-11-2020,Lihat SK Operasional,2020-12-22 14,,258,1. XL (GSM),2. Telkomsel Flash,PLN,,,paudarrahima@gmail.com,,-3.022700000000,114.388900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"2,200",1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2
Kalimantan Tengah,Kab. Kapuas,Selat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/957F1704-A036-4945-B1EA-AD883C44E91F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926589,PAUD MELATI,69926589,Jalan Melati No.13,SELAT TENGAH,KEC. SELAT,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PESAUDARAAN MUHAJIR WAL ANSHAR,AH5290,16/KST/V/2014,02-01-2014,424/95/XI/DISDIK-PAUD DIKMAS/2018,23-11-2018,Lihat SK Operasional,2019-07-08 09,B,450,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudmelati033@gmail.com,,-3.016700000000,114.387800000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,400",2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2
Kalimantan Tengah,Kab. Kapuas,Selat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2287C496-0D33-442B-A2E9-304646B65C72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029027,RA BERKAT IKHLAS,70029027,Jl. Cilik Riwut No. 1 RT. 19,SELAT DALAM,KEC. SELAT,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,RA,Kementerian Agama,,,,,554 TAHUN 2022,11-03-2022,Silakan Upload SK (link file tidak valid) => [206469-557824-https,2022-05-25 12,,"4,977",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Tengah,Kab. Kapuas,Selat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D9051C3-3A7C-4A21-A295-3E4FDED36D01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976457,RA MANARUL HUDA,69976457,JL. LETJEN. R. SUPRAPTO NO. 69 KUALA KAPUAS,SELAT HILIR,KEC. SELAT,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.15.03/4/PP.00.4/SK-125,26-01-2013,Kd.15.03/4/PP.00.4/SK-125,26-01-2013,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Tengah,Kab. Kapuas,Selat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A8ACA40-00EF-41E7-A4AB-9FD8299CAF40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898708,RA Muslimat NU,69898708,Jl. Ahmad Yani Kuala Kapuas,SELAT HULU,KEC. SELAT,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Tengah,Kab. Kapuas,Selat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2AC07CEF-236A-428E-8469-20E43F28E998,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898707,RA Perwanida,69898707,Jl. Tambun Bungai,SELAT TENGAH,KEC. SELAT,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Tengah,Kab. Kapuas,Selat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41695B01-BD5F-4AC6-A5BD-C694CF99931C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961462,SHM MJ GKE EFRATA II,69961462,TAMBUN BUNGAI GANG 6,SELAT DALAM,KEC. SELAT,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH5372,36/BPH-MJ-GKE/EF/KEP/S/2013,06-05-2013,420/285/IV/DISDIK/2015,15-04-2015,Lihat SK Operasional,2017-04-03 15,,920,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Tengah,Kab. Kapuas,Selat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B97B9D0-7025-48EB-B488-5513019F42D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961467,SHM MJ GKE EFRATA IV,69961467,PEMUDA GANG HAMPATUNG,SELAT UTARA,KEC. SELAT,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AN-NURDIN,AH5372,36/BPH-MJ-GKE/EF/KEP/5/2013,06-05-2017,420/286/IV/DISDIK/2015,15-04-2015,Lihat SK Operasional,2017-04-03 15,,625,1. -,2. Telkomsel Flash,PLN,,,shm.mjgke.efrataiv@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,2,1,3,0,0,0,0,3,0,1,2,1,1,0,0,0,0,1,0,3
Kalimantan Tengah,Kab. Kapuas,Selat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/924E9832-8785-4072-AF35-690DEE1C9AA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904136,TK AISYIYAH BUSTANUL ATHFAL-1 SELAT,69904136,Jl. Untung Surapati,SELAT HILIR,KEC. SELAT,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kapuas,AF4459,79 TAHUN 2015,24-08-2015,420/121/PAUD-Dikmas/IX/2020,22-09-2020,Lihat SK Operasional,2021-11-01 11,B,665,1. -,2. Telkomsel Flash,PLN,,,tkabasatuselatkapuas@gmail.com,,-3.020117000000,114.389580000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,1,0,2,1,2,0,1,0,0,3,0,2,1,0,0,1,0,0,2,0,0,3
Kalimantan Tengah,Kab. Kapuas,Selat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63EA4DEF-5715-4A56-9EB6-1E5A220DEC51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904305,TK AISYIYAH BUSTANUL ATHFAL-2 SELAT,69904305,Jl. Barito (Komplek Perguruan Muhammadiyah) No.45,SELAT HULU,KEC. SELAT,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAYAYASAN AISYIAH,AH5292,420/13/SD/DIKBUD/2002,29-04-2002,420/117/PAUD-Dikmas/IX/2020,18-09-2020,Lihat SK Operasional,2021-02-08 05,B,140,1. 3 (Tri),2. Telkomsel Flash,PLN,,,abaselat@gmail.com,,-3.009500000000,114.394700000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),450,3,0,0,0,1,0,3,3,5,1,0,0,1,5,1,4,1,0,1,1,1,1,1,1,0,6
Kalimantan Tengah,Kab. Kapuas,Selat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D19A2341-1234-4031-B8DD-370139262F58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902594,TK AISYIYAH BUSTANUL ATHFAL-3 SELAT,69902594,Jl Melati No.51 Kuala Kapuas,SELAT TENGAH,KEC. SELAT,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF4459,20,19-08-2015,420/191/PAUD-Dikmas/I/2021,21-01-2021,Lihat SK Operasional,2021-02-16 12,B,0,1. -,2. XL (GSM),Menumpang,,,tkaba335@yahoo.co.id,,-3.018215000000,114.389807000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,3,2,4,0,0,0,3,1,0,1,3,0,1,1,0,2,0,0,0,4
Kalimantan Tengah,Kab. Kapuas,Selat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51F253EC-3E3B-41C4-96F1-74648DE88B43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904100,TK AL MUHAJIRIN,69904100,Jl. Cilik Riwut RT.25 RW.07,SELAT HULU,KEC. SELAT,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam AL MADINA,AF4451,312 TAHUN 2015,14-07-2015,420/168/PAUD-Dikmas/XI/2020,13-11-2020,Lihat SK Operasional,2022-02-08 08,B,855,1. -,2. -,PLN,,,tkalmuhajirin2009@gmail.com,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,3,4,6,0,0,0,0,6,0,0,6,0,3,1,0,1,1,0,0,6
Kalimantan Tengah,Kab. Kapuas,Selat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEEC626D-01D9-4898-A91F-59D009E8985E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960874,TK AL ZAHRA,69960874,"Jalan Pemuda km.3,5",SELAT UTARA,KEC. SELAT,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK AL ZAHRA,AH5278,0,01-01-2016,421.1/800/DISDIK/2016,26-08-2016,Lihat SK Operasional,2017-03-17 14,,72,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Tengah,Kab. Kapuas,Selat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFD2A1FE-AEEF-4E9B-9BD6-423B3ADAA622,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985094,TK AL-HIDAYAH,69985094,Jl. Mahakam No.1 RT.1/RW.001 Kode Pos 73514,SELAT TENGAH,KEC. SELAT,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,424/133/I/DISDIK-PAUD DIKMAS/2019,24-01-2019,424/133/I/DISDIK-PAUD DIKMAS/2019,24-01-2019,Lihat SK Operasional,2019-02-01 13,B,0,1. -,2. Telkomsel Flash,PLN,,,,,-3.014300000000,114.396400000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3
