prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Sumenep,Pasongsongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E68658C3-2937-4443-BF28-79F2DB0F395D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898205,NASYIATUL ULUM,69898205,Jl.Simpang Empat Bangsoka,LEBENG BARAT,KEC. PASONGSONGAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-6.952450000000,114.185245000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Sumenep,Pasongsongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D674DF71-4324-48EC-8E2B-0ABC17F7CABD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963333,Nurul Ilmi,69963333,"Dusun Jampareng Laok, Campaka",CAMPAKA,KEC. PASONGSONGAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,Kd. 15.23/PP.06/1046/2016,11-04-2016,RA / 29.0544 / 2017,29-09-2017,Lihat SK Operasional,2020-07-22 08,,0,,2.,,,,,,-6.989300000000,113.670500000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Sumenep,Pasongsongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/278855A1-28EE-4F7A-A28C-58156FAA443F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003520,PAUD AL-LAYYINAH,70003520,JL.PP.AL-GHUFRON DUSUN ANDUNG,LEBENG TIMUR,KEC. PASONGSONGAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-GUFRON,AO5955,AHU – 0024987. AH. 01.04. Tahun 2016,18-05-2016,220105150889,28-07-2020,Silakan Upload SK (link file tidak valid) => [745870-199989--],2022-12-19 14,,"4,000",1. -,2. Indosat IM3,PLN,0,,paudallayyinah@gmail.com,,-6.940259200000,113.676971600000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,1,1
Jawa Timur,Kab. Sumenep,Pasongsongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF7853B9-5587-45AA-BDA3-4ED8E414A0EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000731,PAUD NURUL ISLAM,70000731,Dusun Billa Bagung Timur,LEBENG TIMUR,KEC. PASONGSONGAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0007319.AH.014.04.Tahun 2019,21-05-2019,9120007881726,03-01-2020,Lihat SK Operasional,2020-03-04 08,,345,1. Axis,2. XL (GSM),PLN,,,,,-6.935128400000,113.673463400000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Jawa Timur,Kab. Sumenep,Pasongsongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E103D29-0F0C-4D01-B36D-0E3F079C436C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993694,RA AL IMAMIYAH,69993694,DUSUN PANYEPEN DESA LEBENG TIMUR,LEBENG TIMUR,KEC. PASONGSONGAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,Nomor 857 Tahun 2019,29-05-2019,Nomor,29-05-2019,Lihat SK Operasional,2021-08-25 23,,0,,2.,,,,,,-6.936872200000,113.678880800000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Sumenep,Pasongsongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47CFDB2E-CC38-462A-8190-0FD228DB6E32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977668,RA AL-AMIN,69977668,JL. KH MOH AMIN DUSUN PAKES DESA RAJUN RT/RW 007/004,RAJUN,KEC. PASONGSONGAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,7864 TAHUN 2017,29-09-2017,7864 TAHUN 2017,29-09-2017,Silakan Upload SK (link file tidak valid) => [-],2018-06-03 10,,0,,2.,,,,,,-6.948333300000,113.697625800000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Sumenep,Pasongsongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBE50DEA-A878-4865-8780-8E9E8B010699,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749510,RA Al-Falah Ii,69749510,Raya Soddara,SODDARA,KEC. PASONGSONGAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.927575100000,113.665439900000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Sumenep,Pasongsongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/120C1470-FD19-43D0-B25D-BD68679EE6E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977676,RA AL-MISBAH,69977676,JL. SIMPANG TIGA ASAM DUSUN PANCOR,LEBENG BARAT,KEC. PASONGSONGAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,7807 TAHUN 2017,29-09-2017,7807 TAHUN 2017,29-09-2017,Silakan Upload SK (link file tidak valid) => [-],2018-06-03 10,,0,,2.,,,,,,-6.950003800000,113.639066400000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Sumenep,Pasongsongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2BED437-D5EC-43A2-A789-46F15B3FAEE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977669,RA AR RAUDHAH,69977669,PAKES,RAJUN,KEC. PASONGSONGAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,7565 TAHUN 2017,29-09-2017,7565 TAHUN 2017,29-09-2017,Silakan Upload SK (link file tidak valid) => [-],2018-06-03 10,,0,,2.,,,,,,-6.962132800000,113.706179000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Sumenep,Pasongsongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4817DAF-F701-44A5-AFC8-DDBAE4F326C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749526,RA Bustanul Ulum,69749526,Dusun Toguh Desa Lebeng Timur Rt 01 Rw 01,LEBENG TIMUR,KEC. PASONGSONGAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,015/YANUR/SK.11/10/2014,11-10-2014,RA/29. 0240 / 2017,29-09-2017,Lihat SK Operasional,2020-09-11 09,,0,,2.,,,,,,-6.967993700000,113.661174900000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Sumenep,Pasongsongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DE6CAE6-85EE-477C-AF19-0D308EF40316,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977670,RA DARUN NAJAH,69977670,MONTORNA,MONTORNA,KEC. PASONGSONGAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,7570 TAHUN 2017,29-09-2017,7570 TAHUN 2017,29-09-2017,Silakan Upload SK (link file tidak valid) => [-],2018-06-03 10,B,0,,2.,,,,,,-6.950939400000,113.659952700000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Sumenep,Pasongsongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F30A371-5C16-4766-BFBB-78331AD5328B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993693,RA MIFTAHUL ULUM,69993693,DSN. BRORONG DESA. LEBENG BARAT KEC. PASONGSONGAN KAB. SUMENEP,LEBENG BARAT,KEC. PASONGSONGAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.943467200000,113.645832500000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Sumenep,Pasongsongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E08106A6-A178-44B2-9B69-DD1AFCD36432,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977991,RA NURUL HIKMAH,69977991,JL. SIMPANG TIGA BERTAH,LEBENG BARAT,KEC. PASONGSONGAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,03-06-2018,,03-06-2018,Silakan Upload SK (link file tidak valid) => [-],2018-06-03 10,,0,,2.,,,,,,-6.961282100000,113.634575400000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Sumenep,Pasongsongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2725807-7387-4329-876D-CA31D04C4EC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749532,RA Nurul Huda,69749532,Dusun Ba tello,KEC. PASONGSONGAN,KAB. SUMENEP,PROV. JAWA TIMUR,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.955931500000,113.681169400000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Sumenep,Pasongsongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/611D4008-3BB5-46B5-AED7-BFB5F9740069,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885340,RA. Al-Hidayah,69885340,Dusun Jampareng Daja campaka,CAMPAKA,KEC. PASONGSONGAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.973287000000,114.185231000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Sumenep,Pasongsongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECEA6D4F-8CA4-406C-945A-FD0735C93705,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885342,RA. Nurul Jadid,69885342,Dusun Duwa` Buter,KEC. PASONGSONGAN,KAB. SUMENEP,PROV. JAWA TIMUR,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.952510000000,114.185251000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Sumenep,Pasongsongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/363C8DFF-4B48-4BB4-B916-658D1F80C018,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885341,RA. Nurul MaMun,69885341,JL. Raya Ganding Guluk-guluk,RAJUN,KEC. PASONGSONGAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.952500000000,114.185250000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Sumenep,Pasongsongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A275DA7D-37EE-4150-A33A-D5AB416E5E4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749514,RA/BA/TA AL FURQAN,69749514,JL. PONPES AL FURQAN CAMPAKA PASONGSONGAN SUMENEP,CAMPAKA,KEC. PASONGSONGAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.968899000000,113.686688000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Sumenep,Pasongsongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6FB75AC3-35BE-4400-806A-DDB19397117D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749515,RA/BA/TA AL FURQON,69749515,DUSUN GALUGURAN,LEBENG BARAT,KEC. PASONGSONGAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.952290000000,114.185229000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Sumenep,Pasongsongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41A99FC7-ACF1-4523-BCE2-1C986A283BBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749516,RA/BA/TA AL IKHLAS,69749516,DUSUN PANGARANGAN,PADANGDANGAN,KEC. PASONGSONGAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.909620300000,113.663098000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Sumenep,Pasongsongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/021BD3B3-B8AF-4A37-A578-B181389FAB26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749518,RA/BA/TA AL WILDAN,69749518,DUSUN LENTENG,KEC. PASONGSONGAN,KAB. SUMENEP,PROV. JAWA TIMUR,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.952330000000,114.185233000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Sumenep,Pasongsongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7018350B-DCD8-46C9-8E4C-A32F36E50E60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749538,RA/BA/TA AL-AZHAR,69749538,DUSUN PLATOKAN DESA PRANCAK PASONGSONGAN SUMENEP,PRANCAK,KEC. PASONGSONGAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.952570000000,114.185257000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
