prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86225050-06CD-49CD-893F-CD9C6C4377F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820854,BKB PAUD PELITA IBU,69820854,TARUNA JAYA RT 04  / 13 NO 13,CIBUBUR,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN7891,NO 18 2009,15-07-2009,3382/-1.851.3,08-10-2014,Silakan Upload SK (link file tidak valid) => [674881-349181--],2022-08-08 06,,52,1. -,2. -,PLN,,,paudpelitaibu3@gmail.com,,-5.443800000000,114.421100000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,1,0,0,3,0,2,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,2,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23B04EFC-D07B-427E-8357-4893E62F4FE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820880,BKB PAUD PERMATA BUNDA,69820880,JL. MASJID FATHUL GHOFUR RT 010/04,CIBUBUR,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,004/1.851.4,,Silakan Upload SK,,,100,1. XL (GSM),2. -,PLN,,,paudpermatabunda6@gmail.com,,-6.355783000000,106.878553000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,200",3,0,0,0,0,0,5,0,4,0,0,0,1,3,0,0,4,0,0,0,1,0,2,1,0,4,XL (GSM)
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/288BD32E-DD6F-4016-A43F-C08EEBD248C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820855,BKB PAUD PERMATA BUNDA,69820855,RAYA CIRACAS GG DIMAS,CIRACAS,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM7480,04,01-04-2011,3237/1.851.3,19-09-2014,Lihat SK Operasional,2015-11-26 09,B,60,1. XL (GSM),2. Indosat IM3,PLN,,,permatabundapaud211@gmail.com,,-6.330641000000,106.870159000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,0,1,0,2,XL (GSM)
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88F8A11E-7B22-4A06-917B-816AF3BE3F39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820817,BKB PAUD PERMATA IBU,69820817,CIBUBUR VIII RT 08 RW 09,CIBUBUR,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,007/1.851.4,,Silakan Upload SK,,,80,1. -,2. -,PLN,,,Paudpermataibu6@gmail.com,,-6.352294000000,106.882220000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,1,0,1,0,1,0,3,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/080F6BA6-2BCE-4F73-A25D-2C355DC1246A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862544,BKB PAUD SEKAR TANJUNG,69862544,JL. TANJUNG RW. 05,CIRACAS,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,20 TAHUN 2014,20-03-2014,2718/-1.851.3,21-11-2014,Lihat SK Operasional,2016-09-13 11,C,0,1. 3 (Tri),2. 3 (Tri),PLN,,,paudsekartanjung@gmail.com,,-6.331678000000,106.877167000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,0,0,0,0,1,3,0,0,4,3 (Tri)
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C8EED5B-03F3-4877-997A-50F232225F2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820759,BKB PAUD TUNAS HARAPAN,69820759,H. SHOLIHIN,CIBUBUR,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM7493,02 tahun 2007,12-07-2007,3382/-1.851.3,08-10-2014,Silakan Upload SK,,,150,1. -,2. -,PLN,,0218718417,paudtunas614@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,0,0,1,0,2,0,3,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1C4EA45-D0A3-432E-9933-B94DEBBED4A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820790,BKB PAUD WIJAYA KUSUMA,69820790,JALAN KELAPA DUA WETAN RT 005/08,KELAPA DUA WETAN,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,09/2009,09-02-2009,001/A.6/31.75.09.1003/-1.851.192/2018,03-04-2018,Lihat SK Operasional,2018-04-11 11,,150,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"2,000",2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EF0C7B5-17EE-4BCD-846C-10563084829C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862547,BKB-PAUD CERIA,69862547,"Jl. Raya Centex Gg Puskesmas Rt 12/ Rw 02, Ciracas",CIRACAS,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,4065/1.851.4,,Silakan Upload SK,,,126,,2.,,,,paud.ceria02@gmail.com,,-6.320588000000,106.876202000000,5,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,5,5,0,0,0,0,5,2,0,3,0,0,0,0,0,1,4,0,5,
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6337EF8D-5EA4-4068-83BB-CB0430DE60B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862548,BUNGA MEKAR HARAPAN,69862548,DEWA  RT009 RW 007 NO 23,CIRACAS,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AM7501,,,2098/1.851.4,,Silakan Upload SK,,,0,,2.,,,,BUNGAMEKARHARAPAN@GMAIL.COM,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63D86DB6-E205-41B3-9AF9-421457B8598D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821116,MELATI MEKAR,69821116,JL. IMAN  RT 010 RW 05,CIBUBUR,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,129/-1.851.321,04-02-2012,3382/-1.851.3,08-10-2014,Lihat SK Operasional,2016-09-19 07,,150,1. -,2. -,PLN,,,paudmelatimekar@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,2,0,0,5,0,5,0,0,0,0,5,1,1,3,0,1,0,0,2,1,1,0,5,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/397CDA08-A6EC-487F-9C16-30B8B235D9A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821024,NABILA,69821024,Jl. Kali Cipinang Rt.002 Rw.04 Kel.Ciracas Kec.Ciracas,CIRACAS,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM7527,Nomor,31-07-2008,118/1.14/31.75.08.0000/-1.851.192/2015,29-04-2015,Lihat SK Operasional,2021-07-02 09,Belum Terakreditasi,120,,2.,,,,,,-6.333300000000,106.874600000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,0,3,
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22549182-A9C6-4A1C-9099-4DBFEBA1CFA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953920,PAUD ABC SMART,69953920,Jl. Taruna Jaya No.79  RT.01  RW.02,CIBUBUR,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,14814/1.14/31.75.00.000/-1.851.192/2015,28-05-2016,14814/1.14/31.75.00.000/-1.851.192/2015,28-05-2016,Silakan Upload SK (link file tidak valid) => [471220-708358--],2021-07-02 09,B,120,1. Indosat IM3,2. Smartfren,PLN,,,abcsmartpaud@gmail.com,,-6.360391000000,106.884076000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"4,400",2,0,1,2,0,0,7,0,3,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,3,Indosat IM3
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4278BDD2-3296-4C81-A8D3-AD5C74183B9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907909,PAUD AL-FATIH,69907909,Jl. Kelapa Dua Wetan No.21 RT.011 RW.08,KELAPA DUA WETAN,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Fatih Maslahat Umat,AM7511,11/-1.851.3,04-12-2014,2931/-1.851.3,12-12-2014,Lihat SK Operasional,2015-11-19 08,C,70,1. -,2. -,PLN,,,eq.fajri@gmail.com,,-6.342200000000,106.887100000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,2,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56C159BF-AA9C-48DF-97C4-97F6C0531991,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862546,PAUD AL-FITRI,69862546,Jl. Raya Centex Gg. Galur Rt.06 Rw.10 No.45,CIRACAS,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Fitri Ciracas,AM7487,AHU-0001627.AH.01.04. Tahun 2018,06-02-2018,3382/1.851.3,08-10-2014,Lihat SK Operasional,2019-05-28 15,B,100,1. -,2. -,PLN,,,paudalfitriciracas@gmail.com,,-6.323136000000,106.876963000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,6,0,3,0,0,0,0,3,0,1,2,1,1,0,0,0,1,0,0,3,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DBE2BCD7-FB1A-47F9-A00C-E30B7F4C6010,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820888,PAUD AL-IKHLAS RW 06,69820888,JL. TANAH MERDEKA VI,RAMBUTAN,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,0013.1/1.851.4,,Silakan Upload SK,,,"22,000",,2.,,0218402928,,paudalikhlas06ciracas@gmail.com,,-6.312381000000,106.880488000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,2,3,0,0,0,0,3,1,2,0,1,0,0,2,0,0,0,0,3,
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D85F390-BCCD-401D-9B8C-73061D3BCFD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904898,PAUD AL-IKHLAS RW. 02,69904898,JL. GUDANG AIR RT.014/02,RAMBUTAN,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,3794/1.851.4,12-10-2011,1772/1.851.4,30-04-2014,Lihat SK Operasional,2015-09-29 18,C,200,,2.,,,,iqda.hayatul@gmail.com,,-6.301771000000,106.871610000000,4,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,2,4,0,0,0,0,4,0,2,2,2,0,0,0,2,0,0,0,4,
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/608A1EC8-C0A0-4632-ABD5-E165E7C55784,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862549,PAUD AN-NABAWI 22,69862549,Jl SUCI No 60,SUSUKAN,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AN NABAWI 22,AN7941,03.-,23-07-2010,2995/-1.851.3,08-12-2014,Lihat SK Operasional,2015-11-26 16,B,180,1. Telkom Speedy,2. Telkomsel Flash,PLN,,0218411138,paud.annabawi22@gmail.com,,-6.313106000000,106.868981000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,0,2,0,0,5,1,4,0,0,0,0,4,1,1,2,1,2,0,1,0,0,0,1,3,Telkom Speedy
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91DFA76D-B7B0-4575-BEA5-F1F7281FDB81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821064,PAUD ANGGREK,69821064,JL. PEMBANGUNAN RW 06,KELAPA DUA WETAN,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,0746/1.851.4,,Silakan Upload SK,,,30,,2.,,,,gorgarara@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,0,2,0,1,0,3,
