prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kab. Toraja Utara,Rantepao,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9045058-12A1-4406-9168-8AA8D85578D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949506,TAMAN KANAK KANAK AGAPE,69949506,JL. SAWERIGADING NO. 34 MALANGO,KELURAHAN MALANGO,KEC. RANTEPAO,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PUSAT KEGIATAN BELAJAR MASYARAKAT AGAPE,AJ2720,02/TK.A/VII/2008,02-07-2008,31/TK/DPMPTSP/IX/2019,26-09-2019,Lihat SK Operasional,2020-08-24 04,B,"1,800",1. -,2. -,PLN,,,tkagape2018@yahoo.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,899,3,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2,2013,Tidak Ada
Sulawesi Selatan,Kab. Toraja Utara,Rantepao,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/178B4562-B228-4F19-96F3-DA7964AB4462,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844437,TK EFRATA,69844437,TAMAN MAKAM PAHLAWAN,KELURAHAN PASELE,KEC. RANTEPAO,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM TONDOK EFRATA,AH6943,,,1514/DP-TU/PLS.1/VIII/201,,Silakan Upload SK,,B,240,,2.,,,,tkefrata@gmail.com,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2013,
Sulawesi Selatan,Kab. Toraja Utara,Rantepao,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66ECD5CC-51D7-4C60-82E6-3D474A348B49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907227,TK Elim,69907227,Jl.Taruna No. 7 Rantepao,KELURAHAN MALANGO,KEC. RANTEPAO,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,30/YPER/I/2010,30-01-2010,032/DP-TU/PLS.1/IV/2014,23-04-2014,Lihat SK Operasional,2015-10-07 13,B,"2,452,356",1. -,2. Telkomsel Flash,PLN,,,tkelimrantepao@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,2,0,0,1,1,2,0,0,0,0,2,0,2,0,0,1,0,0,1,0,0,0,2,2013,Tidak Ada
Sulawesi Selatan,Kab. Toraja Utara,Rantepao,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF086D64-662F-4BDA-9466-B8870A277608,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849286,TK KARTIKA XX-44 RANTEPAO,69849286,JL. PONGTIKU NO.44 RANTEPAO,KELURAHAN RANTEPAO,KEC. RANTEPAO,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kartika Jaya Cabang XX Hasanuddin,AC5857,,01-01-1900,1291/DP-TU/PLS.1/VII/2014,01-01-1900,Silakan Upload SK (link file tidak valid) => [722226-558525--],2022-10-12 09,C,"1,406",1. -,2. -,PLN,,,tkkartikaxxrantepao@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"9,000",5,0,0,0,2,0,2,0,2,0,1,1,0,4,1,3,0,0,0,0,0,2,1,1,0,4,2013,Tidak Ada
Sulawesi Selatan,Kab. Toraja Utara,Rantepao,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/750A2335-B013-4360-863D-6256BC486AB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911062,TK KASIH PERSAUDARAAN,69911062,JL. A.YANI NO. 18 RANTEPAO,KELURAHAN RANTEPAO,KEC. RANTEPAO,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KASIH BANGSA,AH6942,04/PKBM.KP/I/2014,01-01-2014,70/DP-TU/PLS.1/IX/2014,03-09-2014,Lihat SK Operasional,2015-10-19 14,A,"1,500",1. Smartfren,2. Telkomsel Flash,PLN & Diesel,,,tkkasihpersaudaraan@gmail.com,,.000000000000,.000000000000,7,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,"3,500",7,0,1,2,0,0,8,0,7,0,0,0,0,7,0,5,2,3,3,1,0,0,0,0,0,7,2013,Smartfren
Sulawesi Selatan,Kab. Toraja Utara,Rantepao,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6299F20-48C9-457E-BCEA-E1C353F97F0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844439,TK KATHOLIK ST THERESIA RANTEPAO,69844439,JL. Monginsidi No. 12,KELURAHAN MALANGO,KEC. RANTEPAO,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PAULUS MAKASSAR,AK8652,AHU-841.AH.01.02.Tahun 2008,08-12-2007,13/TK/DPMPTSP/VII/2007,16-07-2018,Lihat SK Operasional,2023-02-13 13,B,"5,548",1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,,tkkatoliksantatheresia@gmail.com,,-2.967017600000,119.899723800000,4,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,"1,300",4,0,0,2,0,0,2,3,3,0,1,0,0,4,0,0,4,0,0,0,1,0,3,0,0,4,2013,Lainnya (Wavelan)
Sulawesi Selatan,Kab. Toraja Utara,Rantepao,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B84B38C-51A7-40A4-B620-454B482B4D0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844440,TK Kr. ANUGRAH MALANGO,69844440,Jl. SERANG Lorong IV MALANGO,KELURAHAN MALANGO,KEC. RANTEPAO,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK KRISTEN ANUGRAH,AJ2768,,,053/DP.TR/PD.1/I/2005,,Silakan Upload SK,,Belum Terakreditasi,337,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Sulawesi Selatan,Kab. Toraja Utara,Rantepao,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8EEB88A2-8347-44C0-9469-73BA89294B72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844438,TK Kr. BUNTU PASELE,69844438,JL. LIMBONG,KELURAHAN PASELE,KEC. RANTEPAO,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,031/DP-TR/106/XII/1995,,Silakan Upload SK,,B,250,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkbuntupasele@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,200",2,0,0,2,0,0,1,2,2,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Toraja Utara,Rantepao,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54AA4E0E-D32E-482A-86D7-F1D9476C5C06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849285,TK Kr. RANTEPAO,69849285,Jl. Dr. Ratulangi No. 68 A Rantepao,KELURAHAN SINGKI,KEC. RANTEPAO,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERGURUAN KRISTEN TORAJA,AJ2738,22/TK/DPMPTSP/VII/2019,31-07-2020,132/DP-TU/PLS.1/V/2013,31-07-2019,Lihat SK Operasional,2020-12-14 08,B,"2,684",1. Telkom Speedy,2. Telkomsel Flash,PLN,,042321282,tkkristenrantepao17@yahoo.com,,.000000000000,.000000000000,10,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",8,0,1,2,1,0,7,3,4,3,3,0,1,9,1,7,2,1,1,1,1,3,2,1,1,9,2013,Telkom Speedy
Sulawesi Selatan,Kab. Toraja Utara,Rantepao,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B53C151-25C6-4E22-A5FB-E30A62710438,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968369,TK MERPATI KARASSIK,69968369,JL.PONGTIKU NOMOR 8 RANTEPAO,KELURAHAN KARASSIK,KEC. RANTEPAO,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKM MERPATI KARASSIK,AH6952,043/MG-JK/F.4/2015,22-07-2015,11/TK/DPMPTSP/IV/2017,12-04-2017,Lihat SK Operasional,2017-10-17 09,C,105,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,888,3,0,0,1,1,0,2,0,2,0,1,0,0,3,0,3,0,0,0,1,1,0,1,0,0,3,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Toraja Utara,Rantepao,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5EDE08E-50E5-4E86-B2F1-D6943DEF9A05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032466,TK TUNAS KASIH BA LELE,70032466,MENTIROTIKU,KELURAHAN MENTIRO TIKU,KEC. RANTEPAO,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/TK-TKB/I/2022,01-01-2022,17/TK/DPMPTSP/VII/2022,25-07-2022,Lihat SK Operasional,2022-08-23 12,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2013,
