prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Purwakarta,Pondok Salam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6E9F69A-6192-4AF8-853F-4BEA3515F351,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737581,RA/BA/TA AL HIDAYAH,69737581,Jl. Pdam Rt/rw 07/03 Ds. Salem Kec. Pondok Salam 41173,SALEM,KEC. PONDOK SALAM,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.632199200000,107.505734000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Purwakarta,Pondok Salam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE7A8283-DFB2-4F47-A986-638EAF410905,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737582,RA/BA/TA AL MUAWANAH,69737582,Kp. Dusun Iii Rt 16/06 Desa Tanjungsari,KEC. PONDOK SALAM,KAB. PURWAKARTA,PROV. JAWA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.613772000000,107.481295000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Purwakarta,Pondok Salam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5C078EC-9D02-4933-A26C-D5D7D86D07EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737583,RA/BA/TA DARUL ULUM,69737583,Kp. Krajan Rt.05/02 Desa Pondok Bungur,SUKAJADI,KEC. PONDOK SALAM,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.642737000000,107.504823000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Purwakarta,Pondok Salam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/768D1263-0E97-432A-BB9F-8A30B2E6E06A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737584,RA/BA/TA HIDAYATUL MUBTADIIN,69737584,Jl. Raya Gurudug,BUNGUR JAYA,KEC. PONDOK SALAM,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-6.612159800000,107.508616000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Purwakarta,Pondok Salam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/251F6AE8-CDA2-4AC2-A977-6D74DEFFF1FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737585,RA/BA/TA MIFTAHUL HIDAYAH,69737585,Kp. Krajan Rt 9/3,BUNGUR JAYA,KEC. PONDOK SALAM,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.573981200000,107.518436000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Purwakarta,Pondok Salam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62BC64FC-CB7B-40AE-9E3B-EC92741FE66A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737586,RA/BA/TA MIFTAHUL`ULUM,69737586,Kp. Krajan Rt. 06/02,BUNGUR JAYA,KEC. PONDOK SALAM,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.586905300000,107.472403000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Purwakarta,Pondok Salam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2696F8D9-9409-4FFC-A327-458F6B463527,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737587,RA/BA/TA WIQOYATU NAFSIAH,69737587,Rt 006 / Rw 003,KEC. PONDOK SALAM,KAB. PURWAKARTA,PROV. JAWA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.631445200000,107.505447000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Purwakarta,Pondok Salam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DCEB755-56AE-45C5-9D99-EEB7E748EA34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827594,SPS HIDAYATUL MUBTADIIN,69827594,KP INPRES,GURUDUG,KEC. PONDOK SALAM,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Hidayatul Mubtadiin,AA4136,421/IPSPN-2026/DPMPTSP/2020,04-09-2020,421/IPSPN-2025/DPMPTSP/2020,04-09-2020,Lihat SK Operasional,2021-07-31 09,B,200,1. Telkom Speedy,2. Telkom Speedy,PLN,,07779720077,spshidayatulmubtadiin@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",4,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,1,2,0,0,1,0,0,0,4,2013,Telkom Speedy
Jawa Barat,Kab. Purwakarta,Pondok Salam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E15D24CE-AE18-4992-8F2D-1AB7CB028A37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009828,TK AL MEERA,70009828,Kp. Krajan RT. 005/002,SITU,KEC. PONDOK SALAM,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,2,13-01-2020,421/IPD.1210/DPMPTSP/2021,01-04-2021,Lihat SK Operasional,2021-04-26 09,,700,1. -,2. Telkomsel Flash,PLN,,,tkalmeerapwk@gmail.com,,-6.595800000000,107.470800000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,2013,Tidak Ada
Jawa Barat,Kab. Purwakarta,Pondok Salam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D16B2CA4-E03C-4D84-8937-1F85BB62C5CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880487,TK BUNGA TANJUNG,69880487,JALAN DESA TANJUNGSARI,TANJUNGSARI,KEC. PONDOK SALAM,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BUNGA TANJUNG PONSAL,AA4135,421/IPSPAUD-2148/DPMPTSP/2022,28-09-2022,421/IOPP-PAUD-2149/DPMPTSP/2022,28-09-2022,Lihat SK Operasional,2022-10-10 14,C,0,1. -,2. Indosat IM3,PLN,,,tkbungatanjungponsal04@gmail.com,,-6.615200000000,107.482000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,2013,Tidak Ada
Jawa Barat,Kab. Purwakarta,Pondok Salam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7186C6DB-6110-4A38-B7BA-C3F5AA9D7A03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012687,TK ISLAM TERPADU RIYADLHUL FATA,70012687,Kp. Krajan III RT 24/10,TANJUNGSARI,KEC. PONDOK SALAM,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,013/SKP/YASRIFA/86/IV/2020,15-04-2020,421.1/1025/DPMPTSP/PAUD DAN SIKMAS/2020,27-05-2020,Lihat SK Operasional,2021-09-13 13,,400,1. Axis,2. Smartfren,PLN,,,riyadlhulfata@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,1,1,2013,Axis
Jawa Barat,Kab. Purwakarta,Pondok Salam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0181971E-3EEF-4C5C-8E4A-297FE2E39033,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036515,TK IT JAMAATUL FALAH,70036515,Kp. Pondokbungur RT 06/02,PONDOKBUNGUR,KEC. PONDOK SALAM,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/IPSPAUD-2355/DPMPTSP/2022,26-10-2022,421/IOPP-PAUD-2361/DPMPTSP/2022,26-10-2022,Lihat SK Operasional,2023-01-06 08,,84,1. Axis,2. Axis,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2,2013,Axis
Jawa Barat,Kab. Purwakarta,Pondok Salam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7552C0C0-9386-4EC9-A0EF-F67E6D5EC0A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957009,TK PLUS KHARISMA 17,69957009,JL TERUSAN KAPTEN HALIM No. 66 RT 04/02,PARAKANSALAM,KEC. PONDOK SALAM,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan kharisma education center 17,AA4138,01/TK-PK17/VI/2016,15-06-2016,421.10/4475/PNFI/2016,19-06-2016,Lihat SK Operasional,2017-01-11 14,B,300,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,kharismaekasapta@gmail.com,,-6.595599700000,107.495417600000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,5,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,2013,Telkom Speedy
