prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Selatan,Kab. Musi Rawas,Purwodadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/194CC722-6063-41F1-82C4-E6F71AB5CB60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794440,TK ABA. KERTOSARI,69794440,Jln Balai Desa Kertosari,KERTOSARI,KEC. PURWODADI,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Musi Rawas,AF2185,15/PCA-SBH/A/VII/2007,01-07-2007,503/54/IZIN OPERASIONAL/DPM-PTSP/III/2020,14-05-2020,Lihat SK Operasional,2022-08-24 11,B,735,1. Indosat IM3,2. Telkomsel Flash,PLN,,,tkabaskertosari@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Sumatera Selatan,Kab. Musi Rawas,Purwodadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1963690-71A5-4494-9BFD-BDA7B61228A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794425,TK AL HIKMAH,69794425,Jln. Pendidikan Dusun I Desa Sadar Karya,SADAR KARYA,KEC. PURWODADI,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN4032,01/PKK/VII/2003,01-07-2003,421.9/064/DISDIK/2016,05-04-2016,Lihat SK Operasional,2016-10-07 22,C,336,1. -,2. Telkomsel Flash,PLN,,,tkalhikmah813@gmail.com,,-3.117444900000,102.988543500000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Sumatera Selatan,Kab. Musi Rawas,Purwodadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4635F8CB-0977-478D-913F-C0B558038553,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794415,TK BINA KASIH DESA I,69794415,Desa Karyadadi Kec. Purwodadi,KARYADADI,KEC. PURWODADI,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN4037,02/YPKD/I/2002,02-01-2002,503/32/IZIN OPERASIONAL/DPM-PTSP/IV/2022,14-04-2022,Lihat SK Operasional,2022-08-29 23,C,360,1. -,2. Telkomsel Flash,PLN,,,tkbinakasihdesa@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,45,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Sumatera Selatan,Kab. Musi Rawas,Purwodadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/965EB801-1532-4A4F-AD8D-367779DE208A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972209,TK CERDAS,69972209,Jalan Raya Desa S Kertosari,KERTOSARI,KEC. PURWODADI,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,800/02/KPTS/KADES/V/2017,05-01-2017,421.9/428/Disdik/2017,08-05-2017,Lihat SK Operasional,2018-01-24 14,C,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudcerdas228@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,448,2,0,0,2,0,1,1,0,2,0,0,0,0,2,1,0,1,0,0,0,0,1,1,0,0,2
Sumatera Selatan,Kab. Musi Rawas,Purwodadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4775ED96-E7DB-447E-9D73-7EF8B0E15D10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981027,TK NEGERI PEMBINA PURWODADI,69981027,Kelurahan Purwodadi,PURWODADI,KEC. PURWODADI,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,151/KPTS/DISDIK/2020,12-02-2020,503/14/PAUD/DPM-PTSP/II/2020,20-02-2020,Lihat SK Operasional,2020-02-26 23,,"1,955",1. -,2. Telkomsel Flash,PLN,,,tknpembinapurwodadi@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,1,0,0,4,4,0,1,0,1,4,0,3,2,1,2,1,0,0,1,0,0,5
Sumatera Selatan,Kab. Musi Rawas,Purwodadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D8D5527-A327-4534-B155-88D09446428A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790224,TK PURWAKARYA,69790224,Jln. Padat Karya Desa Purwakarya,PURWA KARYA,KEC. PURWODADI,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN4042,422/06/TK.PWK/2004,15-07-2004,503/34/IZIN OPERASIONAL/DPM-PTSP/IV/2022,14-04-2022,Lihat SK Operasional,2022-08-29 23,B,350,1. Axis,2. Indosat IM3,PLN,,,purwakarya@gmail.com,,-3.024200000000,102.949100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Sumatera Selatan,Kab. Musi Rawas,Purwodadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C50737DF-4E97-490D-8425-A8A641A45A9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917949,TK.  MUTIARA BUNDA,69917949,JLN. MASJID DESA T.1 BANGUNSARI,BANGUN SARI,KEC. PURWODADI,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN4036,140/001/SK.PAUD/T1.BS/201,24-07-2014,421.9/276/DISDIK/2015,13-02-2015,Lihat SK Operasional,2015-11-08 17,,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,endah.mutiarabunda@gmail.com,,-3.103900000000,102.956900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,440,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2
Sumatera Selatan,Kab. Musi Rawas,Purwodadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/103BDA3D-0DD6-4E47-91F1-81D8D30E6995,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783290,TK.  PERMATA BUNDA,69783290,Jln. Raya Trikarya Desa Trikarya Kec. Purwodadi,TRIKARYA,KEC. PURWODADI,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan Permata Bunda,AN4031,474/42/TKR/PWD/2012,20-06-2012,503/23/IZIN OPERASIONAL/DPM-PTSP/IV/2021,18-04-2021,Lihat SK Operasional,2022-10-11 10,B,500,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,haldamirbmp@gmail.com,,-3.095000000000,103.009300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,420,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Sumatera Selatan,Kab. Musi Rawas,Purwodadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14702E38-BDA2-4B5F-9984-C5715B2C0670,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790207,TK. MELATI,69790207,Jln. Poros Megang Sakti P2 Purwodadi Kec.Purwodadi,PURWODADI,KEC. PURWODADI,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PKK DESA KARYADADI,AN4030,2075/III.8/I/85,16-12-1985,421.9/1000/DISDIK/2016,06-04-2016,Lihat SK Operasional,2017-03-09 13,B,840,1. -,2. Telkomsel Flash,PLN,,,tkmelatipurwodadi@gmail.com,,-3.021840000000,102.958130000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,1,3,0,4,0,0,0,0,4,1,2,1,0,0,1,1,1,1,0,0,4
Sumatera Selatan,Kab. Musi Rawas,Purwodadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8564ACDE-75E8-46D7-B543-D864AE440EA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790225,TK. PAGERSARI,69790225,Jln. U.1 DESA PAGAR SARI,PAGARSARI,KEC. PURWODADI,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN4034,140/51/PAN.TK/PGR/2007,03-05-2007,503/36/IZIN OPERASIONAL/DPM-PTSP/IV/2022,14-04-2022,Lihat SK Operasional,2022-08-30 08,C,"2,500",1. -,2. Telkomsel Flash,PLN,085609584628,,tkpagersari901@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2
