prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Kalimantan Timur,Kota Samarinda,Sungai Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DED9C5E-65A6-4F22-83C1-5EEA59F1DF97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840859,KB BUAH HATI,69840859,Jl. Mugirejo Rt.18 Lubuk Sawa,MUGIREJO,KEC. SUNGAI PINANG,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Nurul Haq Samarinda,AC3917,,02-01-2011,421.9/1745/DPK.V.B/101/10/2015,29-10-2015,Lihat SK Operasional,2017-03-06 15,,400,1. Lainnya,2. -,PLN,,,buahhati493@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"3,000",3,0,1,0,0,0,2,2,3,0,0,0,0,3,0,1,2,1,0,1,0,1,0,0,0,3,Lainnya
Kalimantan Timur,Kota Samarinda,Sungai Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C16B1DD9-FC77-40AE-87D9-DAA073336E37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840896,KB BUNGA KASIH BANGSA,69840896,Jl.Gunung Lingai,GUNUNG LINGAI,KEC. SUNGAI PINANG,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,-34-,27-02-2003,503/75/IPSPNF-PAUD/100.26,02-12-2021,Lihat SK Operasional,2022-07-04 13,C,0,1. -,2. -,PLN,0,,bunga.kasih.bangsa@gmail.com,http,-.449802000000,117.175978000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,1,0,0,4,0,3,0,0,0,0,3,2,1,0,0,0,0,1,2,0,0,0,3,Tidak Ada
Kalimantan Timur,Kota Samarinda,Sungai Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02DA268A-96E0-4F03-99BE-3DFD5B1ABCA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905578,KB CERIA PELANGI,69905578,Jl.Perintis Gang Cempedak RT.32,MUGIREJO,KEC. SUNGAI PINANG,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ceria Pelangi,AC3909,003/YPCP/SMD/9/2010,15-09-2010,421/573/DP.V.B/VII/2013,11-07-2013,Lihat SK Operasional,2015-10-01 22,,200,,2.,,,,ceriapelangi011@yahoo.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Kalimantan Timur,Kota Samarinda,Sungai Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/979B2DEF-85F8-4D40-B06E-14D964DA84AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907289,KB CITRA KASIH,69907289,Jl.DI.Panjaitan Komp.I-Walk CP 05-06,GUNUNG LINGAI,KEC. SUNGAI PINANG,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN CITRA BERKAT,AA0547,C-288.HT.03.02,20-06-2012,421.9/126/DPK.IV.A/1/101,17-01-2017,Lihat SK Operasional,2019-05-21 11,,"10,000",1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,,05412834310,kb.smd@citrakasih.sch.id,http,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"105,000",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,Telkomsel Flash
Kalimantan Timur,Kota Samarinda,Sungai Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91BCF351-D58B-4019-A5AA-B24369203041,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921165,KB FLAMBOYAN MEKAR,69921165,Jl.Damanhuri RT.64 Perum Borneo Mukti I,MUGIREJO,KEC. SUNGAI PINANG,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC3906,015/KB-FM/12/2007,04-12-2007,421.10/4966/100.01/2022,04-07-2022,Lihat SK Operasional,2022-08-02 14,Terakreditasi,0,1. -,2. -,PLN,,,kbflamboyanmekar@yahoo.co.id,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,4,4,0,0,0,0,4,0,1,3,0,0,2,2,0,0,0,0,4,Tidak Ada
Kalimantan Timur,Kota Samarinda,Sungai Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DE8355B-6C8B-4C5F-B8C4-5002D675E319,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911427,KB INDAH CERIA,69911427,Jl. Kemakmuran Gg. KNPI,SUNGAI PINANG DALAM,KEC. SUNGAI PINANG,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF5618,005/KB-1C/12/2006,04-12-2006,421/085/DP.V.B/II/2014,28-02-2014,Lihat SK Operasional,2015-10-20 15,B,0,1. Lainnya,2. Telkom Speedy,PLN,,,Kbindahceria@yahoo.co.id,,-.478930000000,117.163095000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,3,1,3,0,0,0,0,3,0,0,3,0,1,0,0,0,1,1,0,3,Lainnya
Kalimantan Timur,Kota Samarinda,Sungai Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A846A45-BE49-416F-A9FD-CDC7E09DF744,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915015,KB ISLAM BUNGA BANGSA,69915015,Jl.DI.Panjaitan No.51,MUGIREJO,KEC. SUNGAI PINANG,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bunga Bangsa,AC3929,07/YBB/SK-XII/2007,01-12-2007,0203010200416,01-12-2020,Lihat SK Operasional,2020-12-08 08,B,"1,127",1. Telkom Speedy,2. Telkom Speedy,PLN,0541282455,0541280734,kbislambb@gmail.com,http,-.457800000000,117.190700000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"41,500",2,0,0,0,0,0,3,1,3,0,0,0,1,2,0,3,0,0,2,0,0,0,1,0,2,1,Telkom Speedy
Kalimantan Timur,Kota Samarinda,Sungai Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD8D301B-E587-46D2-A33D-C3B3E6F257D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911469,KB KUNCUP MELATI,69911469,Jl. PEMUDA  II KOMP. PENDAWA BLOK I C Rt. 54,TEMINDUNG PERMAI,KEC. SUNGAI PINANG,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF5618,Kep-90/BKOW-KALTIM/X/2015,01-10-2015,421/086/DP.V.B/II/2014,28-02-2014,Lihat SK Operasional,2015-10-20 15,,0,1. -,2. Telkom Speedy,PLN,,0541742327,KB.Kuncupmelati@gmail.com,,-.470852000000,117.164117000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,Tidak Ada
Kalimantan Timur,Kota Samarinda,Sungai Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20C7B57F-8E1D-49BF-AB2E-391894701068,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991345,KB NIDO MONTESSORI SCHOOL,69991345,JL. PIPIT NO.415,BANDARA,KEC. SUNGAI PINANG,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01 NOTARIS LIEDARMAWAN,13-01-2018,503/19/IPSPN-PAUD/100.26,17-09-2019,Lihat SK Operasional,2019-10-09 08,,350,1. -,2. Telkom Speedy,PLN,,,Nidomontessorischool@gmail.com,,.000000000000,.000000000000,9,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,500",8,0,0,1,0,0,12,0,9,0,0,0,0,9,0,4,5,9,0,0,0,0,0,0,0,9,Tidak Ada
Kalimantan Timur,Kota Samarinda,Sungai Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8F41403-92B8-4D52-813F-07BB40029E68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905287,KB NUANSA BINTANG KEJORA,69905287,Jl.Solong Bandang Raya RT.31 No.86,MUGIREJO,KEC. SUNGAI PINANG,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NUANSA BINTANG KEJORA,AC3939,001/PKBM-NBK/12/2006,04-12-2006,421.9/1063/DPK.V.B/7/2015,09-07-2015,Lihat SK Operasional,2015-09-30 23,C,200,1. Telkomsel Flash,2. Telkom Speedy,PLN,,0541282725,pkbmnuansabintangkejora1@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"9,000",3,0,1,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,Telkomsel Flash
Kalimantan Timur,Kota Samarinda,Sungai Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DABF250-73E1-4105-B1F4-5BE090708751,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905565,KB RAHMADHANI,69905565,Jl. Pemuda II,TEMINDUNG PERMAI,KEC. SUNGAI PINANG,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC3907,03/LRB/II/2009,14-02-2009,421.9/264/DPK.IV.A/2/101,20-02-2017,Lihat SK Operasional,2019-05-02 08,C,0,1. -,2. Telkom Speedy,PLN,,0541200655,leila.rahmadhani@gmail.com,,-.480200000000,117.164600000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,1,2,0,0,0,0,0,0,3,Tidak Ada
Kalimantan Timur,Kota Samarinda,Sungai Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFFFB2B7-87EA-4C07-B34E-95000663E3CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924237,KB SANTO FRANSISKUS ASSISI,69924237,Jl.Tekukur No.09 RT.19,TEMINDUNG PERMAI,KEC. SUNGAI PINANG,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ELIFA MITRA SETIA,AC3934,154/Yay-SFA/06/2011,15-06-2011,421.10/3616/100.01/2022,11-04-2022,Lihat SK Operasional,2022-09-23 10,A,"5,523",1. Axis,2. Lainnya,PLN,,0541745171,pg.sfa.samarinda@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"23,000",1,0,1,2,0,0,3,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,Axis
Kalimantan Timur,Kota Samarinda,Sungai Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D3BBA36-A6F0-4B89-82FB-8A4B25B0BD8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905167,KB SEVILLA AL-JAZEERA,69905167,Jl.Hasan Hasan Gg.4 (Komplek Masjid At-Taubah),TEMINDUNG PERMAI,KEC. SUNGAI PINANG,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam Sevilla Al Jazeera,AC3914,001/SEVILLA_YPI/XII/2010,20-12-2010,503/20/IPSPN-PAUD/100.26,17-09-2019,Lihat SK Operasional,2019-12-30 07,Terakreditasi,0,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,sevilla_aljazeera1803@yahoo.com,,-.478800000000,117.151500000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"2,200",3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,Telkomsel Flash
Kalimantan Timur,Kota Samarinda,Sungai Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C06A6AB9-C231-46F4-8EEB-27364B208C79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905572,KB TUNAS BERIMAN,69905572,Jl.Bugis Mugirejo RT.02 No.75C,MUGIREJO,KEC. SUNGAI PINANG,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC3936,007/PKBM/X/2008,19-10-2008,421/024/DP.V.B/I/2014,29-01-2014,Lihat SK Operasional,2015-10-01 21,B,354,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,kb.tunasberiman@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"5,500",2,0,0,0,0,0,3,1,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2,Telkomsel Flash
Kalimantan Timur,Kota Samarinda,Sungai Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/140EE70E-6455-41C7-8F11-141D0A8F9385,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014094,PRATAMA WIDYA PASRAMAN MULAWARMAN,70014094,Jl. Sentosa Nomor 22 Samarinda,SUNGAI PINANG DALAM,KEC. SUNGAI PINANG,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,Pratama W P,Kementerian Agama,,,Nomor 45 tahun 2021,29-04-2021,Nomor 45 tahun 2021,29-04-2021,Lihat SK Operasional,2021-10-26 12,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Kalimantan Timur,Kota Samarinda,Sungai Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EE80880-E71A-4BA1-9A6E-97396B0EABEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993795,RA AL- FATH MUHAJIRIN,69993795,JL. DAMANHURI PERUM BORNEO SKM BLOK C RT. 42 KEL. MUGIREJO KEC. SUNGAI PIN,TEMINDUNG PERMAI,KEC. SUNGAI PINANG,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,No. 12 Tahun 2018,25-05-2018,Nomor 182 Tahun 2018,25-05-2018,Lihat SK Operasional,2022-04-18 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
