prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FFAC4F4-B1E7-4A30-89D6-6BF81D5DB8A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980444,KB AL-FURQON,69980444,Dusun Gardu Tanjung Putus Kec. Padang Tualang Kab. Langkat,TANJUNG PUTUS,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL9744,096/SK/TP/IX/2018,14-09-2018,421.9/3528.III/K/2018,13-09-2018,Lihat SK Operasional,2018-09-24 08,,0,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,1,3,0,0,0,0,3,0,2,1,1,2,0,0,0,0,0,0,3,
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/158A1ECC-09D8-4BA4-8A1B-C75F8A2D5C6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025244,KB ANASYAH,70025244,Jl. Beteng Rejo Lorong Desa Tebing Tanjung Selamat,TEBING TANJUNG SELAMAT,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,37,14-12-2021,421.9/0154.III/2022,20-01-2022,Lihat SK Operasional,2022-01-27 12,,100,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0B7EEFA-95FE-4125-BD14-DEE042FB2B24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969467,KB AR-RAHMAN AR-RAHIM,69969467,Dusun XI Tegal Rejo,TEBING TANJUNG SELAMAT,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL9733,128/SK/TTS/XI/2017,06-11-2017,421.9/2310.III/k/2017,03-11-2017,Lihat SK Operasional,2017-11-10 21,C,200,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2,
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/005DF41C-C7C6-4779-84DE-103FE5274677,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967503,KB AZ-ZAHRA,69967503,Dusun III Jawa Besilam,BESILAM,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL9737,121/SK/B/IX/2017,25-09-2017,421.9/1990.III/K/2017,22-09-2017,Lihat SK Operasional,2017-09-29 14,,200,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,1,2,0,0,0,0,2,1,0,1,1,0,0,0,1,0,0,0,2,
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/132AFAD1-21CC-4325-BB63-49DC2D9CCF77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970026,KB AZKYA,69970026,Sido Mukti Kel. Tanjung Selamat,TANJUNG SELAMAT,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL9755,113/SK/TS/XI/2017,20-11-2017,421.9 - 0022/PNF/DPMP2TSP/2021,09-04-2021,Lihat SK Operasional,2021-12-03 12,C,150,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCC05F8C-0467-4912-B5BA-E0C93092B9C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960399,KB BUNDA AZ ZAHARA,69960399,Jl. Batang Serangan,TANJUNG SELAMAT,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bunda Az Zahara,AL9743,004/SK/TS/I/2017,26-01-2017,421.9/0095.III/K/2017,23-01-2017,Lihat SK Operasional,2017-03-08 10,,210,,2.,,,,bundaazzahara@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/187C7DA6-F9E0-46E8-9E32-2EB4C198ECD1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036725,KB DARUL ULUM,70036725,DUSUN BANGUNAN DESA TANJUNG PUTUS,TANJUNG PUTUS,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,01,03-10-2022,421.9/4484.III/2022,30-12-2022,Lihat SK Operasional,2023-01-16 15,,700,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,200",1,0,0,0,2,0,0,2,2,0,2,0,2,2,0,2,2,2,0,0,2,0,0,0,1,3,Tidak Ada
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E540E4B8-3C28-472B-892E-670724BA4A02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953903,KB DUO PUTRA BABUSSALAM,69953903,Dusun II Hulu,BESILAM,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL9756,119/SK/B/XI/2016,03-11-2016,421.9/3384/III/K/2016,27-10-2016,Lihat SK Operasional,2016-11-14 11,,225,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3,
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/632E8F16-E28C-4B0C-9494-C898527730FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875944,KB INDO KIDS,69875944,DUSUN IV PARET RIMO DESA JATI SARI KEC. PADANG TUALANG,JATI SARI,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AL9745,,,421.9/1569.III/K/201,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01EA9137-9870-4DB3-ADA4-B52599C3EA66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875942,KB JIFA,69875942,DUSUN BENTENG REJO DESA TEBING TANJUNG SELAMAT KEC. PADANG TUALANG,TEBING TANJUNG SELAMAT,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AL9736,,,421.9/1567.III/SK/2014,,Silakan Upload SK,,Belum Terakreditasi,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2D49F28-AD9E-41E9-9D4D-B72258EE33B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937687,KB KHAIRATUL WASHILAH,69937687,Jl. Bukit Payung Dusun III,SERAPUH ABC,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL9749,007/SK/SA/I/2016,26-01-2016,421.9/0346.III/K/2016,25-01-2016,Lihat SK Operasional,2016-03-03 13,,"2,200",,2.,,,,yaspennurulhuda@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/514F33E9-CEA0-4939-BD25-0ADD9E2BADDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815955,KB MUSAWIYAH,69815955,"DUSUN II KEBUN KACANG, PADANG TUALANG",PADANG TUALANG,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL9747,,,421.9/0318.III/K/2012,,Silakan Upload SK,,,150,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC1666F9-C8AF-4D9E-A862-893495C7ED5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970208,KB NURUL ILMA,69970208,Jl. Batang Serangan Tanjung Selamat,TANJUNG SELAMAT,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL9750,127/SK/TS/XI/2017,15-11-2017,421.9/2389.III/K/2017,10-11-2017,Lihat SK Operasional,2017-11-27 16,,200,,2.,,,,nurul39ilma@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/858BF684-F6C0-4D81-896F-4C31601C040A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875943,KB PANDU KENCANA,69875943,"DUSUN TANI, TANJUNG PUTUS",TANJUNG PUTUS,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL9751,,,421.9/0389.III/SK/2010,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1A14DA8-9E23-49F3-9592-7C6F4883D6B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875940,KB TH. AL-AFIF,69875940,JL. RSTS-TEGAL REJO DESA SUKA RAMAI KEC. PADANG TUALANG,SUKARAMAI,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TH AL-AFIF,AL9753,36,28-04-2015,0032/PNF/DPMP2TSP/2021,24-05-2021,Lihat SK Operasional,2021-08-10 14,B,6,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Sumaliah77@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,1,2,2,0,0,0,0,2,1,0,1,1,0,0,1,0,0,0,0,2,Telkomsel Flash
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/100E2480-93C8-4446-8FCC-92967BF67E7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875941,KB WANNA ANUGRAH,69875941,DUSUN TEGAL REJO DESA TEBING TANJUNG SELAMAT KEC. PADANG TUALANG,TEBING TANJUNG SELAMAT,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.9/1568.III/K/2014,,Silakan Upload SK,,C,0,,2.,,,,smahlena@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,1,1,0,1,0,0,0,0,3,
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20FFC1F1-AD90-40AA-9608-E723BD48AFB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897330,Najm Nuur,69897330,Lingk. VIII Sidomukti,TANJUNG SELAMAT,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,6.076520400000,98.025920400000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67608D6D-D8E8-4C15-8F47-A342DCF6FAC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897328,Nurul Huda,69897328,Dusun I,BUKIT SARI,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,6.076507100000,98.025907100000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/139C5CEE-A7DC-4DBC-A75D-12F7BE5F2A24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776240,NURUL HUDA,69776240,"DUSUN I, SERAPUH ABC",SERAPUH ABC,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Nurul Huda,AL9749,,,421.9/3656.III/K/2012,,Silakan Upload SK,,,"2,200",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,yaspennurulhuda@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",1,0,0,2,0,0,2,1,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,Telkomsel Flash
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/008682AA-D51F-47CB-90A8-A14288825CE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897332,RA AL HAFZA,69897332,Dusun Tani,TANJUNG PUTUS,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,Nmor 755 Tahun 2013,29-11-2013,401/Kw.02/2-e/PP.00/04/2020,21-04-2020,Lihat SK Operasional,2022-06-27 23,,0,,2.,,,,,,3.794600000000,98.343600000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E172C62-EAD3-43B3-834C-5BA76C089BD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729748,RA ISTIQOMAH,69729748,DUSUN III BUKIT SARI,BUKIT SARI,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,Nomor 11 tahun 2012,29-01-2012,171/Kw.02/2-e/PP.00/02/2021,26-02-2021,Lihat SK Operasional,2022-06-30 08,,0,,2.,,,,,,3.852900000000,98.276400000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
